iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
112,2022-01-01,22:41:27,0.5,ROS_VNF_command,10.4,2084077568,1424830464,31.6,494096384,872001536,670777344,366018560,64315392,653664256,1224704
113,2022-01-01,22:41:27,0.5,ROS_VNF_command,10.3,2084077568,1424797696,31.6,494129152,871968768,670826496,366018560,64315392,653664256,1224704
114,2022-01-01,22:41:28,0.5,ROS_VNF_command,7.6,2084077568,1424732160,31.6,494194688,871903232,670826496,366018560,64315392,653664256,1224704
115,2022-01-01,22:41:28,0.5,ROS_VNF_command,7.7,2084077568,1424797696,31.6,494125056,871968768,670826496,366018560,64315392,653668352,1224704
116,2022-01-01,22:41:29,0.5,ROS_VNF_command,8.8,2084077568,1424932864,31.6,493993984,872099840,670826496,366022656,64315392,653668352,1224704
117,2022-01-01,22:41:29,0.5,ROS_VNF_command,5.4,2084077568,1424932864,31.6,493993984,872099840,670826496,366022656,64315392,653668352,1224704
118,2022-01-01,22:41:30,0.5,ROS_VNF_command,8.4,2084077568,1424932864,31.6,493993984,872099840,670826496,366022656,64315392,653668352,1224704
119,2022-01-01,22:41:30,0.5,ROS_VNF_command,6.6,2084077568,1424941056,31.6,493985792,872099840,670834688,366022656,64323584,653668352,1224704
120,2022-01-01,22:41:31,0.5,ROS_VNF_command,5.4,2084077568,1424875520,31.6,494051328,872034304,670834688,366022656,64323584,653668352,1224704
121,2022-01-01,22:41:31,0.5,ROS_VNF_command,6.5,2084077568,1424777216,31.6,494149632,871936000,670834688,366022656,64323584,653668352,1224704
122,2022-01-01,22:41:32,0.5,ROS_VNF_command,4.4,2084077568,1424941056,31.6,493985792,872099840,670834688,366022656,64323584,653668352,1224704
123,2022-01-01,22:41:32,0.5,ROS_VNF_command,8.5,2084077568,1425006592,31.6,493920256,872165376,670834688,366022656,64323584,653668352,1224704
124,2022-01-01,22:41:33,0.5,ROS_VNF_command,15.6,2084077568,1425006592,31.6,493920256,872165376,670834688,366022656,64323584,653668352,1224704
125,2022-01-01,22:41:33,0.5,ROS_VNF_command,6.6,2084077568,1425006592,31.6,493920256,872165376,670834688,366022656,64323584,653668352,1224704
126,2022-01-01,22:41:34,0.5,ROS_VNF_command,8.6,2084077568,1424941056,31.6,493985792,872099840,670834688,366022656,64323584,653668352,1224704
127,2022-01-01,22:41:34,0.5,ROS_VNF_command,9.7,2084077568,1424842752,31.6,494084096,872001536,670834688,366022656,64323584,653668352,1224704
128,2022-01-01,22:41:35,0.5,ROS_VNF_command,10.8,2084077568,1424777216,31.6,494149632,871936000,670834688,366022656,64323584,653668352,1224704
129,2022-01-01,22:41:35,0.5,ROS_VNF_command,7.4,2084077568,1424777216,31.6,494141440,871936000,670834688,366022656,64331776,653668352,1224704
130,2022-01-01,22:41:36,0.5,ROS_VNF_command,7.5,2084077568,1424650240,31.6,494260224,871809024,670834688,366022656,64331776,653676544,1224704
131,2022-01-01,22:41:36,0.5,ROS_VNF_command,8.3,2084077568,1424650240,31.6,494260224,871809024,670887936,366022656,64331776,653676544,1224704
132,2022-01-01,22:41:37,0.5,ROS_VNF_command,9.5,2084077568,1424650240,31.6,494260224,871809024,670887936,366022656,64331776,653676544,1224704
133,2022-01-01,22:41:37,0.5,ROS_VNF_command,12.0,2084077568,1424596992,31.6,494325760,871743488,670896128,366026752,64331776,653676544,1224704
134,2022-01-01,22:41:38,0.5,ROS_VNF_command,12.8,2084077568,1424728064,31.6,494194688,871874560,670896128,366026752,64331776,653676544,1224704
135,2022-01-01,22:41:38,0.5,ROS_VNF_command,12.4,2084077568,1424728064,31.6,494194688,871874560,670896128,366026752,64331776,653676544,1224704
136,2022-01-01,22:41:39,0.5,ROS_VNF_command,8.7,2084077568,1424662528,31.6,494260224,871809024,670896128,366026752,64331776,653676544,1224704
137,2022-01-01,22:41:39,0.5,ROS_VNF_command,11.5,2084077568,1424629760,31.6,494292992,871776256,670896128,366026752,64331776,653676544,1224704
138,2022-01-01,22:41:40,0.5,ROS_VNF_command,6.5,2084077568,1424695296,31.6,494223360,871841792,670904320,366026752,64331776,653680640,1224704
139,2022-01-01,22:41:40,0.5,ROS_VNF_command,9.7,2084077568,1424695296,31.6,494223360,871841792,670904320,366026752,64331776,653680640,1224704
140,2022-01-01,22:41:41,0.5,ROS_VNF_command,9.8,2084077568,1424609280,31.6,494313472,871743488,670912512,366030848,64339968,653680640,1224704
141,2022-01-01,22:41:41,0.5,ROS_VNF_command,8.4,2084077568,1424609280,31.6,494313472,871743488,670912512,366030848,64339968,653680640,1224704
142,2022-01-01,22:41:42,0.5,ROS_VNF_command,6.5,2084077568,1424642048,31.6,494280704,871776256,670912512,366030848,64339968,653680640,1224704
143,2022-01-01,22:41:42,0.5,ROS_VNF_command,13.8,2084077568,1424674816,31.6,494247936,871809024,670961664,366030848,64339968,653680640,1224704
144,2022-01-01,22:41:43,0.5,ROS_VNF_command,7.3,2084077568,1424576512,31.6,494342144,871710720,670961664,366030848,64339968,653684736,1224704
145,2022-01-01,22:41:43,0.5,ROS_VNF_command,3.3,2084077568,1424576512,31.6,494342144,871710720,670961664,366030848,64339968,653684736,1224704
146,2022-01-01,22:41:44,0.5,ROS_VNF_command,5.3,2084077568,1424576512,31.6,494342144,871710720,670961664,366030848,64339968,653684736,1224704
