iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
153,2022-02-15,13:07:45,0.5,ROS_VNF_command,24.4,2084077568,316952576,84.8,1581604864,111759360,968990720,746737664,12042240,378671104,1622016
154,2022-02-15,13:07:46,0.5,ROS_VNF_command,26.2,2084077568,316854272,84.8,1581703168,111661056,968998912,746737664,12050432,378662912,1622016
155,2022-02-15,13:07:46,0.5,ROS_VNF_command,17.9,2084077568,317026304,84.8,1581531136,111824896,968998912,746737664,12050432,378671104,1622016
156,2022-02-15,13:07:47,0.5,ROS_VNF_command,28.2,2084077568,316993536,84.8,1581563904,111792128,968998912,746737664,12050432,378671104,1622016
157,2022-02-15,13:07:47,0.5,ROS_VNF_command,28.9,2084077568,316960768,84.8,1581592576,111759360,969060352,746737664,12050432,378675200,1622016
158,2022-02-15,13:07:48,0.5,ROS_VNF_command,25.6,2084077568,316928000,84.8,1581625344,111726592,969060352,746737664,12050432,378675200,1622016
159,2022-02-15,13:07:48,0.5,ROS_VNF_command,17.1,2084077568,317091840,84.8,1581461504,111890432,969060352,746737664,12050432,378675200,1622016
160,2022-02-15,13:07:49,0.5,ROS_VNF_command,22.9,2084077568,317026304,84.8,1581527040,111824896,969068544,746737664,12050432,378675200,1622016
161,2022-02-15,13:07:49,0.5,ROS_VNF_command,23.5,2084077568,316874752,84.8,1581678592,111661056,969093120,746741760,12058624,378679296,1622016
162,2022-02-15,13:07:50,0.5,ROS_VNF_command,19.0,2084077568,317005824,84.8,1581547520,111792128,969093120,746741760,12058624,378679296,1622016
163,2022-02-15,13:07:50,0.5,ROS_VNF_command,20.7,2084077568,317042688,84.8,1581514752,111824896,969060352,746745856,12058624,378679296,1622016
164,2022-02-15,13:07:51,0.5,ROS_VNF_command,24.1,2084077568,317034496,84.8,1581522944,111792128,969080832,746749952,12070912,378691584,1622016
165,2022-02-15,13:07:51,0.5,ROS_VNF_command,28.6,2084077568,316526592,84.8,1582030848,111276032,969146368,746758144,12070912,378699776,1622016
166,2022-02-15,13:07:52,0.5,ROS_VNF_command,20.7,2084077568,316461056,84.8,1582096384,111210496,969199616,746758144,12070912,378699776,1622016
167,2022-02-15,13:07:52,0.5,ROS_VNF_command,23.5,2084077568,316493824,84.8,1582063616,111243264,969199616,746758144,12070912,378699776,1622016
168,2022-02-15,13:07:53,0.5,ROS_VNF_command,28.2,2084077568,316526592,84.8,1582026752,111276032,969175040,746758144,12070912,378703872,1622016
169,2022-02-15,13:07:53,0.5,ROS_VNF_command,20.2,2084077568,316563456,84.8,1581993984,111308800,969232384,746762240,12070912,378703872,1622016
170,2022-02-15,13:07:54,0.5,ROS_VNF_command,23.2,2084077568,316633088,84.8,1581924352,111374336,969232384,746766336,12070912,378707968,1622016
171,2022-02-15,13:07:54,0.5,ROS_VNF_command,30.5,2084077568,316571648,84.8,1581977600,111308800,969232384,746770432,12079104,378712064,1622016
172,2022-02-15,13:07:55,0.5,ROS_VNF_command,16.5,2084077568,316375040,84.8,1582174208,111112192,969232384,746770432,12079104,378712064,1622016
173,2022-02-15,13:07:55,0.5,ROS_VNF_command,11.7,2084077568,316444672,84.8,1582104576,111177728,969232384,746774528,12079104,378716160,1622016
174,2022-02-15,13:07:56,0.5,ROS_VNF_command,25.0,2084077568,316383232,84.8,1582166016,111112192,969265152,746778624,12079104,378720256,1622016
175,2022-02-15,13:07:56,0.5,ROS_VNF_command,21.2,2084077568,316612608,84.8,1581936640,111341568,969265152,746778624,12079104,378720256,1622016
176,2022-02-15,13:07:57,0.5,ROS_VNF_command,27.1,2084077568,316456960,84.8,1582100480,111177728,969326592,746778624,12079104,378720256,1622016
177,2022-02-15,13:07:57,0.5,ROS_VNF_command,22.6,2084077568,316555264,84.8,1582002176,111276032,969326592,746778624,12079104,378720256,1622016
178,2022-02-15,13:07:58,0.5,ROS_VNF_command,22.1,2084077568,316391424,84.8,1582166016,111112192,969326592,746778624,12079104,378720256,1622016
179,2022-02-15,13:07:58,0.5,ROS_VNF_command,20.7,2084077568,316588032,84.8,1581969408,111308800,969326592,746778624,12079104,378720256,1622016
