iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
126,2021-12-23,18:01:40,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
127,2021-12-23,18:01:41,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
128,2021-12-23,18:01:41,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48275456,473477120,1081344
129,2021-12-23,18:01:42,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
130,2021-12-23,18:01:42,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
131,2021-12-23,18:01:43,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
132,2021-12-23,18:01:43,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
133,2021-12-23,18:01:44,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
134,2021-12-23,18:01:44,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
135,2021-12-23,18:01:45,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
136,2021-12-23,18:01:45,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
137,2021-12-23,18:01:46,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215420928,1346891776,258138112,349466624,48275456,473489408,1081344
138,2021-12-23,18:01:46,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215412736,1346891776,258138112,349466624,48283648,473489408,1081344
139,2021-12-23,18:01:47,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215412736,1346891776,258138112,349466624,48283648,473489408,1081344
140,2021-12-23,18:01:47,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215412736,1346891776,258138112,349466624,48283648,473489408,1081344
141,2021-12-23,18:01:48,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215412736,1346891776,258138112,349466624,48283648,473489408,1081344
142,2021-12-23,18:01:48,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215412736,1346891776,258138112,349466624,48283648,473489408,1081344
143,2021-12-23,18:01:49,0.5,ROS_VNF_control,1.0,2084077568,1714839552,17.7,215408640,1346891776,258138112,349466624,48283648,473493504,1081344
144,2021-12-23,18:01:49,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215408640,1346891776,258138112,349466624,48283648,473493504,1081344
145,2021-12-23,18:01:50,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215408640,1346891776,258138112,349466624,48283648,473493504,1081344
146,2021-12-23,18:01:50,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215408640,1346891776,258138112,349466624,48283648,473493504,1081344
147,2021-12-23,18:01:51,0.5,ROS_VNF_control,1.0,2084077568,1714839552,17.7,215408640,1346891776,258138112,349466624,48283648,473493504,1081344
148,2021-12-23,18:01:51,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
149,2021-12-23,18:01:52,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
150,2021-12-23,18:01:52,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
151,2021-12-23,18:01:53,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
152,2021-12-23,18:01:53,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
153,2021-12-23,18:01:54,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
154,2021-12-23,18:01:54,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
155,2021-12-23,18:01:55,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
