iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
155,2022-01-25,10:12:14,0.5,ROS_VNF_interface,26.8,4127342592,1296314368,68.6,2562691072,795467776,2668781568,348975104,64806912,704376832,1654784
156,2022-01-25,10:12:14,0.5,ROS_VNF_interface,28.0,4127342592,1296248832,68.6,2562756608,795402240,2668781568,348975104,64806912,704376832,1654784
157,2022-01-25,10:12:15,0.5,ROS_VNF_interface,25.9,4127342592,1296117760,68.6,2562887680,795271168,2668781568,348975104,64806912,704376832,1654784
158,2022-01-25,10:12:15,0.5,ROS_VNF_interface,25.3,4127342592,1296248832,68.6,2562756608,795402240,2668781568,348975104,64815104,704368640,1654784
159,2022-01-25,10:12:16,0.5,ROS_VNF_interface,24.7,4127342592,1296351232,68.6,2562650112,795500544,2668838912,348979200,64815104,704376832,1654784
160,2022-01-25,10:12:16,0.5,ROS_VNF_interface,27.2,4127342592,1296318464,68.6,2562682880,795467776,2668838912,348979200,64815104,704376832,1654784
161,2022-01-25,10:12:17,0.5,ROS_VNF_interface,25.9,4127342592,1296252928,68.6,2562748416,795402240,2668838912,348979200,64815104,704376832,1654784
162,2022-01-25,10:12:17,0.5,ROS_VNF_interface,26.8,4127342592,1296252928,68.6,2562748416,795402240,2668838912,348979200,64815104,704376832,1654784
163,2022-01-25,10:12:18,0.5,ROS_VNF_interface,31.2,4127342592,1296252928,68.6,2562748416,795402240,2668838912,348979200,64815104,704376832,1654784
164,2022-01-25,10:12:18,0.5,ROS_VNF_interface,17.1,4127342592,1296252928,68.6,2562748416,795402240,2668838912,348979200,64815104,704376832,1654784
165,2022-01-25,10:12:19,0.5,ROS_VNF_interface,16.0,4127342592,1296220160,68.6,2562781184,795369472,2668838912,348979200,64815104,704376832,1654784
166,2022-01-25,10:12:19,0.5,ROS_VNF_interface,37.6,4127342592,1296252928,68.6,2562748416,795402240,2668838912,348979200,64815104,704376832,1654784
167,2022-01-25,10:12:20,0.5,ROS_VNF_interface,32.9,4127342592,1296351232,68.6,2562646016,795500544,2668838912,348979200,64815104,704380928,1654784
168,2022-01-25,10:12:20,0.5,ROS_VNF_interface,32.5,4127342592,1296220160,68.6,2562777088,795369472,2668838912,348979200,64815104,704380928,1654784
169,2022-01-25,10:12:21,0.5,ROS_VNF_interface,30.4,4127342592,1296289792,68.6,2562703360,795435008,2668847104,348975104,64823296,704380928,1654784
170,2022-01-25,10:12:21,0.5,ROS_VNF_interface,32.1,4127342592,1296232448,68.6,2562768896,795369472,2668851200,348983296,64823296,704380928,1654784
171,2022-01-25,10:12:22,0.5,ROS_VNF_interface,30.9,4127342592,1296166912,68.6,2562834432,795303936,2668851200,348983296,64823296,704380928,1654784
172,2022-01-25,10:12:22,0.5,ROS_VNF_interface,31.7,4127342592,1296330752,68.6,2562670592,795467776,2668851200,348983296,64823296,704380928,1654784
