iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
154,2022-01-28,00:48:21,0.5,ROS_VNF_motionplanning,29.8,2084077568,883204096,57.6,1019355136,434667520,1089040384,319361024,40124416,589930496,1622016
155,2022-01-28,00:48:22,0.5,ROS_VNF_motionplanning,30.6,2084077568,883138560,57.6,1019420672,434601984,1089040384,319361024,40124416,589930496,1622016
156,2022-01-28,00:48:22,0.5,ROS_VNF_motionplanning,29.6,2084077568,883236864,57.6,1019322368,434700288,1089040384,319361024,40124416,589930496,1622016
157,2022-01-28,00:48:23,0.5,ROS_VNF_motionplanning,29.8,2084077568,883204096,57.6,1019355136,434667520,1089040384,319361024,40124416,589930496,1622016
158,2022-01-28,00:48:23,0.5,ROS_VNF_motionplanning,32.2,2084077568,883204096,57.6,1019346944,434667520,1089040384,319361024,40132608,589930496,1622016
159,2022-01-28,00:48:24,0.5,ROS_VNF_motionplanning,29.8,2084077568,883204096,57.6,1019346944,434667520,1089040384,319361024,40132608,589930496,1622016
160,2022-01-28,00:48:24,0.5,ROS_VNF_motionplanning,29.8,2084077568,883138560,57.6,1019412480,434601984,1089040384,319361024,40132608,589930496,1622016
161,2022-01-28,00:48:25,0.5,ROS_VNF_motionplanning,25.9,2084077568,883269632,57.6,1019281408,434733056,1089040384,319361024,40132608,589930496,1622016
162,2022-01-28,00:48:25,0.5,ROS_VNF_motionplanning,28.9,2084077568,883138560,57.6,1019412480,434601984,1089040384,319361024,40132608,589930496,1622016
163,2022-01-28,00:48:26,0.5,ROS_VNF_motionplanning,25.0,2084077568,883236864,57.6,1019314176,434700288,1089040384,319361024,40132608,589930496,1622016
164,2022-01-28,00:48:26,0.5,ROS_VNF_motionplanning,23.8,2084077568,883105792,57.6,1019441152,434569216,1089040384,319361024,40132608,589934592,1622016
165,2022-01-28,00:48:27,0.5,ROS_VNF_motionplanning,25.9,2084077568,883204096,57.6,1019342848,434667520,1089040384,319361024,40132608,589934592,1622016
166,2022-01-28,00:48:27,0.5,ROS_VNF_motionplanning,22.0,2084077568,883040256,57.6,1019506688,434503680,1089040384,319361024,40132608,589934592,1622016
167,2022-01-28,00:48:28,0.5,ROS_VNF_motionplanning,18.2,2084077568,883236864,57.6,1019310080,434700288,1089040384,319361024,40132608,589934592,1622016
168,2022-01-28,00:48:28,0.5,ROS_VNF_motionplanning,25.9,2084077568,883236864,57.6,1019310080,434700288,1089040384,319361024,40132608,589934592,1622016
