timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079308152049152,"2021-12-21,09:35:08",10.1.1.4,500,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079308401818112,"2021-12-21,09:35:08",10.1.1.4,0.7504510879516602,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079309079787008,"2021-12-21,09:35:09",10.1.1.4,653,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079309123236864,"2021-12-21,09:35:09",10.1.1.4,0.6971919536590576,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079310074255104,"2021-12-21,09:35:10",10.1.1.4,928,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079310416000000,"2021-12-21,09:35:10",10.1.1.4,1.2700600624084473,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079311288801024,"2021-12-21,09:35:11",10.1.1.4,870,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079311969302016,"2021-12-21,09:35:11",10.1.1.4,1.3336880207061768,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079312882117888,"2021-12-21,09:35:12",10.1.1.4,909,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079313419244032,"2021-12-21,09:35:13",10.1.1.4,1.4470410346984863,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079314672077056,"2021-12-21,09:35:14",10.1.1.4,1239,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079314921181952,"2021-12-21,09:35:14",10.1.1.4,1.489259958267212,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079315650127872,"2021-12-21,09:35:15",10.1.1.4,687,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079315899471104,"2021-12-21,09:35:15",10.1.1.4,0.9365360736846924,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079316816105984,"2021-12-21,09:35:16",10.1.1.4,609,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079317047889920,"2021-12-21,09:35:17",10.1.1.4,1.136847972869873,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079317670403840,"2021-12-21,09:35:17",10.1.1.4,621,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079318417447168,"2021-12-21,09:35:18",10.1.1.4,1.0752828121185303,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079319152764160,"2021-12-21,09:35:19",10.1.1.4,730,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079319369411840,"2021-12-21,09:35:19",10.1.1.4,0.9469020366668701,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079319981987840,"2021-12-21,09:35:19",10.1.1.4,610,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079320325336832,"2021-12-21,09:35:20",10.1.1.4,0.9539330005645752,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079320765052928,"2021-12-21,09:35:20",10.1.1.4,412,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079321089972992,"2021-12-21,09:35:21",10.1.1.4,0.7370669841766357,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079323876651008,"2021-12-21,09:35:23",10.1.1.4,2730,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079324543308032,"2021-12-21,09:35:24",10.1.1.4,3.429252862930298,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079325972017920,"2021-12-21,09:35:25",10.1.1.4,974,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079326028147968,"2021-12-21,09:35:26",10.1.1.4,1.3845601081848145,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079327257967872,"2021-12-21,09:35:27",10.1.1.4,984,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079327741679872,"2021-12-21,09:35:27",10.1.1.4,1.5577740669250488,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079328610904064,"2021-12-21,09:35:28",10.1.1.4,844,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079329535619072,"2021-12-21,09:35:29",10.1.1.4,1.3033580780029297,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079330817181184,"2021-12-21,09:35:30",10.1.1.4,1216,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079331207289088,"2021-12-21,09:35:31",10.1.1.4,1.606503963470459,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079332374848000,"2021-12-21,09:35:32",10.1.1.4,951,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079332411113984,"2021-12-21,09:35:32",10.1.1.4,1.2017650604248047,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079333410285056,"2021-12-21,09:35:33",10.1.1.4,824,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079333605030912,"2021-12-21,09:35:33",10.1.1.4,1.1778640747070312,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079336121431040,"2021-12-21,09:35:36",10.1.1.4,2334,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079336363609088,"2021-12-21,09:35:36",10.1.1.4,2.576914072036743,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079336780829952,"2021-12-21,09:35:36",10.1.1.4,415,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079337042126848,"2021-12-21,09:35:37",10.1.1.4,0.6770620346069336,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079337545316096,"2021-12-21,09:35:37",10.1.1.4,489,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079337815873024,"2021-12-21,09:35:37",10.1.1.4,0.7602348327636719,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079339793565952,"2021-12-21,09:35:38",10.1.1.4,659,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079340240545024,"2021-12-21,09:35:40",10.1.1.4,2.421036958694458,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079341353235968,"2021-12-21,09:35:41",10.1.1.4,1040,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079342795108096,"2021-12-21,09:35:42",10.1.1.4,1.7565770149230957,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079342940758016,"2021-12-21,09:35:42",10.1.1.4,-729,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079344191696896,"2021-12-21,09:35:43",10.1.1.4,1.128357172012329,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079345024254976,"2021-12-21,09:35:45",10.1.1.4,777,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079345318368000,"2021-12-21,09:35:45",10.1.1.4,1.0897300243377686,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079346611888896,"2021-12-21,09:35:46",10.1.1.4,733,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079347343956992,"2021-12-21,09:35:47",10.1.1.4,2.020982027053833,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079348444192000,"2021-12-21,09:35:48",10.1.1.4,1049,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079348660692992,"2021-12-21,09:35:48",10.1.1.4,1.3138151168823242,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079351131444992,"2021-12-21,09:35:49",10.1.1.4,711,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079351904228096,"2021-12-21,09:35:51",10.1.1.4,2.599285125732422,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079353178451968,"2021-12-21,09:35:53",10.1.1.4,1044,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079354164199168,"2021-12-21,09:35:53",10.1.1.4,1.619948148727417,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079354344619008,"2021-12-21,09:35:54",10.1.1.4,-19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079355635372032,"2021-12-21,09:35:55",10.1.1.4,1.3345658779144287,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079356283653888,"2021-12-21,09:35:56",10.1.1.4,573,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079356860121088,"2021-12-21,09:35:56",10.1.1.4,1.2228178977966309,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079358251437824,"2021-12-21,09:35:57",10.1.1.4,756,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079358582349056,"2021-12-21,09:35:58",10.1.1.4,1.3166911602020264,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079359708143872,"2021-12-21,09:35:59",10.1.1.4,1038,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079359876132096,"2021-12-21,09:35:59",10.1.1.4,1.2784199714660645,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079359898865920,"2021-12-21,09:35:59",10.1.1.4,-19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079362804044032,"2021-12-21,09:36:02",10.1.1.4,2.16099214553833,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079367137089024,"2021-12-21,09:36:04",10.1.1.4,1419,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079370879638016,"2021-12-21,09:36:07",10.1.1.4,4.945238828659058,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079372619527168,"2021-12-21,09:36:12",10.1.1.4,1546,0.000,0.000,0.000,0.000,0.000,0.000
1640079372968715008,"2021-12-21,09:36:12",10.1.1.4,1.895827054977417,0.000,0.000,0.000,0.000,0.000,0.000
1640079373816595968,"2021-12-21,09:36:13",10.1.1.4,786,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079374076688128,"2021-12-21,09:36:14",10.1.1.4,1.0461070537567139,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079375039464960,"2021-12-21,09:36:14",10.1.1.4,862,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079377395064064,"2021-12-21,09:36:15",10.1.1.4,1.1952669620513916,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079383194981120,"2021-12-21,09:36:21",10.1.1.4,3110,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079388308777216,"2021-12-21,09:36:25",10.1.1.4,6.864459037780762,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079395611334144,"2021-12-21,09:36:35",10.1.1.4,5630,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079395651410176,"2021-12-21,09:36:35",10.1.1.4,5.803963899612427,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079396144762112,"2021-12-21,09:36:36",10.1.1.4,490,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079396531042048,"2021-12-21,09:36:36",10.1.1.4,0.8768069744110107,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079399876455168,"2021-12-21,09:36:39",10.1.1.4,3245,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079400226950912,"2021-12-21,09:36:40",10.1.1.4,3.6457889080047607,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079403527703040,"2021-12-21,09:36:41",10.1.1.4,1106,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079407062722816,"2021-12-21,09:36:45",10.1.1.4,5.3315348625183105,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079418864315136,"2021-12-21,09:36:56",10.1.1.4,8.080235958099365,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079427017478912,"2021-12-21,09:37:05",10.1.1.4,5.99557089805603,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079424049863936,"2021-12-21,09:37:02",10.1.1.4,2605,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079442548388096,"2021-12-21,09:37:21",10.1.1.4,14.578336000442505,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079450914511872,"2021-12-21,09:37:29",10.1.1.4,6.910468101501465,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079487417495040,"2021-12-21,09:38:06",10.1.1.4,35.203528881073,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079521010635008,"2021-12-21,09:38:40",10.1.1.4,32.5633339881897,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079522090460928,"2021-12-21,09:38:42",10.1.1.4,964,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079522119170048,"2021-12-21,09:38:42",10.1.1.4,0.9931778907775879,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079522820952832,"2021-12-21,09:38:42",10.1.1.4,687,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079523055823104,"2021-12-21,09:38:43",10.1.1.4,0.9225819110870361,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079523626929152,"2021-12-21,09:38:43",10.1.1.4,555,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079523781029888,"2021-12-21,09:38:43",10.1.1.4,0.7167208194732666,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079524614414080,"2021-12-21,09:38:44",10.1.1.4,812,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079524772900096,"2021-12-21,09:38:44",10.1.1.4,0.9711060523986816,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079525521702912,"2021-12-21,09:38:45",10.1.1.4,703,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079525648741888,"2021-12-21,09:38:45",10.1.1.4,0.8309371471405029,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079526548103168,"2021-12-21,09:38:46",10.1.1.4,884,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079526744882944,"2021-12-21,09:38:46",10.1.1.4,1.070788860321045,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079527691683072,"2021-12-21,09:38:47",10.1.1.4,853,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079528424252160,"2021-12-21,09:38:48",10.1.1.4,1.5862901210784912,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079529372591872,"2021-12-21,09:38:49",10.1.1.4,909,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079529667747072,"2021-12-21,09:38:49",10.1.1.4,1.2045040130615234,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079530426348032,"2021-12-21,09:38:50",10.1.1.4,755,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079530599700992,"2021-12-21,09:38:50",10.1.1.4,0.9286699295043945,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079531564871936,"2021-12-21,09:38:51",10.1.1.4,930,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079531596648960,"2021-12-21,09:38:51",10.1.1.4,0.994081974029541,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079532361484032,"2021-12-21,09:38:52",10.1.1.4,741,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079532528325120,"2021-12-21,09:38:52",10.1.1.4,0.9087347984313965,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079533337860096,"2021-12-21,09:38:53",10.1.1.4,757,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079533469752064,"2021-12-21,09:38:53",10.1.1.4,0.9354398250579834,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079534151738880,"2021-12-21,09:38:54",10.1.1.4,671,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079534560955904,"2021-12-21,09:38:54",10.1.1.4,1.080444097518921,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079535357065984,"2021-12-21,09:38:55",10.1.1.4,793,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079535730246912,"2021-12-21,09:38:55",10.1.1.4,1.1670889854431152,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079536984052992,"2021-12-21,09:38:56",10.1.1.4,944,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079537093456896,"2021-12-21,09:38:57",10.1.1.4,1.3153860569000244,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079537764444160,"2021-12-21,09:38:57",10.1.1.4,659,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079538188397056,"2021-12-21,09:38:58",10.1.1.4,1.083043098449707,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079538791724032,"2021-12-21,09:38:58",10.1.1.4,564,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079539165044992,"2021-12-21,09:38:59",10.1.1.4,0.9382240772247314,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079539996195072,"2021-12-21,09:38:59",10.1.1.4,808,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079540189155072,"2021-12-21,09:39:00",10.1.1.4,1.0014159679412842,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079541502577152,"2021-12-21,09:39:01",10.1.1.4,1254,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079541656815104,"2021-12-21,09:39:01",10.1.1.4,1.4334959983825684,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079542855097088,"2021-12-21,09:39:02",10.1.1.4,1.156446933746338,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079544096140032,"2021-12-21,09:39:04",10.1.1.4,1218,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079544234103040,"2021-12-21,09:39:04",10.1.1.4,1.3586759567260742,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079545097206016,"2021-12-21,09:39:05",10.1.1.4,856,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079545159779072,"2021-12-21,09:39:05",10.1.1.4,0.919111967086792,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079546008672000,"2021-12-21,09:39:06",10.1.1.4,818,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079547251961856,"2021-12-21,09:39:07",10.1.1.4,2.0621910095214844,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079548215902976,"2021-12-21,09:39:08",10.1.1.4,905,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079548811418112,"2021-12-21,09:39:08",10.1.1.4,1.500959873199463,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079549447215104,"2021-12-21,09:39:09",10.1.1.4,627,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079550063504896,"2021-12-21,09:39:10",10.1.1.4,1.2434208393096924,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079550684098048,"2021-12-21,09:39:10",10.1.1.4,590,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079550961682944,"2021-12-21,09:39:10",10.1.1.4,0.881709098815918,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079551902398976,"2021-12-21,09:39:11",10.1.1.4,897,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079551976713984,"2021-12-21,09:39:11",10.1.1.4,0.9712691307067871,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079552668665856,"2021-12-21,09:39:12",10.1.1.4,690,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079553002120960,"2021-12-21,09:39:13",10.1.1.4,1.0239109992980957,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079553669562112,"2021-12-21,09:39:13",10.1.1.4,660,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079553859942912,"2021-12-21,09:39:13",10.1.1.4,0.8509540557861328,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079554780716800,"2021-12-21,09:39:14",10.1.1.4,917,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079555249488128,"2021-12-21,09:39:15",10.1.1.4,1.3865940570831299,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079555974183936,"2021-12-21,09:39:15",10.1.1.4,705,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079556380104192,"2021-12-21,09:39:16",10.1.1.4,1.1118278503417969,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079557057424128,"2021-12-21,09:39:17",10.1.1.4,675,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079557450524160,"2021-12-21,09:39:17",10.1.1.4,1.068558931350708,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079558461842944,"2021-12-21,09:39:18",10.1.1.4,897,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079559185835008,"2021-12-21,09:39:19",10.1.1.4,1.6215879917144775,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079559908731904,"2021-12-21,09:39:19",10.1.1.4,710,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079560501501184,"2021-12-21,09:39:20",10.1.1.4,1.3036777973175049,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079561257232896,"2021-12-21,09:39:21",10.1.1.4,751,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079561755855104,"2021-12-21,09:39:21",10.1.1.4,1.2504088878631592,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079562753613056,"2021-12-21,09:39:22",10.1.1.4,944,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079562991300096,"2021-12-21,09:39:22",10.1.1.4,1.1824300289154053,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079563709402112,"2021-12-21,09:39:23",10.1.1.4,709,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079564311405824,"2021-12-21,09:39:24",10.1.1.4,1.3113701343536377,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079565140683776,"2021-12-21,09:39:25",10.1.1.4,687,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079565428494848,"2021-12-21,09:39:25",10.1.1.4,0.9757299423217773,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079566180349184,"2021-12-21,09:39:26",10.1.1.4,697,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079566584877056,"2021-12-21,09:39:26",10.1.1.4,1.135646104812622,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079567215214080,"2021-12-21,09:39:27",10.1.1.4,604,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079567555077120,"2021-12-21,09:39:27",10.1.1.4,0.9616999626159668,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079568265537024,"2021-12-21,09:39:28",10.1.1.4,708,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079568534379008,"2021-12-21,09:39:28",10.1.1.4,0.9775021076202393,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079569255122944,"2021-12-21,09:39:29",10.1.1.4,704,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079569707729152,"2021-12-21,09:39:29",10.1.1.4,1.1565649509429932,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079570307430144,"2021-12-21,09:39:30",10.1.1.4,512,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079570626723072,"2021-12-21,09:39:30",10.1.1.4,0.8316700458526611,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079571358139136,"2021-12-21,09:39:31",10.1.1.4,723,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079571719734784,"2021-12-21,09:39:31",10.1.1.4,1.0858819484710693,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079572369949184,"2021-12-21,09:39:32",10.1.1.4,648,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079572689490944,"2021-12-21,09:39:32",10.1.1.4,0.9681501388549805,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079573538119936,"2021-12-21,09:39:33",10.1.1.4,819,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079573686839040,"2021-12-21,09:39:33",10.1.1.4,0.9680371284484863,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079574316961024,"2021-12-21,09:39:34",10.1.1.4,589,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079574623604992,"2021-12-21,09:39:34",10.1.1.4,0.9273719787597656,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079575748260096,"2021-12-21,09:39:35",10.1.1.4,1083,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079576114407168,"2021-12-21,09:39:36",10.1.1.4,1.4494659900665283,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079576837347072,"2021-12-21,09:39:36",10.1.1.4,715,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079577114617088,"2021-12-21,09:39:37",10.1.1.4,0.9861018657684326,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079578053395968,"2021-12-21,09:39:38",10.1.1.4,935,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079578363931904,"2021-12-21,09:39:38",10.1.1.4,1.2463641166687012,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079579056499968,"2021-12-21,09:39:39",10.1.1.4,691,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079579371172864,"2021-12-21,09:39:39",10.1.1.4,1.005918025970459,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079579856059136,"2021-12-21,09:39:39",10.1.1.4,470,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079580211016960,"2021-12-21,09:39:40",10.1.1.4,0.8256018161773682,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079580849288960,"2021-12-21,09:39:40",10.1.1.4,636,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079581322284032,"2021-12-21,09:39:41",10.1.1.4,1.1094000339508057,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079581989531904,"2021-12-21,09:39:41",10.1.1.4,622,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079582405810944,"2021-12-21,09:39:42",10.1.1.4,1.0696699619293213,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079583419629056,"2021-12-21,09:39:43",10.1.1.4,978,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079583766936064,"2021-12-21,09:39:43",10.1.1.4,1.347571849822998,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079584542377984,"2021-12-21,09:39:44",10.1.1.4,762,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079584730618880,"2021-12-21,09:39:44",10.1.1.4,0.9511661529541016,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079585250318080,"2021-12-21,09:39:45",10.1.1.4,514,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079585572096000,"2021-12-21,09:39:45",10.1.1.4,0.8361151218414307,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079586482053888,"2021-12-21,09:39:46",10.1.1.4,868,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079586741425920,"2021-12-21,09:39:46",10.1.1.4,1.127647876739502,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079587778927104,"2021-12-21,09:39:47",10.1.1.4,1000,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079588264285184,"2021-12-21,09:39:48",10.1.1.4,1.5005531311035156,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079588846071040,"2021-12-21,09:39:48",10.1.1.4,562,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079589183954944,"2021-12-21,09:39:49",10.1.1.4,0.9125821590423584,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079590029762048,"2021-12-21,09:39:50",10.1.1.4,835,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079590180566016,"2021-12-21,09:39:50",10.1.1.4,0.9865329265594482,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079590950196992,"2021-12-21,09:39:50",10.1.1.4,767,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079591162254080,"2021-12-21,09:39:51",10.1.1.4,0.9800570011138916,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079592563235072,"2021-12-21,09:39:52",10.1.1.4,1325,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079592824803072,"2021-12-21,09:39:52",10.1.1.4,1.5986299514770508,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079593726692864,"2021-12-21,09:39:53",10.1.1.4,870,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079594111880960,"2021-12-21,09:39:54",10.1.1.4,1.283933162689209,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079594956635904,"2021-12-21,09:39:54",10.1.1.4,749,-0.200,-0.200,-0.200,0.000,0.000,0.000
