timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640060796575664128,"2021-12-21,04:26:36",10.1.1.2,0.30936408042907715,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060796881477120,"2021-12-21,04:26:36",10.1.1.2,304,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060796949757952,"2021-12-21,04:26:36",10.1.1.2,0.3727738857269287,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060797243586048,"2021-12-21,04:26:37",10.1.1.2,292,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060797274610944,"2021-12-21,04:26:37",10.1.1.2,0.32341814041137695,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060797565093888,"2021-12-21,04:26:37",10.1.1.2,289,0.000,0.000,0.000,0.000,0.000,0.000
1640060797597188864,"2021-12-21,04:26:37",10.1.1.2,0.32115817070007324,0.000,0.000,0.000,0.000,0.000,0.000
1640060797891636992,"2021-12-21,04:26:37",10.1.1.2,291,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060797959984896,"2021-12-21,04:26:37",10.1.1.2,0.36139988899230957,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060798287333120,"2021-12-21,04:26:38",10.1.1.2,325,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060798303886848,"2021-12-21,04:26:38",10.1.1.2,0.342299222946167,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060798640480000,"2021-12-21,04:26:38",10.1.1.2,330,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060798659574016,"2021-12-21,04:26:38",10.1.1.2,0.34924912452697754,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060799002039040,"2021-12-21,04:26:39",10.1.1.2,340,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060799083117056,"2021-12-21,04:26:39",10.1.1.2,0.42212891578674316,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060799396101120,"2021-12-21,04:26:39",10.1.1.2,311,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060799501106944,"2021-12-21,04:26:39",10.1.1.2,0.4164848327636719,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060799804296960,"2021-12-21,04:26:39",10.1.1.2,301,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060799839890944,"2021-12-21,04:26:39",10.1.1.2,0.3375098705291748,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060800205452800,"2021-12-21,04:26:40",10.1.1.2,362,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060800242927104,"2021-12-21,04:26:40",10.1.1.2,0.40027689933776855,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060800548176896,"2021-12-21,04:26:40",10.1.1.2,303,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060800599337216,"2021-12-21,04:26:40",10.1.1.2,0.354539155960083,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060800912143104,"2021-12-21,04:26:40",10.1.1.2,311,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060801008539904,"2021-12-21,04:26:41",10.1.1.2,0.40795087814331055,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060801318711040,"2021-12-21,04:26:41",10.1.1.2,308,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060801394556160,"2021-12-21,04:26:41",10.1.1.2,0.38478994369506836,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060801679348992,"2021-12-21,04:26:41",10.1.1.2,282,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060801713222912,"2021-12-21,04:26:41",10.1.1.2,0.31658196449279785,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060802041299200,"2021-12-21,04:26:42",10.1.1.2,326,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060802088197120,"2021-12-21,04:26:42",10.1.1.2,0.37332892417907715,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060802413007104,"2021-12-21,04:26:42",10.1.1.2,316,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060802511710976,"2021-12-21,04:26:42",10.1.1.2,0.41548895835876465,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060802834029056,"2021-12-21,04:26:42",10.1.1.2,320,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060802880965888,"2021-12-21,04:26:42",10.1.1.2,0.36775994300842285,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060803223484160,"2021-12-21,04:26:43",10.1.1.2,335,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060803294060032,"2021-12-21,04:26:43",10.1.1.2,0.4058380126953125,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060803643252992,"2021-12-21,04:26:43",10.1.1.2,347,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060803695033088,"2021-12-21,04:26:43",10.1.1.2,0.39935302734375,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060804046459904,"2021-12-21,04:26:44",10.1.1.2,349,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060804089728000,"2021-12-21,04:26:44",10.1.1.2,0.3933260440826416,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060804403804928,"2021-12-21,04:26:44",10.1.1.2,312,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060804442979072,"2021-12-21,04:26:44",10.1.1.2,0.35143113136291504,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060804745242112,"2021-12-21,04:26:44",10.1.1.2,300,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060804778699008,"2021-12-21,04:26:44",10.1.1.2,0.3343238830566406,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060805074817792,"2021-12-21,04:26:45",10.1.1.2,292,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060805133229056,"2021-12-21,04:26:45",10.1.1.2,0.3512580394744873,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060805446234880,"2021-12-21,04:26:45",10.1.1.2,296,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060805494498048,"2021-12-21,04:26:45",10.1.1.2,0.34475207328796387,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060805857028864,"2021-12-21,04:26:45",10.1.1.2,360,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060805956773120,"2021-12-21,04:26:45",10.1.1.2,0.46062302589416504,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060806296644096,"2021-12-21,04:26:46",10.1.1.2,336,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060806333780992,"2021-12-21,04:26:46",10.1.1.2,0.3741161823272705,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060806635853056,"2021-12-21,04:26:46",10.1.1.2,300,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060806709693952,"2021-12-21,04:26:46",10.1.1.2,0.37445878982543945,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060807048751104,"2021-12-21,04:26:47",10.1.1.2,336,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060807125773056,"2021-12-21,04:26:47",10.1.1.2,0.4137709140777588,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060807426789120,"2021-12-21,04:26:47",10.1.1.2,299,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060807513200896,"2021-12-21,04:26:47",10.1.1.2,0.38613104820251465,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060807828012032,"2021-12-21,04:26:47",10.1.1.2,312,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060807873568000,"2021-12-21,04:26:47",10.1.1.2,0.3567390441894531,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060808226370048,"2021-12-21,04:26:48",10.1.1.2,349,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060808327408128,"2021-12-21,04:26:48",10.1.1.2,0.450300931930542,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060808668376832,"2021-12-21,04:26:48",10.1.1.2,339,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060808727535872,"2021-12-21,04:26:48",10.1.1.2,0.3986179828643799,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060809026227968,"2021-12-21,04:26:49",10.1.1.2,296,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060809116674048,"2021-12-21,04:26:49",10.1.1.2,0.3874399662017822,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060809426116864,"2021-12-21,04:26:49",10.1.1.2,308,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060809450057984,"2021-12-21,04:26:49",10.1.1.2,0.33205699920654297,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060809796132096,"2021-12-21,04:26:49",10.1.1.2,344,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060809838088960,"2021-12-21,04:26:49",10.1.1.2,0.3865630626678467,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060810209983232,"2021-12-21,04:26:50",10.1.1.2,369,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060810320422912,"2021-12-21,04:26:50",10.1.1.2,0.4804859161376953,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060810625673984,"2021-12-21,04:26:50",10.1.1.2,303,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060810725817088,"2021-12-21,04:26:50",10.1.1.2,0.40362000465393066,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060811025000960,"2021-12-21,04:26:51",10.1.1.2,293,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060811071085824,"2021-12-21,04:26:51",10.1.1.2,0.3398721218109131,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060811459464960,"2021-12-21,04:26:51",10.1.1.2,372,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060811543535104,"2021-12-21,04:26:51",10.1.1.2,0.45776796340942383,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060811847553024,"2021-12-21,04:26:51",10.1.1.2,301,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060811938061056,"2021-12-21,04:26:51",10.1.1.2,0.39290714263916016,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060812234107904,"2021-12-21,04:26:52",10.1.1.2,294,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060812286115840,"2021-12-21,04:26:52",10.1.1.2,0.3468639850616455,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060812594352896,"2021-12-21,04:26:52",10.1.1.2,305,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060812637664000,"2021-12-21,04:26:52",10.1.1.2,0.34925413131713867,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060812924340992,"2021-12-21,04:26:52",10.1.1.2,285,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060812984905984,"2021-12-21,04:26:52",10.1.1.2,0.3460099697113037,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060813264884992,"2021-12-21,04:26:53",10.1.1.2,278,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060813344532992,"2021-12-21,04:26:53",10.1.1.2,0.35814619064331055,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060813654691072,"2021-12-21,04:26:53",10.1.1.2,306,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060813763884032,"2021-12-21,04:26:53",10.1.1.2,0.4161720275878906,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060814097997056,"2021-12-21,04:26:54",10.1.1.2,332,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060814130477824,"2021-12-21,04:26:54",10.1.1.2,0.36522889137268066,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060814484261120,"2021-12-21,04:26:54",10.1.1.2,351,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060814528614912,"2021-12-21,04:26:54",10.1.1.2,0.39661502838134766,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060814884537856,"2021-12-21,04:26:54",10.1.1.2,354,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060814935347968,"2021-12-21,04:26:54",10.1.1.2,0.4051070213317871,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060815261905920,"2021-12-21,04:26:55",10.1.1.2,325,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060815341955072,"2021-12-21,04:26:55",10.1.1.2,0.4052770137786865,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060815660502016,"2021-12-21,04:26:55",10.1.1.2,309,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060815701528064,"2021-12-21,04:26:55",10.1.1.2,0.35065579414367676,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060816010780928,"2021-12-21,04:26:56",10.1.1.2,307,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060816078236160,"2021-12-21,04:26:56",10.1.1.2,0.37517499923706055,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060816431130880,"2021-12-21,04:26:56",10.1.1.2,350,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060816526972160,"2021-12-21,04:26:56",10.1.1.2,0.4469738006591797,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060816862989056,"2021-12-21,04:26:56",10.1.1.2,330,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060816955271936,"2021-12-21,04:26:56",10.1.1.2,0.4239230155944824,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060817261862144,"2021-12-21,04:26:57",10.1.1.2,305,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060817339834880,"2021-12-21,04:26:57",10.1.1.2,0.38339710235595703,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060817649271040,"2021-12-21,04:26:57",10.1.1.2,307,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060817728161024,"2021-12-21,04:26:57",10.1.1.2,0.3867309093475342,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060818048913920,"2021-12-21,04:26:58",10.1.1.2,318,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060818094678016,"2021-12-21,04:26:58",10.1.1.2,0.3644120693206787,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060818446865152,"2021-12-21,04:26:58",10.1.1.2,346,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060818491972096,"2021-12-21,04:26:58",10.1.1.2,0.3921539783477783,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060818819417088,"2021-12-21,04:26:58",10.1.1.2,325,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060818898479104,"2021-12-21,04:26:58",10.1.1.2,0.4050259590148926,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060819217554176,"2021-12-21,04:26:59",10.1.1.2,317,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060819287113984,"2021-12-21,04:26:59",10.1.1.2,0.38720083236694336,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060819607305984,"2021-12-21,04:26:59",10.1.1.2,317,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060819672625152,"2021-12-21,04:26:59",10.1.1.2,0.38350582122802734,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060820009172992,"2021-12-21,04:27:00",10.1.1.2,334,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060820098066944,"2021-12-21,04:27:00",10.1.1.2,0.42374300956726074,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060820426394880,"2021-12-21,04:27:00",10.1.1.2,326,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060820514328064,"2021-12-21,04:27:00",10.1.1.2,0.41461801528930664,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060820835230208,"2021-12-21,04:27:00",10.1.1.2,317,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060820925925888,"2021-12-21,04:27:00",10.1.1.2,0.408843994140625,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060821234127104,"2021-12-21,04:27:01",10.1.1.2,306,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060821337814016,"2021-12-21,04:27:01",10.1.1.2,0.4105539321899414,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060821614617088,"2021-12-21,04:27:01",10.1.1.2,274,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060821708969984,"2021-12-21,04:27:01",10.1.1.2,0.36881089210510254,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060822033023232,"2021-12-21,04:27:02",10.1.1.2,322,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060822066169856,"2021-12-21,04:27:02",10.1.1.2,0.3555428981781006,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060822437107200,"2021-12-21,04:27:02",10.1.1.2,369,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060822506910208,"2021-12-21,04:27:02",10.1.1.2,0.43923091888427734,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060822835110912,"2021-12-21,04:27:02",10.1.1.2,326,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060822939877888,"2021-12-21,04:27:02",10.1.1.2,0.4317970275878906,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060823263577856,"2021-12-21,04:27:03",10.1.1.2,322,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060823326128896,"2021-12-21,04:27:03",10.1.1.2,0.3846719264984131,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060823630722048,"2021-12-21,04:27:03",10.1.1.2,303,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060823711731968,"2021-12-21,04:27:03",10.1.1.2,0.3842761516571045,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060824009680128,"2021-12-21,04:27:04",10.1.1.2,294,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060824041528064,"2021-12-21,04:27:04",10.1.1.2,0.32565808296203613,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060824348925184,"2021-12-21,04:27:04",10.1.1.2,305,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060824442217216,"2021-12-21,04:27:04",10.1.1.2,0.399320125579834,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060824779921920,"2021-12-21,04:27:04",10.1.1.2,335,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060824830323968,"2021-12-21,04:27:04",10.1.1.2,0.3858349323272705,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060825150881024,"2021-12-21,04:27:05",10.1.1.2,319,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060825178311168,"2021-12-21,04:27:05",10.1.1.2,0.3466920852661133,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060825490914048,"2021-12-21,04:27:05",10.1.1.2,311,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060825574065920,"2021-12-21,04:27:05",10.1.1.2,0.3945610523223877,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060825941411072,"2021-12-21,04:27:05",10.1.1.2,365,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060825964804864,"2021-12-21,04:27:05",10.1.1.2,0.3887307643890381,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060826311550976,"2021-12-21,04:27:06",10.1.1.2,344,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060826385863936,"2021-12-21,04:27:06",10.1.1.2,0.41954898834228516,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060826687107072,"2021-12-21,04:27:06",10.1.1.2,299,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060826745948160,"2021-12-21,04:27:06",10.1.1.2,0.3583869934082031,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060827065062144,"2021-12-21,04:27:07",10.1.1.2,317,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060827081307904,"2021-12-21,04:27:07",10.1.1.2,0.3334939479827881,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060827403578880,"2021-12-21,04:27:07",10.1.1.2,320,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060827434434048,"2021-12-21,04:27:07",10.1.1.2,0.35148096084594727,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060827785986048,"2021-12-21,04:27:07",10.1.1.2,348,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060827869199104,"2021-12-21,04:27:07",10.1.1.2,0.43139100074768066,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060828185244928,"2021-12-21,04:27:08",10.1.1.2,314,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060828277432064,"2021-12-21,04:27:08",10.1.1.2,0.40680813789367676,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060828564054016,"2021-12-21,04:27:08",10.1.1.2,285,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060828595254784,"2021-12-21,04:27:08",10.1.1.2,0.31658005714416504,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060828921747968,"2021-12-21,04:27:08",10.1.1.2,324,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060829008765952,"2021-12-21,04:27:09",10.1.1.2,0.4113788604736328,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060829304872960,"2021-12-21,04:27:09",10.1.1.2,293,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060829342345984,"2021-12-21,04:27:09",10.1.1.2,0.33159303665161133,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060829682405888,"2021-12-21,04:27:09",10.1.1.2,335,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060829770276096,"2021-12-21,04:27:09",10.1.1.2,0.4248931407928467,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060830099415040,"2021-12-21,04:27:10",10.1.1.2,323,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060830159444992,"2021-12-21,04:27:10",10.1.1.2,0.38395214080810547,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060830469748992,"2021-12-21,04:27:10",10.1.1.2,308,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060830567910912,"2021-12-21,04:27:10",10.1.1.2,0.4065699577331543,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060830881581056,"2021-12-21,04:27:10",10.1.1.2,311,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060830925070080,"2021-12-21,04:27:10",10.1.1.2,0.35532498359680176,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060831234390016,"2021-12-21,04:27:11",10.1.1.2,307,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060831328346880,"2021-12-21,04:27:11",10.1.1.2,0.4019629955291748,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060831624452096,"2021-12-21,04:27:11",10.1.1.2,294,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060831744435968,"2021-12-21,04:27:11",10.1.1.2,0.4147040843963623,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060832078524160,"2021-12-21,04:27:12",10.1.1.2,328,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060832137893888,"2021-12-21,04:27:12",10.1.1.2,0.38858485221862793,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060832447774976,"2021-12-21,04:27:12",10.1.1.2,307,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060832530302976,"2021-12-21,04:27:12",10.1.1.2,0.3909327983856201,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060832892203008,"2021-12-21,04:27:12",10.1.1.2,359,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060832973594880,"2021-12-21,04:27:12",10.1.1.2,0.4421091079711914,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060833259512832,"2021-12-21,04:27:13",10.1.1.2,284,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060833355560192,"2021-12-21,04:27:13",10.1.1.2,0.38077592849731445,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060833661752064,"2021-12-21,04:27:13",10.1.1.2,300,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060833758824960,"2021-12-21,04:27:13",10.1.1.2,0.39801502227783203,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060834051239936,"2021-12-21,04:27:14",10.1.1.2,289,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060834118838016,"2021-12-21,04:27:14",10.1.1.2,0.35814499855041504,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060834453146880,"2021-12-21,04:27:14",10.1.1.2,332,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060834541410048,"2021-12-21,04:27:14",10.1.1.2,0.420551061630249,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060834887003904,"2021-12-21,04:27:14",10.1.1.2,343,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060834967533056,"2021-12-21,04:27:14",10.1.1.2,0.42466282844543457,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060835273446912,"2021-12-21,04:27:15",10.1.1.2,304,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060835321888000,"2021-12-21,04:27:15",10.1.1.2,0.3530600070953369,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060835624098048,"2021-12-21,04:27:15",10.1.1.2,299,0.000,0.000,0.000,0.000,0.000,0.000
1640060835704653056,"2021-12-21,04:27:15",10.1.1.2,0.3799769878387451,0.000,0.000,0.000,0.000,0.000,0.000
1640060835994095104,"2021-12-21,04:27:15",10.1.1.2,288,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060836033832192,"2021-12-21,04:27:16",10.1.1.2,0.32793116569519043,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060836335234048,"2021-12-21,04:27:16",10.1.1.2,298,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060836359185920,"2021-12-21,04:27:16",10.1.1.2,0.32253098487854004,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060836654310912,"2021-12-21,04:27:16",10.1.1.2,287,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060836696065024,"2021-12-21,04:27:16",10.1.1.2,0.32948803901672363,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060837005274112,"2021-12-21,04:27:17",10.1.1.2,306,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060837036942080,"2021-12-21,04:27:17",10.1.1.2,0.3386998176574707,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060837325272064,"2021-12-21,04:27:17",10.1.1.2,285,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060837402436096,"2021-12-21,04:27:17",10.1.1.2,0.3626439571380615,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060837746488064,"2021-12-21,04:27:17",10.1.1.2,338,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060837771169792,"2021-12-21,04:27:17",10.1.1.2,0.3631880283355713,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060838093275136,"2021-12-21,04:27:18",10.1.1.2,314,-0.070,-0.070,-0.070,0.000,0.000,0.000
