timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640061203555644928,"2021-12-21,04:33:23",10.1.1.4,316,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061203650302976,"2021-12-21,04:33:23",10.1.1.4,0.41082000732421875,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061203945337088,"2021-12-21,04:33:23",10.1.1.4,290,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061204074862848,"2021-12-21,04:33:24",10.1.1.4,0.4198758602142334,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061204404459008,"2021-12-21,04:33:24",10.1.1.4,325,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061204462080000,"2021-12-21,04:33:24",10.1.1.4,0.3830430507659912,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061204754075904,"2021-12-21,04:33:24",10.1.1.4,290,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061204801815040,"2021-12-21,04:33:24",10.1.1.4,0.33809995651245117,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061205123852032,"2021-12-21,04:33:25",10.1.1.4,312,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061205186909952,"2021-12-21,04:33:25",10.1.1.4,0.37530088424682617,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061205497390080,"2021-12-21,04:33:25",10.1.1.4,308,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061205561624064,"2021-12-21,04:33:25",10.1.1.4,0.37322402000427246,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061205899034880,"2021-12-21,04:33:25",10.1.1.4,335,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061205985750016,"2021-12-21,04:33:25",10.1.1.4,0.4221839904785156,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061206322766080,"2021-12-21,04:33:26",10.1.1.4,334,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061206418468096,"2021-12-21,04:33:26",10.1.1.4,0.43011903762817383,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061206724574976,"2021-12-21,04:33:26",10.1.1.4,304,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061206826057984,"2021-12-21,04:33:26",10.1.1.4,0.4063429832458496,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061207152723200,"2021-12-21,04:33:27",10.1.1.4,324,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061207237317120,"2021-12-21,04:33:27",10.1.1.4,0.40918993949890137,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061207540456960,"2021-12-21,04:33:27",10.1.1.4,301,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061207599747840,"2021-12-21,04:33:27",10.1.1.4,0.3605940341949463,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061207890192128,"2021-12-21,04:33:27",10.1.1.4,287,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061208037300992,"2021-12-21,04:33:28",10.1.1.4,0.4347240924835205,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061208389559040,"2021-12-21,04:33:28",10.1.1.4,349,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061208450840064,"2021-12-21,04:33:28",10.1.1.4,0.41107988357543945,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061208748434176,"2021-12-21,04:33:28",10.1.1.4,293,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061208873912064,"2021-12-21,04:33:28",10.1.1.4,0.41894006729125977,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061209191847936,"2021-12-21,04:33:29",10.1.1.4,316,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061209236644096,"2021-12-21,04:33:29",10.1.1.4,0.36135387420654297,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061209566402816,"2021-12-21,04:33:29",10.1.1.4,322,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061209672535808,"2021-12-21,04:33:29",10.1.1.4,0.4346349239349365,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061209997167104,"2021-12-21,04:33:29",10.1.1.4,322,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061210096386048,"2021-12-21,04:33:30",10.1.1.4,0.4218790531158447,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061210426594048,"2021-12-21,04:33:30",10.1.1.4,327,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061210523840000,"2021-12-21,04:33:30",10.1.1.4,0.42503905296325684,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061210836711936,"2021-12-21,04:33:30",10.1.1.4,311,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061210931417088,"2021-12-21,04:33:30",10.1.1.4,0.40607190132141113,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061211237637120,"2021-12-21,04:33:31",10.1.1.4,302,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061211361537024,"2021-12-21,04:33:31",10.1.1.4,0.4282999038696289,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061211695580928,"2021-12-21,04:33:31",10.1.1.4,332,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061211763237888,"2021-12-21,04:33:31",10.1.1.4,0.39998698234558105,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061212105483008,"2021-12-21,04:33:32",10.1.1.4,333,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061212187553024,"2021-12-21,04:33:32",10.1.1.4,0.42243504524230957,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061212528601856,"2021-12-21,04:33:32",10.1.1.4,333,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061212618989824,"2021-12-21,04:33:32",10.1.1.4,0.424130916595459,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061212995176960,"2021-12-21,04:33:32",10.1.1.4,374,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061213024504832,"2021-12-21,04:33:33",10.1.1.4,0.40369296073913574,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061213324968192,"2021-12-21,04:33:33",10.1.1.4,297,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061213442737152,"2021-12-21,04:33:33",10.1.1.4,0.4158661365509033,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061213816526848,"2021-12-21,04:33:33",10.1.1.4,366,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061213870408960,"2021-12-21,04:33:33",10.1.1.4,0.42061805725097656,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061214172882176,"2021-12-21,04:33:34",10.1.1.4,300,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061214266885120,"2021-12-21,04:33:34",10.1.1.4,0.394866943359375,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061214582493952,"2021-12-21,04:33:34",10.1.1.4,312,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061214673677824,"2021-12-21,04:33:34",10.1.1.4,0.4040651321411133,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061214987651072,"2021-12-21,04:33:34",10.1.1.4,310,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061215072901888,"2021-12-21,04:33:35",10.1.1.4,0.39792299270629883,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061215401806080,"2021-12-21,04:33:35",10.1.1.4,327,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061215475266048,"2021-12-21,04:33:35",10.1.1.4,0.4009671211242676,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061215774353920,"2021-12-21,04:33:35",10.1.1.4,296,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061215872230912,"2021-12-21,04:33:35",10.1.1.4,0.39458680152893066,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061216187257088,"2021-12-21,04:33:36",10.1.1.4,307,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061216297303040,"2021-12-21,04:33:36",10.1.1.4,0.41817402839660645,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061216645082880,"2021-12-21,04:33:36",10.1.1.4,346,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061216741938176,"2021-12-21,04:33:36",10.1.1.4,0.4433000087738037,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061217096365056,"2021-12-21,04:33:37",10.1.1.4,348,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061217199451904,"2021-12-21,04:33:37",10.1.1.4,0.45188212394714355,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061217509926144,"2021-12-21,04:33:37",10.1.1.4,308,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061217555654144,"2021-12-21,04:33:37",10.1.1.4,0.35410594940185547,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061217893249024,"2021-12-21,04:33:37",10.1.1.4,336,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061218007121152,"2021-12-21,04:33:38",10.1.1.4,0.4499990940093994,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061218334203904,"2021-12-21,04:33:38",10.1.1.4,322,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061218448466944,"2021-12-21,04:33:38",10.1.1.4,0.43776679039001465,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061218756954880,"2021-12-21,04:33:38",10.1.1.4,306,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061218867300864,"2021-12-21,04:33:38",10.1.1.4,0.4168229103088379,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061219191206912,"2021-12-21,04:33:39",10.1.1.4,322,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061219271883008,"2021-12-21,04:33:39",10.1.1.4,0.4029510021209717,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061219602598912,"2021-12-21,04:33:39",10.1.1.4,329,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061219701683968,"2021-12-21,04:33:39",10.1.1.4,0.4284818172454834,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061220002504192,"2021-12-21,04:33:40",10.1.1.4,290,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061220101344000,"2021-12-21,04:33:40",10.1.1.4,0.3897988796234131,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061220414695936,"2021-12-21,04:33:40",10.1.1.4,311,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061220479844096,"2021-12-21,04:33:40",10.1.1.4,0.37717199325561523,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061220766118912,"2021-12-21,04:33:40",10.1.1.4,284,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061220862430976,"2021-12-21,04:33:40",10.1.1.4,0.381303071975708,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061221165810944,"2021-12-21,04:33:41",10.1.1.4,295,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061221230159104,"2021-12-21,04:33:41",10.1.1.4,0.3598790168762207,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061221556408832,"2021-12-21,04:33:41",10.1.1.4,324,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061221620791040,"2021-12-21,04:33:41",10.1.1.4,0.38907694816589355,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061221926274048,"2021-12-21,04:33:41",10.1.1.4,303,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061222004550912,"2021-12-21,04:33:42",10.1.1.4,0.38164710998535156,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061222332099072,"2021-12-21,04:33:42",10.1.1.4,323,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061222363961856,"2021-12-21,04:33:42",10.1.1.4,0.3552999496459961,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061222671756032,"2021-12-21,04:33:42",10.1.1.4,299,0.000,0.000,0.000,0.000,0.000,0.000
1640061222717705984,"2021-12-21,04:33:42",10.1.1.4,0.3457019329071045,0.000,0.000,0.000,0.000,0.000,0.000
1640061223040872192,"2021-12-21,04:33:43",10.1.1.4,320,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061223160599040,"2021-12-21,04:33:43",10.1.1.4,0.44077301025390625,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061223471434240,"2021-12-21,04:33:43",10.1.1.4,308,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061223597872896,"2021-12-21,04:33:43",10.1.1.4,0.43500685691833496,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061223909821952,"2021-12-21,04:33:43",10.1.1.4,310,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061224008027136,"2021-12-21,04:33:44",10.1.1.4,0.4087209701538086,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061224321928960,"2021-12-21,04:33:44",10.1.1.4,311,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061224413792000,"2021-12-21,04:33:44",10.1.1.4,0.40362095832824707,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061224752625920,"2021-12-21,04:33:44",10.1.1.4,337,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061224831404800,"2021-12-21,04:33:44",10.1.1.4,0.4160950183868408,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061225142606080,"2021-12-21,04:33:45",10.1.1.4,304,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061225202781952,"2021-12-21,04:33:45",10.1.1.4,0.36970996856689453,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061225530566912,"2021-12-21,04:33:45",10.1.1.4,323,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061225580660992,"2021-12-21,04:33:45",10.1.1.4,0.37377190589904785,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061225893163008,"2021-12-21,04:33:45",10.1.1.4,305,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061225991607808,"2021-12-21,04:33:45",10.1.1.4,0.40535402297973633,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061226314235904,"2021-12-21,04:33:46",10.1.1.4,317,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061226429063168,"2021-12-21,04:33:46",10.1.1.4,0.4328620433807373,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061226732438016,"2021-12-21,04:33:46",10.1.1.4,301,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061226787396864,"2021-12-21,04:33:46",10.1.1.4,0.35703492164611816,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061227075387904,"2021-12-21,04:33:47",10.1.1.4,283,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061227203197952,"2021-12-21,04:33:47",10.1.1.4,0.4120011329650879,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061227512028928,"2021-12-21,04:33:47",10.1.1.4,306,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061227633114112,"2021-12-21,04:33:47",10.1.1.4,0.428041934967041,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061227940332032,"2021-12-21,04:33:47",10.1.1.4,302,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061228007833088,"2021-12-21,04:33:48",10.1.1.4,0.3705470561981201,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061228332054016,"2021-12-21,04:33:48",10.1.1.4,322,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061228444267008,"2021-12-21,04:33:48",10.1.1.4,0.4348909854888916,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061228780536064,"2021-12-21,04:33:48",10.1.1.4,329,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061228864295936,"2021-12-21,04:33:48",10.1.1.4,0.4131491184234619,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061229151931904,"2021-12-21,04:33:49",10.1.1.4,284,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061229201591040,"2021-12-21,04:33:49",10.1.1.4,0.33419084548950195,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061229503025152,"2021-12-21,04:33:49",10.1.1.4,297,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061229596608000,"2021-12-21,04:33:49",10.1.1.4,0.3927459716796875,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061229889741056,"2021-12-21,04:33:49",10.1.1.4,286,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061230016598016,"2021-12-21,04:33:50",10.1.1.4,0.41331005096435547,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061230361043968,"2021-12-21,04:33:50",10.1.1.4,342,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061230445949184,"2021-12-21,04:33:50",10.1.1.4,0.42740797996520996,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061230760526848,"2021-12-21,04:33:50",10.1.1.4,312,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061230815987968,"2021-12-21,04:33:50",10.1.1.4,0.36829113960266113,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061231132175872,"2021-12-21,04:33:51",10.1.1.4,314,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061231280033024,"2021-12-21,04:33:51",10.1.1.4,0.46254515647888184,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061231618315008,"2021-12-21,04:33:51",10.1.1.4,336,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061231722928896,"2021-12-21,04:33:51",10.1.1.4,0.4414370059967041,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061232012526080,"2021-12-21,04:33:52",10.1.1.4,285,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061232128050176,"2021-12-21,04:33:52",10.1.1.4,0.4015159606933594,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061232428715008,"2021-12-21,04:33:52",10.1.1.4,298,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061232519001856,"2021-12-21,04:33:52",10.1.1.4,0.3893008232116699,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061232817079040,"2021-12-21,04:33:52",10.1.1.4,296,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061232879739136,"2021-12-21,04:33:52",10.1.1.4,0.3589048385620117,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061233217402880,"2021-12-21,04:33:53",10.1.1.4,330,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061233296435968,"2021-12-21,04:33:53",10.1.1.4,0.4096829891204834,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061233626735872,"2021-12-21,04:33:53",10.1.1.4,328,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061233729662976,"2021-12-21,04:33:53",10.1.1.4,0.43173789978027344,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061234035824128,"2021-12-21,04:33:54",10.1.1.4,304,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061234140857856,"2021-12-21,04:33:54",10.1.1.4,0.40932393074035645,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061234426435840,"2021-12-21,04:33:54",10.1.1.4,284,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061234477720064,"2021-12-21,04:33:54",10.1.1.4,0.33560800552368164,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061234806515968,"2021-12-21,04:33:54",10.1.1.4,327,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061234843431936,"2021-12-21,04:33:54",10.1.1.4,0.3644580841064453,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061235145736960,"2021-12-21,04:33:55",10.1.1.4,300,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061235225702144,"2021-12-21,04:33:55",10.1.1.4,0.3801701068878174,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061235545584896,"2021-12-21,04:33:55",10.1.1.4,317,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061235641357824,"2021-12-21,04:33:55",10.1.1.4,0.4136981964111328,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061235955355904,"2021-12-21,04:33:55",10.1.1.4,310,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061236008014080,"2021-12-21,04:33:56",10.1.1.4,0.36292099952697754,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061236319564032,"2021-12-21,04:33:56",10.1.1.4,308,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061236435045888,"2021-12-21,04:33:56",10.1.1.4,0.4256579875946045,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061236757256960,"2021-12-21,04:33:56",10.1.1.4,317,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061236852688128,"2021-12-21,04:33:56",10.1.1.4,0.4132709503173828,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061237153667072,"2021-12-21,04:33:57",10.1.1.4,297,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061237294672128,"2021-12-21,04:33:57",10.1.1.4,0.43891406059265137,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061237650167040,"2021-12-21,04:33:57",10.1.1.4,352,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061237750756864,"2021-12-21,04:33:57",10.1.1.4,0.4532458782196045,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061238075812096,"2021-12-21,04:33:58",10.1.1.4,320,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061238143706112,"2021-12-21,04:33:58",10.1.1.4,0.3887500762939453,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061238491410944,"2021-12-21,04:33:58",10.1.1.4,345,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061238545840896,"2021-12-21,04:33:58",10.1.1.4,0.40061187744140625,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061238861579776,"2021-12-21,04:33:58",10.1.1.4,309,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061239002397184,"2021-12-21,04:33:59",10.1.1.4,0.45024800300598145,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061239329550080,"2021-12-21,04:33:59",10.1.1.4,322,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061239434564096,"2021-12-21,04:33:59",10.1.1.4,0.42791104316711426,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061239760560896,"2021-12-21,04:33:59",10.1.1.4,317,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061239872421120,"2021-12-21,04:33:59",10.1.1.4,0.4299900531768799,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061240186628096,"2021-12-21,04:34:00",10.1.1.4,310,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061240319764992,"2021-12-21,04:34:00",10.1.1.4,0.44415903091430664,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061240637778944,"2021-12-21,04:34:00",10.1.1.4,316,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061240752171008,"2021-12-21,04:34:00",10.1.1.4,0.4310939311981201,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061241067456000,"2021-12-21,04:34:01",10.1.1.4,313,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061241117156864,"2021-12-21,04:34:01",10.1.1.4,0.3634800910949707,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061241418380032,"2021-12-21,04:34:01",10.1.1.4,299,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061241538342912,"2021-12-21,04:34:01",10.1.1.4,0.41931915283203125,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061241825714944,"2021-12-21,04:34:01",10.1.1.4,282,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061241939179008,"2021-12-21,04:34:01",10.1.1.4,0.3958258628845215,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061242225292032,"2021-12-21,04:34:02",10.1.1.4,284,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061242334897152,"2021-12-21,04:34:02",10.1.1.4,0.3945450782775879,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061242656929024,"2021-12-21,04:34:02",10.1.1.4,320,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061242747075072,"2021-12-21,04:34:02",10.1.1.4,0.41028499603271484,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061243054689024,"2021-12-21,04:34:03",10.1.1.4,304,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061243129203968,"2021-12-21,04:34:03",10.1.1.4,0.37917399406433105,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061243415098880,"2021-12-21,04:34:03",10.1.1.4,284,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061243470851840,"2021-12-21,04:34:03",10.1.1.4,0.34046387672424316,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061243796560128,"2021-12-21,04:34:03",10.1.1.4,320,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061243815074816,"2021-12-21,04:34:03",10.1.1.4,0.33908700942993164,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061244113693952,"2021-12-21,04:34:04",10.1.1.4,296,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061244213089024,"2021-12-21,04:34:04",10.1.1.4,0.3956570625305176,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061244543885056,"2021-12-21,04:34:04",10.1.1.4,329,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061244635403008,"2021-12-21,04:34:04",10.1.1.4,0.4211080074310303,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061244986103040,"2021-12-21,04:34:04",10.1.1.4,344,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061245049218816,"2021-12-21,04:34:05",10.1.1.4,0.40799903869628906,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061245363450112,"2021-12-21,04:34:05",10.1.1.4,312,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061245494945024,"2021-12-21,04:34:05",10.1.1.4,0.44427490234375,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061245811992832,"2021-12-21,04:34:05",10.1.1.4,312,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061245895490048,"2021-12-21,04:34:05",10.1.1.4,0.39614295959472656,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061246229633024,"2021-12-21,04:34:06",10.1.1.4,332,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061246309440000,"2021-12-21,04:34:06",10.1.1.4,0.4126579761505127,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061246608561152,"2021-12-21,04:34:06",10.1.1.4,297,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061246696481024,"2021-12-21,04:34:06",10.1.1.4,0.3851969242095947,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061247031670016,"2021-12-21,04:34:07",10.1.1.4,333,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061247209496064,"2021-12-21,04:34:07",10.1.1.4,0.5114610195159912,-0.380,-0.380,-0.380,0.000,0.000,0.000
