timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079345995750912,"2021-12-21,09:35:45",10.1.1.9,1.514549970626831,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079346601667840,"2021-12-21,09:35:46",10.1.1.9,602,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079347202727168,"2021-12-21,09:35:47",10.1.1.9,1.20318603515625,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079348117204992,"2021-12-21,09:35:48",10.1.1.9,810,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079348627091968,"2021-12-21,09:35:48",10.1.1.9,1.4091591835021973,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079351131719168,"2021-12-21,09:35:49",10.1.1.9,810,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079351903971072,"2021-12-21,09:35:51",10.1.1.9,2.8736419677734375,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079354162259200,"2021-12-21,09:35:53",10.1.1.9,1366,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079354491493888,"2021-12-21,09:35:54",10.1.1.9,2.304574966430664,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079355554743040,"2021-12-21,09:35:55",10.1.1.9,1061,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079355590297088,"2021-12-21,09:35:55",10.1.1.9,1.0970709323883057,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079356271333888,"2021-12-21,09:35:56",10.1.1.9,520,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079356552898816,"2021-12-21,09:35:56",10.1.1.9,0.9205350875854492,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079358288183040,"2021-12-21,09:35:58",10.1.1.9,1181,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079358295192064,"2021-12-21,09:35:58",10.1.1.9,1.4018361568450928,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079358396524032,"2021-12-21,09:35:58",10.1.1.9,-2,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079360192454144,"2021-12-21,09:35:59",10.1.1.9,1.4838759899139404,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079361413316864,"2021-12-21,09:36:01",10.1.1.9,1217,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079362805401088,"2021-12-21,09:36:01",10.1.1.9,1.774535894393921,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079367143374848,"2021-12-21,09:36:04",10.1.1.9,1499,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079370881211904,"2021-12-21,09:36:07",10.1.1.9,4.9912190437316895,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079372619684096,"2021-12-21,09:36:12",10.1.1.9,1559,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079372968194048,"2021-12-21,09:36:12",10.1.1.9,1.9081618785858154,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079383204988928,"2021-12-21,09:36:21",10.1.1.9,8044,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079385715764992,"2021-12-21,09:36:23",10.1.1.9,10.763258934020996,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079394782654976,"2021-12-21,09:36:34",10.1.1.9,8417,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079394822683136,"2021-12-21,09:36:34",10.1.1.9,8.598654985427856,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079395978924032,"2021-12-21,09:36:35",10.1.1.9,1111,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079396069874944,"2021-12-21,09:36:36",10.1.1.9,1.2025659084320068,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079399776843008,"2021-12-21,09:36:37",10.1.1.9,1200,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079400227483904,"2021-12-21,09:36:40",10.1.1.9,4.1520819664001465,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079401169281024,"2021-12-21,09:36:41",10.1.1.9,919,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079403420160000,"2021-12-21,09:36:42",10.1.1.9,2.535900115966797,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079418868925184,"2021-12-21,09:36:56",10.1.1.9,12.49533200263977,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079424089544960,"2021-12-21,09:37:02",10.1.1.9,3345,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079427014533888,"2021-12-21,09:37:04",10.1.1.9,4.854151010513306,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079444368236032,"2021-12-21,09:37:22",10.1.1.9,15.212340831756592,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079450913713920,"2021-12-21,09:37:30",10.1.1.9,5.211656808853149,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079463892487168,"2021-12-21,09:37:41",10.1.1.9,10.751922845840454,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079481684444928,"2021-12-21,09:38:00",10.1.1.9,15.581801891326904,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079510151341056,"2021-12-21,09:38:26",10.1.1.9,24022,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079512278408960,"2021-12-21,09:38:30",10.1.1.9,28.556344985961914,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079513457860096,"2021-12-21,09:38:33",10.1.1.9,1129,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079513697634816,"2021-12-21,09:38:33",10.1.1.9,1.369452953338623,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079514553881856,"2021-12-21,09:38:34",10.1.1.9,818,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079514556350976,"2021-12-21,09:38:34",10.1.1.9,0.8209178447723389,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079515195877120,"2021-12-21,09:38:35",10.1.1.9,636,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079515316364032,"2021-12-21,09:38:35",10.1.1.9,0.7573812007904053,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079515840186112,"2021-12-21,09:38:35",10.1.1.9,520,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079515963538944,"2021-12-21,09:38:35",10.1.1.9,0.6443731784820557,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079516585788928,"2021-12-21,09:38:36",10.1.1.9,611,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079516884326912,"2021-12-21,09:38:36",10.1.1.9,0.9138970375061035,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079517490080000,"2021-12-21,09:38:37",10.1.1.9,588,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079517762754048,"2021-12-21,09:38:37",10.1.1.9,0.8475520610809326,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079518204124928,"2021-12-21,09:38:38",10.1.1.9,436,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079518476690176,"2021-12-21,09:38:38",10.1.1.9,0.7092411518096924,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079519533512192,"2021-12-21,09:38:39",10.1.1.9,1037,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079519779858944,"2021-12-21,09:38:39",10.1.1.9,1.2843399047851562,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079520397278976,"2021-12-21,09:38:40",10.1.1.9,607,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079520601495040,"2021-12-21,09:38:40",10.1.1.9,0.8119809627532959,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079521065606144,"2021-12-21,09:38:41",10.1.1.9,445,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079521283788800,"2021-12-21,09:38:41",10.1.1.9,0.6634960174560547,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079522127504128,"2021-12-21,09:38:42",10.1.1.9,830,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079522342977024,"2021-12-21,09:38:42",10.1.1.9,1.045915126800537,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079522812363008,"2021-12-21,09:38:42",10.1.1.9,467,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079522922390016,"2021-12-21,09:38:42",10.1.1.9,0.5776810646057129,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079524004546048,"2021-12-21,09:38:44",10.1.1.9,914,0.000,0.000,0.000,0.000,0.000,0.000
1640079524301025024,"2021-12-21,09:38:44",10.1.1.9,1.2107369899749756,0.000,0.000,0.000,0.000,0.000,0.000
1640079525259193856,"2021-12-21,09:38:45",10.1.1.9,0.9301230907440186,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079526066652160,"2021-12-21,09:38:46",10.1.1.9,786,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079526137052160,"2021-12-21,09:38:46",10.1.1.9,0.8731329441070557,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079526759452160,"2021-12-21,09:38:46",10.1.1.9,604,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079526861361920,"2021-12-21,09:38:46",10.1.1.9,0.7073459625244141,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079527629741824,"2021-12-21,09:38:47",10.1.1.9,766,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079528155174144,"2021-12-21,09:38:48",10.1.1.9,1.2921950817108154,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079528839728128,"2021-12-21,09:38:48",10.1.1.9,671,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079529632240128,"2021-12-21,09:38:49",10.1.1.9,1.4640650749206543,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079530720303104,"2021-12-21,09:38:50",10.1.1.9,1014,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079530941101056,"2021-12-21,09:38:50",10.1.1.9,1.2465460300445557,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079532056390912,"2021-12-21,09:38:52",10.1.1.9,1085,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079532373699072,"2021-12-21,09:38:52",10.1.1.9,1.4205079078674316,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079533215981056,"2021-12-21,09:38:53",10.1.1.9,797,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079533376476928,"2021-12-21,09:38:53",10.1.1.9,0.9583761692047119,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079533561734912,"2021-12-21,09:38:53",10.1.1.9,-95,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079534586149888,"2021-12-21,09:38:54",10.1.1.9,1.0881068706512451,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079535697532928,"2021-12-21,09:38:55",10.1.1.9,1104,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079535924595200,"2021-12-21,09:38:55",10.1.1.9,1.3313162326812744,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079537173097984,"2021-12-21,09:38:57",10.1.1.9,1038,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079537658267904,"2021-12-21,09:38:57",10.1.1.9,1.5239100456237793,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079538182352896,"2021-12-21,09:38:58",10.1.1.9,506,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079538459130880,"2021-12-21,09:38:58",10.1.1.9,0.7382931709289551,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079539315236096,"2021-12-21,09:38:59",10.1.1.9,810,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079539834115072,"2021-12-21,09:38:59",10.1.1.9,1.3577618598937988,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079540579699968,"2021-12-21,09:39:00",10.1.1.9,700,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079541157562112,"2021-12-21,09:39:01",10.1.1.9,1.278799057006836,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079542149524992,"2021-12-21,09:39:02",10.1.1.9,951,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079542251801856,"2021-12-21,09:39:02",10.1.1.9,1.0544321537017822,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079543550426112,"2021-12-21,09:39:03",10.1.1.9,1296,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079543836901888,"2021-12-21,09:39:03",10.1.1.9,1.5833709239959717,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079544565028864,"2021-12-21,09:39:04",10.1.1.9,714,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079544976903936,"2021-12-21,09:39:04",10.1.1.9,1.1264560222625732,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079545634775040,"2021-12-21,09:39:05",10.1.1.9,651,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079546203057152,"2021-12-21,09:39:06",10.1.1.9,1.2194709777832031,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079547821261056,"2021-12-21,09:39:07",10.1.1.9,1598,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079548171483136,"2021-12-21,09:39:08",10.1.1.9,1.9486329555511475,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079549087291904,"2021-12-21,09:39:09",10.1.1.9,913,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079549695440128,"2021-12-21,09:39:09",10.1.1.9,1.5217831134796143,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079550650671104,"2021-12-21,09:39:10",10.1.1.9,936,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079550864793088,"2021-12-21,09:39:10",10.1.1.9,1.1508159637451172,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079551528161024,"2021-12-21,09:39:11",10.1.1.9,635,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079551660257024,"2021-12-21,09:39:11",10.1.1.9,0.7676479816436768,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079552457554944,"2021-12-21,09:39:12",10.1.1.9,795,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079552787763968,"2021-12-21,09:39:12",10.1.1.9,1.1256730556488037,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079553516733952,"2021-12-21,09:39:13",10.1.1.9,727,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079553808943872,"2021-12-21,09:39:13",10.1.1.9,1.0197930335998535,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079554608892928,"2021-12-21,09:39:14",10.1.1.9,798,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079554971936000,"2021-12-21,09:39:14",10.1.1.9,1.1616768836975098,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079555989669120,"2021-12-21,09:39:15",10.1.1.9,994,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079556083965184,"2021-12-21,09:39:16",10.1.1.9,1.0883469581604004,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079556744891904,"2021-12-21,09:39:16",10.1.1.9,651,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079557006118912,"2021-12-21,09:39:17",10.1.1.9,0.9132509231567383,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079557689207040,"2021-12-21,09:39:17",10.1.1.9,670,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079558059173120,"2021-12-21,09:39:18",10.1.1.9,1.0408070087432861,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079558873506048,"2021-12-21,09:39:18",10.1.1.9,792,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079559186590976,"2021-12-21,09:39:19",10.1.1.9,1.1013000011444092,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079561925291008,"2021-12-21,09:39:21",10.1.1.9,2731,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079562093069056,"2021-12-21,09:39:22",10.1.1.9,2.8997809886932373,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079562610364928,"2021-12-21,09:39:22",10.1.1.9,501,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079562879179008,"2021-12-21,09:39:22",10.1.1.9,0.7700419425964355,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079563448050944,"2021-12-21,09:39:23",10.1.1.9,567,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079563822959872,"2021-12-21,09:39:23",10.1.1.9,0.9422612190246582,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079564518451968,"2021-12-21,09:39:24",10.1.1.9,666,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079564796928768,"2021-12-21,09:39:24",10.1.1.9,0.9453208446502686,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079565340491008,"2021-12-21,09:39:25",10.1.1.9,522,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079565536484864,"2021-12-21,09:39:25",10.1.1.9,0.7188289165496826,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079566247716864,"2021-12-21,09:39:26",10.1.1.9,690,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079566685550080,"2021-12-21,09:39:26",10.1.1.9,1.1274349689483643,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079567442824960,"2021-12-21,09:39:27",10.1.1.9,752,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079567917044992,"2021-12-21,09:39:27",10.1.1.9,1.2270750999450684,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079568730034176,"2021-12-21,09:39:28",10.1.1.9,778,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079568918444032,"2021-12-21,09:39:28",10.1.1.9,0.966742992401123,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079569578145024,"2021-12-21,09:39:29",10.1.1.9,638,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079569687692032,"2021-12-21,09:39:29",10.1.1.9,0.7484121322631836,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079570448240896,"2021-12-21,09:39:30",10.1.1.9,758,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079570807013888,"2021-12-21,09:39:30",10.1.1.9,1.117556095123291,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079571508609024,"2021-12-21,09:39:31",10.1.1.9,698,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079571580555008,"2021-12-21,09:39:31",10.1.1.9,0.7702341079711914,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079572124742912,"2021-12-21,09:39:32",10.1.1.9,542,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079572380024832,"2021-12-21,09:39:32",10.1.1.9,0.7976870536804199,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079573070748160,"2021-12-21,09:39:33",10.1.1.9,573,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079573597753088,"2021-12-21,09:39:33",10.1.1.9,1.1008989810943604,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079574330621952,"2021-12-21,09:39:34",10.1.1.9,689,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079574436338944,"2021-12-21,09:39:34",10.1.1.9,0.8315510749816895,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079575400459008,"2021-12-21,09:39:35",10.1.1.9,948,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079575534920960,"2021-12-21,09:39:35",10.1.1.9,1.0810320377349854,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079576280039936,"2021-12-21,09:39:36",10.1.1.9,743,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079576521665024,"2021-12-21,09:39:36",10.1.1.9,0.9852919578552246,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079577210231040,"2021-12-21,09:39:37",10.1.1.9,679,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079577436168960,"2021-12-21,09:39:37",10.1.1.9,0.9058098793029785,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079578131589888,"2021-12-21,09:39:38",10.1.1.9,687,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079578461785088,"2021-12-21,09:39:38",10.1.1.9,1.018155813217163,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079579357626880,"2021-12-21,09:39:39",10.1.1.9,892,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079579659024128,"2021-12-21,09:39:39",10.1.1.9,1.1936190128326416,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079580366067968,"2021-12-21,09:39:40",10.1.1.9,697,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079580544083200,"2021-12-21,09:39:40",10.1.1.9,0.876007080078125,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079581132692224,"2021-12-21,09:39:41",10.1.1.9,578,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079581730809856,"2021-12-21,09:39:41",10.1.1.9,1.1766228675842285,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079582603997952,"2021-12-21,09:39:42",10.1.1.9,848,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079582966039040,"2021-12-21,09:39:42",10.1.1.9,1.210608959197998,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079583721332992,"2021-12-21,09:39:43",10.1.1.9,753,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079584078674944,"2021-12-21,09:39:44",10.1.1.9,1.1112821102142334,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079584943928832,"2021-12-21,09:39:44",10.1.1.9,812,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079585255145984,"2021-12-21,09:39:45",10.1.1.9,1.1241381168365479,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079586260570880,"2021-12-21,09:39:46",10.1.1.9,846,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079586477765120,"2021-12-21,09:39:46",10.1.1.9,1.0633759498596191,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079587168595968,"2021-12-21,09:39:47",10.1.1.9,689,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079587545979136,"2021-12-21,09:39:47",10.1.1.9,1.0665030479431152,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079588229281024,"2021-12-21,09:39:48",10.1.1.9,677,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079588590592000,"2021-12-21,09:39:48",10.1.1.9,1.0383689403533936,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079589150577920,"2021-12-21,09:39:49",10.1.1.9,558,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079589418638080,"2021-12-21,09:39:49",10.1.1.9,0.8262507915496826,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079590239873024,"2021-12-21,09:39:50",10.1.1.9,803,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079590518387200,"2021-12-21,09:39:50",10.1.1.9,1.0914199352264404,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079591232678912,"2021-12-21,09:39:51",10.1.1.9,706,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079591617938944,"2021-12-21,09:39:51",10.1.1.9,1.0918300151824951,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079592209608960,"2021-12-21,09:39:52",10.1.1.9,589,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079592439053056,"2021-12-21,09:39:52",10.1.1.9,0.8193271160125732,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079593085916928,"2021-12-21,09:39:53",10.1.1.9,636,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079593490803968,"2021-12-21,09:39:53",10.1.1.9,1.0412671566009521,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079594208489984,"2021-12-21,09:39:54",10.1.1.9,674,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079594342747904,"2021-12-21,09:39:54",10.1.1.9,0.8085739612579346,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079594432461056,"2021-12-21,09:39:54",10.1.1.9,-15,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079595314064896,"2021-12-21,09:39:55",10.1.1.9,0.9010229110717773,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079596152610048,"2021-12-21,09:39:56",10.1.1.9,746,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079596599930112,"2021-12-21,09:39:56",10.1.1.9,1.1935598850250244,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079597183063040,"2021-12-21,09:39:57",10.1.1.9,581,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079597471510016,"2021-12-21,09:39:57",10.1.1.9,0.8700270652770996,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079598117955840,"2021-12-21,09:39:58",10.1.1.9,616,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079598338073856,"2021-12-21,09:39:58",10.1.1.9,0.8423099517822266,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079598908713984,"2021-12-21,09:39:58",10.1.1.9,565,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079599074701056,"2021-12-21,09:39:59",10.1.1.9,0.7316329479217529,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079599708032000,"2021-12-21,09:39:59",10.1.1.9,610,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079599934501888,"2021-12-21,09:39:59",10.1.1.9,0.836557149887085,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079600658051072,"2021-12-21,09:40:00",10.1.1.9,673,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079601124985856,"2021-12-21,09:40:01",10.1.1.9,1.1435139179229736,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079601792073984,"2021-12-21,09:40:01",10.1.1.9,657,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079602137704960,"2021-12-21,09:40:02",10.1.1.9,1.0031771659851074,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079602787808768,"2021-12-21,09:40:02",10.1.1.9,648,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079603239494144,"2021-12-21,09:40:03",10.1.1.9,1.0989940166473389,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079603888221952,"2021-12-21,09:40:03",10.1.1.9,646,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079604393563904,"2021-12-21,09:40:04",10.1.1.9,1.1525239944458008,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079605036217088,"2021-12-21,09:40:05",10.1.1.9,621,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079605368946944,"2021-12-21,09:40:05",10.1.1.9,0.9534261226654053,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079605978125056,"2021-12-21,09:40:05",10.1.1.9,588,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079606398381824,"2021-12-21,09:40:06",10.1.1.9,1.0087401866912842,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079607159347968,"2021-12-21,09:40:07",10.1.1.9,699,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079607429956864,"2021-12-21,09:40:07",10.1.1.9,0.9699220657348633,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079608418710016,"2021-12-21,09:40:08",10.1.1.9,968,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079608554558976,"2021-12-21,09:40:08",10.1.1.9,1.12253999710083,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079608625219072,"2021-12-21,09:40:08",10.1.1.9,-28,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079609567486976,"2021-12-21,09:40:09",10.1.1.9,1.0114829540252686,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079610389797888,"2021-12-21,09:40:10",10.1.1.9,785,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079610758765824,"2021-12-21,09:40:10",10.1.1.9,1.1542689800262451,-0.200,-0.200,-0.200,0.000,0.000,0.000
