iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1878,0.1,ROS_VNF_command,10.0,30.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1330.8
1880,0.1,ROS_VNF_command,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1330.8
1882,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1330.8
1884,0.1,ROS_VNF_command,25.0,15.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1330.8
1886,0.1,ROS_VNF_command,14.3,19.0,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1330.8
1888,0.1,ROS_VNF_command,13.3,33.3,0.0,43.3,0.0,0.0,10.0,0.0,56.6,1330.8
1890,0.1,ROS_VNF_command,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1330.8
1892,0.1,ROS_VNF_command,37.5,29.2,0.0,16.7,0.0,0.0,16.7,0.0,83.4,1330.8
1894,0.1,ROS_VNF_command,10.5,31.6,0.0,57.9,0.0,0.0,0.0,0.0,42.1,1330.8
1896,0.1,ROS_VNF_command,10.5,5.3,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1330.8
1898,0.1,ROS_VNF_command,10.0,25.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1330.8
1900,0.1,ROS_VNF_command,9.5,28.6,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1330.8
1902,0.1,ROS_VNF_command,14.3,28.6,0.0,52.4,0.0,0.0,4.8,0.0,47.7,1330.8
1904,0.1,ROS_VNF_command,14.3,28.6,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1331.4
1906,0.1,ROS_VNF_command,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1331.4
1908,0.1,ROS_VNF_command,10.5,15.8,0.0,31.6,36.8,0.0,5.3,0.0,68.4,1331.4
1910,0.1,ROS_VNF_command,15.8,21.1,0.0,63.2,0.0,0.0,0.0,0.0,36.9,1331.4
1912,0.1,ROS_VNF_command,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1331.4
1914,0.1,ROS_VNF_command,26.3,26.3,0.0,47.4,0.0,0.0,0.0,0.0,52.6,1331.4
1916,0.1,ROS_VNF_command,14.3,23.8,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1331.4
1918,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1331.4
1920,0.1,ROS_VNF_command,21.7,39.1,0.0,26.1,0.0,0.0,13.0,0.0,73.8,1331.4
1922,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1331.4
1924,0.1,ROS_VNF_command,18.2,31.8,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1331.4
1926,0.1,ROS_VNF_command,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1331.4
1928,0.1,ROS_VNF_command,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1331.4
1930,0.1,ROS_VNF_command,9.5,9.5,0.0,42.9,33.3,0.0,4.8,0.0,57.1,1331.4
1932,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.4
1934,0.1,ROS_VNF_command,28.6,14.3,0.0,52.4,0.0,0.0,4.8,0.0,47.7,1331.4
1936,0.1,ROS_VNF_command,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1331.4
1938,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1331.4
1940,0.1,ROS_VNF_command,15.8,21.1,0.0,63.2,0.0,0.0,0.0,0.0,36.9,1331.4
1942,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1331.4
1944,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1331.4
1946,0.1,ROS_VNF_command,10.5,26.3,0.0,57.9,0.0,0.0,5.3,0.0,42.1,1331.4
1948,0.1,ROS_VNF_command,15.0,25.0,0.0,20.0,35.0,0.0,5.0,0.0,80.0,1331.4
1950,0.1,ROS_VNF_command,21.1,21.1,0.0,21.1,31.6,0.0,5.3,0.0,79.1,1331.4
1952,0.1,ROS_VNF_command,15.8,31.6,0.0,26.3,21.1,0.0,5.3,0.0,73.8,1331.4
1954,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1331.4
1956,0.1,ROS_VNF_command,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,1331.4
1958,0.1,ROS_VNF_command,21.1,15.8,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1331.2
1960,0.1,ROS_VNF_command,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1331.2
1962,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.2
1964,0.1,ROS_VNF_command,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1331.2
1966,0.1,ROS_VNF_command,10.0,25.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1331.2
1968,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1331.2
1970,0.1,ROS_VNF_command,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1331.2
1972,0.1,ROS_VNF_command,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1331.2
1974,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1331.2
1976,0.1,ROS_VNF_command,22.7,22.7,0.0,45.5,0.0,0.0,9.1,0.0,54.5,1331.2
1978,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1331.2
1980,0.1,ROS_VNF_command,10.5,21.1,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1331.2
1982,0.1,ROS_VNF_command,22.7,18.2,0.0,54.5,0.0,0.0,4.5,0.0,45.4,1331.2
1984,0.1,ROS_VNF_command,9.5,23.8,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1331.2
1986,0.1,ROS_VNF_command,21.1,15.8,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1331.2
1988,0.1,ROS_VNF_command,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1331.2
1990,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1331.2
1992,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.2
1994,0.1,ROS_VNF_command,17.6,23.5,0.0,52.9,0.0,0.0,5.9,0.0,47.0,1331.2
1996,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.2
1998,0.1,ROS_VNF_command,10.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1331.2
2000,0.1,ROS_VNF_command,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1331.2
2002,0.1,ROS_VNF_command,14.3,23.8,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1331.2
2004,0.1,ROS_VNF_command,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1331.2
2006,0.1,ROS_VNF_command,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1331.2
2008,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1331.2
2010,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1331.2
2012,0.1,ROS_VNF_command,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1331.5
2014,0.1,ROS_VNF_command,5.3,31.6,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1331.5
2016,0.1,ROS_VNF_command,15.8,26.3,0.0,57.9,0.0,0.0,0.0,0.0,42.1,1331.5
2018,0.1,ROS_VNF_command,21.1,26.3,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1331.5
2020,0.1,ROS_VNF_command,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1331.5
2022,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1331.5
2024,0.1,ROS_VNF_command,10.0,20.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1331.5
2026,0.1,ROS_VNF_command,16.7,22.2,0.0,61.1,0.0,0.0,0.0,0.0,38.9,1331.5
2028,0.1,ROS_VNF_command,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1331.5
2030,0.1,ROS_VNF_command,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1331.5
2032,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.5
2034,0.1,ROS_VNF_command,18.2,22.7,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1331.5
2036,0.1,ROS_VNF_command,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1331.5
2038,0.1,ROS_VNF_command,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1331.5
2040,0.1,ROS_VNF_command,10.5,21.1,0.0,31.6,26.3,0.0,10.5,0.0,68.4,1331.5
2042,0.1,ROS_VNF_command,19.0,23.8,0.0,38.1,14.3,0.0,4.8,0.0,61.9,1331.5
2044,0.1,ROS_VNF_command,16.7,16.7,0.0,55.6,0.0,0.0,11.1,0.0,44.5,1331.5
2046,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1331.5
2048,0.1,ROS_VNF_command,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1331.5
2050,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1331.5
2052,0.1,ROS_VNF_command,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1331.5
2054,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1331.5
2056,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1331.5
2058,0.1,ROS_VNF_command,23.8,23.8,0.0,52.4,0.0,0.0,0.0,0.0,47.6,1331.5
2060,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1331.5
2062,0.1,ROS_VNF_command,15.0,25.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,1331.5
2064,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1331.4
2066,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.4
2068,0.1,ROS_VNF_command,5.6,33.3,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1331.4
2070,0.1,ROS_VNF_command,4.8,42.9,0.0,47.6,0.0,0.0,4.8,0.0,52.5,1331.4
2072,0.1,ROS_VNF_command,30.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1331.4
2074,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1331.4
2076,0.1,ROS_VNF_command,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1331.4
2078,0.1,ROS_VNF_command,11.8,23.5,0.0,58.8,0.0,0.0,5.9,0.0,41.2,1331.4
2080,0.1,ROS_VNF_command,23.8,23.8,0.0,52.4,0.0,0.0,0.0,0.0,47.6,1331.4
2082,0.1,ROS_VNF_command,15.0,25.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1331.4
2084,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1331.4
2086,0.1,ROS_VNF_command,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1331.4
2088,0.1,ROS_VNF_command,8.7,26.1,0.0,52.2,0.0,0.0,13.0,0.0,47.8,1331.4
2090,0.1,ROS_VNF_command,15.8,26.3,0.0,57.9,0.0,0.0,0.0,0.0,42.1,1331.4
2092,0.1,ROS_VNF_command,21.1,26.3,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1331.4
2094,0.1,ROS_VNF_command,16.7,22.2,0.0,61.1,0.0,0.0,0.0,0.0,38.9,1331.4
2096,0.1,ROS_VNF_command,14.3,28.6,0.0,52.4,0.0,0.0,4.8,0.0,47.7,1331.4
2098,0.1,ROS_VNF_command,11.8,23.5,0.0,58.8,0.0,0.0,5.9,0.0,41.2,1331.4
2100,0.1,ROS_VNF_command,10.0,30.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1331.4
2102,0.1,ROS_VNF_command,5.9,23.5,0.0,58.8,0.0,0.0,11.8,0.0,41.2,1331.4
2104,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.4
2106,0.1,ROS_VNF_command,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1331.4
2108,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.4
2110,0.1,ROS_VNF_command,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1331.4
2112,0.1,ROS_VNF_command,10.0,25.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1331.4
2114,0.1,ROS_VNF_command,26.3,15.8,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1331.4
2116,0.1,ROS_VNF_command,10.5,31.6,0.0,57.9,0.0,0.0,0.0,0.0,42.1,1331.4
2118,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1331.8
2120,0.1,ROS_VNF_command,10.0,30.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1331.8
2122,0.1,ROS_VNF_command,19.0,28.6,0.0,47.6,0.0,0.0,4.8,0.0,52.4,1331.8
2124,0.1,ROS_VNF_command,15.8,15.8,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1331.8
2126,0.1,ROS_VNF_command,10.5,26.3,0.0,63.2,0.0,0.0,0.0,0.0,36.8,1331.8
2128,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.8
2130,0.1,ROS_VNF_command,16.7,22.2,0.0,27.8,27.8,0.0,5.6,0.0,72.3,1331.8
2132,0.1,ROS_VNF_command,20.0,30.0,0.0,20.0,25.0,0.0,5.0,0.0,80.0,1331.8
2134,0.1,ROS_VNF_command,10.0,15.0,0.0,30.0,35.0,0.0,10.0,0.0,70.0,1331.8
2136,0.1,ROS_VNF_command,14.3,23.8,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1331.8
2138,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1331.8
2140,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1331.8
2142,0.1,ROS_VNF_command,17.4,26.1,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1331.8
2144,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1331.8
2146,0.1,ROS_VNF_command,11.1,27.8,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1331.8
2148,0.1,ROS_VNF_command,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1331.8
2150,0.1,ROS_VNF_command,10.5,21.1,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1331.8
2152,0.1,ROS_VNF_command,15.0,25.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,1331.8
2154,0.1,ROS_VNF_command,26.1,17.4,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1331.8
2156,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1331.8
2158,0.1,ROS_VNF_command,5.6,33.3,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1331.8
2160,0.1,ROS_VNF_command,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1331.8
2162,0.1,ROS_VNF_command,25.0,15.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,1331.8
2164,0.1,ROS_VNF_command,10.5,21.1,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1331.8
2166,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1331.8
2168,0.1,ROS_VNF_command,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1331.8
2170,0.1,ROS_VNF_command,11.1,33.3,0.0,55.6,0.0,0.0,0.0,0.0,44.4,1331.8
2172,0.1,ROS_VNF_command,5.3,21.1,0.0,68.4,0.0,0.0,5.3,0.0,31.7,1331.8
2174,0.1,ROS_VNF_command,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1331.8
2176,0.1,ROS_VNF_command,19.0,28.6,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1331.8
2178,0.1,ROS_VNF_command,17.4,26.1,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1331.8
2180,0.1,ROS_VNF_command,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1331.8
2182,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1331.8
2184,0.1,ROS_VNF_command,20.0,25.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,1331.8
2186,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1331.8
2188,0.1,ROS_VNF_command,5.6,16.7,0.0,61.1,0.0,0.0,16.7,0.0,39.0,1331.8
2190,0.1,ROS_VNF_command,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1331.8
2192,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1331.8
2194,0.1,ROS_VNF_command,10.0,25.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1331.8
2196,0.1,ROS_VNF_command,22.7,27.3,0.0,45.5,0.0,0.0,4.5,0.0,54.5,1331.8
2198,0.1,ROS_VNF_command,5.3,26.3,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1331.8
2200,0.1,ROS_VNF_command,21.1,31.6,0.0,47.4,0.0,0.0,0.0,0.0,52.7,1331.8
2202,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1331.8
2204,0.1,ROS_VNF_command,9.5,33.3,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1331.8
2206,0.1,ROS_VNF_command,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1331.8
2208,0.1,ROS_VNF_command,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1331.8
2210,0.1,ROS_VNF_command,30.0,15.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1331.8
2212,0.1,ROS_VNF_command,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1331.8
2214,0.1,ROS_VNF_command,17.6,17.6,0.0,58.8,0.0,0.0,5.9,0.0,41.1,1331.8
2216,0.1,ROS_VNF_command,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1331.8
2218,0.1,ROS_VNF_command,15.8,31.6,0.0,31.6,21.1,0.0,0.0,0.0,68.5,1331.8
2220,0.1,ROS_VNF_command,10.0,30.0,0.0,30.0,20.0,0.0,10.0,0.0,70.0,1331.8
2222,0.1,ROS_VNF_command,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1331.8
2224,0.1,ROS_VNF_command,11.1,27.8,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1332.3
2226,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1332.3
2228,0.1,ROS_VNF_command,5.9,11.8,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1332.3
2230,0.1,ROS_VNF_command,19.0,19.0,0.0,57.1,0.0,0.0,4.8,0.0,42.8,1332.3
2232,0.1,ROS_VNF_command,27.8,16.7,0.0,50.0,0.0,0.0,5.6,0.0,50.1,1332.3
2234,0.1,ROS_VNF_command,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1332.3
2236,0.1,ROS_VNF_command,17.4,30.4,0.0,43.5,0.0,0.0,8.7,0.0,56.5,1332.3
2238,0.1,ROS_VNF_command,16.7,22.2,0.0,61.1,0.0,0.0,0.0,0.0,38.9,1332.3
2240,0.1,ROS_VNF_command,25.0,5.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1332.3
2242,0.1,ROS_VNF_command,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1332.3
2244,0.1,ROS_VNF_command,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1332.3
2246,0.1,ROS_VNF_command,15.8,26.3,0.0,57.9,0.0,0.0,0.0,0.0,42.1,1332.3
2248,0.1,ROS_VNF_command,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1332.3
2250,0.1,ROS_VNF_command,23.8,23.8,0.0,47.6,0.0,0.0,4.8,0.0,52.4,1332.3
2252,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1332.3
2254,0.1,ROS_VNF_command,20.0,15.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,1332.3
2256,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1332.3
2258,0.1,ROS_VNF_command,19.0,14.3,0.0,61.9,0.0,0.0,4.8,0.0,38.1,1332.3
2260,0.1,ROS_VNF_command,10.0,35.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1332.3
2262,0.1,ROS_VNF_command,19.0,28.6,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1332.3
2264,0.1,ROS_VNF_command,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1332.3
2266,0.1,ROS_VNF_command,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1332.3
2268,0.1,ROS_VNF_command,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1332.3
2270,0.1,ROS_VNF_command,24.1,34.5,0.0,24.1,0.0,0.0,17.2,0.0,75.8,1332.3
2272,0.1,ROS_VNF_command,20.0,25.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,1332.3
2274,0.1,ROS_VNF_command,22.2,22.2,0.0,50.0,0.0,0.0,5.6,0.0,50.0,1332.3
2276,0.1,ROS_VNF_command,10.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1332.0
2278,0.1,ROS_VNF_command,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1332.0
2280,0.1,ROS_VNF_command,15.8,15.8,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1332.0
2282,0.1,ROS_VNF_command,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,1332.0
2284,0.1,ROS_VNF_command,5.6,16.7,0.0,61.1,0.0,0.0,16.7,0.0,39.0,1332.0
2286,0.1,ROS_VNF_command,10.0,35.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1332.0
2288,0.1,ROS_VNF_command,18.2,22.7,0.0,54.5,0.0,0.0,4.5,0.0,45.4,1332.0
2290,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1332.0
2292,0.1,ROS_VNF_command,20.0,25.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,1332.0
2294,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1332.0
2296,0.1,ROS_VNF_command,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1332.0
2298,0.1,ROS_VNF_command,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,1332.0
2300,0.1,ROS_VNF_command,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1332.0
2302,0.1,ROS_VNF_command,16.7,22.2,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1332.0
2304,0.1,ROS_VNF_command,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1332.0
2306,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,5.0,0.0,5.0,0.0,50.0,1332.0
2308,0.1,ROS_VNF_command,9.5,28.6,0.0,23.8,28.6,0.0,9.5,0.0,76.2,1332.0
2310,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1332.0
2312,0.1,ROS_VNF_command,10.5,26.3,0.0,57.9,0.0,0.0,5.3,0.0,42.1,1332.0
2314,0.1,ROS_VNF_command,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1332.0
2316,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1332.0
2318,0.1,ROS_VNF_command,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1332.0
2320,0.1,ROS_VNF_command,5.6,33.3,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1332.0
2322,0.1,ROS_VNF_command,13.6,18.2,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1332.0
2324,0.1,ROS_VNF_command,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,1332.0
2326,0.1,ROS_VNF_command,28.6,14.3,0.0,57.1,0.0,0.0,0.0,0.0,42.9,1332.0
2328,0.1,ROS_VNF_command,9.5,23.8,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1332.0
2330,0.1,ROS_VNF_command,13.6,31.8,0.0,45.5,0.0,0.0,9.1,0.0,54.5,1332.0
2332,0.1,ROS_VNF_command,10.5,31.6,0.0,57.9,0.0,0.0,0.0,0.0,42.1,1332.0
2334,0.1,ROS_VNF_command,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1332.0
2336,0.1,ROS_VNF_command,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1332.0
2338,0.1,ROS_VNF_command,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1332.0
2340,0.1,ROS_VNF_command,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1332.0
2342,0.1,ROS_VNF_command,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1332.0
2344,0.1,ROS_VNF_command,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1332.0
2346,0.1,ROS_VNF_command,15.8,26.3,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1332.0
2348,0.1,ROS_VNF_command,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1332.0
2350,0.1,ROS_VNF_command,25.0,15.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1332.0
2352,0.1,ROS_VNF_command,17.4,17.4,0.0,56.5,0.0,0.0,8.7,0.0,43.5,1332.0
2354,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1332.0
