iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
155,2022-01-01,23:32:02,0.5,ROS_VNF_control,3.9,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
156,2022-01-01,23:32:02,0.5,ROS_VNF_control,1.0,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
157,2022-01-01,23:32:03,0.5,ROS_VNF_control,2.0,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
158,2022-01-01,23:32:03,0.5,ROS_VNF_control,4.0,2084077568,1090289664,47.7,826228736,786104320,917458944,199962624,31981568,439762944,1085440
159,2022-01-01,23:32:04,0.5,ROS_VNF_control,2.0,2084077568,1090289664,47.7,826228736,786104320,917458944,199962624,31989760,439754752,1085440
160,2022-01-01,23:32:04,0.5,ROS_VNF_control,3.1,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
161,2022-01-01,23:32:05,0.5,ROS_VNF_control,2.1,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
162,2022-01-01,23:32:05,0.5,ROS_VNF_control,3.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
163,2022-01-01,23:32:06,0.5,ROS_VNF_control,3.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
164,2022-01-01,23:32:06,0.5,ROS_VNF_control,2.1,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
165,2022-01-01,23:32:07,0.5,ROS_VNF_control,0.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
166,2022-01-01,23:32:07,0.5,ROS_VNF_control,2.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
167,2022-01-01,23:32:08,0.5,ROS_VNF_control,1.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
168,2022-01-01,23:32:08,0.5,ROS_VNF_control,0.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
169,2022-01-01,23:32:09,0.5,ROS_VNF_control,3.0,2084077568,1090289664,47.7,826220544,786104320,917458944,199962624,31989760,439762944,1085440
170,2022-01-01,23:32:09,0.5,ROS_VNF_control,3.1,2084077568,1090289664,47.7,826212352,786104320,917458944,199962624,31997952,439762944,1085440
171,2022-01-01,23:32:10,0.5,ROS_VNF_control,2.0,2084077568,1090289664,47.7,826212352,786104320,917458944,199962624,31997952,439762944,1085440
172,2022-01-01,23:32:10,0.5,ROS_VNF_control,1.0,2084077568,1090289664,47.7,826212352,786104320,917458944,199962624,31997952,439762944,1085440
173,2022-01-01,23:32:11,0.5,ROS_VNF_control,1.0,2084077568,1090289664,47.7,826208256,786104320,917458944,199962624,31997952,439767040,1085440
174,2022-01-01,23:32:11,0.5,ROS_VNF_control,4.0,2084077568,1090289664,47.7,826208256,786104320,917458944,199962624,31997952,439767040,1085440
175,2022-01-01,23:32:12,0.5,ROS_VNF_control,2.0,2084077568,1090289664,47.7,826208256,786104320,917458944,199962624,31997952,439767040,1085440
