iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
159,2022-01-02,05:51:46,0.5,ROS_VNF_driver,10.0,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
160,2022-01-02,05:51:47,0.5,ROS_VNF_driver,15.3,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
161,2022-01-02,05:51:47,0.5,ROS_VNF_driver,8.1,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
162,2022-01-02,05:51:48,0.5,ROS_VNF_driver,13.1,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
163,2022-01-02,05:51:48,0.5,ROS_VNF_driver,14.5,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33251328,455393280,1368064
164,2022-01-02,05:51:49,0.5,ROS_VNF_driver,4.7,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
165,2022-01-02,05:51:49,0.5,ROS_VNF_driver,13.3,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
166,2022-01-02,05:51:50,0.5,ROS_VNF_driver,19.8,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
167,2022-01-02,05:51:50,0.5,ROS_VNF_driver,14.5,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
168,2022-01-02,05:51:51,0.5,ROS_VNF_driver,15.7,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
169,2022-01-02,05:51:51,0.5,ROS_VNF_driver,19.8,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
170,2022-01-02,05:51:52,0.5,ROS_VNF_driver,22.9,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
171,2022-01-02,05:51:52,0.5,ROS_VNF_driver,20.5,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
172,2022-01-02,05:51:53,0.5,ROS_VNF_driver,15.0,2084077568,1213636608,41.8,701988864,893435904,768561152,213700608,33251328,455401472,1368064
173,2022-01-02,05:51:53,0.5,ROS_VNF_driver,9.4,2084077568,1213648896,41.8,701984768,893435904,768569344,213704704,33251328,455405568,1368064
174,2022-01-02,05:51:54,0.5,ROS_VNF_driver,12.6,2084077568,1213648896,41.8,701976576,893435904,768569344,213704704,33259520,455405568,1368064
175,2022-01-02,05:51:54,0.5,ROS_VNF_driver,18.1,2084077568,1213648896,41.8,701976576,893435904,768569344,213704704,33259520,455405568,1368064
176,2022-01-02,05:51:55,0.5,ROS_VNF_driver,20.2,2084077568,1213648896,41.8,701976576,893435904,768569344,213704704,33259520,455405568,1368064
177,2022-01-02,05:51:55,0.5,ROS_VNF_driver,14.1,2084077568,1213648896,41.8,701976576,893435904,768569344,213704704,33259520,455405568,1368064
