iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
144,2022-01-01,21:20:53,0.5,ROS_VNF_driver,13.1,2084077568,1596747776,23.4,325238784,1254625280,423116800,253579264,31174656,473038848,950272
145,2022-01-01,21:20:53,0.5,ROS_VNF_driver,9.8,2084077568,1596747776,23.4,325238784,1254625280,423116800,253579264,31174656,473038848,950272
146,2022-01-01,21:20:54,0.5,ROS_VNF_driver,8.7,2084077568,1596747776,23.4,325234688,1254625280,423116800,253579264,31174656,473042944,950272
147,2022-01-01,21:20:54,0.5,ROS_VNF_driver,8.5,2084077568,1596747776,23.4,325234688,1254625280,423116800,253579264,31174656,473042944,950272
148,2022-01-01,21:20:55,0.5,ROS_VNF_driver,8.5,2084077568,1596747776,23.4,325234688,1254625280,423116800,253579264,31174656,473042944,950272
149,2022-01-01,21:20:55,0.5,ROS_VNF_driver,8.4,2084077568,1596747776,23.4,325234688,1254625280,423116800,253579264,31174656,473042944,950272
150,2022-01-01,21:20:56,0.5,ROS_VNF_driver,7.4,2084077568,1596747776,23.4,325234688,1254625280,423116800,253579264,31174656,473042944,950272
151,2022-01-01,21:20:56,0.5,ROS_VNF_driver,7.0,2084077568,1596747776,23.4,325234688,1254625280,423116800,253579264,31182848,473034752,950272
152,2022-01-01,21:20:57,0.5,ROS_VNF_driver,6.3,2084077568,1596821504,23.4,325259264,1254592512,423047168,253669376,31182848,473042944,950272
153,2022-01-01,21:20:57,0.5,ROS_VNF_driver,6.3,2084077568,1596821504,23.4,325259264,1254592512,423047168,253669376,31182848,473042944,950272
154,2022-01-01,21:20:58,0.5,ROS_VNF_driver,8.3,2084077568,1596821504,23.4,325259264,1254592512,423047168,253669376,31182848,473042944,950272
155,2022-01-01,21:20:58,0.5,ROS_VNF_driver,9.8,2084077568,1596821504,23.4,325259264,1254592512,423047168,253669376,31182848,473042944,950272
156,2022-01-01,21:20:59,0.5,ROS_VNF_driver,9.5,2084077568,1596854272,23.4,325226496,1254625280,423018496,253669376,31182848,473042944,950272
