iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
150,2022-01-02,05:51:44,0.5,ROS_VNF_motionplanning,22.6,2084077568,1183002624,43.2,731553792,835117056,813559808,240758784,33173504,484233216,1331200
151,2022-01-02,05:51:44,0.5,ROS_VNF_motionplanning,14.9,2084077568,1182969856,43.2,731586560,835084288,813559808,240758784,33173504,484233216,1331200
152,2022-01-02,05:51:45,0.5,ROS_VNF_motionplanning,20.4,2084077568,1183068160,43.2,731488256,835182592,813559808,240758784,33173504,484233216,1331200
153,2022-01-02,05:51:45,0.5,ROS_VNF_motionplanning,18.7,2084077568,1183035392,43.2,731521024,835149824,813559808,240758784,33173504,484233216,1331200
154,2022-01-02,05:51:46,0.5,ROS_VNF_motionplanning,17.6,2084077568,1183100928,43.2,731455488,835215360,813559808,240758784,33173504,484233216,1331200
155,2022-01-02,05:51:46,0.5,ROS_VNF_motionplanning,13.6,2084077568,1183133696,43.2,731422720,835248128,813559808,240758784,33173504,484233216,1331200
156,2022-01-02,05:51:47,0.5,ROS_VNF_motionplanning,15.9,2084077568,1183100928,43.2,731455488,835215360,813559808,240758784,33173504,484233216,1331200
157,2022-01-02,05:51:47,0.5,ROS_VNF_motionplanning,14.9,2084077568,1182969856,43.2,731586560,835084288,813559808,240758784,33173504,484233216,1331200
158,2022-01-02,05:51:48,0.5,ROS_VNF_motionplanning,16.9,2084077568,1183068160,43.2,731488256,835182592,813559808,240758784,33173504,484233216,1331200
159,2022-01-02,05:51:48,0.5,ROS_VNF_motionplanning,17.0,2084077568,1182904320,43.2,731643904,835018752,813559808,240758784,33181696,484233216,1331200
160,2022-01-02,05:51:49,0.5,ROS_VNF_motionplanning,15.7,2084077568,1183068160,43.2,731480064,835182592,813559808,240758784,33181696,484233216,1331200
161,2022-01-02,05:51:49,0.5,ROS_VNF_motionplanning,15.9,2084077568,1182969856,43.2,731578368,835084288,813559808,240758784,33181696,484233216,1331200
162,2022-01-02,05:51:50,0.5,ROS_VNF_motionplanning,10.8,2084077568,1183068160,43.2,731480064,835182592,813559808,240758784,33181696,484233216,1331200
163,2022-01-02,05:51:50,0.5,ROS_VNF_motionplanning,16.9,2084077568,1183002624,43.2,731545600,835117056,813559808,240758784,33181696,484233216,1331200
164,2022-01-02,05:51:51,0.5,ROS_VNF_motionplanning,18.0,2084077568,1182937088,43.2,731611136,835051520,813559808,240758784,33181696,484233216,1331200
165,2022-01-02,05:51:51,0.5,ROS_VNF_motionplanning,17.8,2084077568,1182904320,43.2,731639808,835018752,813559808,240758784,33181696,484237312,1331200
166,2022-01-02,05:51:52,0.5,ROS_VNF_motionplanning,14.9,2084077568,1182969856,43.2,731574272,835084288,813559808,240758784,33181696,484237312,1331200
167,2022-01-02,05:51:52,0.5,ROS_VNF_motionplanning,18.9,2084077568,1183068160,43.2,731475968,835182592,813559808,240758784,33181696,484237312,1331200
168,2022-01-02,05:51:53,0.5,ROS_VNF_motionplanning,21.5,2084077568,1182904320,43.2,731639808,835018752,813559808,240758784,33181696,484237312,1331200
169,2022-01-02,05:51:53,0.5,ROS_VNF_motionplanning,20.4,2084077568,1183068160,43.2,731475968,835182592,813559808,240758784,33181696,484237312,1331200
170,2022-01-02,05:51:54,0.5,ROS_VNF_motionplanning,17.8,2084077568,1182838784,43.2,731697152,834953216,813559808,240758784,33189888,484237312,1331200
