iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
141,2022-01-02,04:56:42,0.5,ROS_VNF_motionplanning,29.2,2084077568,1317433344,36.8,600158208,970235904,695250944,242085888,35250176,478433280,1196032
142,2022-01-02,04:56:43,0.5,ROS_VNF_motionplanning,27.1,2084077568,1317564416,36.8,600027136,970366976,695250944,242085888,35250176,478433280,1196032
143,2022-01-02,04:56:43,0.5,ROS_VNF_motionplanning,18.6,2084077568,1317466112,36.8,600125440,970268672,695250944,242085888,35250176,478433280,1196032
144,2022-01-02,04:56:44,0.5,ROS_VNF_motionplanning,29.2,2084077568,1317625856,36.8,599965696,970428416,695250944,242085888,35250176,478433280,1196032
145,2022-01-02,04:56:44,0.5,ROS_VNF_motionplanning,23.0,2084077568,1317658624,36.8,599932928,970461184,695250944,242085888,35250176,478433280,1196032
146,2022-01-02,04:56:45,0.5,ROS_VNF_motionplanning,39.6,2084077568,1317560320,36.8,600031232,970362880,695250944,242085888,35250176,478433280,1196032
147,2022-01-02,04:56:45,0.5,ROS_VNF_motionplanning,21.1,2084077568,1317822464,36.8,599769088,970625024,695250944,242085888,35250176,478433280,1196032
148,2022-01-02,04:56:46,0.5,ROS_VNF_motionplanning,28.4,2084077568,1317822464,36.8,599769088,970625024,695250944,242085888,35250176,478433280,1196032
149,2022-01-02,04:56:46,0.5,ROS_VNF_motionplanning,29.9,2084077568,1317724160,36.8,599867392,970526720,695250944,242085888,35258368,478425088,1196032
150,2022-01-02,04:56:47,0.5,ROS_VNF_motionplanning,31.5,2084077568,1317765120,36.8,599826432,970559488,695259136,242085888,35258368,478433280,1196032
151,2022-01-02,04:56:47,0.5,ROS_VNF_motionplanning,31.9,2084077568,1317765120,36.8,599826432,970559488,695259136,242085888,35258368,478433280,1196032
152,2022-01-02,04:56:48,0.5,ROS_VNF_motionplanning,27.6,2084077568,1317732352,36.8,599859200,970526720,695259136,242085888,35258368,478433280,1196032
153,2022-01-02,04:56:48,0.5,ROS_VNF_motionplanning,54.3,2084077568,1317765120,36.8,599826432,970559488,695259136,242085888,35258368,478433280,1196032
154,2022-01-02,04:56:49,0.5,ROS_VNF_motionplanning,42.1,2084077568,1317601280,36.8,599990272,970395648,695263232,242085888,35258368,478433280,1196032
155,2022-01-02,04:56:49,0.5,ROS_VNF_motionplanning,15.6,2084077568,1317666816,36.8,599924736,970461184,695263232,242085888,35258368,478433280,1196032
156,2022-01-02,04:56:50,0.5,ROS_VNF_motionplanning,20.5,2084077568,1317732352,36.8,599859200,970526720,695263232,242085888,35258368,478433280,1196032
157,2022-01-02,04:56:50,0.5,ROS_VNF_motionplanning,15.9,2084077568,1317732352,36.8,599859200,970526720,695263232,242085888,35258368,478433280,1196032
158,2022-01-02,04:56:51,0.5,ROS_VNF_motionplanning,19.5,2084077568,1317666816,36.8,599924736,970461184,695267328,242085888,35258368,478433280,1196032
159,2022-01-02,04:56:51,0.5,ROS_VNF_motionplanning,24.2,2084077568,1317699584,36.8,599891968,970493952,695267328,242085888,35258368,478433280,1196032
160,2022-01-02,04:56:52,0.5,ROS_VNF_motionplanning,29.2,2084077568,1317806080,36.8,599785472,970592256,695275520,242085888,35266560,478433280,1196032
161,2022-01-02,04:56:52,0.5,ROS_VNF_motionplanning,34.4,2084077568,1317740544,36.8,599851008,970526720,695275520,242085888,35266560,478433280,1196032
162,2022-01-02,04:56:53,0.5,ROS_VNF_motionplanning,28.3,2084077568,1317482496,36.8,600109056,970268672,695275520,242085888,35266560,478433280,1196032
163,2022-01-02,04:56:53,0.5,ROS_VNF_motionplanning,35.6,2084077568,1317449728,36.8,600141824,970235904,695275520,242085888,35266560,478433280,1196032
164,2022-01-02,04:56:54,0.5,ROS_VNF_motionplanning,25.6,2084077568,1317519360,36.8,600072192,970301440,695283712,242089984,35266560,478437376,1196032
165,2022-01-02,04:56:54,0.5,ROS_VNF_motionplanning,45.7,2084077568,1317453824,36.8,600137728,970235904,695283712,242089984,35266560,478437376,1196032
166,2022-01-02,04:56:55,0.5,ROS_VNF_motionplanning,33.0,2084077568,1317519360,36.8,600072192,970301440,695291904,242089984,35266560,478437376,1196032
167,2022-01-02,04:56:55,0.5,ROS_VNF_motionplanning,8.0,2084077568,1317421056,36.8,600170496,970203136,695291904,242089984,35266560,478437376,1196032
168,2022-01-02,04:56:56,0.5,ROS_VNF_motionplanning,19.8,2084077568,1317552128,36.8,600039424,970334208,695291904,242089984,35266560,478437376,1196032
169,2022-01-02,04:56:56,0.5,ROS_VNF_motionplanning,19.8,2084077568,1317486592,36.8,600104960,970268672,695291904,242089984,35266560,478437376,1196032
170,2022-01-02,04:56:57,0.5,ROS_VNF_motionplanning,22.8,2084077568,1317355520,36.8,600236032,970137600,695291904,242089984,35266560,478437376,1196032
