iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
130,2021-12-29,17:12:10,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
131,2021-12-29,17:12:10,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
132,2021-12-29,17:12:10,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
133,2021-12-29,17:12:10,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
134,2021-12-29,17:12:10,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
135,2021-12-29,17:12:11,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
136,2021-12-29,17:12:11,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
137,2021-12-29,17:12:11,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
138,2021-12-29,17:12:11,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
139,2021-12-29,17:12:11,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
140,2021-12-29,17:12:12,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
141,2021-12-29,17:12:12,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
142,2021-12-29,17:12:12,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
143,2021-12-29,17:12:12,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
144,2021-12-29,17:12:12,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
145,2021-12-29,17:12:13,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
146,2021-12-29,17:12:13,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
147,2021-12-29,17:12:13,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
