iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
156,2022-01-01,17:38:56,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
157,2022-01-01,17:38:57,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
158,2022-01-01,17:38:57,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
159,2022-01-01,17:38:58,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
160,2022-01-01,17:38:58,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
161,2022-01-01,17:38:59,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
162,2022-01-01,17:38:59,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
163,2022-01-01,17:39:00,0.5,ROS_VNF_control,2.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30539776,418594816,880640
164,2022-01-01,17:39:00,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
165,2022-01-01,17:39:01,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
166,2022-01-01,17:39:01,0.5,ROS_VNF_control,2.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
167,2022-01-01,17:39:02,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
168,2022-01-01,17:39:02,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
169,2022-01-01,17:39:03,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
170,2022-01-01,17:39:03,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
171,2022-01-01,17:39:04,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
172,2022-01-01,17:39:04,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
173,2022-01-01,17:39:05,0.5,ROS_VNF_control,2.0,2084077568,1566658560,24.8,357015552,1277919232,442605568,216416256,30539776,418603008,880640
174,2022-01-01,17:39:05,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357003264,1277919232,442605568,216416256,30547968,418607104,880640
175,2022-01-01,17:39:06,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357003264,1277919232,442605568,216416256,30547968,418607104,880640
176,2022-01-01,17:39:06,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357003264,1277919232,442605568,216416256,30547968,418607104,880640
177,2022-01-01,17:39:07,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357003264,1277919232,442605568,216416256,30547968,418607104,880640
178,2022-01-01,17:39:07,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357003264,1277919232,442605568,216416256,30547968,418607104,880640
179,2022-01-01,17:39:08,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357003264,1277919232,442605568,216416256,30547968,418607104,880640
