iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2000,0.1,LocalHost,5.9,45.8,0.0,47.5,0.0,0.0,0.8,0.0,52.5,9110824
2002,0.1,LocalHost,8.1,50.0,0.0,41.9,0.0,0.0,0.0,0.0,58.1,9110824
2004,0.1,LocalHost,3.8,31.1,0.0,61.3,0.0,0.0,3.8,0.0,38.7,9110824
2006,0.1,LocalHost,4.5,44.1,0.0,49.5,0.0,0.0,1.8,0.0,50.4,9110824
2008,0.1,LocalHost,4.1,48.4,0.0,46.7,0.0,0.0,0.8,0.0,53.3,9110824
2010,0.1,LocalHost,5.8,37.5,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9110824
2012,0.1,LocalHost,4.6,35.8,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9110824
2014,0.1,LocalHost,6.9,44.0,0.0,49.1,0.0,0.0,0.0,0.0,50.9,9110824
2016,0.1,LocalHost,5.6,42.1,0.0,52.3,0.0,0.0,0.0,0.0,47.7,9110824
2018,0.1,LocalHost,5.4,44.6,0.0,48.2,0.0,0.0,1.8,0.0,51.8,9110824
2020,0.1,LocalHost,6.3,42.3,0.0,50.5,0.0,0.0,0.9,0.0,49.5,9112088
2022,0.1,LocalHost,6.7,41.0,0.0,51.4,0.0,0.0,1.0,0.0,48.7,9112088
2024,0.1,LocalHost,6.4,48.2,0.0,42.7,2.7,0.0,0.0,0.0,57.3,9112088
2026,0.1,LocalHost,4.1,44.3,0.0,50.5,1.0,0.0,0.0,0.0,49.4,9112088
2028,0.1,LocalHost,4.2,25.3,0.0,68.4,0.0,0.0,2.1,0.0,31.6,9112088
2030,0.1,LocalHost,3.8,49.0,0.0,47.1,0.0,0.0,0.0,0.0,52.8,9112088
2032,0.1,LocalHost,5.3,45.7,0.0,47.9,0.0,0.0,1.1,0.0,52.1,9112088
2034,0.1,LocalHost,2.8,35.5,0.0,58.9,0.0,0.0,2.8,0.0,41.1,9112088
2036,0.1,LocalHost,3.9,39.2,0.0,49.0,5.9,0.0,2.0,0.0,51.0,9112088
2038,0.1,LocalHost,5.4,42.9,0.0,50.9,0.0,0.0,0.9,0.0,49.2,9112088
2040,0.1,LocalHost,4.6,40.4,0.0,52.3,0.0,0.0,2.8,0.0,47.8,9112088
2042,0.1,LocalHost,7.0,46.1,0.0,46.1,0.0,0.0,0.9,0.0,54.0,9112088
2044,0.1,LocalHost,7.3,41.3,0.0,47.7,1.8,0.0,1.8,0.0,52.2,9112088
2046,0.1,LocalHost,4.9,44.1,0.0,47.1,2.9,0.0,1.0,0.0,52.9,9112088
2048,0.1,LocalHost,4.0,41.4,0.0,53.5,0.0,0.0,1.0,0.0,46.4,9112088
2050,0.1,LocalHost,3.8,42.3,0.0,52.9,0.0,0.0,1.0,0.0,47.1,9112088
2052,0.1,LocalHost,6.6,43.4,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9112088
2054,0.1,LocalHost,7.1,55.1,0.0,36.7,0.0,0.0,1.0,0.0,63.2,9112088
2056,0.1,LocalHost,5.8,38.5,0.0,53.8,1.9,0.0,0.0,0.0,46.2,9112088
2058,0.1,LocalHost,5.6,44.9,0.0,44.9,3.7,0.0,0.9,0.0,55.1,9112088
2060,0.1,LocalHost,4.7,44.3,0.0,50.9,0.0,0.0,0.0,0.0,49.0,9112088
2062,0.1,LocalHost,4.6,44.4,0.0,50.0,0.0,0.0,0.9,0.0,49.9,9112088
2064,0.1,LocalHost,5.6,43.5,0.0,50.9,0.0,0.0,0.0,0.0,49.1,9112596
2066,0.1,LocalHost,5.7,40.0,0.0,54.3,0.0,0.0,0.0,0.0,45.7,9112596
2068,0.1,LocalHost,8.6,41.4,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9112596
2070,0.1,LocalHost,3.7,42.6,0.0,52.8,0.0,0.0,0.9,0.0,47.2,9112596
2072,0.1,LocalHost,7.7,41.3,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9112596
2074,0.1,LocalHost,5.3,37.9,0.0,56.8,0.0,0.0,0.0,0.0,43.2,9112596
2076,0.1,LocalHost,4.8,41.0,0.0,53.3,0.0,0.0,1.0,0.0,46.8,9112596
2078,0.1,LocalHost,9.9,52.7,0.0,37.4,0.0,0.0,0.0,0.0,62.6,9112596
2080,0.1,LocalHost,4.3,44.3,0.0,49.6,0.0,0.0,1.7,0.0,50.3,9112596
2082,0.1,LocalHost,3.7,46.8,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9112596
2084,0.1,LocalHost,4.2,28.1,0.0,66.7,0.0,0.0,1.0,0.0,33.3,9112596
2086,0.1,LocalHost,3.0,35.4,0.0,61.6,0.0,0.0,0.0,0.0,38.4,9112596
2088,0.1,LocalHost,3.5,37.2,0.0,58.4,0.0,0.0,0.9,0.0,41.6,9112596
2090,0.1,LocalHost,5.0,33.0,0.0,59.0,0.0,0.0,3.0,0.0,41.0,9112596
2092,0.1,LocalHost,2.0,31.3,0.0,65.7,0.0,0.0,1.0,0.0,34.3,9112596
2094,0.1,LocalHost,4.9,40.8,0.0,51.5,0.0,0.0,2.9,0.0,48.6,9112596
2096,0.1,LocalHost,4.1,32.0,0.0,62.9,0.0,0.0,1.0,0.0,37.1,9112596
2098,0.1,LocalHost,5.1,31.6,0.0,63.3,0.0,0.0,0.0,0.0,36.7,9112596
2100,0.1,LocalHost,4.2,33.3,0.0,56.2,6.2,0.0,0.0,0.0,43.7,9112596
2102,0.1,LocalHost,5.8,35.0,0.0,57.3,1.9,0.0,0.0,0.0,42.7,9112596
2104,0.1,LocalHost,3.1,30.9,0.0,63.9,0.0,0.0,2.1,0.0,36.1,9112596
2106,0.1,LocalHost,5.3,29.5,0.0,63.2,0.0,0.0,2.1,0.0,36.9,9112596
2108,0.1,LocalHost,4.1,32.7,0.0,62.2,0.0,0.0,1.0,0.0,37.8,9112596
2110,0.1,LocalHost,1.0,34.0,0.0,63.0,0.0,0.0,2.0,0.0,37.0,9112596
2112,0.1,LocalHost,4.1,26.5,0.0,67.3,1.0,0.0,1.0,0.0,32.6,9112396
2114,0.1,LocalHost,2.1,28.4,0.0,55.8,9.5,0.0,4.2,0.0,44.2,9112396
2116,0.1,LocalHost,5.1,33.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,9112396
2118,0.1,LocalHost,6.1,30.3,0.0,62.6,0.0,0.0,1.0,0.0,37.4,9112396
2120,0.1,LocalHost,5.8,31.7,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9112396
2122,0.1,LocalHost,4.2,28.1,0.0,66.7,0.0,0.0,1.0,0.0,33.3,9112396
2124,0.1,LocalHost,3.2,31.6,0.0,63.2,2.1,0.0,0.0,0.0,36.9,9112396
2126,0.1,LocalHost,4.2,33.3,0.0,56.2,5.2,0.0,1.0,0.0,43.7,9112396
2128,0.1,LocalHost,3.1,33.3,0.0,62.5,0.0,0.0,1.0,0.0,37.4,9112396
2130,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9112396
2132,0.1,LocalHost,6.1,31.3,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9112396
2134,0.1,LocalHost,3.0,31.7,0.0,63.4,0.0,0.0,2.0,0.0,36.7,9112396
2136,0.1,LocalHost,5.4,27.2,0.0,56.5,8.7,0.0,2.2,0.0,43.5,9112396
2138,0.1,LocalHost,1.1,31.9,0.0,61.7,4.3,0.0,1.1,0.0,38.4,9112396
2140,0.1,LocalHost,1.1,30.4,0.0,68.5,0.0,0.0,0.0,0.0,31.5,9112396
2142,0.1,LocalHost,2.2,30.4,0.0,67.4,0.0,0.0,0.0,0.0,32.6,9112396
2144,0.1,LocalHost,2.0,33.3,0.0,61.8,0.0,0.0,2.9,0.0,38.2,9112396
2146,0.1,LocalHost,6.9,32.4,0.0,60.8,0.0,0.0,0.0,0.0,39.3,9112396
2148,0.1,LocalHost,4.8,44.8,0.0,50.5,0.0,0.0,0.0,0.0,49.6,9112396
2150,0.1,LocalHost,5.6,42.6,0.0,50.0,0.0,0.0,1.9,0.0,50.1,9112396
2152,0.1,LocalHost,3.8,46.7,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9112396
2154,0.1,LocalHost,7.1,37.5,0.0,52.7,0.0,0.0,2.7,0.0,47.3,9112396
2156,0.1,LocalHost,4.6,41.7,0.0,51.9,0.0,0.0,1.9,0.0,48.2,9112396
2158,0.1,LocalHost,3.6,41.8,0.0,52.7,0.0,0.0,1.8,0.0,47.2,9111464
2160,0.1,LocalHost,7.1,40.7,0.0,51.3,0.0,0.0,0.9,0.0,48.7,9111464
2162,0.1,LocalHost,4.5,35.7,0.0,58.9,0.0,0.0,0.9,0.0,41.1,9111464
2164,0.1,LocalHost,10.8,45.9,0.0,43.2,0.0,0.0,0.0,0.0,56.7,9111464
2166,0.1,LocalHost,2.8,35.8,0.0,60.4,0.0,0.0,0.9,0.0,39.5,9111464
2168,0.1,LocalHost,6.7,35.6,0.0,56.7,0.0,0.0,1.0,0.0,43.3,9111464
2170,0.1,LocalHost,6.0,34.0,0.0,58.0,0.0,0.0,2.0,0.0,42.0,9111464
2172,0.1,LocalHost,2.1,38.9,0.0,58.9,0.0,0.0,0.0,0.0,41.0,9111464
2174,0.1,LocalHost,5.1,35.4,0.0,57.6,0.0,0.0,2.0,0.0,42.5,9111464
2176,0.1,LocalHost,2.9,39.2,0.0,55.9,0.0,0.0,2.0,0.0,44.1,9111464
2178,0.1,LocalHost,6.6,34.1,0.0,54.9,4.4,0.0,0.0,0.0,45.1,9111464
2180,0.1,LocalHost,4.0,38.4,0.0,52.5,5.1,0.0,0.0,0.0,47.5,9111464
2182,0.1,LocalHost,9.7,40.8,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9111464
2184,0.1,LocalHost,8.8,28.6,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9111464
2186,0.1,LocalHost,4.2,20.0,0.0,73.7,0.0,0.0,2.1,0.0,26.3,9111464
2188,0.1,LocalHost,3.4,21.6,0.0,75.0,0.0,0.0,0.0,0.0,25.0,9111464
2190,0.1,LocalHost,2.2,20.7,0.0,75.0,0.0,0.0,2.2,0.0,25.1,9111464
2192,0.1,LocalHost,1.1,16.7,0.0,77.8,0.0,0.0,4.4,0.0,22.2,9111464
2194,0.1,LocalHost,2.2,19.4,0.0,76.3,0.0,0.0,2.2,0.0,23.8,9111464
2196,0.1,LocalHost,4.3,22.3,0.0,62.8,10.6,0.0,0.0,0.0,37.2,9111464
2198,0.1,LocalHost,5.2,20.6,0.0,72.2,0.0,0.0,2.1,0.0,27.9,9111464
2200,0.1,LocalHost,2.2,17.8,0.0,77.8,0.0,0.0,2.2,0.0,22.2,9111464
2202,0.1,LocalHost,4.3,19.4,0.0,74.2,0.0,0.0,2.2,0.0,25.9,9111464
2204,0.1,LocalHost,4.1,29.6,0.0,63.3,0.0,0.0,3.1,0.0,36.8,9111464
2206,0.1,LocalHost,3.7,43.5,0.0,47.2,4.6,0.0,0.9,0.0,52.7,9112516
2208,0.1,LocalHost,5.3,38.3,0.0,54.3,0.0,0.0,2.1,0.0,45.7,9112516
2210,0.1,LocalHost,4.2,29.5,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9112516
2212,0.1,LocalHost,2.9,25.5,0.0,69.6,0.0,0.0,2.0,0.0,30.4,9112516
2214,0.1,LocalHost,4.0,34.0,0.0,60.0,1.0,0.0,1.0,0.0,40.0,9112516
2216,0.1,LocalHost,4.1,29.9,0.0,56.7,8.2,0.0,1.0,0.0,43.2,9112516
2218,0.1,LocalHost,3.2,27.7,0.0,69.1,0.0,0.0,0.0,0.0,30.9,9112516
2220,0.1,LocalHost,4.2,28.1,0.0,66.7,0.0,0.0,1.0,0.0,33.3,9112516
2222,0.1,LocalHost,3.1,25.8,0.0,68.0,0.0,0.0,3.1,0.0,32.0,9112516
2224,0.1,LocalHost,1.1,30.5,0.0,67.4,0.0,0.0,1.1,0.0,32.7,9112516
2226,0.1,LocalHost,3.0,32.3,0.0,64.6,0.0,0.0,0.0,0.0,35.3,9112516
2228,0.1,LocalHost,4.3,22.3,0.0,72.3,0.0,0.0,1.1,0.0,27.7,9112516
2230,0.1,LocalHost,2.2,21.5,0.0,74.2,0.0,0.0,2.2,0.0,25.9,9112516
2232,0.1,LocalHost,3.3,18.7,0.0,76.9,0.0,0.0,1.1,0.0,23.1,9112516
2234,0.1,LocalHost,2.3,19.3,0.0,77.3,0.0,0.0,1.1,0.0,22.7,9112516
2236,0.1,LocalHost,2.1,24.0,0.0,71.9,0.0,0.0,2.1,0.0,28.2,9112516
2238,0.1,LocalHost,3.3,18.9,0.0,76.7,0.0,0.0,1.1,0.0,23.3,9112516
2240,0.1,LocalHost,3.3,25.3,0.0,69.2,0.0,0.0,2.2,0.0,30.8,9112516
2242,0.1,LocalHost,2.2,20.7,0.0,76.1,0.0,0.0,1.1,0.0,24.0,9112516
2244,0.1,LocalHost,5.2,23.7,0.0,70.1,0.0,0.0,1.0,0.0,29.9,9112516
2246,0.1,LocalHost,2.2,19.8,0.0,76.9,0.0,0.0,1.1,0.0,23.1,9112516
2248,0.1,LocalHost,3.1,33.0,0.0,61.9,0.0,0.0,2.1,0.0,38.2,9112516
2250,0.1,LocalHost,5.1,29.6,0.0,65.3,0.0,0.0,0.0,0.0,34.7,9112516
2252,0.1,LocalHost,3.8,36.2,0.0,58.1,0.0,0.0,1.9,0.0,41.9,9112516
2254,0.1,LocalHost,6.1,42.6,0.0,49.6,0.0,0.0,1.7,0.0,50.4,9112516
2256,0.1,LocalHost,7.3,41.8,0.0,50.9,0.0,0.0,0.0,0.0,49.1,9110624
2258,0.1,LocalHost,2.8,43.4,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9110624
2260,0.1,LocalHost,6.8,40.8,0.0,52.4,0.0,0.0,0.0,0.0,47.6,9110624
2262,0.1,LocalHost,5.6,45.8,0.0,41.1,5.6,0.0,1.9,0.0,58.9,9110624
2264,0.1,LocalHost,3.2,37.2,0.0,57.4,1.1,0.0,1.1,0.0,42.6,9110624
2266,0.1,LocalHost,3.1,29.9,0.0,67.0,0.0,0.0,0.0,0.0,33.0,9110624
2268,0.1,LocalHost,1.0,31.6,0.0,64.3,0.0,0.0,3.1,0.0,35.7,9110624
2270,0.1,LocalHost,4.3,26.9,0.0,67.7,0.0,0.0,1.1,0.0,32.3,9110624
2272,0.1,LocalHost,4.3,25.8,0.0,67.7,0.0,0.0,2.2,0.0,32.3,9110624
2274,0.1,LocalHost,3.2,30.5,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9110624
2276,0.1,LocalHost,2.2,28.0,0.0,69.9,0.0,0.0,0.0,0.0,30.2,9110624
2278,0.1,LocalHost,7.6,33.7,0.0,56.5,2.2,0.0,0.0,0.0,43.5,9110624
2280,0.1,LocalHost,1.1,30.5,0.0,61.1,6.3,0.0,1.1,0.0,39.0,9110624
2282,0.1,LocalHost,5.1,27.6,0.0,66.3,0.0,0.0,1.0,0.0,33.7,9110624
2284,0.1,LocalHost,2.1,28.7,0.0,67.0,0.0,0.0,2.1,0.0,32.9,9110624
2286,0.1,LocalHost,5.6,43.5,0.0,50.0,0.0,0.0,0.9,0.0,50.0,9110624
2288,0.1,LocalHost,4.1,19.6,0.0,73.2,0.0,0.0,3.1,0.0,26.8,9110624
2290,0.1,LocalHost,3.9,30.4,0.0,57.8,6.9,0.0,1.0,0.0,42.2,9110624
2292,0.1,LocalHost,2.9,34.6,0.0,60.6,0.0,0.0,1.9,0.0,39.4,9110624
2294,0.1,LocalHost,3.8,38.5,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9110624
2296,0.1,LocalHost,5.7,42.9,0.0,49.5,1.0,0.0,1.0,0.0,50.6,9110624
2298,0.1,LocalHost,6.1,42.6,0.0,43.5,7.8,0.0,0.0,0.0,56.5,9110624
2300,0.1,LocalHost,3.8,35.8,0.0,46.2,13.2,0.0,0.9,0.0,53.7,9110624
2302,0.1,LocalHost,4.3,42.2,0.0,48.3,3.4,0.0,1.7,0.0,51.6,9113064
2304,0.1,LocalHost,6.3,45.0,0.0,48.6,0.0,0.0,0.0,0.0,51.3,9113064
2306,0.1,LocalHost,6.2,46.4,0.0,46.4,0.0,0.0,0.9,0.0,53.5,9113064
2308,0.1,LocalHost,5.2,37.4,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9113064
2310,0.1,LocalHost,7.3,40.0,0.0,51.8,0.0,0.0,0.9,0.0,48.2,9113064
2312,0.1,LocalHost,5.1,50.4,0.0,43.6,0.0,0.0,0.9,0.0,56.4,9113064
2314,0.1,LocalHost,4.3,41.3,0.0,54.3,0.0,0.0,0.0,0.0,45.6,9113064
2316,0.1,LocalHost,2.7,32.7,0.0,61.8,0.0,0.0,2.7,0.0,38.1,9113064
2318,0.1,LocalHost,3.1,43.9,0.0,52.0,0.0,0.0,1.0,0.0,48.0,9113064
2320,0.1,LocalHost,4.2,30.5,0.0,65.3,0.0,0.0,0.0,0.0,34.7,9113064
2322,0.1,LocalHost,5.8,32.0,0.0,61.2,0.0,0.0,1.0,0.0,38.8,9113064
2324,0.1,LocalHost,4.3,29.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,9113064
2326,0.1,LocalHost,1.1,30.4,0.0,68.5,0.0,0.0,0.0,0.0,31.5,9113064
2328,0.1,LocalHost,3.3,26.4,0.0,68.1,0.0,0.0,2.2,0.0,31.9,9113064
2330,0.1,LocalHost,2.2,20.7,0.0,75.0,0.0,0.0,2.2,0.0,25.1,9113064
2332,0.1,LocalHost,0.0,22.2,0.0,75.6,0.0,0.0,2.2,0.0,24.4,9113064
2334,0.1,LocalHost,4.4,20.9,0.0,73.6,0.0,0.0,1.1,0.0,26.4,9113064
2336,0.1,LocalHost,2.2,20.7,0.0,75.0,0.0,0.0,2.2,0.0,25.1,9113064
2338,0.1,LocalHost,3.2,20.2,0.0,73.4,0.0,0.0,3.2,0.0,26.6,9113064
2340,0.1,LocalHost,2.3,15.9,0.0,76.1,3.4,0.0,2.3,0.0,23.9,9113064
2342,0.1,LocalHost,5.9,21.2,0.0,63.5,7.1,0.0,2.4,0.0,36.6,9113064
2344,0.1,LocalHost,1.1,22.0,0.0,75.8,0.0,0.0,1.1,0.0,24.2,9113064
2346,0.1,LocalHost,3.3,25.3,0.0,70.3,0.0,0.0,1.1,0.0,29.7,9113064
2348,0.1,LocalHost,2.2,19.8,0.0,76.9,0.0,0.0,1.1,0.0,23.1,9113064
2350,0.1,LocalHost,2.2,22.8,0.0,75.0,0.0,0.0,0.0,0.0,25.0,9112740
2352,0.1,LocalHost,2.1,26.0,0.0,69.8,0.0,0.0,2.1,0.0,30.2,9112740
2354,0.1,LocalHost,3.0,28.0,0.0,68.0,0.0,0.0,1.0,0.0,32.0,9112740
2356,0.1,LocalHost,4.5,40.2,0.0,53.6,0.0,0.0,1.8,0.0,46.5,9112740
2358,0.1,LocalHost,5.8,35.9,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9112740
2360,0.1,LocalHost,3.9,37.9,0.0,51.5,6.8,0.0,0.0,0.0,48.6,9112740
2362,0.1,LocalHost,5.0,43.6,0.0,49.5,0.0,0.0,2.0,0.0,50.6,9112740
2364,0.1,LocalHost,2.1,35.1,0.0,60.8,0.0,0.0,2.1,0.0,39.3,9112740
2366,0.1,LocalHost,4.3,29.0,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9112740
2368,0.1,LocalHost,2.2,29.0,0.0,62.4,3.2,0.0,3.2,0.0,37.6,9112740
2370,0.1,LocalHost,6.2,30.9,0.0,58.8,4.1,0.0,0.0,0.0,41.2,9112740
2372,0.1,LocalHost,2.1,32.3,0.0,64.6,0.0,0.0,1.0,0.0,35.4,9112740
2374,0.1,LocalHost,3.1,33.3,0.0,62.5,0.0,0.0,1.0,0.0,37.4,9112740
2376,0.1,LocalHost,4.3,29.8,0.0,64.9,0.0,0.0,1.1,0.0,35.2,9112740
2378,0.1,LocalHost,5.2,30.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9112740
2380,0.1,LocalHost,5.3,28.7,0.0,57.4,7.4,0.0,1.1,0.0,42.5,9112740
2382,0.1,LocalHost,3.8,41.9,0.0,54.3,0.0,0.0,0.0,0.0,45.7,9112740
2384,0.1,LocalHost,3.0,31.0,0.0,66.0,0.0,0.0,0.0,0.0,34.0,9112740
2386,0.1,LocalHost,3.2,34.7,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9112740
2388,0.1,LocalHost,3.0,33.3,0.0,63.6,0.0,0.0,0.0,0.0,36.3,9112740
2390,0.1,LocalHost,8.9,43.6,0.0,47.5,0.0,0.0,0.0,0.0,52.5,9112740
2392,0.1,LocalHost,2.0,39.6,0.0,57.4,0.0,0.0,1.0,0.0,42.6,9112740
2394,0.1,LocalHost,2.1,35.4,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9112740
2396,0.1,LocalHost,2.1,29.9,0.0,66.0,0.0,0.0,2.1,0.0,34.1,9111812
2398,0.1,LocalHost,2.1,29.2,0.0,66.7,0.0,0.0,2.1,0.0,33.4,9111812
2400,0.1,LocalHost,2.3,23.9,0.0,73.9,0.0,0.0,0.0,0.0,26.2,9111812
2402,0.1,LocalHost,3.3,25.0,0.0,69.6,0.0,0.0,2.2,0.0,30.5,9111812
2404,0.1,LocalHost,5.2,26.0,0.0,68.8,0.0,0.0,0.0,0.0,31.2,9111812
2406,0.1,LocalHost,1.1,22.8,0.0,75.0,0.0,0.0,1.1,0.0,25.0,9111812
2408,0.1,LocalHost,3.3,20.7,0.0,75.0,0.0,0.0,1.1,0.0,25.1,9111812
2410,0.1,LocalHost,2.3,18.4,0.0,78.2,0.0,0.0,1.1,0.0,21.8,9111812
2412,0.1,LocalHost,4.0,23.0,0.0,72.0,0.0,0.0,1.0,0.0,28.0,9111812
2414,0.1,LocalHost,2.1,23.7,0.0,72.2,0.0,0.0,2.1,0.0,27.9,9111812
2416,0.1,LocalHost,2.2,23.9,0.0,71.7,0.0,0.0,2.2,0.0,28.3,9111812
2418,0.1,LocalHost,3.1,26.5,0.0,69.4,0.0,0.0,1.0,0.0,30.6,9111812
2420,0.1,LocalHost,2.8,29.9,0.0,66.4,0.0,0.0,0.9,0.0,33.6,9111812
2422,0.1,LocalHost,4.0,46.5,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9111812
2424,0.1,LocalHost,6.2,37.5,0.0,49.1,5.4,0.0,1.8,0.0,50.9,9111812
2426,0.1,LocalHost,3.1,44.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9111812
2428,0.1,LocalHost,2.0,34.7,0.0,61.4,0.0,0.0,2.0,0.0,38.7,9111812
2430,0.1,LocalHost,2.1,33.0,0.0,63.8,0.0,0.0,1.1,0.0,36.2,9111812
2432,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9111812
2434,0.1,LocalHost,2.2,32.3,0.0,65.6,0.0,0.0,0.0,0.0,34.5,9111812
2436,0.1,LocalHost,4.2,30.2,0.0,64.6,0.0,0.0,1.0,0.0,35.4,9111812
2438,0.1,LocalHost,4.0,36.0,0.0,59.0,0.0,0.0,1.0,0.0,41.0,9111812
2440,0.1,LocalHost,5.2,30.2,0.0,60.4,3.1,0.0,1.0,0.0,39.5,9111812
2442,0.1,LocalHost,4.2,28.4,0.0,60.0,5.3,0.0,2.1,0.0,40.0,9111812
2444,0.1,LocalHost,2.2,23.1,0.0,73.6,0.0,0.0,1.1,0.0,26.4,9111812
2446,0.1,LocalHost,2.1,26.6,0.0,69.1,0.0,0.0,2.1,0.0,30.8,9111832
2448,0.1,LocalHost,6.2,28.1,0.0,65.6,0.0,0.0,0.0,0.0,34.3,9111832
2450,0.1,LocalHost,4.0,32.3,0.0,62.6,0.0,0.0,1.0,0.0,37.3,9111832
2452,0.1,LocalHost,3.7,45.9,0.0,49.5,0.0,0.0,0.9,0.0,50.5,9111832
2454,0.1,LocalHost,4.4,50.4,0.0,38.1,5.3,0.0,1.8,0.0,61.9,9111832
2456,0.1,LocalHost,4.3,22.3,0.0,72.3,0.0,0.0,1.1,0.0,27.7,9111832
2458,0.1,LocalHost,4.5,42.3,0.0,53.2,0.0,0.0,0.0,0.0,46.8,9111832
2460,0.1,LocalHost,5.5,44.0,0.0,49.5,0.0,0.0,0.9,0.0,50.4,9111832
2462,0.1,LocalHost,4.8,31.4,0.0,59.0,3.8,0.0,1.0,0.0,41.0,9111832
2464,0.1,LocalHost,6.9,34.3,0.0,52.9,3.9,0.0,2.0,0.0,47.1,9111832
2466,0.1,LocalHost,2.0,44.1,0.0,52.9,0.0,0.0,1.0,0.0,47.1,9111832
2468,0.1,LocalHost,4.0,37.0,0.0,57.0,0.0,0.0,2.0,0.0,43.0,9111832
2470,0.1,LocalHost,3.1,37.8,0.0,57.1,0.0,0.0,2.0,0.0,42.9,9111832
2472,0.1,LocalHost,4.1,38.8,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9111832
2474,0.1,LocalHost,7.6,39.0,0.0,52.4,0.0,0.0,1.0,0.0,47.6,9111832
2476,0.1,LocalHost,6.1,37.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9111832
2478,0.1,LocalHost,5.0,40.6,0.0,54.5,0.0,0.0,0.0,0.0,45.6,9111832
2480,0.1,LocalHost,5.0,40.6,0.0,54.5,0.0,0.0,0.0,0.0,45.6,9111832
2482,0.1,LocalHost,2.8,37.0,0.0,57.4,0.0,0.0,2.8,0.0,42.6,9111832
2484,0.1,LocalHost,5.6,36.4,0.0,57.9,0.0,0.0,0.0,0.0,42.0,9111832
2486,0.1,LocalHost,4.7,36.4,0.0,57.0,0.0,0.0,1.9,0.0,43.0,9111832
2488,0.1,LocalHost,4.6,41.3,0.0,54.1,0.0,0.0,0.0,0.0,45.9,9111832
2490,0.1,LocalHost,3.8,38.5,0.0,56.7,0.0,0.0,1.0,0.0,43.3,9111832
2492,0.1,LocalHost,2.8,38.7,0.0,57.5,0.0,0.0,0.9,0.0,42.4,9112416
2494,0.1,LocalHost,4.8,41.9,0.0,45.7,6.7,0.0,1.0,0.0,54.4,9112416
2496,0.1,LocalHost,12.0,40.2,0.0,45.7,1.1,0.0,1.1,0.0,54.4,9112416
2498,0.1,LocalHost,6.6,20.9,0.0,71.4,0.0,0.0,1.1,0.0,28.6,9112416
2500,0.1,LocalHost,3.2,24.7,0.0,71.0,0.0,0.0,1.1,0.0,29.0,9112416
2502,0.1,LocalHost,9.8,30.4,0.0,55.4,4.3,0.0,0.0,0.0,44.5,9112416
2504,0.1,LocalHost,4.6,50.5,0.0,40.4,3.7,0.0,0.9,0.0,59.7,9112416
2506,0.1,LocalHost,3.1,30.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,9112416
2508,0.1,LocalHost,4.0,34.3,0.0,61.6,0.0,0.0,0.0,0.0,38.3,9112416
2510,0.1,LocalHost,2.0,31.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,9112416
2512,0.1,LocalHost,3.0,34.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,9112416
2514,0.1,LocalHost,11.8,33.3,0.0,52.9,0.0,0.0,2.0,0.0,47.1,9112416
2516,0.1,LocalHost,2.1,30.5,0.0,66.3,0.0,0.0,1.1,0.0,33.7,9112416
2518,0.1,LocalHost,3.1,30.6,0.0,65.3,0.0,0.0,1.0,0.0,34.7,9112416
2520,0.1,LocalHost,3.1,33.3,0.0,63.5,0.0,0.0,0.0,0.0,36.4,9112416
2522,0.1,LocalHost,4.0,34.0,0.0,57.0,4.0,0.0,1.0,0.0,43.0,9112416
