iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
148,2022-02-08,12:15:19,0.5,ROS_VNF_control,1.0,2079465472,889499648,57.2,1021714432,575594496,1111490560,203694080,33656832,448499712,1118208
149,2022-02-08,12:15:20,0.5,ROS_VNF_control,0.0,2079465472,889499648,57.2,1021714432,575594496,1111490560,203694080,33665024,448491520,1118208
150,2022-02-08,12:15:20,0.5,ROS_VNF_control,1.0,2079465472,889499648,57.2,1021706240,575594496,1111490560,203694080,33665024,448499712,1118208
151,2022-02-08,12:15:21,0.5,ROS_VNF_control,1.0,2079465472,889499648,57.2,1021706240,575594496,1111490560,203694080,33665024,448499712,1118208
152,2022-02-08,12:15:21,0.5,ROS_VNF_control,2.0,2079465472,889499648,57.2,1021706240,575594496,1111490560,203694080,33665024,448499712,1118208
153,2022-02-08,12:15:22,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
154,2022-02-08,12:15:22,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
155,2022-02-08,12:15:23,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
156,2022-02-08,12:15:23,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
157,2022-02-08,12:15:24,0.5,ROS_VNF_control,2.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
158,2022-02-08,12:15:24,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
159,2022-02-08,12:15:25,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021706240,575594496,1111490560,203698176,33665024,448499712,1118208
160,2022-02-08,12:15:25,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
161,2022-02-08,12:15:26,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
162,2022-02-08,12:15:26,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
163,2022-02-08,12:15:27,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
164,2022-02-08,12:15:27,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
165,2022-02-08,12:15:28,0.5,ROS_VNF_control,3.1,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
166,2022-02-08,12:15:28,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
167,2022-02-08,12:15:29,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
168,2022-02-08,12:15:29,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
169,2022-02-08,12:15:30,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
170,2022-02-08,12:15:30,0.5,ROS_VNF_control,1.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33673216,448499712,1118208
171,2022-02-08,12:15:31,0.5,ROS_VNF_control,0.0,2079465472,889503744,57.2,1021698048,575594496,1111490560,203698176,33681408,448491520,1118208
172,2022-02-08,12:15:31,0.5,ROS_VNF_control,1.0,2079465472,889761792,57.2,1021427712,575852544,1111490560,203698176,33681408,448503808,1118208
173,2022-02-08,12:15:32,0.5,ROS_VNF_control,2.0,2079465472,889761792,57.2,1021427712,575852544,1111490560,203698176,33681408,448503808,1118208
174,2022-02-08,12:15:32,0.5,ROS_VNF_control,2.0,2079465472,889761792,57.2,1021427712,575852544,1111490560,203698176,33681408,448503808,1118208
