iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
153,2022-01-05,06:32:51,0.5,ROS_VNF_driver,18.1,2084077568,1396146176,33.0,520949760,1078640640,603410432,213061632,35299328,449187840,1228800
154,2022-01-05,06:32:51,0.5,ROS_VNF_driver,19.5,2084077568,1396146176,33.0,520949760,1078640640,603410432,213061632,35299328,449187840,1228800
155,2022-01-05,06:32:52,0.5,ROS_VNF_driver,18.4,2084077568,1396146176,33.0,520949760,1078640640,603410432,213061632,35299328,449187840,1228800
156,2022-01-05,06:32:52,0.5,ROS_VNF_driver,11.0,2084077568,1396146176,33.0,520949760,1078640640,603410432,213061632,35299328,449187840,1228800
157,2022-01-05,06:32:53,0.5,ROS_VNF_driver,16.7,2084077568,1396146176,33.0,520949760,1078640640,603410432,213061632,35299328,449187840,1228800
158,2022-01-05,06:32:53,0.5,ROS_VNF_driver,17.9,2084077568,1396424704,33.0,520675328,1078898688,603430912,213061632,35315712,449187840,1228800
159,2022-01-05,06:32:54,0.5,ROS_VNF_driver,17.1,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
160,2022-01-05,06:32:54,0.5,ROS_VNF_driver,13.8,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
161,2022-01-05,06:32:55,0.5,ROS_VNF_driver,8.5,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
162,2022-01-05,06:32:55,0.5,ROS_VNF_driver,16.3,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
163,2022-01-05,06:32:56,0.5,ROS_VNF_driver,15.1,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
164,2022-01-05,06:32:56,0.5,ROS_VNF_driver,19.5,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
165,2022-01-05,06:32:57,0.5,ROS_VNF_driver,12.5,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
166,2022-01-05,06:32:57,0.5,ROS_VNF_driver,10.6,2084077568,1396432896,33.0,520687616,1078898688,603860992,213069824,35315712,449175552,1228800
167,2022-01-05,06:32:58,0.5,ROS_VNF_driver,16.0,2084077568,1396441088,33.0,520679424,1078906880,603426816,213069824,35315712,449175552,1228800
168,2022-01-05,06:32:58,0.5,ROS_VNF_driver,18.1,2084077568,1396441088,33.0,520679424,1078906880,603426816,213069824,35315712,449175552,1228800
169,2022-01-05,06:32:59,0.5,ROS_VNF_driver,15.9,2084077568,1396441088,33.0,520671232,1078906880,603426816,213069824,35323904,449175552,1228800
170,2022-01-05,06:32:59,0.5,ROS_VNF_driver,15.5,2084077568,1396441088,33.0,520671232,1078906880,603426816,213069824,35323904,449175552,1228800
171,2022-01-05,06:33:00,0.5,ROS_VNF_driver,8.3,2084077568,1396441088,33.0,520671232,1078906880,603426816,213069824,35323904,449175552,1228800
172,2022-01-05,06:33:00,0.5,ROS_VNF_driver,13.8,2084077568,1396441088,33.0,520667136,1078906880,603426816,213069824,35323904,449179648,1228800
173,2022-01-05,06:33:01,0.5,ROS_VNF_driver,8.3,2084077568,1396441088,33.0,520667136,1078906880,603426816,213069824,35323904,449179648,1228800
