iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
132,2022-02-14,22:55:39,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
133,2022-02-14,22:55:40,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
134,2022-02-14,22:55:40,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
135,2022-02-14,22:55:41,0.5,ROS_VNF_driver,4.1,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
136,2022-02-14,22:55:41,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
137,2022-02-14,22:55:42,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
138,2022-02-14,22:55:42,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
139,2022-02-14,22:55:43,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
140,2022-02-14,22:55:43,0.5,ROS_VNF_driver,8.0,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31952896,433106944,905216
141,2022-02-14,22:55:44,0.5,ROS_VNF_driver,6.1,2079465472,1597829120,23.2,322904064,1291493376,404201472,232562688,31952896,433115136,905216
142,2022-02-14,22:55:44,0.5,ROS_VNF_driver,6.1,2079465472,1597829120,23.2,322904064,1291493376,404201472,232562688,31952896,433115136,905216
143,2022-02-14,22:55:45,0.5,ROS_VNF_driver,5.2,2079465472,1597829120,23.2,322904064,1291493376,404201472,232562688,31952896,433115136,905216
144,2022-02-14,22:55:45,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322904064,1291493376,404201472,232562688,31952896,433115136,905216
145,2022-02-14,22:55:46,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322899968,1291493376,404201472,232562688,31952896,433119232,905216
146,2022-02-14,22:55:46,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322899968,1291493376,404201472,232562688,31952896,433119232,905216
147,2022-02-14,22:55:47,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322899968,1291493376,404201472,232562688,31952896,433119232,905216
148,2022-02-14,22:55:47,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322899968,1291493376,404201472,232562688,31952896,433119232,905216
149,2022-02-14,22:55:48,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322899968,1291493376,404201472,232562688,31952896,433119232,905216
150,2022-02-14,22:55:48,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322899968,1291493376,404201472,232562688,31952896,433119232,905216
151,2022-02-14,22:55:49,0.5,ROS_VNF_driver,6.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
152,2022-02-14,22:55:49,0.5,ROS_VNF_driver,3.2,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
153,2022-02-14,22:55:50,0.5,ROS_VNF_driver,3.2,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
154,2022-02-14,22:55:50,0.5,ROS_VNF_driver,3.2,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
155,2022-02-14,22:55:51,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
156,2022-02-14,22:55:51,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
157,2022-02-14,22:55:52,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
158,2022-02-14,22:55:52,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
159,2022-02-14,22:55:53,0.5,ROS_VNF_driver,3.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
160,2022-02-14,22:55:53,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
161,2022-02-14,22:55:54,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31961088,433119232,905216
162,2022-02-14,22:55:54,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322891776,1291493376,404201472,232562688,31969280,433111040,905216
163,2022-02-14,22:55:55,0.5,ROS_VNF_driver,1.0,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
164,2022-02-14,22:55:55,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
165,2022-02-14,22:55:56,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
166,2022-02-14,22:55:56,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
167,2022-02-14,22:55:57,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
168,2022-02-14,22:55:57,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
169,2022-02-14,22:55:58,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
170,2022-02-14,22:55:58,0.5,ROS_VNF_driver,3.2,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
171,2022-02-14,22:55:59,0.5,ROS_VNF_driver,1.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31969280,433119232,905216
172,2022-02-14,22:56:00,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322883584,1291493376,404201472,232562688,31977472,433111040,905216
173,2022-02-14,22:56:00,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322875392,1291493376,404201472,232562688,31977472,433119232,905216
174,2022-02-14,22:56:01,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322875392,1291493376,404201472,232562688,31977472,433119232,905216
175,2022-02-14,22:56:01,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322871296,1291493376,404201472,232562688,31977472,433123328,905216
176,2022-02-14,22:56:02,0.5,ROS_VNF_driver,2.1,2079465472,1597829120,23.2,322871296,1291493376,404201472,232562688,31977472,433123328,905216
177,2022-02-14,22:56:02,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322871296,1291493376,404201472,232562688,31977472,433123328,905216
