iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
165,2022-01-06,05:00:59,0.5,ROS_VNF_driver,19.0,2079498240,1324785664,36.3,587218944,1012490240,662794240,211865600,32301056,447488000,1236992
166,2022-01-06,05:01:00,0.5,ROS_VNF_driver,14.4,2079498240,1324814336,36.3,587231232,1012490240,662966272,211865600,32301056,447475712,1236992
167,2022-01-06,05:01:00,0.5,ROS_VNF_driver,18.9,2079498240,1324814336,36.3,587231232,1012490240,663003136,211865600,32301056,447475712,1236992
168,2022-01-06,05:01:01,0.5,ROS_VNF_driver,21.1,2079498240,1324814336,36.3,587231232,1012490240,663003136,211865600,32301056,447475712,1236992
169,2022-01-06,05:01:01,0.5,ROS_VNF_driver,21.1,2079498240,1324814336,36.3,587231232,1012490240,663003136,211865600,32301056,447475712,1236992
170,2022-01-06,05:01:02,0.5,ROS_VNF_driver,16.5,2079498240,1324814336,36.3,587231232,1012490240,663003136,211865600,32301056,447475712,1236992
171,2022-01-06,05:01:02,0.5,ROS_VNF_driver,20.9,2079498240,1324814336,36.3,587231232,1012490240,662659072,211865600,32301056,447475712,1236992
172,2022-01-06,05:01:03,0.5,ROS_VNF_driver,13.1,2079498240,1324822528,36.3,587218944,1012498432,662589440,211865600,32301056,447479808,1236992
173,2022-01-06,05:01:03,0.5,ROS_VNF_driver,17.8,2079498240,1324822528,36.3,587210752,1012498432,662589440,211865600,32309248,447479808,1236992
174,2022-01-06,05:01:04,0.5,ROS_VNF_driver,19.5,2079498240,1324822528,36.3,587210752,1012498432,662589440,211865600,32309248,447479808,1236992
175,2022-01-06,05:01:04,0.5,ROS_VNF_driver,13.6,2079498240,1324822528,36.3,587210752,1012498432,662589440,211865600,32309248,447479808,1236992
