iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
104,2021-12-28,02:35:47,0.5,ROS_VNF_state,10.3,2084077568,1496821760,28.2,425451520,1185398784,532414464,213426176,32215040,441012224,1060864
105,2021-12-28,02:35:47,0.5,ROS_VNF_state,13.0,2084077568,1496715264,28.2,425562112,1185284096,532422656,213426176,32219136,441012224,1060864
106,2021-12-28,02:35:48,0.5,ROS_VNF_state,21.4,2084077568,1496731648,28.2,425545728,1185300480,532422656,213426176,32227328,441004032,1060864
107,2021-12-28,02:35:48,0.5,ROS_VNF_state,10.0,2084077568,1496657920,28.2,425619456,1185218560,532430848,213426176,32227328,441012224,1060864
108,2021-12-28,02:35:49,0.5,ROS_VNF_state,2.5,2084077568,1496674304,28.2,425603072,1185234944,532430848,213426176,32227328,441012224,1060864
109,2021-12-28,02:35:49,0.5,ROS_VNF_state,8.1,2084077568,1496616960,28.2,425660416,1185177600,532430848,213426176,32227328,441012224,1060864
110,2021-12-28,02:35:50,0.5,ROS_VNF_state,11.2,2084077568,1496657920,28.2,425619456,1185218560,532430848,213426176,32227328,441012224,1060864
111,2021-12-28,02:35:50,0.5,ROS_VNF_state,13.3,2084077568,1496739840,28.2,425537536,1185300480,532430848,213426176,32227328,441012224,1060864
112,2021-12-28,02:35:51,0.5,ROS_VNF_state,10.2,2084077568,1496772608,28.2,425504768,1185333248,532430848,213426176,32227328,441012224,1060864
113,2021-12-28,02:35:51,0.5,ROS_VNF_state,8.1,2084077568,1496772608,28.2,425504768,1185333248,532430848,213426176,32227328,441012224,1060864
114,2021-12-28,02:35:52,0.5,ROS_VNF_state,8.1,2084077568,1496739840,28.2,425537536,1185300480,532430848,213426176,32227328,441012224,1060864
115,2021-12-28,02:35:52,0.5,ROS_VNF_state,11.2,2084077568,1496739840,28.2,425537536,1185300480,532430848,213426176,32227328,441012224,1060864
116,2021-12-28,02:35:53,0.5,ROS_VNF_state,9.3,2084077568,1496805376,28.2,425472000,1185366016,532430848,213426176,32227328,441012224,1060864
117,2021-12-28,02:35:53,0.5,ROS_VNF_state,10.1,2084077568,1496772608,28.2,425492480,1185333248,532430848,213426176,32235520,441016320,1060864
118,2021-12-28,02:35:54,0.5,ROS_VNF_state,13.2,2084077568,1496666112,28.2,425598976,1185226752,532430848,213426176,32235520,441016320,1060864
119,2021-12-28,02:35:54,0.5,ROS_VNF_state,10.3,2084077568,1496862720,28.2,425402368,1185423360,532430848,213426176,32235520,441016320,1060864
120,2021-12-28,02:35:55,0.5,ROS_VNF_state,15.2,2084077568,1496846336,28.2,425418752,1185406976,532430848,213426176,32235520,441016320,1060864
121,2021-12-28,02:35:55,0.5,ROS_VNF_state,8.0,2084077568,1496842240,28.2,425435136,1185390592,532439040,213430272,32235520,441016320,1060864
122,2021-12-28,02:35:56,0.5,ROS_VNF_state,4.9,2084077568,1496743936,28.2,425533440,1185292288,532439040,213430272,32235520,441016320,1060864
123,2021-12-28,02:35:56,0.5,ROS_VNF_state,16.0,2084077568,1496743936,28.2,425533440,1185292288,532439040,213430272,32235520,441016320,1060864
124,2021-12-28,02:35:57,0.5,ROS_VNF_state,17.0,2084077568,1496530944,28.2,425746432,1185079296,532439040,213430272,32235520,441016320,1060864
125,2021-12-28,02:35:57,0.5,ROS_VNF_state,12.2,2084077568,1496686592,28.2,425590784,1185234944,532439040,213430272,32235520,441016320,1060864
126,2021-12-28,02:35:58,0.5,ROS_VNF_state,2.5,2084077568,1496637440,28.2,425639936,1185185792,532439040,213430272,32235520,441016320,1060864
127,2021-12-28,02:35:58,0.5,ROS_VNF_state,1.2,2084077568,1496784896,28.2,425492480,1185333248,532439040,213430272,32235520,441016320,1060864
128,2021-12-28,02:35:59,0.5,ROS_VNF_state,2.5,2084077568,1496784896,28.2,425484288,1185333248,532439040,213430272,32243712,441016320,1060864
129,2021-12-28,02:35:59,0.5,ROS_VNF_state,9.2,2084077568,1496784896,28.2,425484288,1185333248,532439040,213430272,32243712,441016320,1060864
130,2021-12-28,02:36:00,0.5,ROS_VNF_state,15.2,2084077568,1496784896,28.2,425484288,1185333248,532439040,213430272,32243712,441016320,1060864
131,2021-12-28,02:36:00,0.5,ROS_VNF_state,16.8,2084077568,1496727552,28.2,425549824,1185267712,532447232,213430272,32243712,441016320,1060864
132,2021-12-28,02:36:01,0.5,ROS_VNF_state,16.8,2084077568,1496850432,28.2,425426944,1185390592,532447232,213430272,32243712,441016320,1060864
133,2021-12-28,02:36:01,0.5,ROS_VNF_state,16.0,2084077568,1496801280,28.2,425476096,1185341440,532447232,213430272,32243712,441016320,1060864
134,2021-12-28,02:36:02,0.5,ROS_VNF_state,18.6,2084077568,1496735744,28.2,425541632,1185275904,532447232,213430272,32243712,441016320,1060864
135,2021-12-28,02:36:02,0.5,ROS_VNF_state,19.6,2084077568,1496907776,28.2,425369600,1185447936,532447232,213430272,32243712,441016320,1060864
136,2021-12-28,02:36:03,0.5,ROS_VNF_state,15.2,2084077568,1496891392,28.2,425385984,1185431552,532447232,213430272,32243712,441016320,1060864
