timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640054231065235968,"2021-12-21,02:37:11",10.1.1.3,277,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054231163624960,"2021-12-21,02:37:11",10.1.1.3,0.37659716606140137,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054231464343040,"2021-12-21,02:37:11",10.1.1.3,298,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054231572711936,"2021-12-21,02:37:11",10.1.1.3,0.4073789119720459,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054231873402112,"2021-12-21,02:37:11",10.1.1.3,299,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054231949096960,"2021-12-21,02:37:11",10.1.1.3,0.37520694732666016,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054232243747072,"2021-12-21,02:37:12",10.1.1.3,293,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054232332834048,"2021-12-21,02:37:12",10.1.1.3,0.38256096839904785,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054232612688896,"2021-12-21,02:37:12",10.1.1.3,278,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054232650077952,"2021-12-21,02:37:12",10.1.1.3,0.3159918785095215,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054232931960064,"2021-12-21,02:37:12",10.1.1.3,280,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054232999052032,"2021-12-21,02:37:12",10.1.1.3,0.3476691246032715,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054233283344896,"2021-12-21,02:37:13",10.1.1.3,282,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054233378857984,"2021-12-21,02:37:13",10.1.1.3,0.3785431385040283,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054233661638144,"2021-12-21,02:37:13",10.1.1.3,280,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054233725573120,"2021-12-21,02:37:13",10.1.1.3,0.3451058864593506,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054234031009792,"2021-12-21,02:37:14",10.1.1.3,303,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054234103482112,"2021-12-21,02:37:14",10.1.1.3,0.37600088119506836,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054234392542976,"2021-12-21,02:37:14",10.1.1.3,287,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054234513573888,"2021-12-21,02:37:14",10.1.1.3,0.4089081287384033,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054234814464000,"2021-12-21,02:37:14",10.1.1.3,299,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054234855883008,"2021-12-21,02:37:14",10.1.1.3,0.34096193313598633,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054235127536896,"2021-12-21,02:37:15",10.1.1.3,270,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054235199062016,"2021-12-21,02:37:15",10.1.1.3,0.34186887741088867,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054235486851840,"2021-12-21,02:37:15",10.1.1.3,286,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054235551464192,"2021-12-21,02:37:15",10.1.1.3,0.3511049747467041,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054235860507136,"2021-12-21,02:37:15",10.1.1.3,307,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054235925944064,"2021-12-21,02:37:15",10.1.1.3,0.3729591369628906,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054236211417856,"2021-12-21,02:37:16",10.1.1.3,284,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054236276570112,"2021-12-21,02:37:16",10.1.1.3,0.34948110580444336,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054236582969856,"2021-12-21,02:37:16",10.1.1.3,304,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054236641494016,"2021-12-21,02:37:16",10.1.1.3,0.363692045211792,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054236944484864,"2021-12-21,02:37:16",10.1.1.3,301,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054237044041984,"2021-12-21,02:37:17",10.1.1.3,0.40120697021484375,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054237348321024,"2021-12-21,02:37:17",10.1.1.3,302,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054237421388032,"2021-12-21,02:37:17",10.1.1.3,0.3758368492126465,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054237707000064,"2021-12-21,02:37:17",10.1.1.3,283,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054237794672896,"2021-12-21,02:37:17",10.1.1.3,0.3717949390411377,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054238086972928,"2021-12-21,02:37:18",10.1.1.3,291,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054238179273984,"2021-12-21,02:37:18",10.1.1.3,0.38338398933410645,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054238469000960,"2021-12-21,02:37:18",10.1.1.3,285,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054238525958144,"2021-12-21,02:37:18",10.1.1.3,0.34235477447509766,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054238828823040,"2021-12-21,02:37:18",10.1.1.3,301,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054238867983104,"2021-12-21,02:37:18",10.1.1.3,0.3405930995941162,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054239169753088,"2021-12-21,02:37:19",10.1.1.3,300,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054239256231168,"2021-12-21,02:37:19",10.1.1.3,0.3870701789855957,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054239581921024,"2021-12-21,02:37:19",10.1.1.3,323,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054239669867008,"2021-12-21,02:37:19",10.1.1.3,0.41140294075012207,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054239973444096,"2021-12-21,02:37:19",10.1.1.3,301,0.000,0.000,0.000,0.000,0.000,0.000
1640054240027525888,"2021-12-21,02:37:20",10.1.1.3,0.3561530113220215,0.000,0.000,0.000,0.000,0.000,0.000
1640054240332829952,"2021-12-21,02:37:20",10.1.1.3,303,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054240423376128,"2021-12-21,02:37:20",10.1.1.3,0.39425015449523926,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054240733992960,"2021-12-21,02:37:20",10.1.1.3,308,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054240819202048,"2021-12-21,02:37:20",10.1.1.3,0.39443206787109375,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054241102433024,"2021-12-21,02:37:21",10.1.1.3,281,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054241165585920,"2021-12-21,02:37:21",10.1.1.3,0.3450479507446289,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054241462816000,"2021-12-21,02:37:21",10.1.1.3,295,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054241538722048,"2021-12-21,02:37:21",10.1.1.3,0.37178921699523926,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054241823396864,"2021-12-21,02:37:21",10.1.1.3,283,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054241886464000,"2021-12-21,02:37:21",10.1.1.3,0.3464820384979248,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054242176403968,"2021-12-21,02:37:22",10.1.1.3,287,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054242232587008,"2021-12-21,02:37:22",10.1.1.3,0.3443269729614258,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054242534967040,"2021-12-21,02:37:22",10.1.1.3,300,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054242619332096,"2021-12-21,02:37:22",10.1.1.3,0.38532590866088867,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054242905026816,"2021-12-21,02:37:22",10.1.1.3,284,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054242975276032,"2021-12-21,02:37:22",10.1.1.3,0.3547348976135254,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054243273853184,"2021-12-21,02:37:23",10.1.1.3,296,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054243351469056,"2021-12-21,02:37:23",10.1.1.3,0.3745920658111572,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054243634828032,"2021-12-21,02:37:23",10.1.1.3,282,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054243683182080,"2021-12-21,02:37:23",10.1.1.3,0.33050107955932617,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054243965893120,"2021-12-21,02:37:23",10.1.1.3,280,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054244035305984,"2021-12-21,02:37:24",10.1.1.3,0.35085201263427734,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054244336292096,"2021-12-21,02:37:24",10.1.1.3,298,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054244412728064,"2021-12-21,02:37:24",10.1.1.3,0.3759748935699463,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054244694598912,"2021-12-21,02:37:24",10.1.1.3,280,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054244754484992,"2021-12-21,02:37:24",10.1.1.3,0.3404848575592041,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054245055674112,"2021-12-21,02:37:25",10.1.1.3,299,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054245174614016,"2021-12-21,02:37:25",10.1.1.3,0.4189481735229492,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054245467164160,"2021-12-21,02:37:25",10.1.1.3,289,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054245527127040,"2021-12-21,02:37:25",10.1.1.3,0.3496251106262207,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054245827580928,"2021-12-21,02:37:25",10.1.1.3,299,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054245874115072,"2021-12-21,02:37:25",10.1.1.3,0.3456730842590332,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054246174824960,"2021-12-21,02:37:26",10.1.1.3,298,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054246226063104,"2021-12-21,02:37:26",10.1.1.3,0.35012197494506836,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054246504056064,"2021-12-21,02:37:26",10.1.1.3,273,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054246600904960,"2021-12-21,02:37:26",10.1.1.3,0.37082815170288086,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054246906289152,"2021-12-21,02:37:26",10.1.1.3,300,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054246978923008,"2021-12-21,02:37:26",10.1.1.3,0.3734579086303711,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054247285182976,"2021-12-21,02:37:27",10.1.1.3,304,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054247324267008,"2021-12-21,02:37:27",10.1.1.3,0.3438410758972168,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054247604534016,"2021-12-21,02:37:27",10.1.1.3,277,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054247698669056,"2021-12-21,02:37:27",10.1.1.3,0.372081995010376,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054247986885120,"2021-12-21,02:37:27",10.1.1.3,286,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054248080073984,"2021-12-21,02:37:28",10.1.1.3,0.380018949508667,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054248353647104,"2021-12-21,02:37:28",10.1.1.3,271,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054248405080064,"2021-12-21,02:37:28",10.1.1.3,0.3234109878540039,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054248713152000,"2021-12-21,02:37:28",10.1.1.3,306,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054248789956096,"2021-12-21,02:37:28",10.1.1.3,0.38289880752563477,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054249104340992,"2021-12-21,02:37:29",10.1.1.3,309,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054249147991040,"2021-12-21,02:37:29",10.1.1.3,0.3539419174194336,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054249443421952,"2021-12-21,02:37:29",10.1.1.3,294,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054249476290816,"2021-12-21,02:37:29",10.1.1.3,0.32706284523010254,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054249772505088,"2021-12-21,02:37:29",10.1.1.3,294,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054249889257984,"2021-12-21,02:37:29",10.1.1.3,0.4115610122680664,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054250192288000,"2021-12-21,02:37:30",10.1.1.3,301,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054250273620992,"2021-12-21,02:37:30",10.1.1.3,0.38291311264038086,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054250561903104,"2021-12-21,02:37:30",10.1.1.3,282,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054250623469056,"2021-12-21,02:37:30",10.1.1.3,0.3440439701080322,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054250912163072,"2021-12-21,02:37:30",10.1.1.3,286,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054251009432064,"2021-12-21,02:37:31",10.1.1.3,0.3840179443359375,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054251314883840,"2021-12-21,02:37:31",10.1.1.3,303,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054251387243008,"2021-12-21,02:37:31",10.1.1.3,0.37624597549438477,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054251692524800,"2021-12-21,02:37:31",10.1.1.3,302,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054251810672896,"2021-12-21,02:37:31",10.1.1.3,0.4212300777435303,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054252090533120,"2021-12-21,02:37:32",10.1.1.3,278,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054252185677056,"2021-12-21,02:37:32",10.1.1.3,0.37384891510009766,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054252470479872,"2021-12-21,02:37:32",10.1.1.3,282,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054252560249088,"2021-12-21,02:37:32",10.1.1.3,0.37201499938964844,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054252861870080,"2021-12-21,02:37:32",10.1.1.3,299,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054252877309952,"2021-12-21,02:37:32",10.1.1.3,0.3154120445251465,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054253161591040,"2021-12-21,02:37:33",10.1.1.3,282,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054253220940032,"2021-12-21,02:37:33",10.1.1.3,0.34162282943725586,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054253509987072,"2021-12-21,02:37:33",10.1.1.3,286,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054253604844032,"2021-12-21,02:37:33",10.1.1.3,0.38162684440612793,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054253891240960,"2021-12-21,02:37:33",10.1.1.3,284,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054253947472128,"2021-12-21,02:37:33",10.1.1.3,0.3403308391571045,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054254261188096,"2021-12-21,02:37:34",10.1.1.3,310,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054254325774848,"2021-12-21,02:37:34",10.1.1.3,0.375701904296875,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054254611841024,"2021-12-21,02:37:34",10.1.1.3,284,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054254699868928,"2021-12-21,02:37:34",10.1.1.3,0.3728218078613281,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054254979720192,"2021-12-21,02:37:34",10.1.1.3,278,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054255049433856,"2021-12-21,02:37:35",10.1.1.3,0.34821414947509766,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054255337524992,"2021-12-21,02:37:35",10.1.1.3,285,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054255439559936,"2021-12-21,02:37:35",10.1.1.3,0.3880290985107422,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054255727858944,"2021-12-21,02:37:35",10.1.1.3,287,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054255811750912,"2021-12-21,02:37:35",10.1.1.3,0.37102603912353516,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054256098364160,"2021-12-21,02:37:36",10.1.1.3,284,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054256186597120,"2021-12-21,02:37:36",10.1.1.3,0.37358999252319336,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054256467575040,"2021-12-21,02:37:36",10.1.1.3,279,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054256525291008,"2021-12-21,02:37:36",10.1.1.3,0.33751797676086426,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054256526983936,"2021-12-21,02:37:36",10.1.1.3,-1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054256866204928,"2021-12-21,02:37:36",10.1.1.3,0.33935093879699707,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054257167489024,"2021-12-21,02:37:37",10.1.1.3,299,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054257225771008,"2021-12-21,02:37:37",10.1.1.3,0.3580348491668701,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054257555778048,"2021-12-21,02:37:37",10.1.1.3,325,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054257611246080,"2021-12-21,02:37:37",10.1.1.3,0.381350040435791,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054257925895936,"2021-12-21,02:37:37",10.1.1.3,313,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054257986618880,"2021-12-21,02:37:37",10.1.1.3,0.37395215034484863,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054258274535936,"2021-12-21,02:37:38",10.1.1.3,282,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054258367968000,"2021-12-21,02:37:38",10.1.1.3,0.3765239715576172,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054258653594880,"2021-12-21,02:37:38",10.1.1.3,282,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054258746434816,"2021-12-21,02:37:38",10.1.1.3,0.3757469654083252,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054259053608960,"2021-12-21,02:37:39",10.1.1.3,305,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054259121808128,"2021-12-21,02:37:39",10.1.1.3,0.3739590644836426,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054259427859968,"2021-12-21,02:37:39",10.1.1.3,304,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054259445657088,"2021-12-21,02:37:39",10.1.1.3,0.3226151466369629,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054259733035008,"2021-12-21,02:37:39",10.1.1.3,285,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054259836236032,"2021-12-21,02:37:39",10.1.1.3,0.38881683349609375,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054260124568832,"2021-12-21,02:37:40",10.1.1.3,284,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054260225383168,"2021-12-21,02:37:40",10.1.1.3,0.38568687438964844,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054260531886080,"2021-12-21,02:37:40",10.1.1.3,305,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054260610054912,"2021-12-21,02:37:40",10.1.1.3,0.38343095779418945,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054260921047040,"2021-12-21,02:37:40",10.1.1.3,309,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054260983164160,"2021-12-21,02:37:40",10.1.1.3,0.37166714668273926,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054261291294208,"2021-12-21,02:37:41",10.1.1.3,306,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054261338066176,"2021-12-21,02:37:41",10.1.1.3,0.3530921936035156,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054261639699968,"2021-12-21,02:37:41",10.1.1.3,299,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054261681636096,"2021-12-21,02:37:41",10.1.1.3,0.3418080806732178,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054261950472192,"2021-12-21,02:37:41",10.1.1.3,267,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054262061516032,"2021-12-21,02:37:42",10.1.1.3,0.3785390853881836,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054262349987072,"2021-12-21,02:37:42",10.1.1.3,286,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054262457175040,"2021-12-21,02:37:42",10.1.1.3,0.3943450450897217,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054262748655104,"2021-12-21,02:37:42",10.1.1.3,289,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054262820411904,"2021-12-21,02:37:42",10.1.1.3,0.3615880012512207,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054263119798016,"2021-12-21,02:37:43",10.1.1.3,297,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054263246615808,"2021-12-21,02:37:43",10.1.1.3,0.42487502098083496,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054263550720000,"2021-12-21,02:37:43",10.1.1.3,302,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054263631057152,"2021-12-21,02:37:43",10.1.1.3,0.38284993171691895,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054263917849088,"2021-12-21,02:37:43",10.1.1.3,285,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054264019162880,"2021-12-21,02:37:44",10.1.1.3,0.38662290573120117,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054264305256960,"2021-12-21,02:37:44",10.1.1.3,284,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054264359558144,"2021-12-21,02:37:44",10.1.1.3,0.3389160633087158,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054264654470912,"2021-12-21,02:37:44",10.1.1.3,291,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054264740627968,"2021-12-21,02:37:44",10.1.1.3,0.3775901794433594,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054265051698944,"2021-12-21,02:37:45",10.1.1.3,308,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054265106935040,"2021-12-21,02:37:45",10.1.1.3,0.3638341426849365,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054265414345984,"2021-12-21,02:37:45",10.1.1.3,305,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054265458617088,"2021-12-21,02:37:45",10.1.1.3,0.3499939441680908,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054265765229824,"2021-12-21,02:37:45",10.1.1.3,304,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054265856998912,"2021-12-21,02:37:45",10.1.1.3,0.3961668014526367,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054266145085952,"2021-12-21,02:37:46",10.1.1.3,286,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054266232798208,"2021-12-21,02:37:46",10.1.1.3,0.37375402450561523,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054266538064128,"2021-12-21,02:37:46",10.1.1.3,303,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054266625533184,"2021-12-21,02:37:46",10.1.1.3,0.39078497886657715,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054266918270976,"2021-12-21,02:37:46",10.1.1.3,290,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054266979193088,"2021-12-21,02:37:46",10.1.1.3,0.3519880771636963,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054267268441088,"2021-12-21,02:37:47",10.1.1.3,287,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054267354595072,"2021-12-21,02:37:47",10.1.1.3,0.37386298179626465,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054267672090112,"2021-12-21,02:37:47",10.1.1.3,316,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054267703337984,"2021-12-21,02:37:47",10.1.1.3,0.3473680019378662,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054268012641024,"2021-12-21,02:37:48",10.1.1.3,307,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054268097662976,"2021-12-21,02:37:48",10.1.1.3,0.3926219940185547,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054268384651008,"2021-12-21,02:37:48",10.1.1.3,285,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054268481833984,"2021-12-21,02:37:48",10.1.1.3,0.38300204277038574,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054268794887168,"2021-12-21,02:37:48",10.1.1.3,311,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054268829190912,"2021-12-21,02:37:48",10.1.1.3,0.3457059860229492,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054269138329856,"2021-12-21,02:37:49",10.1.1.3,307,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054269183727104,"2021-12-21,02:37:49",10.1.1.3,0.35280394554138184,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054269478360832,"2021-12-21,02:37:49",10.1.1.3,291,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054269579392000,"2021-12-21,02:37:49",10.1.1.3,0.3929469585418701,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054269878621952,"2021-12-21,02:37:49",10.1.1.3,297,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054269958607872,"2021-12-21,02:37:49",10.1.1.3,0.37793779373168945,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054270239906048,"2021-12-21,02:37:50",10.1.1.3,279,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054270344623104,"2021-12-21,02:37:50",10.1.1.3,0.3843569755554199,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054270661419008,"2021-12-21,02:37:50",10.1.1.3,313,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054270692271104,"2021-12-21,02:37:50",10.1.1.3,0.34462499618530273,-0.150,-0.150,-0.150,0.000,0.000,0.000
