timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069417114823168,"2021-12-21,06:50:17",10.1.1.8,358,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069417375958016,"2021-12-21,06:50:17",10.1.1.8,0.6190640926361084,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069417754360832,"2021-12-21,06:50:17",10.1.1.8,364,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069418043631104,"2021-12-21,06:50:18",10.1.1.8,0.6536660194396973,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069418412809984,"2021-12-21,06:50:18",10.1.1.8,360,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069418660043008,"2021-12-21,06:50:18",10.1.1.8,0.6080899238586426,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069419071556096,"2021-12-21,06:50:19",10.1.1.8,407,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069419270322176,"2021-12-21,06:50:19",10.1.1.8,0.6061139106750488,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069419625704960,"2021-12-21,06:50:19",10.1.1.8,339,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069419897208064,"2021-12-21,06:50:19",10.1.1.8,0.6108009815216064,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069420333030912,"2021-12-21,06:50:20",10.1.1.8,432,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069420544832000,"2021-12-21,06:50:20",10.1.1.8,0.6441590785980225,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069420944130048,"2021-12-21,06:50:20",10.1.1.8,396,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069421174802944,"2021-12-21,06:50:21",10.1.1.8,0.6275551319122314,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069421623884800,"2021-12-21,06:50:21",10.1.1.8,446,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069421772185088,"2021-12-21,06:50:21",10.1.1.8,0.5951790809631348,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069422238610944,"2021-12-21,06:50:22",10.1.1.8,463,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069422399241984,"2021-12-21,06:50:22",10.1.1.8,0.6242358684539795,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069422830424064,"2021-12-21,06:50:22",10.1.1.8,428,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069423046243840,"2021-12-21,06:50:23",10.1.1.8,0.6441099643707275,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069423439631104,"2021-12-21,06:50:23",10.1.1.8,382,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069423590710016,"2021-12-21,06:50:23",10.1.1.8,0.5340020656585693,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069423969917952,"2021-12-21,06:50:23",10.1.1.8,360,0.000,0.000,0.000,0.000,0.000,0.000
1640069424085551872,"2021-12-21,06:50:24",10.1.1.8,0.4761970043182373,0.000,0.000,0.000,0.000,0.000,0.000
1640069424524472064,"2021-12-21,06:50:24",10.1.1.8,437,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069424736083968,"2021-12-21,06:50:24",10.1.1.8,0.6488730907440186,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069425133153792,"2021-12-21,06:50:25",10.1.1.8,395,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069425373702144,"2021-12-21,06:50:25",10.1.1.8,0.6361398696899414,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069425768776960,"2021-12-21,06:50:25",10.1.1.8,391,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069425995601920,"2021-12-21,06:50:25",10.1.1.8,0.6187050342559814,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069426420877056,"2021-12-21,06:50:26",10.1.1.8,417,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069426542368000,"2021-12-21,06:50:26",10.1.1.8,0.5391039848327637,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069426915654912,"2021-12-21,06:50:26",10.1.1.8,371,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069427147485952,"2021-12-21,06:50:27",10.1.1.8,0.6035079956054688,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069427504395008,"2021-12-21,06:50:27",10.1.1.8,355,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069427599360000,"2021-12-21,06:50:27",10.1.1.8,0.45028114318847656,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069428001110016,"2021-12-21,06:50:28",10.1.1.8,400,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069428270204160,"2021-12-21,06:50:28",10.1.1.8,0.669226884841919,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069428958398976,"2021-12-21,06:50:28",10.1.1.8,592,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069429184487168,"2021-12-21,06:50:29",10.1.1.8,0.8188149929046631,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069429535820032,"2021-12-21,06:50:29",10.1.1.8,325,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069429897874176,"2021-12-21,06:50:29",10.1.1.8,0.6877989768981934,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069430300282880,"2021-12-21,06:50:30",10.1.1.8,399,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069430467631104,"2021-12-21,06:50:30",10.1.1.8,0.5663878917694092,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069430866569984,"2021-12-21,06:50:30",10.1.1.8,394,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069431089127936,"2021-12-21,06:50:31",10.1.1.8,0.6170358657836914,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069431492117760,"2021-12-21,06:50:31",10.1.1.8,400,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069431736172800,"2021-12-21,06:50:31",10.1.1.8,0.6447610855102539,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069432188196864,"2021-12-21,06:50:32",10.1.1.8,449,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069432471653888,"2021-12-21,06:50:32",10.1.1.8,0.7325081825256348,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069432874441984,"2021-12-21,06:50:32",10.1.1.8,385,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069433137422080,"2021-12-21,06:50:33",10.1.1.8,0.6485068798065186,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069433504105216,"2021-12-21,06:50:33",10.1.1.8,364,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069433697104896,"2021-12-21,06:50:33",10.1.1.8,0.5574181079864502,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069434099592960,"2021-12-21,06:50:34",10.1.1.8,387,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069434319986944,"2021-12-21,06:50:34",10.1.1.8,0.6082501411437988,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069434714465024,"2021-12-21,06:50:34",10.1.1.8,380,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069434941843968,"2021-12-21,06:50:34",10.1.1.8,0.6083199977874756,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069435372078848,"2021-12-21,06:50:35",10.1.1.8,419,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069435615662080,"2021-12-21,06:50:35",10.1.1.8,0.6629660129547119,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069436028026112,"2021-12-21,06:50:36",10.1.1.8,401,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069436201904128,"2021-12-21,06:50:36",10.1.1.8,0.5757858753204346,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069436693260032,"2021-12-21,06:50:36",10.1.1.8,457,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069436952184064,"2021-12-21,06:50:36",10.1.1.8,0.7169778347015381,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069437406472960,"2021-12-21,06:50:37",10.1.1.8,431,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069437596837120,"2021-12-21,06:50:37",10.1.1.8,0.6222898960113525,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069438057775104,"2021-12-21,06:50:38",10.1.1.8,445,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069438293070080,"2021-12-21,06:50:38",10.1.1.8,0.681276798248291,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069438677094912,"2021-12-21,06:50:38",10.1.1.8,382,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069438937208064,"2021-12-21,06:50:38",10.1.1.8,0.6423919200897217,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069439399636992,"2021-12-21,06:50:39",10.1.1.8,458,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069439554002944,"2021-12-21,06:50:39",10.1.1.8,0.6125130653381348,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069439988564992,"2021-12-21,06:50:39",10.1.1.8,429,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069440171643136,"2021-12-21,06:50:40",10.1.1.8,0.6125741004943848,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069440533082880,"2021-12-21,06:50:40",10.1.1.8,353,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069440765018112,"2021-12-21,06:50:40",10.1.1.8,0.5857281684875488,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069441136878848,"2021-12-21,06:50:41",10.1.1.8,358,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069441355400192,"2021-12-21,06:50:41",10.1.1.8,0.5765149593353271,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069441738396928,"2021-12-21,06:50:41",10.1.1.8,380,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069441864739840,"2021-12-21,06:50:41",10.1.1.8,0.507328987121582,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069442227817984,"2021-12-21,06:50:42",10.1.1.8,361,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069442437256960,"2021-12-21,06:50:42",10.1.1.8,0.5711061954498291,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069442818150144,"2021-12-21,06:50:42",10.1.1.8,368,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069443041565952,"2021-12-21,06:50:43",10.1.1.8,0.5916969776153564,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069443424828928,"2021-12-21,06:50:43",10.1.1.8,381,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069443614298112,"2021-12-21,06:50:43",10.1.1.8,0.5711839199066162,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069444019884032,"2021-12-21,06:50:44",10.1.1.8,394,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069444302555136,"2021-12-21,06:50:44",10.1.1.8,0.6770780086517334,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069444888446208,"2021-12-21,06:50:44",10.1.1.8,562,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069445128350976,"2021-12-21,06:50:45",10.1.1.8,0.8027970790863037,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069445646116096,"2021-12-21,06:50:45",10.1.1.8,516,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069445795845120,"2021-12-21,06:50:45",10.1.1.8,0.6660139560699463,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069446193463040,"2021-12-21,06:50:46",10.1.1.8,396,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069446396364800,"2021-12-21,06:50:46",10.1.1.8,0.5991649627685547,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069446778043904,"2021-12-21,06:50:46",10.1.1.8,373,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069447114598144,"2021-12-21,06:50:47",10.1.1.8,0.7098038196563721,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069447549249024,"2021-12-21,06:50:47",10.1.1.8,431,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069447728269056,"2021-12-21,06:50:47",10.1.1.8,0.6107969284057617,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069448142302976,"2021-12-21,06:50:48",10.1.1.8,409,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069448451670784,"2021-12-21,06:50:48",10.1.1.8,0.7187268733978271,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069448868536064,"2021-12-21,06:50:48",10.1.1.8,390,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069449090526976,"2021-12-21,06:50:49",10.1.1.8,0.6132981777191162,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069449599264000,"2021-12-21,06:50:49",10.1.1.8,495,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069449811939840,"2021-12-21,06:50:49",10.1.1.8,0.716947078704834,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069450215060992,"2021-12-21,06:50:50",10.1.1.8,401,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069450411966976,"2021-12-21,06:50:50",10.1.1.8,0.598607063293457,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069450785254912,"2021-12-21,06:50:50",10.1.1.8,366,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069450947984896,"2021-12-21,06:50:50",10.1.1.8,0.528857946395874,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069451298046208,"2021-12-21,06:50:51",10.1.1.8,347,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069451566385920,"2021-12-21,06:50:51",10.1.1.8,0.6159710884094238,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069452043587072,"2021-12-21,06:50:52",10.1.1.8,475,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069452220446976,"2021-12-21,06:50:52",10.1.1.8,0.6523110866546631,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069452727905024,"2021-12-21,06:50:52",10.1.1.8,505,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069452948605952,"2021-12-21,06:50:52",10.1.1.8,0.7263860702514648,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069453368655872,"2021-12-21,06:50:53",10.1.1.8,413,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069453603091968,"2021-12-21,06:50:53",10.1.1.8,0.6485729217529297,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069453992963072,"2021-12-21,06:50:53",10.1.1.8,388,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069454324434944,"2021-12-21,06:50:54",10.1.1.8,0.7195160388946533,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069454781825024,"2021-12-21,06:50:54",10.1.1.8,431,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069455068870144,"2021-12-21,06:50:55",10.1.1.8,0.7185051441192627,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069455496598016,"2021-12-21,06:50:55",10.1.1.8,423,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069455683790080,"2021-12-21,06:50:55",10.1.1.8,0.6107668876647949,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069456139902976,"2021-12-21,06:50:56",10.1.1.8,448,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069456276713984,"2021-12-21,06:50:56",10.1.1.8,0.5848779678344727,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069456655898112,"2021-12-21,06:50:56",10.1.1.8,355,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069456915379968,"2021-12-21,06:50:56",10.1.1.8,0.6216988563537598,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069457290273024,"2021-12-21,06:50:57",10.1.1.8,363,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069457532552960,"2021-12-21,06:50:57",10.1.1.8,0.6055278778076172,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069457926395904,"2021-12-21,06:50:57",10.1.1.8,390,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069458182270976,"2021-12-21,06:50:58",10.1.1.8,0.6464831829071045,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069458614927104,"2021-12-21,06:50:58",10.1.1.8,419,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069458876349952,"2021-12-21,06:50:58",10.1.1.8,0.6806960105895996,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069459232702976,"2021-12-21,06:50:59",10.1.1.8,337,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069459773785088,"2021-12-21,06:50:59",10.1.1.8,0.878931999206543,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069460196433920,"2021-12-21,06:51:00",10.1.1.8,421,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069460444792064,"2021-12-21,06:51:00",10.1.1.8,0.6697349548339844,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069460860218880,"2021-12-21,06:51:00",10.1.1.8,401,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069461151325952,"2021-12-21,06:51:01",10.1.1.8,0.6928479671478271,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069461533091072,"2021-12-21,06:51:01",10.1.1.8,379,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069461789180160,"2021-12-21,06:51:01",10.1.1.8,0.6361010074615479,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069462221304064,"2021-12-21,06:51:02",10.1.1.8,415,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069462456832000,"2021-12-21,06:51:02",10.1.1.8,0.6507689952850342,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069462970918912,"2021-12-21,06:51:02",10.1.1.8,506,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069463146022144,"2021-12-21,06:51:03",10.1.1.8,0.6819159984588623,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069463548306944,"2021-12-21,06:51:03",10.1.1.8,395,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069463786459904,"2021-12-21,06:51:03",10.1.1.8,0.6337518692016602,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069464258050048,"2021-12-21,06:51:04",10.1.1.8,458,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069464540002048,"2021-12-21,06:51:04",10.1.1.8,0.7404518127441406,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069464921096192,"2021-12-21,06:51:04",10.1.1.8,377,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069465198356992,"2021-12-21,06:51:05",10.1.1.8,0.647475004196167,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069465584269056,"2021-12-21,06:51:05",10.1.1.8,377,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069465937829888,"2021-12-21,06:51:05",10.1.1.8,0.730820894241333,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069466371393024,"2021-12-21,06:51:06",10.1.1.8,429,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069466501863936,"2021-12-21,06:51:06",10.1.1.8,0.5611858367919922,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069466954224128,"2021-12-21,06:51:06",10.1.1.8,450,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069467167645952,"2021-12-21,06:51:07",10.1.1.8,0.66444993019104,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069467584551168,"2021-12-21,06:51:07",10.1.1.8,415,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069467818502912,"2021-12-21,06:51:07",10.1.1.8,0.6492710113525391,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069468249645824,"2021-12-21,06:51:08",10.1.1.8,429,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069468490722048,"2021-12-21,06:51:08",10.1.1.8,0.6704609394073486,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069468873931776,"2021-12-21,06:51:08",10.1.1.8,378,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069469113768960,"2021-12-21,06:51:09",10.1.1.8,0.6183650493621826,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069469563630080,"2021-12-21,06:51:09",10.1.1.8,446,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069469807545856,"2021-12-21,06:51:09",10.1.1.8,0.6901168823242188,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069470208844800,"2021-12-21,06:51:10",10.1.1.8,386,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069470487757824,"2021-12-21,06:51:10",10.1.1.8,0.6651449203491211,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069470869201920,"2021-12-21,06:51:10",10.1.1.8,379,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069471120270848,"2021-12-21,06:51:11",10.1.1.8,0.6307580471038818,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069471524459008,"2021-12-21,06:51:11",10.1.1.8,401,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069471691081984,"2021-12-21,06:51:11",10.1.1.8,0.568479061126709,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069472145607936,"2021-12-21,06:51:12",10.1.1.8,432,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069472235723008,"2021-12-21,06:51:12",10.1.1.8,0.5300650596618652,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069472622078976,"2021-12-21,06:51:12",10.1.1.8,369,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069472815639040,"2021-12-21,06:51:12",10.1.1.8,0.5785880088806152,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069473200037888,"2021-12-21,06:51:13",10.1.1.8,382,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069473507927808,"2021-12-21,06:51:13",10.1.1.8,0.6904630661010742,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069474037550080,"2021-12-21,06:51:14",10.1.1.8,512,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069474222748160,"2021-12-21,06:51:14",10.1.1.8,0.697782039642334,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069474627734784,"2021-12-21,06:51:14",10.1.1.8,393,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069474796242944,"2021-12-21,06:51:14",10.1.1.8,0.5619950294494629,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069475301287936,"2021-12-21,06:51:15",10.1.1.8,503,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069475556240128,"2021-12-21,06:51:15",10.1.1.8,0.7586970329284668,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069475968633856,"2021-12-21,06:51:15",10.1.1.8,405,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069476229805824,"2021-12-21,06:51:16",10.1.1.8,0.6668570041656494,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069476834114048,"2021-12-21,06:51:16",10.1.1.8,601,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069477315766016,"2021-12-21,06:51:17",10.1.1.8,1.0831520557403564,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069477784492032,"2021-12-21,06:51:17",10.1.1.8,467,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069478104364032,"2021-12-21,06:51:18",10.1.1.8,0.7870769500732422,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069478475198976,"2021-12-21,06:51:18",10.1.1.8,368,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069478631504896,"2021-12-21,06:51:18",10.1.1.8,0.5247499942779541,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069479021353984,"2021-12-21,06:51:19",10.1.1.8,388,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069479235678976,"2021-12-21,06:51:19",10.1.1.8,0.6025831699371338,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069479654372864,"2021-12-21,06:51:19",10.1.1.8,417,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069479827390976,"2021-12-21,06:51:19",10.1.1.8,0.5904569625854492,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069480222075904,"2021-12-21,06:51:20",10.1.1.8,384,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069480405905920,"2021-12-21,06:51:20",10.1.1.8,0.5687258243560791,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069480805267200,"2021-12-21,06:51:20",10.1.1.8,385,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069481034112000,"2021-12-21,06:51:21",10.1.1.8,0.6147618293762207,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069481552180992,"2021-12-21,06:51:21",10.1.1.8,399,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069481643320064,"2021-12-21,06:51:21",10.1.1.8,0.5681171417236328,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069482080868096,"2021-12-21,06:51:22",10.1.1.8,435,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069482364937984,"2021-12-21,06:51:22",10.1.1.8,0.7197468280792236,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069482728182016,"2021-12-21,06:51:22",10.1.1.8,361,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069483002487040,"2021-12-21,06:51:23",10.1.1.8,0.6361069679260254,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069483374764032,"2021-12-21,06:51:23",10.1.1.8,328,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069483596306176,"2021-12-21,06:51:23",10.1.1.8,0.5495929718017578,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069484009402112,"2021-12-21,06:51:24",10.1.1.8,409,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069484176690176,"2021-12-21,06:51:24",10.1.1.8,0.5770978927612305,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069484603187200,"2021-12-21,06:51:24",10.1.1.8,385,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069484843858944,"2021-12-21,06:51:24",10.1.1.8,0.6256780624389648,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069485287597056,"2021-12-21,06:51:25",10.1.1.8,431,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069485504947968,"2021-12-21,06:51:25",10.1.1.8,0.6492099761962891,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069485900628992,"2021-12-21,06:51:25",10.1.1.8,388,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069486142915840,"2021-12-21,06:51:26",10.1.1.8,0.6305320262908936,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069486530003968,"2021-12-21,06:51:26",10.1.1.8,365,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069486807499008,"2021-12-21,06:51:26",10.1.1.8,0.6433141231536865,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069487228689920,"2021-12-21,06:51:27",10.1.1.8,419,-0.010,-0.010,-0.010,0.000,0.000,0.000
