timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640671056800014080,2021-12-28-05:57:36,10.1.1.8,10,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671058858163968,2021-12-28-05:57:38,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671060935687936,2021-12-28-05:57:40,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671062994336000,2021-12-28-05:57:42,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671065071054848,2021-12-28-05:57:45,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671067127355136,2021-12-28-05:57:47,10.1.1.8,2,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671069223505920,2021-12-28-05:57:49,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671071261025024,2021-12-28-05:57:51,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671073318176000,2021-12-28-05:57:53,10.1.1.8,10,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671075403328000,2021-12-28-05:57:55,10.1.1.8,12,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671077470778112,2021-12-28-05:57:57,10.1.1.8,16,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671079496303104,2021-12-28-05:57:59,10.1.1.8,11,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671081560344064,2021-12-28-05:58:01,10.1.1.8,-1,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671083681266176,2021-12-28-05:58:03,10.1.1.8,2,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671085760636160,2021-12-28-05:58:05,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671087780369152,2021-12-28-05:58:07,10.1.1.8,3,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671089819503104,2021-12-28-05:58:09,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671091918425088,2021-12-28-05:58:11,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671093934752000,2021-12-28-05:58:13,10.1.1.8,10,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671095992306944,2021-12-28-05:58:15,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671100105886976,2021-12-28-05:58:20,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671102144787200,2021-12-28-05:58:22,10.1.1.8,2,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671104179601920,2021-12-28-05:58:24,10.1.1.8,5,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671106218601984,2021-12-28-05:58:26,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671108308706048,2021-12-28-05:58:28,10.1.1.8,2,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671110315032064,2021-12-28-05:58:30,10.1.1.8,0,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671112438856960,2021-12-28-05:58:32,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671114580431104,2021-12-28-05:58:34,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671116661314048,2021-12-28-05:58:36,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671118681639936,2021-12-28-05:58:38,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671120720120064,2021-12-28-05:58:40,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671122738444032,2021-12-28-05:58:42,10.1.1.8,2,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671124776856832,2021-12-28-05:58:44,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671126814637824,2021-12-28-05:58:46,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671128832608000,2021-12-28-05:58:48,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671130889991168,2021-12-28-05:58:50,10.1.1.8,2,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671132945625088,2021-12-28-05:58:52,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671134981897984,2021-12-28-05:58:54,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671137018866944,2021-12-28-05:58:57,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671139043998976,2021-12-28-05:58:59,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671141071262976,2021-12-28-05:59:01,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671143116719872,2021-12-28-05:59:03,10.1.1.8,10,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671145140340992,2021-12-28-05:59:05,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671147263987968,2021-12-28-05:59:07,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671149302114048,2021-12-28-05:59:09,10.1.1.8,6,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671151361170176,2021-12-28-05:59:11,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671153400047104,2021-12-28-05:59:13,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671155439848960,2021-12-28-05:59:15,10.1.1.8,6,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671157477356800,2021-12-28-05:59:17,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671159495256832,2021-12-28-05:59:19,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671161572073984,2021-12-28-05:59:21,10.1.1.8,20,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671163628273920,2021-12-28-05:59:23,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671165706414080,2021-12-28-05:59:25,10.1.1.8,3,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671167781490176,2021-12-28-05:59:27,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671169819688192,2021-12-28-05:59:29,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671171848141056,2021-12-28-05:59:31,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671173896052992,2021-12-28-05:59:33,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671175900834048,2021-12-28-05:59:35,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671177944020992,2021-12-28-05:59:37,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671179985225984,2021-12-28-05:59:39,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671182025690112,2021-12-28-05:59:42,10.1.1.8,0,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671184144037120,2021-12-28-05:59:44,10.1.1.8,11,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671186163837952,2021-12-28-05:59:46,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671188222012928,2021-12-28-05:59:48,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671190238714880,2021-12-28-05:59:50,10.1.1.8,5,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671192276619008,2021-12-28-05:59:52,10.1.1.8,7,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671194334683904,2021-12-28-05:59:54,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671196431634944,2021-12-28-05:59:56,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671198447723008,2021-12-28-05:59:58,10.1.1.8,10,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671200524655104,2021-12-28-06:00:00,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671202560552960,2021-12-28-06:00:02,10.1.1.8,16,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671204587762176,2021-12-28-06:00:04,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671206614952960,2021-12-28-06:00:06,10.1.1.8,7,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671208739401216,2021-12-28-06:00:08,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671210802064896,2021-12-28-06:00:10,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671212862505984,2021-12-28-06:00:12,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671214982963200,2021-12-28-06:00:14,10.1.1.8,1,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671217101284096,2021-12-28-06:00:17,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671219161305856,2021-12-28-06:00:19,10.1.1.8,1,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671221258228992,2021-12-28-06:00:21,10.1.1.8,12,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671223315506944,2021-12-28-06:00:23,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671225373518080,2021-12-28-06:00:25,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671227430042112,2021-12-28-06:00:27,10.1.1.8,16,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671229447109888,2021-12-28-06:00:29,10.1.1.8,7,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671231544070912,2021-12-28-06:00:31,10.1.1.8,12,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671233620737024,2021-12-28-06:00:33,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671235662857984,2021-12-28-06:00:35,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671237731432960,2021-12-28-06:00:37,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671239777147136,2021-12-28-06:00:39,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671241820556032,2021-12-28-06:00:41,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671243842531072,2021-12-28-06:00:43,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671245882711040,2021-12-28-06:00:45,10.1.1.8,15,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671248022094080,2021-12-28-06:00:48,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671250081892864,2021-12-28-06:00:50,10.1.1.8,5,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671252159627008,2021-12-28-06:00:52,10.1.1.8,13,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671254197957888,2021-12-28-06:00:54,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671256197135872,2021-12-28-06:00:56,10.1.1.8,5,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671258292731136,2021-12-28-06:00:58,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671260329110016,2021-12-28-06:01:00,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671262466095872,2021-12-28-06:01:02,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671264523723008,2021-12-28-06:01:04,10.1.1.8,8,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671266700307968,2021-12-28-06:01:06,10.1.1.8,16,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671268890479104,2021-12-28-06:01:08,10.1.1.8,4,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671270936590848,2021-12-28-06:01:10,10.1.1.8,10,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671273020952064,2021-12-28-06:01:13,10.1.1.8,7,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671275063465984,2021-12-28-06:01:15,10.1.1.8,3,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671277144417024,2021-12-28-06:01:17,10.1.1.8,3,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671279264098816,2021-12-28-06:01:19,10.1.1.8,5,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671281304845056,2021-12-28-06:01:21,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671283342138112,2021-12-28-06:01:23,10.1.1.8,16,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671285360455936,2021-12-28-06:01:25,10.1.1.8,3,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671287382204928,2021-12-28-06:01:27,10.1.1.8,20,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671289435019008,2021-12-28-06:01:29,10.1.1.8,17,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671291452460032,2021-12-28-06:01:31,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671293489569792,2021-12-28-06:01:33,10.1.1.8,14,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671295526737920,2021-12-28-06:01:35,10.1.1.8,12,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671297543554048,2021-12-28-06:01:37,10.1.1.8,18,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671299544676096,2021-12-28-06:01:39,10.1.1.8,7,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671301553303040,2021-12-28-06:01:41,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671303559782144,2021-12-28-06:01:43,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671305584738048,2021-12-28-06:01:45,10.1.1.8,19,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671307665956096,2021-12-28-06:01:47,10.1.1.8,9,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1640671311865865984,2021-12-28-06:01:51,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671313605324032,2021-12-28-06:01:53,10.1.1.8,17,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671315625005056,2021-12-28-06:01:55,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671315924463872,2021-12-28-06:01:55,10.1.1.8,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671317641971968,2021-12-28-06:01:57,10.1.1.8,0,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671317941750016,2021-12-28-06:01:57,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671319799632128,2021-12-28-06:01:59,10.1.1.8,1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671320099260928,2021-12-28-06:02:00,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671321837054976,2021-12-28-06:02:01,10.1.1.8,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671322116382976,2021-12-28-06:02:02,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671323853466880,2021-12-28-06:02:03,10.1.1.8,18,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671324133692928,2021-12-28-06:02:04,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671325850796032,2021-12-28-06:02:05,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671326130129152,2021-12-28-06:02:06,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671327867603968,2021-12-28-06:02:07,10.1.1.8,17,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671328146766848,2021-12-28-06:02:08,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671329965115136,2021-12-28-06:02:09,10.1.1.8,16,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671330244146176,2021-12-28-06:02:10,10.1.1.8,6,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671331961570048,2021-12-28-06:02:11,10.1.1.8,0,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671332262681856,2021-12-28-06:02:12,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671333989902848,2021-12-28-06:02:13,10.1.1.8,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671334271336192,2021-12-28-06:02:14,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671336016470016,2021-12-28-06:02:16,10.1.1.8,18,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671336297172992,2021-12-28-06:02:16,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671338040158976,2021-12-28-06:02:18,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671338320878080,2021-12-28-06:02:18,10.1.1.8,6,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671340042159104,2021-12-28-06:02:20,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671340342843136,2021-12-28-06:02:20,10.1.1.8,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671342122809856,2021-12-28-06:02:22,10.1.1.8,1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671342423543040,2021-12-28-06:02:22,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671344162743040,2021-12-28-06:02:24,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671344442584064,2021-12-28-06:02:24,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671346182182144,2021-12-28-06:02:26,10.1.1.8,4,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671346481848832,2021-12-28-06:02:26,10.1.1.8,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671348260827904,2021-12-28-06:02:28,10.1.1.8,17,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671348540441088,2021-12-28-06:02:28,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671350339099904,2021-12-28-06:02:30,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671350638189056,2021-12-28-06:02:30,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671352416014848,2021-12-28-06:02:32,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671352695730944,2021-12-28-06:02:32,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671354433123072,2021-12-28-06:02:34,10.1.1.8,0,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671354733176832,2021-12-28-06:02:34,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671356449660928,2021-12-28-06:02:36,10.1.1.8,4,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671356749413120,2021-12-28-06:02:36,10.1.1.8,18,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671358547375872,2021-12-28-06:02:38,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671358826711040,2021-12-28-06:02:38,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671360624596992,2021-12-28-06:02:40,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671360924068096,2021-12-28-06:02:40,10.1.1.8,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671362720841984,2021-12-28-06:02:42,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671363001008128,2021-12-28-06:02:43,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671364743942144,2021-12-28-06:02:44,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671365024488960,2021-12-28-06:02:45,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671366811984128,2021-12-28-06:02:46,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671367093364992,2021-12-28-06:02:47,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671368838116864,2021-12-28-06:02:48,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671369142423040,2021-12-28-06:02:49,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671370881681920,2021-12-28-06:02:50,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671373023395072,2021-12-28-06:02:53,10.1.1.8,18,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671373323337984,2021-12-28-06:02:53,10.1.1.8,18,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671375163676928,2021-12-28-06:02:55,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671375466516992,2021-12-28-06:02:55,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671377203799040,2021-12-28-06:02:57,10.1.1.8,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671377483539200,2021-12-28-06:02:57,10.1.1.8,4,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671379322267904,2021-12-28-06:02:59,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671379682192128,2021-12-28-06:02:59,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671381481303040,2021-12-28-06:03:01,10.1.1.8,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671381760782080,2021-12-28-06:03:01,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671383558166016,2021-12-28-06:03:03,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671383857681920,2021-12-28-06:03:03,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671385655801088,2021-12-28-06:03:05,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671385935033088,2021-12-28-06:03:05,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671387672357120,2021-12-28-06:03:07,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671387972254976,2021-12-28-06:03:07,10.1.1.8,17,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671389709718016,2021-12-28-06:03:09,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671389988923904,2021-12-28-06:03:09,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671391746403072,2021-12-28-06:03:11,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671392046366976,2021-12-28-06:03:12,10.1.1.8,16,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671393803226880,2021-12-28-06:03:13,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671394102913024,2021-12-28-06:03:14,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671395920147968,2021-12-28-06:03:15,10.1.1.8,2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671396221776896,2021-12-28-06:03:16,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671398050402048,2021-12-28-06:03:18,10.1.1.8,0,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671398351730944,2021-12-28-06:03:18,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671400097870080,2021-12-28-06:03:20,10.1.1.8,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671400417588992,2021-12-28-06:03:20,10.1.1.8,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671402160284928,2021-12-28-06:03:22,10.1.1.8,0,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671402461090048,2021-12-28-06:03:22,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671404203890944,2021-12-28-06:03:24,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671404503043840,2021-12-28-06:03:24,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671406244357120,2021-12-28-06:03:26,10.1.1.8,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671406523938816,2021-12-28-06:03:26,10.1.1.8,7,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671408324453120,2021-12-28-06:03:28,10.1.1.8,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671408604288000,2021-12-28-06:03:28,10.1.1.8,8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671410443609856,2021-12-28-06:03:30,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671410724250112,2021-12-28-06:03:30,10.1.1.8,1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671412481955072,2021-12-28-06:03:32,10.1.1.8,16,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671412761822976,2021-12-28-06:03:32,10.1.1.8,4,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671414540476160,2021-12-28-06:03:34,10.1.1.8,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671414819933952,2021-12-28-06:03:34,10.1.1.8,7,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671416597366016,2021-12-28-06:03:36,10.1.1.8,15,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671416916861952,2021-12-28-06:03:36,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671418694284800,2021-12-28-06:03:38,10.1.1.8,7,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671418995655936,2021-12-28-06:03:38,10.1.1.8,0,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671420771552000,2021-12-28-06:03:40,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671421050422016,2021-12-28-06:03:41,10.1.1.8,5,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671422789537024,2021-12-28-06:03:42,10.1.1.8,5,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671423107685120,2021-12-28-06:03:43,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671424845475840,2021-12-28-06:03:44,10.1.1.8,16,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671425125211904,2021-12-28-06:03:45,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671426862336000,2021-12-28-06:03:46,10.1.1.8,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671427161945088,2021-12-28-06:03:47,10.1.1.8,13,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671429005934848,2021-12-28-06:03:49,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671429306795008,2021-12-28-06:03:49,10.1.1.8,12,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671431053922048,2021-12-28-06:03:51,10.1.1.8,18,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671431335624960,2021-12-28-06:03:51,10.1.1.8,11,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640671433119572992,2021-12-28-06:03:53,10.1.1.8,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
