iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
904,0.1,ROS_VNF_interface,2035232,89476,227008,1808224
905,0.1,ROS_VNF_interface,2035232,89192,227168,1808268
906,0.1,ROS_VNF_interface,2035232,89540,227348,1807980
907,0.1,ROS_VNF_interface,2035232,89380,227188,1808340
908,0.1,ROS_VNF_interface,2035232,89096,226904,1808076
909,0.1,ROS_VNF_interface,2035232,89444,227252,1807980
910,0.1,ROS_VNF_interface,2035232,89300,227196,1808036
911,0.1,ROS_VNF_interface,2035232,89404,226920,1808312
912,0.1,ROS_VNF_interface,2035232,89096,226904,1808164
913,0.1,ROS_VNF_interface,2035232,89252,227060,1808384
914,0.1,ROS_VNF_interface,2035232,88656,226740,1808492
915,0.1,ROS_VNF_interface,2035232,89320,227164,1808068
916,0.1,ROS_VNF_interface,2035232,89256,227104,1808452
917,0.1,ROS_VNF_interface,2035232,88972,226832,1808400
918,0.1,ROS_VNF_interface,2035232,88876,226836,1808396
919,0.1,ROS_VNF_interface,2035232,88972,226852,1808380
920,0.1,ROS_VNF_interface,2035232,89224,227112,1808120
921,0.1,ROS_VNF_interface,2035232,89192,227080,1808152
922,0.1,ROS_VNF_interface,2035232,88876,227016,1808216
923,0.1,ROS_VNF_interface,2035232,89224,226868,1808112
924,0.1,ROS_VNF_interface,2035232,89320,227208,1808024
925,0.1,ROS_VNF_interface,2035232,89224,227112,1808120
926,0.1,ROS_VNF_interface,2035232,89256,226828,1808404
927,0.1,ROS_VNF_interface,2035232,89256,227144,1808088
928,0.1,ROS_VNF_interface,2035232,89128,227268,1808136
929,0.1,ROS_VNF_interface,2035232,89168,227308,1808160
930,0.1,ROS_VNF_interface,2035232,89224,227112,1808420
931,0.1,ROS_VNF_interface,2035232,89160,226952,1808192
932,0.1,ROS_VNF_interface,2035232,89160,227048,1808184
933,0.1,ROS_VNF_interface,2035232,89096,226904,1808232
934,0.1,ROS_VNF_interface,2035232,89160,227056,1808176
935,0.1,ROS_VNF_interface,2035232,89096,226992,1808328
936,0.1,ROS_VNF_interface,2035232,89064,226952,1808028
937,0.1,ROS_VNF_interface,2035232,89316,226920,1808344
938,0.1,ROS_VNF_interface,2035232,88964,226860,1808372
939,0.1,ROS_VNF_interface,2035232,89068,226964,1808356
940,0.1,ROS_VNF_interface,2035232,88908,226804,1808176
941,0.1,ROS_VNF_interface,2035232,89224,227120,1808192
942,0.1,ROS_VNF_interface,2035232,89256,227152,1808080
943,0.1,ROS_VNF_interface,2035232,88908,226812,1808420
944,0.1,ROS_VNF_interface,2035232,88908,226628,1808604
945,0.1,ROS_VNF_interface,2035232,88940,226812,1808600
946,0.1,ROS_VNF_interface,2035232,88876,226836,1808396
947,0.1,ROS_VNF_interface,2035232,88592,226520,1808460
948,0.1,ROS_VNF_interface,2035232,89192,227156,1808076
949,0.1,ROS_VNF_interface,2035232,89128,227104,1808412
950,0.1,ROS_VNF_interface,2035232,88972,226952,1808280
951,0.1,ROS_VNF_interface,2035232,88656,226684,1808296
952,0.1,ROS_VNF_interface,2035232,89004,226984,1808248
953,0.1,ROS_VNF_interface,2035232,89100,227080,1807984
954,0.1,ROS_VNF_interface,2035232,89384,227364,1807972
955,0.1,ROS_VNF_interface,2035232,89352,227332,1807988
956,0.1,ROS_VNF_interface,2035232,89256,227488,1808036
957,0.1,ROS_VNF_interface,2035232,89352,226828,1807812
958,0.1,ROS_VNF_interface,2035232,89352,227332,1807900
959,0.1,ROS_VNF_interface,2035232,89200,227180,1808352
960,0.1,ROS_VNF_interface,2035232,89036,227016,1808216
961,0.1,ROS_VNF_interface,2035232,89036,227016,1808216
962,0.1,ROS_VNF_interface,2035232,89036,227016,1808216
963,0.1,ROS_VNF_interface,2035232,89068,226960,1808272
964,0.1,ROS_VNF_interface,2035232,88972,226952,1808028
965,0.1,ROS_VNF_interface,2035232,89508,227488,1808272
966,0.1,ROS_VNF_interface,2035232,89128,227360,1807872
967,0.1,ROS_VNF_interface,2035232,89128,226864,1808368
968,0.1,ROS_VNF_interface,2035232,89160,227244,1808280
969,0.1,ROS_VNF_interface,2035232,88940,227016,1808216
970,0.1,ROS_VNF_interface,2035232,89320,227212,1808036
971,0.1,ROS_VNF_interface,2035232,88916,226896,1808344
972,0.1,ROS_VNF_interface,2035232,88956,226936,1808296
973,0.1,ROS_VNF_interface,2035232,88972,226952,1808264
974,0.1,ROS_VNF_interface,2035232,89036,226732,1808500
975,0.1,ROS_VNF_interface,2035232,88916,226928,1808304
976,0.1,ROS_VNF_interface,2035232,89068,227024,1808208
977,0.1,ROS_VNF_interface,2035232,88908,227208,1808332
978,0.1,ROS_VNF_interface,2035232,88908,227220,1808312
979,0.1,ROS_VNF_interface,2035232,88812,226876,1808356
980,0.1,ROS_VNF_interface,2035232,88680,226744,1808488
981,0.1,ROS_VNF_interface,2035232,88656,226892,1808000
982,0.1,ROS_VNF_interface,2035232,89224,227288,1808032
983,0.1,ROS_VNF_interface,2035232,89256,227320,1807912
984,0.1,ROS_VNF_interface,2035232,89208,227272,1807708
985,0.1,ROS_VNF_interface,2035232,89524,227312,1807920
986,0.1,ROS_VNF_interface,2035232,89192,227256,1808260
987,0.1,ROS_VNF_interface,2035232,88972,227376,1808156
988,0.1,ROS_VNF_interface,2035232,89036,227108,1808124
989,0.1,ROS_VNF_interface,2035232,88884,226964,1808268
990,0.1,ROS_VNF_interface,2035232,88940,226748,1808484
991,0.1,ROS_VNF_interface,2035232,88688,226772,1808768
992,0.1,ROS_VNF_interface,2035232,89004,227000,1808232
993,0.1,ROS_VNF_interface,2035232,89164,227248,1807984
994,0.1,ROS_VNF_interface,2035232,89100,227184,1808048
995,0.1,ROS_VNF_interface,2035232,89100,227184,1808136
996,0.1,ROS_VNF_interface,2035232,89036,226812,1808420
997,0.1,ROS_VNF_interface,2035232,88656,226740,1808492
998,0.1,ROS_VNF_interface,2035232,88940,227024,1808208
999,0.1,ROS_VNF_interface,2035232,88908,226992,1808328
1000,0.1,ROS_VNF_interface,2035232,89096,227228,1808004
1001,0.1,ROS_VNF_interface,2035232,89136,226992,1808240
1002,0.1,ROS_VNF_interface,2035232,89288,227372,1808404
1003,0.1,ROS_VNF_interface,2035232,88816,226900,1808080
1004,0.1,ROS_VNF_interface,2035232,89012,226868,1808364
1005,0.1,ROS_VNF_interface,2035232,88688,226992,1808240
1006,0.1,ROS_VNF_interface,2035232,88908,226692,1808288
1007,0.1,ROS_VNF_interface,2035232,88844,227212,1808320
1008,0.1,ROS_VNF_interface,2035232,88908,227052,1808180
1009,0.1,ROS_VNF_interface,2035232,88940,226812,1808420
1010,0.1,ROS_VNF_interface,2035232,89068,227224,1807976
1011,0.1,ROS_VNF_interface,2035232,89068,227136,1808096
1012,0.1,ROS_VNF_interface,2035232,89004,227160,1808072
1013,0.1,ROS_VNF_interface,2035232,89004,227160,1808072
1014,0.1,ROS_VNF_interface,2035232,88908,227064,1808452
1015,0.1,ROS_VNF_interface,2035232,88688,226756,1808476
1016,0.1,ROS_VNF_interface,2035232,88816,226976,1808256
1017,0.1,ROS_VNF_interface,2035232,88720,226892,1808340
1018,0.1,ROS_VNF_interface,2035232,88688,226776,1808456
1019,0.1,ROS_VNF_interface,2035232,88624,227052,1808440
1020,0.1,ROS_VNF_interface,2035232,88688,226864,1808368
1021,0.1,ROS_VNF_interface,2035232,88688,227116,1808116
1022,0.1,ROS_VNF_interface,2035232,88972,227148,1808084
1023,0.1,ROS_VNF_interface,2035232,88940,227116,1808220
1024,0.1,ROS_VNF_interface,2035232,88844,227024,1808208
1025,0.1,ROS_VNF_interface,2035232,88812,227004,1808228
1026,0.1,ROS_VNF_interface,2035232,88908,227104,1807960
1027,0.1,ROS_VNF_interface,2035232,89248,227444,1807788
1028,0.1,ROS_VNF_interface,2035232,89160,227460,1807772
1029,0.1,ROS_VNF_interface,2035232,89168,227112,1808120
1030,0.1,ROS_VNF_interface,2035232,88908,227104,1808128
1031,0.1,ROS_VNF_interface,2035232,88812,227008,1808224
1032,0.1,ROS_VNF_interface,2035232,88812,227008,1808532
1033,0.1,ROS_VNF_interface,2035232,88972,227168,1807976
1034,0.1,ROS_VNF_interface,2035232,88972,226928,1808304
1035,0.1,ROS_VNF_interface,2035232,88656,226904,1808328
1036,0.1,ROS_VNF_interface,2035232,88696,226912,1808352
1037,0.1,ROS_VNF_interface,2035232,88688,226612,1808368
1038,0.1,ROS_VNF_interface,2035232,88616,227096,1808136
1039,0.1,ROS_VNF_interface,2035232,88876,227132,1808100
1040,0.1,ROS_VNF_interface,2035232,88528,226784,1808668
1041,0.1,ROS_VNF_interface,2035232,88656,226824,1808320
1042,0.1,ROS_VNF_interface,2035232,88908,227164,1808068
1043,0.1,ROS_VNF_interface,2035232,88560,226816,1808416
1044,0.1,ROS_VNF_interface,2035232,88560,226520,1808348
1045,0.1,ROS_VNF_interface,2035232,88720,226980,1808000
1046,0.1,ROS_VNF_interface,2035232,88972,227232,1808000
1047,0.1,ROS_VNF_interface,2035232,89036,227304,1808244
1048,0.1,ROS_VNF_interface,2035232,88656,226924,1808308
1049,0.1,ROS_VNF_interface,2035232,88696,226964,1808268
1050,0.1,ROS_VNF_interface,2035232,88688,226956,1808276
1051,0.1,ROS_VNF_interface,2035232,88972,227240,1807992
1052,0.1,ROS_VNF_interface,2035232,88876,227144,1808088
1053,0.1,ROS_VNF_interface,2035232,88908,227176,1808364
1054,0.1,ROS_VNF_interface,2035232,88332,226604,1808636
1055,0.1,ROS_VNF_interface,2035232,88428,226704,1808528
1056,0.1,ROS_VNF_interface,2035232,88364,226648,1808584
1057,0.1,ROS_VNF_interface,2035232,88104,226388,1808592
1058,0.1,ROS_VNF_interface,2035232,88704,226900,1808332
1059,0.1,ROS_VNF_interface,2035232,88616,226900,1808420
1060,0.1,ROS_VNF_interface,2035232,88632,226820,1808608
1061,0.1,ROS_VNF_interface,2035232,88584,226868,1808552
1062,0.1,ROS_VNF_interface,2035232,88396,226680,1808780
1063,0.1,ROS_VNF_interface,2035232,88168,226540,1808692
1064,0.1,ROS_VNF_interface,2035232,88248,226532,1808708
1065,0.1,ROS_VNF_interface,2035232,88556,226984,1808352
1066,0.1,ROS_VNF_interface,2035232,88556,226800,1808432
1067,0.1,ROS_VNF_interface,2035232,88524,226856,1808700
1068,0.1,ROS_VNF_interface,2035232,88272,226604,1808628
1069,0.1,ROS_VNF_interface,2035232,88588,226920,1808312
1070,0.1,ROS_VNF_interface,2035232,88460,226744,1808488
1071,0.1,ROS_VNF_interface,2035232,88300,226904,1808328
1072,0.1,ROS_VNF_interface,2035232,88552,226904,1808328
1073,0.1,ROS_VNF_interface,2035232,88648,226724,1808792
1074,0.1,ROS_VNF_interface,2035232,88240,226592,1808728
1075,0.1,ROS_VNF_interface,2035232,88240,226696,1808284
1076,0.1,ROS_VNF_interface,2035232,88304,226676,1808388
1077,0.1,ROS_VNF_interface,2035232,88492,226864,1808476
1078,0.1,ROS_VNF_interface,2035232,88492,226864,1808456
1079,0.1,ROS_VNF_interface,2035232,88680,227052,1808180
1080,0.1,ROS_VNF_interface,2035232,88648,227020,1808212
1081,0.1,ROS_VNF_interface,2035232,88808,227180,1807956
1082,0.1,ROS_VNF_interface,2035232,88840,227212,1808020
1083,0.1,ROS_VNF_interface,2035232,88712,227180,1808052
1084,0.1,ROS_VNF_interface,2035232,88672,227068,1808164
1085,0.1,ROS_VNF_interface,2035232,88712,227084,1808148
1086,0.1,ROS_VNF_interface,2035232,88428,226800,1808432
1087,0.1,ROS_VNF_interface,2035232,88524,226900,1808408
1088,0.1,ROS_VNF_interface,2035232,88428,227072,1808484
1089,0.1,ROS_VNF_interface,2035232,88396,227044,1808456
1090,0.1,ROS_VNF_interface,2035232,88144,226796,1808324
1091,0.1,ROS_VNF_interface,2035232,88524,227188,1808044
1092,0.1,ROS_VNF_interface,2035232,89028,227148,1808084
1093,0.1,ROS_VNF_interface,2035232,88776,227196,1808036
1094,0.1,ROS_VNF_interface,2035232,88436,226564,1808668
1095,0.1,ROS_VNF_interface,2035232,88168,226588,1808644
1096,0.1,ROS_VNF_interface,2035232,88396,226816,1808416
1097,0.1,ROS_VNF_interface,2035232,89028,226892,1808088
1098,0.1,ROS_VNF_interface,2035232,88744,226916,1808324
1099,0.1,ROS_VNF_interface,2035232,88712,227036,1808196
1100,0.1,ROS_VNF_interface,2035232,88240,227112,1808104
1101,0.1,ROS_VNF_interface,2035232,88652,227548,1807772
1102,0.1,ROS_VNF_interface,2035232,88620,227520,1807712
1103,0.1,ROS_VNF_interface,2035232,88588,227412,1807820
1104,0.1,ROS_VNF_interface,2035232,88460,227384,1808108
1105,0.1,ROS_VNF_interface,2035232,88240,227164,1808068
1106,0.1,ROS_VNF_interface,2035232,88176,227356,1807876
1107,0.1,ROS_VNF_interface,2035232,88104,227284,1807860
1108,0.1,ROS_VNF_interface,2035232,88460,227128,1807852
1109,0.1,ROS_VNF_interface,2035232,88524,227452,1808088
1110,0.1,ROS_VNF_interface,2035232,88184,227364,1807868
1111,0.1,ROS_VNF_interface,2035232,88428,227072,1808160
1112,0.1,ROS_VNF_interface,2035232,88208,227388,1807876
1113,0.1,ROS_VNF_interface,2035232,88168,227348,1807884
1114,0.1,ROS_VNF_interface,2035232,88436,227176,1808072
1115,0.1,ROS_VNF_interface,2035232,88136,227404,1808128
1116,0.1,ROS_VNF_interface,2035232,88516,227356,1808160
1117,0.1,ROS_VNF_interface,2035232,88492,227112,1808168
1118,0.1,ROS_VNF_interface,2035232,88208,227396,1807884
1119,0.1,ROS_VNF_interface,2035232,88364,227032,1808200
1120,0.1,ROS_VNF_interface,2035232,88208,227268,1807964
1121,0.1,ROS_VNF_interface,2035232,88368,227592,1807640
1122,0.1,ROS_VNF_interface,2035232,88232,227204,1808044
1123,0.1,ROS_VNF_interface,2035232,88240,227212,1808020
1124,0.1,ROS_VNF_interface,2035232,88208,227180,1808052
1125,0.1,ROS_VNF_interface,2035232,88176,227160,1808072
1126,0.1,ROS_VNF_interface,2035232,88176,227160,1808364
1127,0.1,ROS_VNF_interface,2035232,88208,227192,1808040
1128,0.1,ROS_VNF_interface,2035232,88492,227480,1807752
1129,0.1,ROS_VNF_interface,2035232,88492,227496,1807736
1130,0.1,ROS_VNF_interface,2035232,88556,227560,1807672
1131,0.1,ROS_VNF_interface,2035232,88492,227192,1808040
1132,0.1,ROS_VNF_interface,2035232,87956,226976,1808296
1133,0.1,ROS_VNF_interface,2035232,87988,227012,1808308
1134,0.1,ROS_VNF_interface,2035232,88020,226768,1808212
1135,0.1,ROS_VNF_interface,2035232,87956,226948,1808032
1136,0.1,ROS_VNF_interface,2035232,88336,227360,1807872
1137,0.1,ROS_VNF_interface,2035232,88304,227328,1807904
1138,0.1,ROS_VNF_interface,2035232,88020,227296,1807936
1139,0.1,ROS_VNF_interface,2035232,88208,227336,1807896
1140,0.1,ROS_VNF_interface,2035232,88176,227200,1808000
1141,0.1,ROS_VNF_interface,2035232,88144,227144,1808088
1142,0.1,ROS_VNF_interface,2035232,88240,227264,1807968
1143,0.1,ROS_VNF_interface,2035232,88240,227264,1807968
1144,0.1,ROS_VNF_interface,2035232,88176,227200,1807944
1145,0.1,ROS_VNF_interface,2035232,88304,227328,1807904
1146,0.1,ROS_VNF_interface,2035232,88272,227012,1808236
1147,0.1,ROS_VNF_interface,2035232,87988,227268,1808288
1148,0.1,ROS_VNF_interface,2035232,87924,227220,1808012
1149,0.1,ROS_VNF_interface,2035232,87924,226676,1808556
1150,0.1,ROS_VNF_interface,2035232,87736,226780,1808200
1151,0.1,ROS_VNF_interface,2035232,87988,227284,1808288
1152,0.1,ROS_VNF_interface,2035232,88108,227152,1808080
1153,0.1,ROS_VNF_interface,2035232,88204,226996,1808236
1154,0.1,ROS_VNF_interface,2035232,87848,226892,1808252
1155,0.1,ROS_VNF_interface,2035232,87728,226772,1808208
1156,0.1,ROS_VNF_interface,2035232,88052,227116,1808116
1157,0.1,ROS_VNF_interface,2035232,87864,226932,1808300
1158,0.1,ROS_VNF_interface,2035232,87792,226792,1808440
1159,0.1,ROS_VNF_interface,2035232,87800,226904,1808416
1160,0.1,ROS_VNF_interface,2035232,87800,226904,1808344
1161,0.1,ROS_VNF_interface,2035232,87896,227000,1808232
1162,0.1,ROS_VNF_interface,2035232,88052,227156,1808076
1163,0.1,ROS_VNF_interface,2035232,87924,227048,1808192
1164,0.1,ROS_VNF_interface,2035232,87736,226864,1808116
1165,0.1,ROS_VNF_interface,2035232,87552,226684,1808564
1166,0.1,ROS_VNF_interface,2035232,87736,226956,1808276
1167,0.1,ROS_VNF_interface,2035232,88116,226972,1808260
1168,0.1,ROS_VNF_interface,2035232,87800,226932,1808048
1169,0.1,ROS_VNF_interface,2035232,88116,227500,1807732
1170,0.1,ROS_VNF_interface,2035232,87988,226820,1808412
1171,0.1,ROS_VNF_interface,2035232,87868,227000,1808320
1172,0.1,ROS_VNF_interface,2035232,87988,227120,1808200
1173,0.1,ROS_VNF_interface,2035232,87924,227056,1808176
1174,0.1,ROS_VNF_interface,2035232,87924,226984,1807996
1175,0.1,ROS_VNF_interface,2035232,88304,227452,1807780
1176,0.1,ROS_VNF_interface,2035232,88460,227348,1808056
1177,0.1,ROS_VNF_interface,2035232,88304,227192,1808040
1178,0.1,ROS_VNF_interface,2035232,88304,227452,1808356
1179,0.1,ROS_VNF_interface,2035232,87988,227140,1808092
1180,0.1,ROS_VNF_interface,2035232,87956,227028,1808204
1181,0.1,ROS_VNF_interface,2035232,88272,227108,1808036
1182,0.1,ROS_VNF_interface,2035232,87736,227140,1808092
1183,0.1,ROS_VNF_interface,2035232,87924,226848,1808676
1184,0.1,ROS_VNF_interface,2035232,87452,226604,1808628
1185,0.1,ROS_VNF_interface,2035232,87580,227000,1808232
1186,0.1,ROS_VNF_interface,2035232,87768,226940,1808204
1187,0.1,ROS_VNF_interface,2035232,87864,226732,1808500
1188,0.1,ROS_VNF_interface,2035232,87548,226740,1808492
1189,0.1,ROS_VNF_interface,2035232,87304,226464,1808428
1190,0.1,ROS_VNF_interface,2035232,87548,226444,1808284
1191,0.1,ROS_VNF_interface,2035232,87800,226712,1808352
1192,0.1,ROS_VNF_interface,2035232,87864,226972,1808528
1193,0.1,ROS_VNF_interface,2035232,87800,226996,1807984
1194,0.1,ROS_VNF_interface,2035232,87988,226924,1808056
1195,0.1,ROS_VNF_interface,2035232,87988,227072,1808072
1196,0.1,ROS_VNF_interface,2035232,87640,226836,1808396
1197,0.1,ROS_VNF_interface,2035232,87672,226868,1808436
1198,0.1,ROS_VNF_interface,2035232,87924,227120,1808112
1199,0.1,ROS_VNF_interface,2035232,87924,226928,1808052
1200,0.1,ROS_VNF_interface,2035232,87648,226876,1808356
1201,0.1,ROS_VNF_interface,2035232,87640,226868,1808364
1202,0.1,ROS_VNF_interface,2035232,87672,226932,1808300
1203,0.1,ROS_VNF_interface,2035232,87704,227220,1808012
1204,0.1,ROS_VNF_interface,2035232,87956,226944,1808288
1205,0.1,ROS_VNF_interface,2035232,87768,227052,1808268
1206,0.1,ROS_VNF_interface,2035232,87832,227120,1808112
1207,0.1,ROS_VNF_interface,2035232,87736,227024,1808208
1208,0.1,ROS_VNF_interface,2035232,87544,226832,1808400
1209,0.1,ROS_VNF_interface,2035232,87736,226936,1808296
1210,0.1,ROS_VNF_interface,2035232,87752,227040,1808192
1211,0.1,ROS_VNF_interface,2035232,87744,226944,1808192
1212,0.1,ROS_VNF_interface,2035232,87744,227032,1807948
1213,0.1,ROS_VNF_interface,2035232,87900,227188,1808336
1214,0.1,ROS_VNF_interface,2035232,87956,227244,1808240
1215,0.1,ROS_VNF_interface,2035232,87728,227016,1808216
1216,0.1,ROS_VNF_interface,2035232,87484,226940,1808040
1217,0.1,ROS_VNF_interface,2035232,87712,227020,1808220
1218,0.1,ROS_VNF_interface,2035232,87832,227140,1808092
1219,0.1,ROS_VNF_interface,2035232,87864,227172,1808164
1220,0.1,ROS_VNF_interface,2035232,87704,227012,1808308
1221,0.1,ROS_VNF_interface,2035232,87956,227028,1807952
1222,0.1,ROS_VNF_interface,2035232,87640,226948,1808284
1223,0.1,ROS_VNF_interface,2035232,87704,227012,1808220
1224,0.1,ROS_VNF_interface,2035232,87736,226720,1808512
1225,0.1,ROS_VNF_interface,2035232,87484,227044,1808244
1226,0.1,ROS_VNF_interface,2035232,87784,227092,1808140
1227,0.1,ROS_VNF_interface,2035232,87800,227108,1808124
1228,0.1,ROS_VNF_interface,2035232,87564,226872,1808360
1229,0.1,ROS_VNF_interface,2035232,87380,226688,1808544
1230,0.1,ROS_VNF_interface,2035232,87300,226608,1808276
1231,0.1,ROS_VNF_interface,2035232,87736,226948,1808196
1232,0.1,ROS_VNF_interface,2035232,87736,227112,1808340
1233,0.1,ROS_VNF_interface,2035232,87800,227188,1808148
1234,0.1,ROS_VNF_interface,2035232,87768,227156,1808076
1235,0.1,ROS_VNF_interface,2035232,87736,227124,1808108
1236,0.1,ROS_VNF_interface,2035232,87864,227252,1807980
1237,0.1,ROS_VNF_interface,2035232,87692,226864,1808368
1238,0.1,ROS_VNF_interface,2035232,87672,227312,1807920
1239,0.1,ROS_VNF_interface,2035232,87648,227036,1808196
1240,0.1,ROS_VNF_interface,2035232,87460,227024,1808208
1241,0.1,ROS_VNF_interface,2035232,87672,227068,1808164
1242,0.1,ROS_VNF_interface,2035232,87704,227012,1808220
1243,0.1,ROS_VNF_interface,2035232,87672,227072,1807908
1244,0.1,ROS_VNF_interface,2035232,88052,227452,1807780
1245,0.1,ROS_VNF_interface,2035232,88020,227420,1807812
1246,0.1,ROS_VNF_interface,2035232,87988,227388,1807844
1247,0.1,ROS_VNF_interface,2035232,87768,227168,1808064
1248,0.1,ROS_VNF_interface,2035232,87768,227168,1808080
1249,0.1,ROS_VNF_interface,2035232,87832,227484,1807748
1250,0.1,ROS_VNF_interface,2035232,88084,227208,1808024
1251,0.1,ROS_VNF_interface,2035232,88092,227496,1808012
1252,0.1,ROS_VNF_interface,2035232,88020,227152,1807912
1253,0.1,ROS_VNF_interface,2035232,87944,227108,1807956
1254,0.1,ROS_VNF_interface,2035232,87924,227344,1807800
1255,0.1,ROS_VNF_interface,2035232,87956,227392,1807840
1256,0.1,ROS_VNF_interface,2035232,87988,227108,1808124
1257,0.1,ROS_VNF_interface,2035232,87800,227244,1807988
1258,0.1,ROS_VNF_interface,2035232,87704,227408,1807824
1259,0.1,ROS_VNF_interface,2035232,87828,227300,1807932
1260,0.1,ROS_VNF_interface,2035232,87576,227052,1808180
1261,0.1,ROS_VNF_interface,2035232,87768,227244,1807988
1262,0.1,ROS_VNF_interface,2035232,88020,227496,1807728
1263,0.1,ROS_VNF_interface,2035232,87800,227280,1807952
1264,0.1,ROS_VNF_interface,2035232,87736,227216,1808300
1265,0.1,ROS_VNF_interface,2035232,87388,226552,1808680
1266,0.1,ROS_VNF_interface,2035232,87304,226784,1808448
1267,0.1,ROS_VNF_interface,2035232,87216,226948,1808284
1268,0.1,ROS_VNF_interface,2035232,87200,226932,1808300
1269,0.1,ROS_VNF_interface,2035232,87200,226932,1808552
1270,0.1,ROS_VNF_interface,2035232,87736,227216,1808016
1271,0.1,ROS_VNF_interface,2035232,88084,227564,1807912
1272,0.1,ROS_VNF_interface,2035232,87800,227300,1807932
1273,0.1,ROS_VNF_interface,2035232,87864,227364,1807868
1274,0.1,ROS_VNF_interface,2035232,87800,227304,1807928
1275,0.1,ROS_VNF_interface,2035232,87768,227204,1808028
1276,0.1,ROS_VNF_interface,2035232,87768,227292,1808152
1277,0.1,ROS_VNF_interface,2035232,87808,227360,1807872
1278,0.1,ROS_VNF_interface,2035232,87412,226960,1808272
1279,0.1,ROS_VNF_interface,2035232,87396,226944,1808320
1280,0.1,ROS_VNF_interface,2035232,87324,227140,1807928
1281,0.1,ROS_VNF_interface,2035232,87624,226932,1808300
1282,0.1,ROS_VNF_interface,2035232,87452,227272,1807960
1283,0.1,ROS_VNF_interface,2035232,87484,227052,1808180
1284,0.1,ROS_VNF_interface,2035232,87192,226760,1808472
1285,0.1,ROS_VNF_interface,2035232,87264,226832,1808148
1286,0.1,ROS_VNF_interface,2035232,87736,227264,1808292
1287,0.1,ROS_VNF_interface,2035232,87556,226784,1808360
1288,0.1,ROS_VNF_interface,2035232,87328,226808,1808172
1289,0.1,ROS_VNF_interface,2035232,87736,226940,1808292
1290,0.1,ROS_VNF_interface,2035232,87192,227012,1808464
1291,0.1,ROS_VNF_interface,2035232,87264,226832,1808488
1292,0.1,ROS_VNF_interface,2035232,87280,226848,1808384
1293,0.1,ROS_VNF_interface,2035232,87232,226820,1808412
1294,0.1,ROS_VNF_interface,2035232,87168,226756,1808476
1295,0.1,ROS_VNF_interface,2035232,87436,227276,1807956
1296,0.1,ROS_VNF_interface,2035232,87380,226968,1808264
1297,0.1,ROS_VNF_interface,2035232,87388,226976,1808256
1298,0.1,ROS_VNF_interface,2035232,87516,227104,1808128
1299,0.1,ROS_VNF_interface,2035232,87452,227040,1808192
1300,0.1,ROS_VNF_interface,2035232,87080,226920,1807996
1301,0.1,ROS_VNF_interface,2035232,87508,227096,1808048
1302,0.1,ROS_VNF_interface,2035232,87800,227088,1807892
1303,0.1,ROS_VNF_interface,2035232,87444,227304,1807928
1304,0.1,ROS_VNF_interface,2035232,87800,227328,1808156
1305,0.1,ROS_VNF_interface,2035232,87428,227040,1808428
1306,0.1,ROS_VNF_interface,2035232,87452,226988,1808252
1307,0.1,ROS_VNF_interface,2035232,87580,227208,1808112
1308,0.1,ROS_VNF_interface,2035232,87608,227032,1808200
1309,0.1,ROS_VNF_interface,2035232,87548,227180,1808052
1310,0.1,ROS_VNF_interface,2035232,87548,227196,1808036
1311,0.1,ROS_VNF_interface,2035232,87484,227132,1808100
1312,0.1,ROS_VNF_interface,2035232,87688,227068,1808164
1313,0.1,ROS_VNF_interface,2035232,87484,227132,1808100
1314,0.1,ROS_VNF_interface,2035232,87388,227124,1808108
1315,0.1,ROS_VNF_interface,2035232,87736,227384,1807848
1316,0.1,ROS_VNF_interface,2035232,87672,227328,1807904
1317,0.1,ROS_VNF_interface,2035232,87672,227332,1807988
1318,0.1,ROS_VNF_interface,2035232,87544,227216,1808016
1319,0.1,ROS_VNF_interface,2035232,87324,227000,1808388
1320,0.1,ROS_VNF_interface,2035232,86956,226972,1808260
1321,0.1,ROS_VNF_interface,2035232,87168,226844,1808396
1322,0.1,ROS_VNF_interface,2035232,87200,226876,1808104
1323,0.1,ROS_VNF_interface,2035232,87168,226844,1808388
1324,0.1,ROS_VNF_interface,2035232,87168,226844,1808632
1325,0.1,ROS_VNF_interface,2035232,86916,226284,1808696
1326,0.1,ROS_VNF_interface,2035232,87012,226956,1808364
1327,0.1,ROS_VNF_interface,2035232,87044,226996,1807984
1328,0.1,ROS_VNF_interface,2035232,87532,226916,1808568
1329,0.1,ROS_VNF_interface,2035232,87264,227216,1808340
1330,0.1,ROS_VNF_interface,2035232,87104,226812,1808420
1331,0.1,ROS_VNF_interface,2035232,87072,226784,1808432
1332,0.1,ROS_VNF_interface,2035232,87356,226776,1808456
1333,0.1,ROS_VNF_interface,2035232,87420,226840,1808140
1334,0.1,ROS_VNF_interface,2035232,87160,226880,1808352
1335,0.1,ROS_VNF_interface,2035232,87360,227088,1808144
1336,0.1,ROS_VNF_interface,2035232,87328,227052,1808180
1337,0.1,ROS_VNF_interface,2035232,87484,226932,1808300
1338,0.1,ROS_VNF_interface,2035232,87452,227176,1808056
1339,0.1,ROS_VNF_interface,2035232,87484,227460,1808512
1340,0.1,ROS_VNF_interface,2035232,87012,226988,1808244
1341,0.1,ROS_VNF_interface,2035232,87128,226624,1808356
1342,0.1,ROS_VNF_interface,2035232,87200,226964,1808268
