iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
151,2022-01-02,01:12:13,0.5,ROS_VNF_interface,29.3,4127358976,2484858880,39.8,1389944832,2023182336,1538412544,332709888,62947328,651284480,1368064
152,2022-01-02,01:12:13,0.5,ROS_VNF_interface,30.8,4127358976,2484858880,39.8,1389944832,2023182336,1538412544,332709888,62947328,651284480,1368064
153,2022-01-02,01:12:14,0.5,ROS_VNF_interface,27.0,4127358976,2484891648,39.8,1389912064,2023215104,1538412544,332709888,62947328,651284480,1368064
154,2022-01-02,01:12:14,0.5,ROS_VNF_interface,32.6,4127358976,2484858880,39.8,1389936640,2023182336,1538412544,332709888,62955520,651284480,1368064
155,2022-01-02,01:12:15,0.5,ROS_VNF_interface,28.6,4127358976,2484957184,39.8,1389838336,2023280640,1538412544,332709888,62955520,651284480,1368064
156,2022-01-02,01:12:15,0.5,ROS_VNF_interface,29.7,4127358976,2484891648,39.8,1389903872,2023215104,1538412544,332709888,62955520,651284480,1368064
157,2022-01-02,01:12:16,0.5,ROS_VNF_interface,23.7,4127358976,2484826112,39.8,1389969408,2023149568,1538412544,332709888,62955520,651284480,1368064
158,2022-01-02,01:12:16,0.5,ROS_VNF_interface,26.4,4127358976,2484760576,39.8,1390034944,2023084032,1538412544,332709888,62955520,651284480,1368064
159,2022-01-02,01:12:17,0.5,ROS_VNF_interface,32.3,4127358976,2484957184,39.8,1389838336,2023280640,1538412544,332709888,62955520,651284480,1368064
160,2022-01-02,01:12:17,0.5,ROS_VNF_interface,29.3,4127358976,2484965376,39.8,1389838336,2023280640,1538469888,332709888,62955520,651284480,1368064
161,2022-01-02,01:12:18,0.5,ROS_VNF_interface,28.9,4127358976,2484899840,39.8,1389903872,2023215104,1538469888,332709888,62955520,651284480,1368064
162,2022-01-02,01:12:18,0.5,ROS_VNF_interface,22.1,4127358976,2484867072,39.8,1389936640,2023182336,1538469888,332709888,62955520,651284480,1368064
163,2022-01-02,01:12:19,0.5,ROS_VNF_interface,24.7,4127358976,2484899840,39.8,1389903872,2023215104,1538469888,332709888,62955520,651284480,1368064
164,2022-01-02,01:12:19,0.5,ROS_VNF_interface,20.7,4127358976,2484932608,39.8,1389871104,2023247872,1538469888,332709888,62955520,651284480,1368064
165,2022-01-02,01:12:20,0.5,ROS_VNF_interface,20.0,4127358976,2484965376,39.8,1389830144,2023280640,1538469888,332709888,62963712,651284480,1368064
166,2022-01-02,01:12:20,0.5,ROS_VNF_interface,24.1,4127358976,2484899840,39.8,1389895680,2023215104,1538469888,332709888,62963712,651284480,1368064
167,2022-01-02,01:12:21,0.5,ROS_VNF_interface,20.7,4127358976,2484801536,39.8,1389989888,2023116800,1538469888,332709888,62963712,651288576,1368064
168,2022-01-02,01:12:21,0.5,ROS_VNF_interface,23.3,4127358976,2484965376,39.8,1389826048,2023280640,1538469888,332709888,62963712,651288576,1368064
169,2022-01-02,01:12:22,0.5,ROS_VNF_interface,30.9,4127358976,2484834304,39.8,1389957120,2023149568,1538469888,332709888,62963712,651288576,1368064
170,2022-01-02,01:12:22,0.5,ROS_VNF_interface,30.4,4127358976,2484965376,39.8,1389826048,2023280640,1538469888,332709888,62963712,651288576,1368064
