iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2026,0.1,ROS_VNF_interface,34.7,44.9,0.0,0.0,0.0,0.0,20.4,0.0,100.0,1830.9
2028,0.1,ROS_VNF_interface,47.4,18.4,0.0,7.9,0.0,0.0,26.3,0.0,92.1,1830.9
2030,0.1,ROS_VNF_interface,36.1,25.0,0.0,11.1,0.0,0.0,27.8,0.0,88.9,1830.9
2032,0.1,ROS_VNF_interface,33.3,25.0,0.0,13.9,0.0,0.0,27.8,0.0,86.1,1830.9
2034,0.1,ROS_VNF_interface,40.7,22.2,0.0,11.1,0.0,0.0,25.9,0.0,88.8,1830.9
2036,0.1,ROS_VNF_interface,37.9,20.7,0.0,6.9,0.0,0.0,34.5,0.0,93.1,1830.9
2038,0.1,ROS_VNF_interface,46.4,28.6,0.0,3.6,0.0,0.0,21.4,0.0,96.4,1830.9
2040,0.1,ROS_VNF_interface,21.2,30.3,0.0,3.0,0.0,0.0,45.5,0.0,97.0,1830.9
2042,0.1,ROS_VNF_interface,36.7,23.3,0.0,10.0,0.0,0.0,30.0,0.0,90.0,1830.9
2044,0.1,ROS_VNF_interface,26.7,26.7,0.0,6.7,0.0,0.0,40.0,0.0,93.4,1830.9
2046,0.1,ROS_VNF_interface,32.4,32.4,0.0,2.9,2.9,0.0,29.4,0.0,97.1,1830.9
2048,0.1,ROS_VNF_interface,31.4,28.6,0.0,2.9,8.6,0.0,28.6,0.0,97.2,1830.9
2050,0.1,ROS_VNF_interface,40.6,18.8,0.0,3.1,3.1,0.0,34.4,0.0,96.9,1830.9
2052,0.1,ROS_VNF_interface,25.0,60.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,1830.9
2054,0.1,ROS_VNF_interface,38.5,53.8,0.0,0.0,0.0,0.0,7.7,0.0,100.0,1830.9
2056,0.1,ROS_VNF_interface,36.1,44.4,0.0,2.8,0.0,0.0,16.7,0.0,97.2,1830.9
2058,0.1,ROS_VNF_interface,33.3,16.7,0.0,10.0,0.0,0.0,40.0,0.0,90.0,1830.9
2060,0.1,ROS_VNF_interface,34.5,24.1,0.0,10.3,0.0,0.0,31.0,0.0,89.6,1830.5
2062,0.1,ROS_VNF_interface,31.0,24.1,0.0,3.4,0.0,0.0,41.4,0.0,96.5,1830.5
2064,0.1,ROS_VNF_interface,33.3,25.9,0.0,0.0,3.7,0.0,37.0,0.0,99.9,1830.5
2066,0.1,ROS_VNF_interface,27.8,27.8,0.0,2.8,2.8,0.0,38.9,0.0,97.3,1830.5
2068,0.1,ROS_VNF_interface,25.0,40.0,0.0,0.0,5.0,0.0,30.0,0.0,100.0,1830.5
2070,0.1,ROS_VNF_interface,38.2,30.9,0.0,0.0,1.8,0.0,29.1,0.0,100.0,1830.5
2072,0.1,ROS_VNF_interface,27.5,40.0,0.0,0.0,5.0,0.0,27.5,0.0,100.0,1830.5
2074,0.1,ROS_VNF_interface,23.3,53.3,0.0,0.0,0.0,0.0,23.3,0.0,99.9,1830.5
2076,0.1,ROS_VNF_interface,34.3,34.3,0.0,2.9,0.0,0.0,28.6,0.0,97.2,1830.5
2078,0.1,ROS_VNF_interface,33.3,26.7,0.0,3.3,0.0,0.0,36.7,0.0,96.7,1830.5
2080,0.1,ROS_VNF_interface,33.3,29.6,0.0,3.7,0.0,0.0,33.3,0.0,96.2,1830.5
2082,0.1,ROS_VNF_interface,37.0,18.5,0.0,11.1,0.0,0.0,33.3,0.0,88.8,1830.5
2084,0.1,ROS_VNF_interface,39.4,24.2,0.0,9.1,0.0,0.0,27.3,0.0,90.9,1830.5
2086,0.1,ROS_VNF_interface,32.4,24.3,0.0,10.8,0.0,0.0,32.4,0.0,89.1,1830.5
2088,0.1,ROS_VNF_interface,36.7,13.3,0.0,16.7,0.0,0.0,33.3,0.0,83.3,1830.5
2090,0.1,ROS_VNF_interface,33.3,22.2,0.0,14.8,0.0,0.0,29.6,0.0,85.1,1830.5
2092,0.1,ROS_VNF_interface,31.2,28.1,0.0,3.1,0.0,0.0,37.5,0.0,96.8,1830.5
2094,0.1,ROS_VNF_interface,33.3,25.9,0.0,7.4,0.0,0.0,33.3,0.0,92.5,1830.7
2096,0.1,ROS_VNF_interface,35.7,21.4,0.0,10.7,0.0,0.0,32.1,0.0,89.2,1830.7
2098,0.1,ROS_VNF_interface,33.3,29.6,0.0,7.4,0.0,0.0,29.6,0.0,92.5,1830.7
2100,0.1,ROS_VNF_interface,37.5,21.9,0.0,9.4,0.0,0.0,31.2,0.0,90.6,1830.7
2102,0.1,ROS_VNF_interface,28.2,38.5,0.0,10.3,0.0,0.0,23.1,0.0,89.8,1830.7
2104,0.1,ROS_VNF_interface,25.8,30.0,0.0,2.5,9.2,0.0,32.5,0.0,97.5,1830.7
2106,0.1,ROS_VNF_interface,22.6,48.4,0.0,0.0,0.0,0.0,29.0,0.0,100.0,1830.7
2108,0.1,ROS_VNF_interface,23.7,44.7,0.0,2.6,2.6,0.0,26.3,0.0,97.3,1830.7
2110,0.1,ROS_VNF_interface,30.0,45.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,1830.7
2112,0.1,ROS_VNF_interface,23.5,50.0,0.0,0.0,0.0,0.0,26.5,0.0,100.0,1830.7
2114,0.1,ROS_VNF_interface,30.3,51.5,0.0,0.0,0.0,0.0,18.2,0.0,100.0,1830.7
2116,0.1,ROS_VNF_interface,20.0,46.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0,1830.7
2118,0.1,ROS_VNF_interface,37.1,31.4,0.0,0.0,5.7,0.0,25.7,0.0,99.9,1830.7
2120,0.1,ROS_VNF_interface,33.3,36.1,0.0,0.0,2.8,0.0,27.8,0.0,100.0,1830.7
2122,0.1,ROS_VNF_interface,28.1,28.1,0.0,3.1,3.1,0.0,37.5,0.0,96.8,1830.7
2124,0.1,ROS_VNF_interface,40.0,25.7,0.0,5.7,2.9,0.0,25.7,0.0,94.3,1830.5
2126,0.1,ROS_VNF_interface,29.7,24.3,0.0,10.8,0.0,0.0,35.1,0.0,89.1,1830.5
2128,0.1,ROS_VNF_interface,28.6,37.1,0.0,2.9,0.0,0.0,31.4,0.0,97.1,1830.5
2130,0.1,ROS_VNF_interface,22.2,62.2,0.0,0.0,0.0,0.0,15.6,0.0,100.0,1830.5
2132,0.1,ROS_VNF_interface,22.0,63.4,0.0,0.0,0.0,0.0,14.6,0.0,100.0,1830.5
2134,0.1,ROS_VNF_interface,21.9,56.2,0.0,0.0,0.0,0.0,21.9,0.0,100.0,1830.5
2136,0.1,ROS_VNF_interface,40.7,44.4,0.0,0.0,0.0,0.0,14.8,0.0,99.9,1830.5
2138,0.1,ROS_VNF_interface,39.4,48.5,0.0,0.0,0.0,0.0,12.1,0.0,100.0,1830.5
2140,0.1,ROS_VNF_interface,23.1,51.3,0.0,0.0,0.0,0.0,25.6,0.0,100.0,1830.5
2142,0.1,ROS_VNF_interface,30.3,51.5,0.0,0.0,0.0,0.0,18.2,0.0,100.0,1830.5
2144,0.1,ROS_VNF_interface,18.6,46.5,0.0,2.3,2.3,0.0,30.2,0.0,97.6,1830.5
2146,0.1,ROS_VNF_interface,26.8,53.7,0.0,0.0,0.0,0.0,19.5,0.0,100.0,1830.5
2148,0.1,ROS_VNF_interface,31.2,25.0,0.0,0.0,0.0,0.0,43.8,0.0,100.0,1830.5
2150,0.1,ROS_VNF_interface,32.1,25.0,0.0,14.3,0.0,0.0,28.6,0.0,85.7,1830.5
2152,0.1,ROS_VNF_interface,30.8,42.3,0.0,3.8,0.0,0.0,23.1,0.0,96.2,1830.5
2154,0.1,ROS_VNF_interface,29.6,44.4,0.0,3.7,0.0,0.0,22.2,0.0,96.2,1830.5
2156,0.1,ROS_VNF_interface,31.8,27.3,0.0,9.1,2.3,0.0,29.5,0.0,90.9,1830.3
2158,0.1,ROS_VNF_interface,35.7,32.1,0.0,0.0,0.0,0.0,32.1,0.0,99.9,1830.3
2160,0.1,ROS_VNF_interface,33.3,26.7,0.0,3.3,0.0,0.0,36.7,0.0,96.7,1830.3
2162,0.1,ROS_VNF_interface,29.0,35.5,0.0,3.2,3.2,0.0,29.0,0.0,96.7,1830.3
2164,0.1,ROS_VNF_interface,36.0,16.0,0.0,12.0,0.0,0.0,36.0,0.0,88.0,1830.3
2166,0.1,ROS_VNF_interface,30.3,21.2,0.0,12.1,0.0,0.0,36.4,0.0,87.9,1830.3
2168,0.1,ROS_VNF_interface,26.5,23.5,0.0,20.6,0.0,0.0,29.4,0.0,79.4,1830.3
2170,0.1,ROS_VNF_interface,29.0,22.6,0.0,6.5,0.0,0.0,41.9,0.0,93.5,1830.3
2172,0.1,ROS_VNF_interface,43.3,23.3,0.0,6.7,0.0,0.0,26.7,0.0,93.3,1830.3
2174,0.1,ROS_VNF_interface,36.0,36.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0,1830.3
2176,0.1,ROS_VNF_interface,38.7,29.0,0.0,3.2,3.2,0.0,25.8,0.0,96.7,1830.3
2178,0.1,ROS_VNF_interface,35.5,19.4,0.0,19.4,0.0,0.0,25.8,0.0,80.7,1830.3
2180,0.1,ROS_VNF_interface,28.1,34.4,0.0,9.4,0.0,0.0,28.1,0.0,90.6,1830.3
2182,0.1,ROS_VNF_interface,25.0,25.0,0.0,15.6,0.0,0.0,34.4,0.0,84.4,1830.3
2184,0.1,ROS_VNF_interface,32.1,25.0,0.0,14.3,0.0,0.0,28.6,0.0,85.7,1830.3
2186,0.1,ROS_VNF_interface,37.0,25.9,0.0,7.4,0.0,0.0,29.6,0.0,92.5,1830.3
2188,0.1,ROS_VNF_interface,37.9,24.1,0.0,6.9,0.0,0.0,31.0,0.0,93.0,1830.3
2190,0.1,ROS_VNF_interface,33.3,44.4,0.0,0.0,0.0,0.0,22.2,0.0,99.9,1830.3
2192,0.1,ROS_VNF_interface,32.1,25.0,0.0,14.3,0.0,0.0,28.6,0.0,85.7,1830.3
2194,0.1,ROS_VNF_interface,25.0,30.6,0.0,13.9,0.0,0.0,30.6,0.0,86.2,1830.3
2196,0.1,ROS_VNF_interface,36.4,30.3,0.0,9.1,0.0,0.0,24.2,0.0,90.9,1830.3
2198,0.1,ROS_VNF_interface,37.0,29.6,0.0,3.7,0.0,0.0,29.6,0.0,96.2,1830.3
2200,0.1,ROS_VNF_interface,28.1,31.2,0.0,9.4,0.0,0.0,31.2,0.0,90.5,1830.3
2202,0.1,ROS_VNF_interface,25.0,33.3,0.0,8.3,0.0,0.0,33.3,0.0,91.6,1830.3
2204,0.1,ROS_VNF_interface,38.7,29.0,0.0,0.0,0.0,0.0,32.3,0.0,100.0,1830.3
2206,0.1,ROS_VNF_interface,29.6,40.7,0.0,7.4,0.0,0.0,22.2,0.0,92.5,1830.3
2208,0.1,ROS_VNF_interface,40.0,25.7,0.0,11.4,0.0,0.0,22.9,0.0,88.6,1830.3
2210,0.1,ROS_VNF_interface,30.3,27.3,0.0,12.1,0.0,0.0,30.3,0.0,87.9,1830.3
2212,0.1,ROS_VNF_interface,32.3,25.8,0.0,12.9,0.0,0.0,29.0,0.0,87.1,1830.3
2214,0.1,ROS_VNF_interface,28.6,25.0,0.0,14.3,0.0,0.0,32.1,0.0,85.7,1830.3
2216,0.1,ROS_VNF_interface,38.7,35.5,0.0,3.2,0.0,0.0,22.6,0.0,96.8,1830.3
2218,0.1,ROS_VNF_interface,37.0,37.0,0.0,0.0,0.0,0.0,25.9,0.0,99.9,1830.3
2220,0.1,ROS_VNF_interface,37.5,28.1,0.0,6.2,0.0,0.0,28.1,0.0,93.7,1830.3
2222,0.1,ROS_VNF_interface,33.3,27.3,0.0,12.1,0.0,0.0,27.3,0.0,87.9,1830.3
2224,0.1,ROS_VNF_interface,28.9,34.2,0.0,2.6,2.6,0.0,31.6,0.0,97.3,1830.3
2226,0.1,ROS_VNF_interface,30.8,30.8,0.0,12.8,0.0,0.0,25.6,0.0,87.2,1830.3
2228,0.1,ROS_VNF_interface,25.0,27.8,0.0,13.9,0.0,0.0,33.3,0.0,86.1,1830.3
2230,0.1,ROS_VNF_interface,36.8,18.4,0.0,2.6,7.9,0.0,34.2,0.0,97.3,1829.9
2232,0.1,ROS_VNF_interface,32.5,27.5,0.0,5.0,5.0,0.0,30.0,0.0,95.0,1829.9
2234,0.1,ROS_VNF_interface,36.8,34.2,0.0,2.6,5.3,0.0,21.1,0.0,97.4,1829.9
2236,0.1,ROS_VNF_interface,25.6,28.2,0.0,0.0,15.4,0.0,30.8,0.0,100.0,1829.9
2238,0.1,ROS_VNF_interface,35.6,24.4,0.0,6.7,0.0,0.0,33.3,0.0,93.3,1829.9
2240,0.1,ROS_VNF_interface,31.1,31.1,0.0,6.7,0.0,0.0,31.1,0.0,93.3,1829.9
2242,0.1,ROS_VNF_interface,29.3,43.9,0.0,0.0,2.4,0.0,24.4,0.0,100.0,1829.9
2244,0.1,ROS_VNF_interface,23.5,47.1,0.0,0.0,0.0,0.0,29.4,0.0,100.0,1829.9
2246,0.1,ROS_VNF_interface,30.0,45.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,1829.9
2248,0.1,ROS_VNF_interface,25.0,62.5,0.0,0.0,0.0,0.0,12.5,0.0,100.0,1829.9
2250,0.1,ROS_VNF_interface,22.7,59.1,0.0,0.0,0.0,0.0,18.2,0.0,100.0,1829.9
2252,0.1,ROS_VNF_interface,27.5,52.5,0.0,0.0,0.0,0.0,20.0,0.0,100.0,1829.9
2254,0.1,ROS_VNF_interface,23.7,44.7,0.0,2.6,2.6,0.0,26.3,0.0,97.3,1829.9
2256,0.1,ROS_VNF_interface,38.7,38.7,0.0,0.0,0.0,0.0,22.6,0.0,100.0,1829.9
2258,0.1,ROS_VNF_interface,22.0,64.0,0.0,0.0,0.0,0.0,14.0,0.0,100.0,1831.4
2260,0.1,ROS_VNF_interface,28.6,61.9,0.0,0.0,0.0,0.0,9.5,0.0,100.0,1831.4
2262,0.1,ROS_VNF_interface,22.6,64.5,0.0,0.0,0.0,0.0,12.9,0.0,100.0,1831.4
2264,0.1,ROS_VNF_interface,28.6,48.6,0.0,0.0,0.0,0.0,22.9,0.0,100.1,1831.4
2266,0.1,ROS_VNF_interface,30.0,47.5,0.0,0.0,0.0,0.0,22.5,0.0,100.0,1831.4
2268,0.1,ROS_VNF_interface,22.0,61.0,0.0,0.0,0.0,0.0,17.1,0.0,100.1,1831.4
2270,0.1,ROS_VNF_interface,28.9,48.9,0.0,0.0,0.0,0.0,22.2,0.0,100.0,1831.4
2272,0.1,ROS_VNF_interface,25.8,64.5,0.0,0.0,0.0,0.0,9.7,0.0,100.0,1831.4
2274,0.1,ROS_VNF_interface,35.5,38.7,0.0,0.0,0.0,0.0,25.8,0.0,100.0,1831.4
2276,0.1,ROS_VNF_interface,22.4,65.3,0.0,0.0,0.0,0.0,12.2,0.0,99.9,1831.4
2278,0.1,ROS_VNF_interface,24.3,62.2,0.0,0.0,0.0,0.0,13.5,0.0,100.0,1831.4
2280,0.1,ROS_VNF_interface,43.3,30.0,0.0,0.0,0.0,0.0,26.7,0.0,100.0,1831.4
2282,0.1,ROS_VNF_interface,28.2,48.7,0.0,0.0,2.6,0.0,20.5,0.0,100.0,1831.4
2284,0.1,ROS_VNF_interface,39.4,39.4,0.0,0.0,0.0,0.0,21.2,0.0,100.0,1831.4
2286,0.1,ROS_VNF_interface,33.3,42.2,0.0,2.2,0.0,0.0,22.2,0.0,97.7,1831.4
2288,0.1,ROS_VNF_interface,31.2,40.6,0.0,0.0,3.1,0.0,25.0,0.0,99.9,1830.8
2290,0.1,ROS_VNF_interface,40.6,21.9,0.0,0.0,6.2,0.0,31.2,0.0,99.9,1830.8
2292,0.1,ROS_VNF_interface,36.8,26.3,0.0,0.0,7.9,0.0,28.9,0.0,99.9,1830.8
2294,0.1,ROS_VNF_interface,25.0,54.2,0.0,0.0,0.0,0.0,20.8,0.0,100.0,1830.8
2296,0.1,ROS_VNF_interface,38.9,38.9,0.0,0.0,0.0,0.0,22.2,0.0,100.0,1830.8
2298,0.1,ROS_VNF_interface,29.4,50.0,0.0,0.0,2.9,0.0,17.6,0.0,99.9,1830.8
2300,0.1,ROS_VNF_interface,28.1,53.1,0.0,0.0,0.0,0.0,18.8,0.0,100.0,1830.8
2302,0.1,ROS_VNF_interface,29.4,50.0,0.0,0.0,2.9,0.0,17.6,0.0,99.9,1830.8
2304,0.1,ROS_VNF_interface,29.0,41.9,0.0,0.0,0.0,0.0,29.0,0.0,99.9,1830.8
2306,0.1,ROS_VNF_interface,25.8,32.3,0.0,12.9,0.0,0.0,29.0,0.0,87.1,1830.8
2308,0.1,ROS_VNF_interface,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,1830.8
2310,0.1,ROS_VNF_interface,34.4,31.2,0.0,6.2,0.0,0.0,28.1,0.0,93.7,1830.8
2312,0.1,ROS_VNF_interface,28.6,28.6,0.0,10.7,3.6,0.0,28.6,0.0,89.4,1830.8
2314,0.1,ROS_VNF_interface,24.1,20.7,0.0,20.7,0.0,0.0,34.5,0.0,79.3,1830.8
2316,0.1,ROS_VNF_interface,38.7,25.8,0.0,9.7,0.0,0.0,25.8,0.0,90.3,1830.8
2318,0.1,ROS_VNF_interface,24.1,27.6,0.0,13.8,0.0,0.0,34.5,0.0,86.2,1830.8
2320,0.1,ROS_VNF_interface,38.5,19.2,0.0,7.7,0.0,0.0,34.6,0.0,92.3,1830.8
2322,0.1,ROS_VNF_interface,36.7,23.3,0.0,6.7,0.0,0.0,33.3,0.0,93.3,1830.8
2324,0.1,ROS_VNF_interface,31.2,25.0,0.0,6.2,0.0,0.0,37.5,0.0,93.7,1830.9
2326,0.1,ROS_VNF_interface,36.1,27.8,0.0,5.6,0.0,0.0,30.6,0.0,94.5,1830.9
2328,0.1,ROS_VNF_interface,30.3,27.3,0.0,12.1,0.0,0.0,30.3,0.0,87.9,1830.9
2330,0.1,ROS_VNF_interface,32.3,25.8,0.0,12.9,0.0,0.0,29.0,0.0,87.1,1830.9
2332,0.1,ROS_VNF_interface,33.3,20.5,0.0,10.3,0.0,0.0,35.9,0.0,89.7,1830.9
2334,0.1,ROS_VNF_interface,34.5,24.1,0.0,13.8,0.0,0.0,27.6,0.0,86.2,1830.9
2336,0.1,ROS_VNF_interface,29.0,25.8,0.0,12.9,0.0,0.0,32.3,0.0,87.1,1830.9
2338,0.1,ROS_VNF_interface,25.8,25.8,0.0,16.1,0.0,0.0,32.3,0.0,83.9,1830.9
2340,0.1,ROS_VNF_interface,33.3,23.3,0.0,6.7,0.0,0.0,36.7,0.0,93.3,1830.9
2342,0.1,ROS_VNF_interface,33.3,30.0,0.0,6.7,0.0,0.0,30.0,0.0,93.3,1830.9
2344,0.1,ROS_VNF_interface,37.9,17.2,0.0,3.4,0.0,0.0,41.4,0.0,96.5,1830.9
2346,0.1,ROS_VNF_interface,22.9,22.9,0.0,11.4,0.0,0.0,42.9,0.0,88.7,1830.9
2348,0.1,ROS_VNF_interface,30.3,24.2,0.0,12.1,0.0,0.0,33.3,0.0,87.8,1830.9
2350,0.1,ROS_VNF_interface,32.3,25.8,0.0,12.9,0.0,0.0,29.0,0.0,87.1,1830.9
2352,0.1,ROS_VNF_interface,29.7,29.7,0.0,5.4,8.1,0.0,27.0,0.0,94.5,1830.9
2354,0.1,ROS_VNF_interface,40.0,20.0,0.0,10.0,0.0,0.0,30.0,0.0,90.0,1830.9
2356,0.1,ROS_VNF_interface,34.4,34.4,0.0,0.0,0.0,0.0,31.2,0.0,100.0,1830.9
2358,0.1,ROS_VNF_interface,26.7,48.9,0.0,0.0,2.2,0.0,22.2,0.0,100.0,1830.9
2360,0.1,ROS_VNF_interface,26.9,50.0,0.0,0.0,3.8,0.0,19.2,0.0,99.9,1829.2
2362,0.1,ROS_VNF_interface,34.3,45.7,0.0,0.0,0.0,0.0,20.0,0.0,100.0,1829.2
2364,0.1,ROS_VNF_interface,25.0,40.6,0.0,0.0,3.1,0.0,31.2,0.0,99.9,1829.2
2366,0.1,ROS_VNF_interface,25.0,58.3,0.0,0.0,0.0,0.0,16.7,0.0,100.0,1829.2
2368,0.1,ROS_VNF_interface,36.4,30.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0,1829.2
2370,0.1,ROS_VNF_interface,20.0,37.5,0.0,10.0,0.0,0.0,32.5,0.0,90.0,1829.2
2372,0.1,ROS_VNF_interface,29.4,50.0,0.0,0.0,0.0,0.0,20.6,0.0,100.0,1829.2
2374,0.1,ROS_VNF_interface,37.0,22.2,0.0,7.4,0.0,0.0,33.3,0.0,92.5,1829.2
2376,0.1,ROS_VNF_interface,26.7,40.0,0.0,3.3,0.0,0.0,30.0,0.0,96.7,1829.2
2378,0.1,ROS_VNF_interface,25.8,59.7,0.0,0.0,0.0,0.0,14.5,0.0,100.0,1829.2
2380,0.1,ROS_VNF_interface,26.1,52.2,0.0,0.0,0.0,0.0,21.7,0.0,100.0,1829.2
2382,0.1,ROS_VNF_interface,33.3,40.7,0.0,0.0,0.0,0.0,25.9,0.0,99.9,1829.2
2384,0.1,ROS_VNF_interface,25.0,32.1,0.0,7.1,0.0,0.0,35.7,0.0,92.8,1829.2
2386,0.1,ROS_VNF_interface,34.5,20.7,0.0,6.9,3.4,0.0,34.5,0.0,93.1,1829.2
2388,0.1,ROS_VNF_interface,36.7,23.3,0.0,13.3,0.0,0.0,26.7,0.0,86.7,1829.2
2390,0.1,ROS_VNF_interface,33.3,22.2,0.0,11.1,0.0,0.0,33.3,0.0,88.8,1830.6
2392,0.1,ROS_VNF_interface,28.6,28.6,0.0,5.7,0.0,0.0,37.1,0.0,94.3,1830.6
2394,0.1,ROS_VNF_interface,23.3,23.3,0.0,20.0,0.0,0.0,33.3,0.0,79.9,1830.6
2396,0.1,ROS_VNF_interface,35.7,25.0,0.0,7.1,0.0,0.0,32.1,0.0,92.8,1830.6
2398,0.1,ROS_VNF_interface,33.3,23.3,0.0,0.0,0.0,0.0,43.3,0.0,99.9,1830.6
2400,0.1,ROS_VNF_interface,38.5,23.1,0.0,11.5,0.0,0.0,26.9,0.0,88.5,1830.6
2402,0.1,ROS_VNF_interface,34.6,23.1,0.0,3.8,0.0,0.0,38.5,0.0,96.2,1830.6
2404,0.1,ROS_VNF_interface,37.5,28.1,0.0,3.1,0.0,0.0,31.2,0.0,96.8,1830.6
2406,0.1,ROS_VNF_interface,28.2,41.0,0.0,2.6,0.0,0.0,28.2,0.0,97.4,1830.6
2408,0.1,ROS_VNF_interface,30.0,56.7,0.0,0.0,0.0,0.0,13.3,0.0,100.0,1830.6
2410,0.1,ROS_VNF_interface,32.1,25.0,0.0,0.0,3.6,0.0,39.3,0.0,100.0,1830.6
2412,0.1,ROS_VNF_interface,26.7,23.3,0.0,3.3,3.3,0.0,43.3,0.0,96.6,1830.6
2414,0.1,ROS_VNF_interface,34.3,42.9,0.0,0.0,0.0,0.0,22.9,0.0,100.1,1830.6
2416,0.1,ROS_VNF_interface,35.3,38.2,0.0,0.0,2.9,0.0,23.5,0.0,99.9,1830.6
2418,0.1,ROS_VNF_interface,36.4,21.2,0.0,9.1,0.0,0.0,33.3,0.0,90.9,1830.6
2420,0.1,ROS_VNF_interface,35.1,29.7,0.0,8.1,0.0,0.0,27.0,0.0,91.8,1830.6
2422,0.1,ROS_VNF_interface,30.3,45.5,0.0,3.0,0.0,0.0,21.2,0.0,97.0,1830.6
2424,0.1,ROS_VNF_interface,29.5,50.8,0.0,0.0,0.0,0.0,19.7,0.0,100.0,1830.6
2426,0.1,ROS_VNF_interface,31.4,48.6,0.0,0.0,0.0,0.0,20.0,0.0,100.0,1829.8
2428,0.1,ROS_VNF_interface,30.0,53.3,0.0,0.0,0.0,0.0,16.7,0.0,100.0,1829.8
2430,0.1,ROS_VNF_interface,22.6,58.1,0.0,0.0,0.0,0.0,19.4,0.0,100.1,1829.8
2432,0.1,ROS_VNF_interface,29.7,40.5,0.0,0.0,0.0,0.0,29.7,0.0,99.9,1829.8
2434,0.1,ROS_VNF_interface,22.2,44.4,0.0,3.7,3.7,0.0,25.9,0.0,96.2,1829.8
2436,0.1,ROS_VNF_interface,27.3,39.4,0.0,3.0,0.0,0.0,30.3,0.0,97.0,1829.8
2438,0.1,ROS_VNF_interface,36.7,26.7,0.0,0.0,3.3,0.0,33.3,0.0,100.0,1829.8
2440,0.1,ROS_VNF_interface,38.2,41.2,0.0,2.9,2.9,0.0,14.7,0.0,97.0,1829.8
2442,0.1,ROS_VNF_interface,37.9,13.8,0.0,10.3,0.0,0.0,37.9,0.0,89.6,1829.8
2444,0.1,ROS_VNF_interface,41.2,26.5,0.0,14.7,0.0,0.0,17.6,0.0,85.3,1829.8
2446,0.1,ROS_VNF_interface,26.9,19.2,0.0,15.4,0.0,0.0,38.5,0.0,84.6,1829.8
2448,0.1,ROS_VNF_interface,40.0,26.7,0.0,13.3,0.0,0.0,20.0,0.0,86.7,1829.8
2450,0.1,ROS_VNF_interface,24.0,24.0,0.0,12.0,0.0,0.0,40.0,0.0,88.0,1829.8
2452,0.1,ROS_VNF_interface,29.6,37.0,0.0,7.4,0.0,0.0,25.9,0.0,92.5,1829.8
2454,0.1,ROS_VNF_interface,32.3,19.4,0.0,12.9,0.0,0.0,35.5,0.0,87.2,1829.8
2456,0.1,ROS_VNF_interface,26.3,23.7,0.0,13.2,0.0,0.0,36.8,0.0,86.8,1829.8
2458,0.1,ROS_VNF_interface,38.9,19.4,0.0,8.3,0.0,0.0,33.3,0.0,91.6,1829.8
2460,0.1,ROS_VNF_interface,28.6,14.3,0.0,17.9,0.0,0.0,39.3,0.0,82.2,1829.8
2462,0.1,ROS_VNF_interface,23.4,34.0,0.0,8.5,0.0,0.0,34.0,0.0,91.4,1830.7
2464,0.1,ROS_VNF_interface,28.6,22.9,0.0,14.3,0.0,0.0,34.3,0.0,85.8,1830.7
2466,0.1,ROS_VNF_interface,26.2,31.0,0.0,16.7,0.0,0.0,26.2,0.0,83.4,1830.7
2468,0.1,ROS_VNF_interface,29.4,26.5,0.0,5.9,0.0,0.0,38.2,0.0,94.1,1830.7
2470,0.1,ROS_VNF_interface,27.8,27.8,0.0,8.3,2.8,0.0,33.3,0.0,91.7,1830.7
2472,0.1,ROS_VNF_interface,25.8,29.0,0.0,9.7,0.0,0.0,35.5,0.0,90.3,1830.7
2474,0.1,ROS_VNF_interface,36.0,28.0,0.0,8.0,0.0,0.0,28.0,0.0,92.0,1830.7
2476,0.1,ROS_VNF_interface,37.0,22.2,0.0,7.4,0.0,0.0,33.3,0.0,92.5,1830.7
2478,0.1,ROS_VNF_interface,27.0,32.4,0.0,8.1,0.0,0.0,32.4,0.0,91.8,1830.7
2480,0.1,ROS_VNF_interface,38.6,34.1,0.0,0.0,0.0,0.0,27.3,0.0,100.0,1830.7
2482,0.1,ROS_VNF_interface,35.9,30.8,0.0,0.0,0.0,0.0,33.3,0.0,100.0,1830.7
2484,0.1,ROS_VNF_interface,39.4,27.3,0.0,3.0,3.0,0.0,27.3,0.0,97.0,1830.7
2486,0.1,ROS_VNF_interface,37.1,25.7,0.0,8.6,0.0,0.0,28.6,0.0,91.4,1830.7
2488,0.1,ROS_VNF_interface,24.4,24.4,0.0,12.2,0.0,0.0,39.0,0.0,87.8,1830.7
2490,0.1,ROS_VNF_interface,28.6,46.4,0.0,0.0,0.0,0.0,25.0,0.0,100.0,1830.7
2492,0.1,ROS_VNF_interface,38.7,32.3,0.0,3.2,0.0,0.0,25.8,0.0,96.8,1830.7
2494,0.1,ROS_VNF_interface,26.7,40.0,0.0,3.3,0.0,0.0,30.0,0.0,96.7,1831.0
