iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
151,2021-12-29,20:17:52,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
152,2021-12-29,20:17:52,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
153,2021-12-29,20:17:53,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
154,2021-12-29,20:17:53,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
155,2021-12-29,20:17:54,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
156,2021-12-29,20:17:54,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
157,2021-12-29,20:17:55,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
158,2021-12-29,20:17:55,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
159,2021-12-29,20:17:56,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
160,2021-12-29,20:17:56,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176500736,1585303552,171110400,222945280,20205568,302067712,774144
161,2021-12-29,20:17:57,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
162,2021-12-29,20:17:57,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
163,2021-12-29,20:17:58,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
164,2021-12-29,20:17:58,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
165,2021-12-29,20:17:59,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
166,2021-12-29,20:17:59,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
167,2021-12-29,20:18:00,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
168,2021-12-29,20:18:00,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
169,2021-12-29,20:18:01,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
170,2021-12-29,20:18:01,0.5,ROS_VNF_state,1.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
171,2021-12-29,20:18:02,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176492544,1585303552,171167744,222949376,20213760,302067712,774144
172,2021-12-29,20:18:02,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176484352,1585303552,171167744,222949376,20221952,302067712,774144
173,2021-12-29,20:18:03,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176484352,1585303552,171167744,222949376,20221952,302067712,774144
174,2021-12-29,20:18:03,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176484352,1585303552,171167744,222949376,20221952,302067712,774144
175,2021-12-29,20:18:04,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176484352,1585303552,171167744,222949376,20221952,302067712,774144
176,2021-12-29,20:18:04,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176480256,1585303552,171167744,222949376,20221952,302071808,774144
177,2021-12-29,20:18:05,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176480256,1585303552,171167744,222949376,20221952,302071808,774144
178,2021-12-29,20:18:05,0.5,ROS_VNF_state,0.0,2084077568,1753333760,15.9,176480256,1585303552,171167744,222949376,20221952,302071808,774144
