iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
833,0.1,ROS_VNF_motionplanning,2035232,138032,712644,1322588
834,0.1,ROS_VNF_motionplanning,2035232,138276,713056,1322176
835,0.1,ROS_VNF_motionplanning,2035232,138560,713172,1322060
836,0.1,ROS_VNF_motionplanning,2035232,138688,713300,1321932
837,0.1,ROS_VNF_motionplanning,2035232,138512,713092,1322424
838,0.1,ROS_VNF_motionplanning,2035232,138116,712980,1322340
839,0.1,ROS_VNF_motionplanning,2035232,138432,713044,1322188
840,0.1,ROS_VNF_motionplanning,2035232,138244,712768,1322464
841,0.1,ROS_VNF_motionplanning,2035232,138116,712980,1322568
842,0.1,ROS_VNF_motionplanning,2035232,137988,712688,1322292
843,0.1,ROS_VNF_motionplanning,2035232,138472,713084,1322148
844,0.1,ROS_VNF_motionplanning,2035232,138496,712816,1322416
845,0.1,ROS_VNF_motionplanning,2035232,138276,712800,1322180
846,0.1,ROS_VNF_motionplanning,2035232,138496,712784,1322588
847,0.1,ROS_VNF_motionplanning,2035232,138088,712620,1322408
848,0.1,ROS_VNF_motionplanning,2035232,138528,713148,1322084
849,0.1,ROS_VNF_motionplanning,2035232,138560,713124,1322376
850,0.1,ROS_VNF_motionplanning,2035232,138688,713308,1321924
851,0.1,ROS_VNF_motionplanning,2035232,138464,713084,1322432
852,0.1,ROS_VNF_motionplanning,2035232,138220,712928,1322304
853,0.1,ROS_VNF_motionplanning,2035232,138212,712832,1322400
854,0.1,ROS_VNF_motionplanning,2035232,138244,712864,1322456
855,0.1,ROS_VNF_motionplanning,2035232,138180,712800,1322432
856,0.1,ROS_VNF_motionplanning,2035232,138780,713076,1322628
857,0.1,ROS_VNF_motionplanning,2035232,138140,712848,1322384
858,0.1,ROS_VNF_motionplanning,2035232,138372,712920,1322312
859,0.1,ROS_VNF_motionplanning,2035232,138528,713148,1322392
860,0.1,ROS_VNF_motionplanning,2035232,138212,712744,1322488
861,0.1,ROS_VNF_motionplanning,2035232,138060,712680,1323040
862,0.1,ROS_VNF_motionplanning,2035232,137832,712452,1322520
863,0.1,ROS_VNF_motionplanning,2035232,138180,712800,1322432
864,0.1,ROS_VNF_motionplanning,2035232,137928,712800,1322344
865,0.1,ROS_VNF_motionplanning,2035232,138260,712588,1322644
866,0.1,ROS_VNF_motionplanning,2035232,138340,712960,1322508
867,0.1,ROS_VNF_motionplanning,2035232,138016,712636,1322596
868,0.1,ROS_VNF_motionplanning,2035232,138276,712644,1322588
869,0.1,ROS_VNF_motionplanning,2035232,137928,712460,1322684
870,0.1,ROS_VNF_motionplanning,2035232,138056,712676,1322556
871,0.1,ROS_VNF_motionplanning,2035232,138464,712832,1322400
872,0.1,ROS_VNF_motionplanning,2035232,137880,712588,1323252
873,0.1,ROS_VNF_motionplanning,2035232,137424,712296,1322936
874,0.1,ROS_VNF_motionplanning,2035232,137440,712312,1322920
875,0.1,ROS_VNF_motionplanning,2035232,137708,712588,1322644
876,0.1,ROS_VNF_motionplanning,2035232,137572,712200,1323024
877,0.1,ROS_VNF_motionplanning,2035232,137612,712240,1323252
878,0.1,ROS_VNF_motionplanning,2035232,137644,712272,1322960
879,0.1,ROS_VNF_motionplanning,2035232,137392,712020,1322960
880,0.1,ROS_VNF_motionplanning,2035232,137676,712304,1322928
881,0.1,ROS_VNF_motionplanning,2035232,137612,712580,1322652
882,0.1,ROS_VNF_motionplanning,2035232,137992,712620,1322612
883,0.1,ROS_VNF_motionplanning,2035232,137888,712620,1322612
884,0.1,ROS_VNF_motionplanning,2035232,137904,712532,1322700
885,0.1,ROS_VNF_motionplanning,2035232,137992,712848,1322132
886,0.1,ROS_VNF_motionplanning,2035232,138336,712672,1322560
887,0.1,ROS_VNF_motionplanning,2035232,138148,712784,1322448
888,0.1,ROS_VNF_motionplanning,2035232,138276,712912,1322232
889,0.1,ROS_VNF_motionplanning,2035232,138252,712888,1322344
890,0.1,ROS_VNF_motionplanning,2035232,138180,712720,1322512
891,0.1,ROS_VNF_motionplanning,2035232,138148,712508,1322724
892,0.1,ROS_VNF_motionplanning,2035232,137800,712436,1322796
893,0.1,ROS_VNF_motionplanning,2035232,137896,712532,1322700
894,0.1,ROS_VNF_motionplanning,2035232,137960,712596,1322896
895,0.1,ROS_VNF_motionplanning,2035232,138024,712660,1322668
896,0.1,ROS_VNF_motionplanning,2035232,137992,712880,1322352
897,0.1,ROS_VNF_motionplanning,2035232,138180,712728,1322416
898,0.1,ROS_VNF_motionplanning,2035232,138244,712880,1322352
899,0.1,ROS_VNF_motionplanning,2035232,138212,712848,1322472
900,0.1,ROS_VNF_motionplanning,2035232,138180,712816,1322416
901,0.1,ROS_VNF_motionplanning,2035232,138212,712792,1322440
902,0.1,ROS_VNF_motionplanning,2035232,138212,712848,1322384
903,0.1,ROS_VNF_motionplanning,2035232,138244,712880,1322660
904,0.1,ROS_VNF_motionplanning,2035232,138276,712612,1322280
905,0.1,ROS_VNF_motionplanning,2035232,138276,712912,1322320
906,0.1,ROS_VNF_motionplanning,2035232,138180,712816,1322416
907,0.1,ROS_VNF_motionplanning,2035232,138244,712588,1322140
908,0.1,ROS_VNF_motionplanning,2035232,138560,713196,1322036
909,0.1,ROS_VNF_motionplanning,2035232,138560,712912,1322320
910,0.1,ROS_VNF_motionplanning,2035232,138180,712816,1322416
911,0.1,ROS_VNF_motionplanning,2035232,138244,712880,1322352
912,0.1,ROS_VNF_motionplanning,2035232,138180,712816,1322504
913,0.1,ROS_VNF_motionplanning,2035232,138276,712912,1322424
914,0.1,ROS_VNF_motionplanning,2035232,138372,713008,1322312
915,0.1,ROS_VNF_motionplanning,2035232,138244,712880,1322700
916,0.1,ROS_VNF_motionplanning,2035232,138148,712784,1322196
917,0.1,ROS_VNF_motionplanning,2035232,138496,713132,1322100
918,0.1,ROS_VNF_motionplanning,2035232,138252,712344,1322636
919,0.1,ROS_VNF_motionplanning,2035232,138056,712692,1322540
920,0.1,ROS_VNF_motionplanning,2035232,138056,712692,1322288
921,0.1,ROS_VNF_motionplanning,2035232,138276,712628,1322604
922,0.1,ROS_VNF_motionplanning,2035232,137864,712508,1322724
923,0.1,ROS_VNF_motionplanning,2035232,137896,712792,1322352
924,0.1,ROS_VNF_motionplanning,2035232,138624,713268,1321964
925,0.1,ROS_VNF_motionplanning,2035232,138300,712612,1322540
926,0.1,ROS_VNF_motionplanning,2035232,138276,712636,1322344
927,0.1,ROS_VNF_motionplanning,2035232,138188,712816,1322724
928,0.1,ROS_VNF_motionplanning,2035232,137928,712484,1322496
929,0.1,ROS_VNF_motionplanning,2035232,138148,712792,1322440
930,0.1,ROS_VNF_motionplanning,2035232,138148,712792,1322652
931,0.1,ROS_VNF_motionplanning,2035232,137928,712572,1322660
932,0.1,ROS_VNF_motionplanning,2035232,138024,712668,1322476
933,0.1,ROS_VNF_motionplanning,2035232,137992,712636,1322684
934,0.1,ROS_VNF_motionplanning,2035232,137992,712636,1322596
935,0.1,ROS_VNF_motionplanning,2035232,138024,712668,1322564
936,0.1,ROS_VNF_motionplanning,2035232,137936,712580,1322652
937,0.1,ROS_VNF_motionplanning,2035232,138008,712652,1322580
938,0.1,ROS_VNF_motionplanning,2035232,138000,712660,1322652
939,0.1,ROS_VNF_motionplanning,2035232,138032,712676,1322556
940,0.1,ROS_VNF_motionplanning,2035232,137968,712508,1322628
941,0.1,ROS_VNF_motionplanning,2035232,137968,712304,1322676
942,0.1,ROS_VNF_motionplanning,2035232,138000,712384,1322848
943,0.1,ROS_VNF_motionplanning,2035232,137780,712428,1322804
944,0.1,ROS_VNF_motionplanning,2035232,137724,712372,1322892
945,0.1,ROS_VNF_motionplanning,2035232,137936,712584,1322736
946,0.1,ROS_VNF_motionplanning,2035232,137968,712616,1322704
947,0.1,ROS_VNF_motionplanning,2035232,137968,712616,1322616
948,0.1,ROS_VNF_motionplanning,2035232,137968,712616,1322616
949,0.1,ROS_VNF_motionplanning,2035232,137904,712260,1322972
950,0.1,ROS_VNF_motionplanning,2035232,137652,712640,1322592
951,0.1,ROS_VNF_motionplanning,2035232,137904,712552,1322680
952,0.1,ROS_VNF_motionplanning,2035232,137904,712552,1322680
953,0.1,ROS_VNF_motionplanning,2035232,137936,712528,1322704
954,0.1,ROS_VNF_motionplanning,2035232,137620,712268,1322964
955,0.1,ROS_VNF_motionplanning,2035232,137748,712396,1322836
956,0.1,ROS_VNF_motionplanning,2035232,137968,712616,1322616
957,0.1,ROS_VNF_motionplanning,2035232,138000,712648,1322584
958,0.1,ROS_VNF_motionplanning,2035232,137968,712616,1322616
959,0.1,ROS_VNF_motionplanning,2035232,137840,712496,1322736
960,0.1,ROS_VNF_motionplanning,2035232,138220,712876,1322444
961,0.1,ROS_VNF_motionplanning,2035232,137872,712560,1322672
962,0.1,ROS_VNF_motionplanning,2035232,137620,712276,1322956
963,0.1,ROS_VNF_motionplanning,2035232,137556,712008,1323272
964,0.1,ROS_VNF_motionplanning,2035232,137432,712088,1323144
965,0.1,ROS_VNF_motionplanning,2035232,137368,712276,1322956
966,0.1,ROS_VNF_motionplanning,2035232,137620,712348,1322884
967,0.1,ROS_VNF_motionplanning,2035232,137716,712372,1323088
968,0.1,ROS_VNF_motionplanning,2035232,137464,712120,1323112
969,0.1,ROS_VNF_motionplanning,2035232,137620,712528,1322704
970,0.1,ROS_VNF_motionplanning,2035232,137936,712844,1322388
971,0.1,ROS_VNF_motionplanning,2035232,137572,712228,1323004
972,0.1,ROS_VNF_motionplanning,2035232,137748,712404,1322828
973,0.1,ROS_VNF_motionplanning,2035232,137812,712468,1323040
974,0.1,ROS_VNF_motionplanning,2035232,137432,712088,1323144
975,0.1,ROS_VNF_motionplanning,2035232,137528,712308,1322924
976,0.1,ROS_VNF_motionplanning,2035232,137936,712592,1322732
977,0.1,ROS_VNF_motionplanning,2035232,137944,712600,1322380
978,0.1,ROS_VNF_motionplanning,2035232,138252,712908,1322412
979,0.1,ROS_VNF_motionplanning,2035232,138220,712876,1322356
980,0.1,ROS_VNF_motionplanning,2035232,137880,712616,1322616
981,0.1,ROS_VNF_motionplanning,2035232,138032,712688,1322632
982,0.1,ROS_VNF_motionplanning,2035232,137716,712372,1322964
983,0.1,ROS_VNF_motionplanning,2035232,137748,712404,1322664
984,0.1,ROS_VNF_motionplanning,2035232,138472,713128,1322404
985,0.1,ROS_VNF_motionplanning,2035232,138220,712788,1322444
986,0.1,ROS_VNF_motionplanning,2035232,138188,712844,1322672
987,0.1,ROS_VNF_motionplanning,2035232,138156,712812,1322492
988,0.1,ROS_VNF_motionplanning,2035232,138060,712472,1322760
989,0.1,ROS_VNF_motionplanning,2035232,137904,712560,1322672
990,0.1,ROS_VNF_motionplanning,2035232,137936,712552,1322680
991,0.1,ROS_VNF_motionplanning,2035232,137936,712496,1322640
992,0.1,ROS_VNF_motionplanning,2035232,137904,712560,1323012
993,0.1,ROS_VNF_motionplanning,2035232,137644,712552,1322428
994,0.1,ROS_VNF_motionplanning,2035232,138220,712876,1322356
995,0.1,ROS_VNF_motionplanning,2035232,138220,712788,1322444
996,0.1,ROS_VNF_motionplanning,2035232,138196,712860,1322672
997,0.1,ROS_VNF_motionplanning,2035232,138156,712552,1322744
998,0.1,ROS_VNF_motionplanning,2035232,137652,712228,1322908
999,0.1,ROS_VNF_motionplanning,2035232,137936,712852,1322380
1000,0.1,ROS_VNF_motionplanning,2035232,137872,712624,1322608
1001,0.1,ROS_VNF_motionplanning,2035232,137904,712568,1322568
1002,0.1,ROS_VNF_motionplanning,2035232,137936,712600,1322544
1003,0.1,ROS_VNF_motionplanning,2035232,138000,712576,1322900
1004,0.1,ROS_VNF_motionplanning,2035232,137620,712284,1322972
1005,0.1,ROS_VNF_motionplanning,2035232,137840,712504,1322728
1006,0.1,ROS_VNF_motionplanning,2035232,137840,712504,1322560
1007,0.1,ROS_VNF_motionplanning,2035232,138092,712756,1322696
1008,0.1,ROS_VNF_motionplanning,2035232,137872,712528,1322704
1009,0.1,ROS_VNF_motionplanning,2035232,137888,712552,1322680
1010,0.1,ROS_VNF_motionplanning,2035232,137904,712452,1323032
1011,0.1,ROS_VNF_motionplanning,2035232,137624,712288,1322692
1012,0.1,ROS_VNF_motionplanning,2035232,137876,712544,1322688
1013,0.1,ROS_VNF_motionplanning,2035232,137904,712572,1322660
1014,0.1,ROS_VNF_motionplanning,2035232,137904,712572,1322572
1015,0.1,ROS_VNF_motionplanning,2035232,138000,712668,1322564
1016,0.1,ROS_VNF_motionplanning,2035232,137936,712604,1322628
1017,0.1,ROS_VNF_motionplanning,2035232,138000,712572,1322660
1018,0.1,ROS_VNF_motionplanning,2035232,137816,712484,1322764
1019,0.1,ROS_VNF_motionplanning,2035232,138220,712612,1322620
1020,0.1,ROS_VNF_motionplanning,2035232,137620,712288,1322944
1021,0.1,ROS_VNF_motionplanning,2035232,137620,712376,1322856
1022,0.1,ROS_VNF_motionplanning,2035232,137368,711964,1323268
1023,0.1,ROS_VNF_motionplanning,2035232,137336,712004,1323236
1024,0.1,ROS_VNF_motionplanning,2035232,137424,712092,1323172
1025,0.1,ROS_VNF_motionplanning,2035232,137496,712164,1323068
1026,0.1,ROS_VNF_motionplanning,2035232,137368,712036,1322944
1027,0.1,ROS_VNF_motionplanning,2035232,137264,711932,1323000
1028,0.1,ROS_VNF_motionplanning,2035232,137716,712384,1323060
1029,0.1,ROS_VNF_motionplanning,2035232,137464,712384,1322848
1030,0.1,ROS_VNF_motionplanning,2035232,137668,712328,1322904
1031,0.1,ROS_VNF_motionplanning,2035232,137716,712604,1322376
1032,0.1,ROS_VNF_motionplanning,2035232,137748,712416,1322920
1033,0.1,ROS_VNF_motionplanning,2035232,137812,712488,1323084
1034,0.1,ROS_VNF_motionplanning,2035232,137780,712708,1322524
1035,0.1,ROS_VNF_motionplanning,2035232,137968,712644,1322336
1036,0.1,ROS_VNF_motionplanning,2035232,137960,712804,1322428
1037,0.1,ROS_VNF_motionplanning,2035232,137904,712580,1322652
1038,0.1,ROS_VNF_motionplanning,2035232,137968,712644,1322588
1039,0.1,ROS_VNF_motionplanning,2035232,138000,712352,1322628
1040,0.1,ROS_VNF_motionplanning,2035232,137684,712612,1322880
1041,0.1,ROS_VNF_motionplanning,2035232,137840,712200,1322780
1042,0.1,ROS_VNF_motionplanning,2035232,137968,712644,1322676
1043,0.1,ROS_VNF_motionplanning,2035232,138000,712676,1322556
1044,0.1,ROS_VNF_motionplanning,2035232,137904,712580,1322564
1045,0.1,ROS_VNF_motionplanning,2035232,138000,712580,1322652
1046,0.1,ROS_VNF_motionplanning,2035232,138000,712676,1322388
1047,0.1,ROS_VNF_motionplanning,2035232,138164,712588,1322392
1048,0.1,ROS_VNF_motionplanning,2035232,138252,712700,1322364
1049,0.1,ROS_VNF_motionplanning,2035232,137936,712336,1322644
1050,0.1,ROS_VNF_motionplanning,2035232,137968,712272,1322708
1051,0.1,ROS_VNF_motionplanning,2035232,138040,712716,1322516
1052,0.1,ROS_VNF_motionplanning,2035232,137904,712492,1322740
1053,0.1,ROS_VNF_motionplanning,2035232,138124,712800,1322432
1054,0.1,ROS_VNF_motionplanning,2035232,138100,712776,1322456
1055,0.1,ROS_VNF_motionplanning,2035232,138092,712768,1322700
1056,0.1,ROS_VNF_motionplanning,2035232,138000,712564,1322676
1057,0.1,ROS_VNF_motionplanning,2035232,137968,712644,1322896
1058,0.1,ROS_VNF_motionplanning,2035232,137684,712612,1322620
1059,0.1,ROS_VNF_motionplanning,2035232,137620,712296,1322936
1060,0.1,ROS_VNF_motionplanning,2035232,137968,712896,1322336
1061,0.1,ROS_VNF_motionplanning,2035232,138188,712328,1322736
1062,0.1,ROS_VNF_motionplanning,2035232,137848,712524,1322620
1063,0.1,ROS_VNF_motionplanning,2035232,137808,712484,1322836
1064,0.1,ROS_VNF_motionplanning,2035232,137840,712516,1322716
1065,0.1,ROS_VNF_motionplanning,2035232,137952,712628,1322516
1066,0.1,ROS_VNF_motionplanning,2035232,137936,712524,1322708
1067,0.1,ROS_VNF_motionplanning,2035232,137936,712700,1322532
1068,0.1,ROS_VNF_motionplanning,2035232,138024,712700,1322532
1069,0.1,ROS_VNF_motionplanning,2035232,138440,713028,1322204
1070,0.1,ROS_VNF_motionplanning,2035232,138212,712800,1322432
1071,0.1,ROS_VNF_motionplanning,2035232,137872,712840,1322676
1072,0.1,ROS_VNF_motionplanning,2035232,137936,712620,1322612
1073,0.1,ROS_VNF_motionplanning,2035232,137904,712588,1322644
1074,0.1,ROS_VNF_motionplanning,2035232,137872,712556,1322676
1075,0.1,ROS_VNF_motionplanning,2035232,137904,712592,1322640
1076,0.1,ROS_VNF_motionplanning,2035232,137904,712348,1322716
1077,0.1,ROS_VNF_motionplanning,2035232,137872,712664,1322568
1078,0.1,ROS_VNF_motionplanning,2035232,137968,712656,1322860
1079,0.1,ROS_VNF_motionplanning,2035232,137968,712908,1322844
1080,0.1,ROS_VNF_motionplanning,2035232,138156,712752,1322924
1081,0.1,ROS_VNF_motionplanning,2035232,137840,712380,1322852
1082,0.1,ROS_VNF_motionplanning,2035232,137936,712356,1322624
1083,0.1,ROS_VNF_motionplanning,2035232,137936,712396,1322584
1084,0.1,ROS_VNF_motionplanning,2035232,137612,712300,1322680
1085,0.1,ROS_VNF_motionplanning,2035232,137612,712552,1322428
1086,0.1,ROS_VNF_motionplanning,2035232,138284,712972,1322552
1087,0.1,ROS_VNF_motionplanning,2035232,137896,712584,1322480
1088,0.1,ROS_VNF_motionplanning,2035232,137832,712300,1322932
1089,0.1,ROS_VNF_motionplanning,2035232,138072,712864,1322660
1090,0.1,ROS_VNF_motionplanning,2035232,138044,712364,1322592
1091,0.1,ROS_VNF_motionplanning,2035232,137888,712576,1322552
1092,0.1,ROS_VNF_motionplanning,2035232,137936,712412,1322820
1093,0.1,ROS_VNF_motionplanning,2035232,137604,712292,1322940
1094,0.1,ROS_VNF_motionplanning,2035232,137716,712404,1322828
1095,0.1,ROS_VNF_motionplanning,2035232,137684,712372,1322860
1096,0.1,ROS_VNF_motionplanning,2035232,137596,712284,1322948
1097,0.1,ROS_VNF_motionplanning,2035232,137588,712276,1322704
1098,0.1,ROS_VNF_motionplanning,2035232,137936,712624,1322608
1099,0.1,ROS_VNF_motionplanning,2035232,137880,712568,1322664
1100,0.1,ROS_VNF_motionplanning,2035232,137936,712624,1322608
1101,0.1,ROS_VNF_motionplanning,2035232,137968,712656,1322664
1102,0.1,ROS_VNF_motionplanning,2035232,137840,712528,1322452
1103,0.1,ROS_VNF_motionplanning,2035232,138124,712812,1322420
1104,0.1,ROS_VNF_motionplanning,2035232,137936,712624,1322608
1105,0.1,ROS_VNF_motionplanning,2035232,137904,712488,1322768
1106,0.1,ROS_VNF_motionplanning,2035232,137964,712652,1322856
1107,0.1,ROS_VNF_motionplanning,2035232,137744,712432,1322712
1108,0.1,ROS_VNF_motionplanning,2035232,137500,712188,1323028
1109,0.1,ROS_VNF_motionplanning,2035232,137748,712696,1322876
1110,0.1,ROS_VNF_motionplanning,2035232,137748,712704,1322616
1111,0.1,ROS_VNF_motionplanning,2035232,137904,712600,1322940
1112,0.1,ROS_VNF_motionplanning,2035232,137612,712560,1322316
1113,0.1,ROS_VNF_motionplanning,2035232,137692,712640,1322592
1114,0.1,ROS_VNF_motionplanning,2035232,137968,712664,1322568
1115,0.1,ROS_VNF_motionplanning,2035232,138148,712780,1322736
1116,0.1,ROS_VNF_motionplanning,2035232,137872,712480,1322752
1117,0.1,ROS_VNF_motionplanning,2035232,137872,712568,1322552
1118,0.1,ROS_VNF_motionplanning,2035232,137936,712632,1322600
1119,0.1,ROS_VNF_motionplanning,2035232,137808,712504,1322728
1120,0.1,ROS_VNF_motionplanning,2035232,137872,712568,1322664
1121,0.1,ROS_VNF_motionplanning,2035232,137872,712568,1322908
1122,0.1,ROS_VNF_motionplanning,2035232,137652,712600,1322632
1123,0.1,ROS_VNF_motionplanning,2035232,137588,712284,1322948
1124,0.1,ROS_VNF_motionplanning,2035232,137620,712316,1322916
1125,0.1,ROS_VNF_motionplanning,2035232,137588,712284,1323232
1126,0.1,ROS_VNF_motionplanning,2035232,137464,712500,1322820
1127,0.1,ROS_VNF_motionplanning,2035232,137384,712080,1323436
1128,0.1,ROS_VNF_motionplanning,2035232,137368,712064,1323168
1129,0.1,ROS_VNF_motionplanning,2035232,137336,711952,1323280
1130,0.1,ROS_VNF_motionplanning,2035232,137524,711952,1323028
1131,0.1,ROS_VNF_motionplanning,2035232,137620,712316,1322916
1132,0.1,ROS_VNF_motionplanning,2035232,137336,712032,1323200
1133,0.1,ROS_VNF_motionplanning,2035232,137464,712160,1322904
1134,0.1,ROS_VNF_motionplanning,2035232,137652,712348,1322884
1135,0.1,ROS_VNF_motionplanning,2035232,137684,712096,1323136
1136,0.1,ROS_VNF_motionplanning,2035232,137684,712632,1322900
1137,0.1,ROS_VNF_motionplanning,2035232,138032,712728,1322504
1138,0.1,ROS_VNF_motionplanning,2035232,137936,712648,1322584
1139,0.1,ROS_VNF_motionplanning,2035232,137904,712308,1322924
1140,0.1,ROS_VNF_motionplanning,2035232,137904,712600,1322632
1141,0.1,ROS_VNF_motionplanning,2035232,137652,712352,1322880
1142,0.1,ROS_VNF_motionplanning,2035232,137472,712424,1323100
1143,0.1,ROS_VNF_motionplanning,2035232,137400,712100,1322880
1144,0.1,ROS_VNF_motionplanning,2035232,137588,712288,1322968
1145,0.1,ROS_VNF_motionplanning,2035232,137872,712572,1322660
1146,0.1,ROS_VNF_motionplanning,2035232,137872,712272,1322992
1147,0.1,ROS_VNF_motionplanning,2035232,137620,712408,1322824
1148,0.1,ROS_VNF_motionplanning,2035232,137692,712392,1322840
1149,0.1,ROS_VNF_motionplanning,2035232,137700,712400,1322664
1150,0.1,ROS_VNF_motionplanning,2035232,137904,712604,1322628
1151,0.1,ROS_VNF_motionplanning,2035232,137840,712540,1322692
1152,0.1,ROS_VNF_motionplanning,2035232,137936,712636,1322596
1153,0.1,ROS_VNF_motionplanning,2035232,137652,712440,1322792
1154,0.1,ROS_VNF_motionplanning,2035232,137652,712352,1322880
1155,0.1,ROS_VNF_motionplanning,2035232,137652,712360,1322872
1156,0.1,ROS_VNF_motionplanning,2035232,137748,712456,1322776
1157,0.1,ROS_VNF_motionplanning,2035232,137588,712548,1322684
1158,0.1,ROS_VNF_motionplanning,2035232,137868,712576,1322916
1159,0.1,ROS_VNF_motionplanning,2035232,137676,712384,1323124
1160,0.1,ROS_VNF_motionplanning,2035232,137620,712328,1322904
1161,0.1,ROS_VNF_motionplanning,2035232,137872,712580,1322652
1162,0.1,ROS_VNF_motionplanning,2035232,137776,712232,1323000
1163,0.1,ROS_VNF_motionplanning,2035232,137660,712368,1322864
1164,0.1,ROS_VNF_motionplanning,2035232,137564,712272,1322960
1165,0.1,ROS_VNF_motionplanning,2035232,137756,712464,1322768
1166,0.1,ROS_VNF_motionplanning,2035232,137748,712172,1323060
1167,0.1,ROS_VNF_motionplanning,2035232,137376,712172,1323060
1168,0.1,ROS_VNF_motionplanning,2035232,137464,712172,1323060
1169,0.1,ROS_VNF_motionplanning,2035232,137352,712060,1323172
1170,0.1,ROS_VNF_motionplanning,2035232,137336,712132,1323196
1171,0.1,ROS_VNF_motionplanning,2035232,137652,712360,1322872
1172,0.1,ROS_VNF_motionplanning,2035232,137848,712020,1322960
1173,0.1,ROS_VNF_motionplanning,2035232,137588,712300,1322932
1174,0.1,ROS_VNF_motionplanning,2035232,137588,712552,1322956
1175,0.1,ROS_VNF_motionplanning,2035232,137676,712640,1322592
1176,0.1,ROS_VNF_motionplanning,2035232,137984,712508,1323048
1177,0.1,ROS_VNF_motionplanning,2035232,137716,712428,1322804
1178,0.1,ROS_VNF_motionplanning,2035232,137748,712460,1322772
1179,0.1,ROS_VNF_motionplanning,2035232,137748,712460,1322772
1180,0.1,ROS_VNF_motionplanning,2035232,137520,712484,1322748
1181,0.1,ROS_VNF_motionplanning,2035232,137748,712372,1322860
1182,0.1,ROS_VNF_motionplanning,2035232,137652,712364,1322616
1183,0.1,ROS_VNF_motionplanning,2035232,137808,712520,1322712
1184,0.1,ROS_VNF_motionplanning,2035232,137872,712584,1322648
1185,0.1,ROS_VNF_motionplanning,2035232,137936,712648,1322584
1186,0.1,ROS_VNF_motionplanning,2035232,137936,712356,1322876
1187,0.1,ROS_VNF_motionplanning,2035232,137872,712308,1322924
1188,0.1,ROS_VNF_motionplanning,2035232,137716,712428,1322804
1189,0.1,ROS_VNF_motionplanning,2035232,137748,712460,1322520
1190,0.1,ROS_VNF_motionplanning,2035232,137644,712608,1322624
1191,0.1,ROS_VNF_motionplanning,2035232,138008,712680,1322552
1192,0.1,ROS_VNF_motionplanning,2035232,137944,712664,1322568
1193,0.1,ROS_VNF_motionplanning,2035232,138188,712640,1322592
1194,0.1,ROS_VNF_motionplanning,2035232,137904,712340,1322892
1195,0.1,ROS_VNF_motionplanning,2035232,138032,712752,1322480
1196,0.1,ROS_VNF_motionplanning,2035232,137708,712680,1322600
1197,0.1,ROS_VNF_motionplanning,2035232,137968,712688,1322544
1198,0.1,ROS_VNF_motionplanning,2035232,137684,712404,1322828
1199,0.1,ROS_VNF_motionplanning,2035232,137684,712404,1323152
1200,0.1,ROS_VNF_motionplanning,2035232,137652,712372,1322860
1201,0.1,ROS_VNF_motionplanning,2035232,137652,712372,1322860
1202,0.1,ROS_VNF_motionplanning,2035232,137748,712468,1322764
1203,0.1,ROS_VNF_motionplanning,2035232,137904,712348,1322884
1204,0.1,ROS_VNF_motionplanning,2035232,137620,712340,1322640
1205,0.1,ROS_VNF_motionplanning,2035232,137936,712656,1322576
1206,0.1,ROS_VNF_motionplanning,2035232,137968,712688,1322544
1207,0.1,ROS_VNF_motionplanning,2035232,137652,712364,1322868
1208,0.1,ROS_VNF_motionplanning,2035232,137556,712524,1322708
1209,0.1,ROS_VNF_motionplanning,2035232,137596,712572,1322952
1210,0.1,ROS_VNF_motionplanning,2035232,137776,712208,1322772
1211,0.1,ROS_VNF_motionplanning,2035232,137556,712232,1323284
1212,0.1,ROS_VNF_motionplanning,2035232,137664,712388,1322868
1213,0.1,ROS_VNF_motionplanning,2035232,138000,712448,1322784
1214,0.1,ROS_VNF_motionplanning,2035232,137904,712408,1323068
1215,0.1,ROS_VNF_motionplanning,2035232,137368,712092,1323140
1216,0.1,ROS_VNF_motionplanning,2035232,137368,712092,1323140
1217,0.1,ROS_VNF_motionplanning,2035232,137716,712440,1322540
1218,0.1,ROS_VNF_motionplanning,2035232,137912,712636,1322872
1219,0.1,ROS_VNF_motionplanning,2035232,137408,712384,1322848
1220,0.1,ROS_VNF_motionplanning,2035232,137780,712504,1322728
1221,0.1,ROS_VNF_motionplanning,2035232,137812,712536,1322784
1222,0.1,ROS_VNF_motionplanning,2035232,137716,712440,1322792
1223,0.1,ROS_VNF_motionplanning,2035232,137732,712708,1322524
1224,0.1,ROS_VNF_motionplanning,2035232,138016,712740,1322784
1225,0.1,ROS_VNF_motionplanning,2035232,138064,712496,1322736
1226,0.1,ROS_VNF_motionplanning,2035232,137936,712660,1322896
1227,0.1,ROS_VNF_motionplanning,2035232,137724,712164,1322816
1228,0.1,ROS_VNF_motionplanning,2035232,137780,712408,1322824
1229,0.1,ROS_VNF_motionplanning,2035232,137652,712376,1322856
1230,0.1,ROS_VNF_motionplanning,2035232,137684,712320,1322912
1231,0.1,ROS_VNF_motionplanning,2035232,137588,712312,1322920
1232,0.1,ROS_VNF_motionplanning,2035232,137296,712272,1322960
1233,0.1,ROS_VNF_motionplanning,2035232,137588,712312,1322920
1234,0.1,ROS_VNF_motionplanning,2035232,137556,712280,1323212
1235,0.1,ROS_VNF_motionplanning,2035232,137304,712116,1323116
