iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
143,2021-12-28,06:50:56,0.5,LocalHost,39.9,16679079936,5151711232,69.1,10979549184,394022912,4412186624,1419247616,1103306752,4202201088,212770816
144,2021-12-28,06:50:56,0.5,LocalHost,40.9,16679079936,5151711232,69.1,10979545088,394022912,4412186624,1419247616,1103306752,4202205184,212770816
145,2021-12-28,06:50:57,0.5,LocalHost,41.0,16679079936,5151711232,69.1,10979545088,394022912,4412186624,1419247616,1103306752,4202205184,212770816
146,2021-12-28,06:50:57,0.5,LocalHost,39.5,16679079936,5151510528,69.1,10979745792,393822208,4412186624,1419247616,1103314944,4202196992,212770816
147,2021-12-28,06:50:58,0.5,LocalHost,36.2,16679079936,5151510528,69.1,10979741696,393822208,4412186624,1419247616,1103319040,4202196992,212770816
148,2021-12-28,06:50:58,0.5,LocalHost,41.1,16679079936,5151514624,69.1,10979729408,393822208,4412190720,1419247616,1103319040,4202209280,212770816
149,2021-12-28,06:50:59,0.5,LocalHost,46.6,16679079936,5152428032,69.1,10978828288,394657792,4412170240,1419304960,1103327232,4202266624,212770816
150,2021-12-28,06:50:59,0.5,LocalHost,39.7,16679079936,5150535680,69.1,10980712448,392765440,4412211200,1419304960,1103327232,4202274816,212770816
151,2021-12-28,06:51:00,0.5,LocalHost,43.4,16679079936,5150674944,69.1,10980573184,392904704,4412301312,1419304960,1103339520,4202262528,212770816
152,2021-12-28,06:51:00,0.5,LocalHost,39.4,16679079936,5150232576,69.1,10981015552,392450048,4412215296,1419313152,1103343616,4202270720,212766720
153,2021-12-28,06:51:01,0.5,LocalHost,39.1,16679079936,5152071680,69.1,10979172352,394289152,4412669952,1419313152,1103347712,4202270720,212766720
154,2021-12-28,06:51:01,0.5,LocalHost,36.9,16679079936,5152571392,69.1,10978684928,394772480,4412784640,1419317248,1103347712,4202274816,212766720
155,2021-12-28,06:51:02,0.5,LocalHost,49.1,16679079936,5152571392,69.1,10978684928,394772480,4412784640,1419317248,1103347712,4202274816,212766720
156,2021-12-28,06:51:02,0.5,LocalHost,43.1,16679079936,5152571392,69.1,10978680832,394772480,4412784640,1419317248,1103355904,4202270720,212766720
157,2021-12-28,06:51:03,0.5,LocalHost,40.4,16679079936,5152571392,69.1,10978680832,394772480,4412784640,1419317248,1103364096,4202262528,212766720
158,2021-12-28,06:51:03,0.5,LocalHost,42.8,16679079936,5152571392,69.1,10978664448,394772480,4412784640,1419317248,1103364096,4202278912,212766720
