iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
148,2022-01-02,08:42:56,0.5,LocalHost,51.2,16679079936,5272719360,68.4,10869592064,576835584,4427440128,1486790656,1110388736,4122263552,201351168
149,2022-01-02,08:42:57,0.5,LocalHost,46.8,16679079936,5272719360,68.4,10869592064,576835584,4427440128,1486790656,1110388736,4122263552,201351168
150,2022-01-02,08:42:57,0.5,LocalHost,49.2,16679079936,5272723456,68.4,10869592064,576835584,4427440128,1486794752,1110388736,4122263552,201351168
151,2022-01-02,08:42:58,0.5,LocalHost,48.4,16679079936,5272723456,68.4,10869592064,576835584,4427440128,1486794752,1110392832,4122259456,201351168
152,2022-01-02,08:42:58,0.5,LocalHost,55.1,16679079936,5272723456,68.4,10869579776,576835584,4427440128,1486794752,1110401024,4122263552,201351168
153,2022-01-02,08:42:59,0.5,LocalHost,48.1,16679079936,5272305664,68.4,10870001664,576282624,4427653120,1486925824,1110401024,4122394624,201351168
154,2022-01-02,08:42:59,0.5,LocalHost,45.2,16679079936,5272563712,68.4,10869739520,576540672,4427444224,1486925824,1110401024,4122398720,201351168
155,2022-01-02,08:43:00,0.5,LocalHost,43.5,16679079936,5272563712,68.4,10869739520,576540672,4427444224,1486925824,1110401024,4122398720,201351168
156,2022-01-02,08:43:00,0.5,LocalHost,44.4,16679079936,5272756224,68.4,10869592064,576724992,4427448320,1486929920,1110401024,4122361856,201314304
157,2022-01-02,08:43:01,0.5,LocalHost,44.2,16679079936,5272756224,68.4,10869592064,576724992,4427448320,1486929920,1110401024,4122361856,201314304
158,2022-01-02,08:43:01,0.5,LocalHost,45.1,16679079936,5272580096,68.4,10869739520,576540672,4427460608,1486925824,1110401024,4122398720,201351168
159,2022-01-02,08:43:02,0.5,LocalHost,44.9,16679079936,5272580096,68.4,10869739520,576540672,4427460608,1486925824,1110401024,4122398720,201351168
160,2022-01-02,08:43:02,0.5,LocalHost,45.5,16679079936,5269340160,68.4,10872975360,573300736,4431454208,1486925824,1110401024,4122402816,201351168
161,2022-01-02,08:43:03,0.5,LocalHost,49.9,16679079936,5271068672,68.4,10871250944,575025152,4427780096,1486929920,1110405120,4122398720,201351168
162,2022-01-02,08:43:03,0.5,LocalHost,44.5,16679079936,5271470080,68.4,10870849536,575418368,4427472896,1486925824,1110409216,4122402816,201351168
163,2022-01-02,08:43:04,0.5,LocalHost,49.9,16679079936,5271953408,68.4,10870366208,575901696,4427677696,1486925824,1110409216,4122402816,201351168
164,2022-01-02,08:43:04,0.5,LocalHost,49.5,16679079936,5272461312,68.4,10869829632,576409600,4427325440,1486925824,1110433792,4122406912,201351168
165,2022-01-02,08:43:05,0.5,LocalHost,51.2,16679079936,5272461312,68.4,10869829632,576409600,4427325440,1486925824,1110433792,4122406912,201351168
166,2022-01-02,08:43:05,0.5,LocalHost,51.8,16679079936,5273890816,68.4,10868420608,577818624,4427345920,1486925824,1110433792,4122406912,201351168
167,2022-01-02,08:43:06,0.5,LocalHost,48.5,16679079936,5273890816,68.4,10868416512,577818624,4427345920,1486925824,1110433792,4122411008,201351168
168,2022-01-02,08:43:06,0.5,LocalHost,49.2,16679079936,5273890816,68.4,10868412416,577818624,4427345920,1486925824,1110433792,4122415104,201351168
169,2022-01-02,08:43:07,0.5,LocalHost,48.9,16679079936,5273890816,68.4,10868412416,577818624,4427345920,1486925824,1110433792,4122415104,201351168
170,2022-01-02,08:43:07,0.5,LocalHost,46.4,16679079936,5273890816,68.4,10868412416,577818624,4427345920,1486925824,1110433792,4122415104,201351168
171,2022-01-02,08:43:08,0.5,LocalHost,48.2,16679079936,5273890816,68.4,10868412416,577818624,4427345920,1486925824,1110433792,4122415104,201351168
