iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
156,2022-01-27,17:00:33,0.5,LocalHost,47.4,16674512896,6334738432,62.0,9840394240,403656704,6092959744,1565315072,1601462272,4828999680,166301696
157,2022-01-27,17:00:34,0.5,LocalHost,41.0,16674512896,6334738432,62.0,9840394240,403656704,6092959744,1565315072,1601462272,4828999680,166301696
158,2022-01-27,17:00:34,0.5,LocalHost,45.5,16674512896,6333038592,62.0,9842094080,401956864,6093152256,1565302784,1601462272,4828999680,166301696
159,2022-01-27,17:00:35,0.5,LocalHost,36.8,16674512896,6332932096,62.0,9842200576,401850368,6092992512,1565302784,1601462272,4828999680,166301696
160,2022-01-27,17:00:35,0.5,LocalHost,47.9,16674512896,6332932096,62.0,9842196480,401850368,6093316096,1565302784,1601462272,4829003776,166301696
161,2022-01-27,17:00:36,0.5,LocalHost,51.7,16674512896,6332932096,62.0,9842196480,401850368,6093316096,1565302784,1601462272,4829003776,166301696
162,2022-01-27,17:00:36,0.5,LocalHost,43.5,16674512896,6331932672,62.0,9843195904,400850944,6093406208,1565302784,1601462272,4829003776,166301696
163,2022-01-27,17:00:37,0.5,LocalHost,39.6,16674512896,6332162048,62.0,9842970624,401076224,6093107200,1565306880,1601462272,4829003776,166301696
164,2022-01-27,17:00:37,0.5,LocalHost,39.4,16674512896,6332162048,62.0,9842970624,401076224,6093402112,1565306880,1601462272,4829003776,166301696
165,2022-01-27,17:00:38,0.5,LocalHost,52.5,16674512896,6332297216,62.0,9842831360,401076224,6093410304,1565437952,1601466368,4829138944,166301696
166,2022-01-27,17:00:38,0.5,LocalHost,43.5,16674512896,6332297216,62.0,9842831360,401076224,6093410304,1565437952,1601466368,4829138944,166301696
167,2022-01-27,17:00:39,0.5,LocalHost,48.3,16674512896,6332334080,62.0,9842798592,401108992,6093410304,1565442048,1601470464,4829134848,166301696
168,2022-01-27,17:00:39,0.5,LocalHost,57.1,16674512896,6332334080,62.0,9842794496,401108992,6093414400,1565442048,1601470464,4829138944,166301696
169,2022-01-27,17:00:40,0.5,LocalHost,44.1,16674512896,6332301312,62.0,9842819072,401076224,6093414400,1565442048,1601470464,4829147136,166301696
