iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
159,2022-02-08,00:14:59,0.5,LocalHost,43.7,16674512896,3622899712,78.3,12483452928,175894528,7474380800,1199407104,845078528,3170086912,231997440
160,2022-02-08,00:15:00,0.5,LocalHost,48.3,16674512896,3622752256,78.3,12483665920,175734784,7474126848,1199407104,845094912,3170017280,231936000
161,2022-02-08,00:15:00,0.5,LocalHost,44.6,16674512896,3622920192,78.3,12483497984,175894528,7474176000,1199407104,845094912,3170025472,231936000
162,2022-02-08,00:15:01,0.5,LocalHost,43.9,16674512896,3622920192,78.3,12483489792,175894528,7474401280,1199407104,845111296,3170017280,231936000
163,2022-02-08,00:15:01,0.5,LocalHost,49.7,16674512896,3622707200,78.3,12483702784,175673344,7474446336,1199321088,845119488,3170017280,231936000
164,2022-02-08,00:15:02,0.5,LocalHost,41.1,16674512896,3622699008,78.3,12483710976,175656960,7474528256,1199296512,845119488,3170025472,231936000
165,2022-02-08,00:15:02,0.5,LocalHost,50.2,16674512896,3622699008,78.3,12483710976,175656960,7474528256,1199296512,845119488,3170025472,231936000
166,2022-02-08,00:15:03,0.5,LocalHost,47.4,16674512896,3622735872,78.3,12483674112,175689728,7474331648,1199296512,845119488,3170029568,231936000
167,2022-02-08,00:15:03,0.5,LocalHost,45.3,16674512896,3622735872,78.3,12483674112,175689728,7474331648,1199296512,845119488,3170029568,231936000
168,2022-02-08,00:15:04,0.5,LocalHost,49.9,16674512896,3622735872,78.3,12483674112,175689728,7474536448,1199292416,845119488,3170029568,231936000
169,2022-02-08,00:15:04,0.5,LocalHost,46.2,16674512896,3622735872,78.3,12483674112,175689728,7474536448,1199292416,845119488,3170029568,231936000
170,2022-02-08,00:15:05,0.5,LocalHost,45.0,16674512896,3622600704,78.3,12483796992,175554560,7474540544,1199288320,845131776,3170029568,231936000
171,2022-02-08,00:15:05,0.5,LocalHost,43.7,16674512896,3622608896,78.3,12483788800,175554560,7474552832,1199288320,845131776,3170037760,231936000
172,2022-02-08,00:15:06,0.5,LocalHost,44.9,16674512896,3622199296,78.3,12484268032,175058944,7474323456,1199329280,845148160,3170037760,231936000
173,2022-02-08,00:15:06,0.5,LocalHost,41.4,16674512896,3622109184,78.3,12484358144,174968832,7474466816,1199329280,845148160,3170037760,231936000
174,2022-02-08,00:15:07,0.5,LocalHost,44.0,16674512896,3622109184,78.3,12484349952,174968832,7474589696,1199329280,845152256,3170041856,231936000
175,2022-02-08,00:15:07,0.5,LocalHost,46.0,16674512896,3622109184,78.3,12484349952,174968832,7474589696,1199329280,845152256,3170041856,231936000
176,2022-02-08,00:15:08,0.5,LocalHost,52.7,16674512896,3622125568,78.3,12484341760,174960640,7474622464,1199333376,845168640,3170041856,231936000
177,2022-02-08,00:15:08,0.5,LocalHost,37.3,16674512896,3622125568,78.3,12484341760,174960640,7474622464,1199333376,845168640,3170041856,231936000
178,2022-02-08,00:15:09,0.5,LocalHost,39.3,16674512896,3622133760,78.3,12484329472,174968832,7474610176,1199333376,845168640,3170045952,231936000
179,2022-02-08,00:15:09,0.5,LocalHost,46.9,16674512896,3622133760,78.3,12484329472,174968832,7474610176,1199333376,845168640,3170045952,231936000
