iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
167,2021-12-27,20:58:05,0.5,LocalHost,16.5,16679079936,9410609152,43.6,6716035072,5109407744,3906740224,1614614528,899383296,3954253824,216846336
168,2021-12-27,20:58:06,0.5,LocalHost,14.1,16679079936,9410445312,43.6,6716203008,5109239808,3906740224,1614618624,899383296,3954253824,216846336
169,2021-12-27,20:58:06,0.5,LocalHost,13.7,16679079936,9410613248,43.6,6716030976,5109407744,3906740224,1614618624,899383296,3954257920,216846336
170,2021-12-27,20:58:07,0.5,LocalHost,11.4,16679079936,9410613248,43.6,6716030976,5109407744,3906740224,1614618624,899383296,3954257920,216846336
171,2021-12-27,20:58:07,0.5,LocalHost,15.0,16679079936,9410371584,43.6,6716272640,5109149696,3906752512,1614622720,899395584,3954262016,216846336
172,2021-12-27,20:58:08,0.5,LocalHost,18.4,16679079936,9410371584,43.6,6716272640,5109149696,3906752512,1614622720,899395584,3954262016,216846336
173,2021-12-27,20:58:08,0.5,LocalHost,14.7,16679079936,9410371584,43.6,6716272640,5109149696,3906752512,1614622720,899395584,3954262016,216846336
174,2021-12-27,20:58:09,0.5,LocalHost,15.9,16679079936,9410371584,43.6,6716272640,5109149696,3906752512,1614622720,899395584,3954262016,216846336
175,2021-12-27,20:58:09,0.5,LocalHost,14.0,16679079936,9410371584,43.6,6716268544,5109149696,3906752512,1614622720,899395584,3954266112,216846336
176,2021-12-27,20:58:10,0.5,LocalHost,13.4,16679079936,9410379776,43.6,6716264448,5109149696,3906756608,1614626816,899420160,3954245632,216846336
177,2021-12-27,20:58:10,0.5,LocalHost,18.0,16679079936,9410928640,43.6,6715723776,5109665792,3906785280,1614630912,899424256,3954266112,216846336
