iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
912,0.1,LocalHost,16288168,186164,5818160,10470300
913,0.1,LocalHost,16288168,186392,5818128,10470040
914,0.1,LocalHost,16288168,186912,5818020,10469888
915,0.1,LocalHost,16288168,186804,5818288,10469880
916,0.1,LocalHost,16288168,186744,5818228,10470232
917,0.1,LocalHost,16288168,186408,5818348,10469820
918,0.1,LocalHost,16288168,187204,5818424,10469744
919,0.1,LocalHost,16288168,186836,5818320,10469848
920,0.1,LocalHost,16288168,186852,5818336,10469572
921,0.1,LocalHost,16288168,187136,5818620,10469808
922,0.1,LocalHost,16288168,186876,5817896,10470012
923,0.1,LocalHost,16288168,186496,5817980,10470212
924,0.1,LocalHost,16288168,186656,5818140,10470028
925,0.1,LocalHost,16288168,186232,5817716,10470452
926,0.1,LocalHost,16288168,186264,5817748,10470420
927,0.1,LocalHost,16288168,186288,5817452,10471404
928,0.1,LocalHost,16288168,185124,5816608,10471860
929,0.1,LocalHost,16288168,185548,5817024,10470624
930,0.1,LocalHost,16288168,185688,5817160,10471008
931,0.1,LocalHost,16288168,185808,5817300,10470608
932,0.1,LocalHost,16288168,186124,5817592,10470576
933,0.1,LocalHost,16288168,186564,5817748,10470944
934,0.1,LocalHost,16288168,185724,5817144,10471000
935,0.1,LocalHost,16288168,185772,5816996,10471172
936,0.1,LocalHost,16288168,185860,5817612,10471028
937,0.1,LocalHost,16288168,185536,5817028,10470880
938,0.1,LocalHost,16288168,186332,5817224,10470928
939,0.1,LocalHost,16288168,185624,5817376,10470792
940,0.1,LocalHost,16288168,185908,5817660,10470508
941,0.1,LocalHost,16288168,186192,5817668,10470500
942,0.1,LocalHost,16288168,185956,5817448,10471036
943,0.1,LocalHost,16288168,185640,5817132,10471388
944,0.1,LocalHost,16288168,185848,5817128,10471040
945,0.1,LocalHost,16288168,185832,5817056,10471144
946,0.1,LocalHost,16288168,185532,5817024,10471408
947,0.1,LocalHost,16288168,185788,5817284,10470884
948,0.1,LocalHost,16288168,185756,5817252,10470656
949,0.1,LocalHost,16288168,185756,5817252,10470916
950,0.1,LocalHost,16288168,185684,5817180,10470988
951,0.1,LocalHost,16288168,185692,5817188,10470720
952,0.1,LocalHost,16288168,186008,5817764,10470404
953,0.1,LocalHost,16288168,186408,5817904,10470304
954,0.1,LocalHost,16288168,186304,5817524,10470644
955,0.1,LocalHost,16288168,185836,5817332,10470836
956,0.1,LocalHost,16288168,186024,5817976,10470192
957,0.1,LocalHost,16288168,186448,5817652,10470516
958,0.1,LocalHost,16288168,186344,5817840,10470328
959,0.1,LocalHost,16288168,186456,5817952,10470752
960,0.1,LocalHost,16288168,185836,5817228,10470680
961,0.1,LocalHost,16288168,185936,5817432,10470476
962,0.1,LocalHost,16288168,185980,5817476,10470692
963,0.1,LocalHost,16288168,186264,5817760,10470692
964,0.1,LocalHost,16288168,186240,5817716,10470544
965,0.1,LocalHost,16288168,185868,5817364,10470804
966,0.1,LocalHost,16288168,185860,5817364,10470804
967,0.1,LocalHost,16288168,185900,5817656,10470512
968,0.1,LocalHost,16288168,182884,5814384,10473784
969,0.1,LocalHost,16288168,187044,5818552,10469876
970,0.1,LocalHost,16288168,186296,5817800,10470368
971,0.1,LocalHost,16288168,186264,5817768,10470400
972,0.1,LocalHost,16288168,185988,5817492,10470628
973,0.1,LocalHost,16288168,186320,5817824,10470620
974,0.1,LocalHost,16288168,185796,5817300,10470868
975,0.1,LocalHost,16288168,185764,5816976,10471192
976,0.1,LocalHost,16288168,185724,5817228,10470940
977,0.1,LocalHost,16288168,185628,5817132,10471036
978,0.1,LocalHost,16288168,185676,5817440,10470992
979,0.1,LocalHost,16288168,186192,5817388,10470780
980,0.1,LocalHost,16288168,186104,5818040,10470388
981,0.1,LocalHost,16288168,186072,5817576,10470332
982,0.1,LocalHost,16288168,186060,5817564,10470604
983,0.1,LocalHost,16288168,186088,5817592,10470576
984,0.1,LocalHost,16288168,186048,5817552,10470616
985,0.1,LocalHost,16288168,186040,5817544,10470932
986,0.1,LocalHost,16288168,182212,5816576,10473940
987,0.1,LocalHost,16288168,184296,5815800,10472108
988,0.1,LocalHost,16288168,184956,5816460,10471448
989,0.1,LocalHost,16288168,185472,5817240,10470668
990,0.1,LocalHost,16288168,186000,5817508,10470952
991,0.1,LocalHost,16288168,185448,5816608,10471300
992,0.1,LocalHost,16288168,185620,5817128,10471040
993,0.1,LocalHost,16288168,185880,5817388,10470780
994,0.1,LocalHost,16288168,185880,5817388,10470728
995,0.1,LocalHost,16288168,185932,5817276,10470592
996,0.1,LocalHost,16288168,185944,5817712,10470556
997,0.1,LocalHost,16288168,186016,5817524,10470644
998,0.1,LocalHost,16288168,185992,5817760,10470760
999,0.1,LocalHost,16288168,185948,5817460,10470708
1000,0.1,LocalHost,16288168,185948,5817720,10470448
1001,0.1,LocalHost,16288168,186208,5817396,10470772
1002,0.1,LocalHost,16288168,186364,5817876,10470292
1003,0.1,LocalHost,16288168,186388,5817908,10470000
1004,0.1,LocalHost,16288168,186916,5818688,10469480
1005,0.1,LocalHost,16288168,187200,5818716,10469452
1006,0.1,LocalHost,16288168,187096,5818352,10469556
1007,0.1,LocalHost,16288168,186812,5818328,10469840
1008,0.1,LocalHost,16288168,186504,5818020,10470148
1009,0.1,LocalHost,16288168,186512,5818548,10470252
1010,0.1,LocalHost,16288168,186212,5817988,10470180
1011,0.1,LocalHost,16288168,186520,5818288,10469880
1012,0.1,LocalHost,16288168,186480,5817996,10470448
1013,0.1,LocalHost,16288168,186716,5817948,10469732
1014,0.1,LocalHost,16288168,186848,5818364,10469804
1015,0.1,LocalHost,16288168,186880,5818396,10469512
1016,0.1,LocalHost,16288168,186848,5818364,10470064
1017,0.1,LocalHost,16288168,186620,5818140,10470028
1018,0.1,LocalHost,16288168,186612,5818132,10470236
1019,0.1,LocalHost,16288168,186412,5817932,10470228
1020,0.1,LocalHost,16288168,186648,5818296,10469872
1021,0.1,LocalHost,16288168,186680,5818524,10469732
1022,0.1,LocalHost,16288168,186876,5818524,10469644
1023,0.1,LocalHost,16288168,186884,5818532,10469376
1024,0.1,LocalHost,16288168,187128,5818776,10469392
1025,0.1,LocalHost,16288168,187128,5818776,10469620
1026,0.1,LocalHost,16288168,187152,5818800,10469368
1027,0.1,LocalHost,16288168,186880,5818588,10469580
1028,0.1,LocalHost,16288168,187208,5818572,10469596
1029,0.1,LocalHost,16288168,186844,5818492,10469668
1030,0.1,LocalHost,16288168,186952,5818600,10469568
1031,0.1,LocalHost,16288168,186952,5818600,10469568
1032,0.1,LocalHost,16288168,187048,5818696,10469472
1033,0.1,LocalHost,16288168,187008,5818656,10469252
1034,0.1,LocalHost,16288168,187236,5818616,10469552
1035,0.1,LocalHost,16288168,187212,5818868,10469300
1036,0.1,LocalHost,16288168,187220,5818408,10469500
1037,0.1,LocalHost,16288168,186832,5818480,10469688
1038,0.1,LocalHost,16288168,186980,5818628,10469540
1039,0.1,LocalHost,16288168,186996,5818648,10469520
1040,0.1,LocalHost,16288168,186812,5818464,10469704
1041,0.1,LocalHost,16288168,186772,5818424,10469744
1042,0.1,LocalHost,16288168,186752,5818404,10469764
1043,0.1,LocalHost,16288168,186696,5818348,10470080
1044,0.1,LocalHost,16288168,186384,5818036,10470132
1045,0.1,LocalHost,16288168,181672,5816972,10471196
1046,0.1,LocalHost,16288168,185240,5816892,10471104
1047,0.1,LocalHost,16288168,185220,5816876,10471032
1048,0.1,LocalHost,16288168,185756,5817672,10470816
1049,0.1,LocalHost,16288168,185688,5817076,10471108
1050,0.1,LocalHost,16288168,185656,5817312,10470880
1051,0.1,LocalHost,16288168,186504,5818152,10470548
1052,0.1,LocalHost,16288168,186588,5818504,10469404
1053,0.1,LocalHost,16288168,187108,5819024,10469144
1054,0.1,LocalHost,16288168,187460,5819380,10468788
1055,0.1,LocalHost,16288168,187704,5819628,10469392
1056,0.1,LocalHost,16288168,187120,5818508,10469140
1057,0.1,LocalHost,16288168,187372,5818776,10469392
1058,0.1,LocalHost,16288168,187152,5818548,10469620
1059,0.1,LocalHost,16288168,186788,5818972,10469196
1060,0.1,LocalHost,16288168,187016,5819200,10468968
1061,0.1,LocalHost,16288168,187300,5819224,10468944
1062,0.1,LocalHost,16288168,187560,5818960,10468948
1063,0.1,LocalHost,16288168,188412,5820340,10468096
1064,0.1,LocalHost,16288168,188372,5819440,10468988
1065,0.1,LocalHost,16288168,187528,5818652,10468996
1066,0.1,LocalHost,16288168,187004,5818932,10468976
1067,0.1,LocalHost,16288168,187596,5818996,10468912
1068,0.1,LocalHost,16288168,187588,5819256,10469052
1069,0.1,LocalHost,16288168,186900,5818568,10469600
1070,0.1,LocalHost,16288168,186900,5818568,10469784
1071,0.1,LocalHost,16288168,186820,5818376,10469532
1072,0.1,LocalHost,16288168,187220,5819148,10469020
1073,0.1,LocalHost,16288168,187480,5819148,10469036
1074,0.1,LocalHost,16288168,187184,5818592,10469868
1075,0.1,LocalHost,16288168,186748,5818416,10469752
1076,0.1,LocalHost,16288168,186380,5818048,10470120
1077,0.1,LocalHost,16288168,186656,5818392,10469776
1078,0.1,LocalHost,16288168,186752,5818684,10469492
1079,0.1,LocalHost,16288168,187400,5819332,10468844
1080,0.1,LocalHost,16288168,187104,5818776,10469392
1081,0.1,LocalHost,16288168,187072,5819524,10468988
1082,0.1,LocalHost,16288168,187516,5819180,10468728
1083,0.1,LocalHost,16288168,187344,5819276,10468908
1084,0.1,LocalHost,16288168,187580,5819268,10468248
1085,0.1,LocalHost,16288168,188248,5819920,10468160
1086,0.1,LocalHost,16288168,188336,5819692,10468368
1087,0.1,LocalHost,16288168,187924,5819556,10468924
1088,0.1,LocalHost,16288168,187320,5819268,10468976
1089,0.1,LocalHost,16288168,187764,5819436,10468732
1090,0.1,LocalHost,16288168,187740,5819460,10468448
1091,0.1,LocalHost,16288168,187528,5819216,10468952
1092,0.1,LocalHost,16288168,184492,5815172,10473500
1093,0.1,LocalHost,16288168,186004,5817952,10469956
1094,0.1,LocalHost,16288168,186784,5818472,10469696
1095,0.1,LocalHost,16288168,186780,5818468,10469728
1096,0.1,LocalHost,16288168,186324,5818276,10470160
1097,0.1,LocalHost,16288168,186576,5818528,10469640
1098,0.1,LocalHost,16288168,186348,5818040,10470128
1099,0.1,LocalHost,16288168,186348,5818040,10470572
1100,0.1,LocalHost,16288168,185592,5817008,10470900
1101,0.1,LocalHost,16288168,185860,5817812,10470624
1102,0.1,LocalHost,16288168,185732,5814116,10474312
1103,0.1,LocalHost,16288168,188080,5819512,10468396
1104,0.1,LocalHost,16288168,187844,5819536,10468916
1105,0.1,LocalHost,16288168,186788,5818740,10469428
1106,0.1,LocalHost,16288168,187056,5818748,10469420
1107,0.1,LocalHost,16288168,186936,5818628,10469280
1108,0.1,LocalHost,16288168,186984,5818676,10469492
1109,0.1,LocalHost,16288168,187244,5818936,10469232
1110,0.1,LocalHost,16288168,186980,5818672,10469300
1111,0.1,LocalHost,16288168,187312,5819004,10469632
1112,0.1,LocalHost,16288168,186708,5818664,10469244
1113,0.1,LocalHost,16288168,187260,5818956,10469016
1114,0.1,LocalHost,16288168,187544,5819500,10468148
1115,0.1,LocalHost,16288168,187664,5819360,10468808
1116,0.1,LocalHost,16288168,187664,5819516,10468676
1117,0.1,LocalHost,16288168,187584,5819540,10468628
1118,0.1,LocalHost,16288168,187844,5819572,10468596
1119,0.1,LocalHost,16288168,187400,5819096,10469048
1120,0.1,LocalHost,16288168,187408,5819104,10469064
1121,0.1,LocalHost,16288168,187456,5818884,10469024
1122,0.1,LocalHost,16288168,188188,5819884,10468284
1123,0.1,LocalHost,16288168,187864,5819736,10468432
1124,0.1,LocalHost,16288168,188300,5819728,10468724
1125,0.1,LocalHost,16288168,187488,5819436,10468472
1126,0.1,LocalHost,16288168,188032,5819728,10468700
1127,0.1,LocalHost,16288168,187488,5819448,10468984
1128,0.1,LocalHost,16288168,187524,5819484,10468708
1129,0.1,LocalHost,16288168,187760,5818900,10469268
1130,0.1,LocalHost,16288168,187120,5818820,10469348
1131,0.1,LocalHost,16288168,186640,5818340,10469828
1132,0.1,LocalHost,16288168,186412,5818112,10469796
1133,0.1,LocalHost,16288168,186784,5818484,10469424
1134,0.1,LocalHost,16288168,187096,5819056,10469112
1135,0.1,LocalHost,16288168,187344,5819372,10468920
1136,0.1,LocalHost,16288168,187568,5819272,10468896
1137,0.1,LocalHost,16288168,187348,5819052,10469116
1138,0.1,LocalHost,16288168,187628,5819332,10469248
1139,0.1,LocalHost,16288168,187208,5818572,10469872
1140,0.1,LocalHost,16288168,186876,5818840,10469620
1141,0.1,LocalHost,16288168,186852,5818516,10469652
1142,0.1,LocalHost,16288168,186804,5818508,10469828
1143,0.1,LocalHost,16288168,186792,5818464,10469704
1144,0.1,LocalHost,16288168,187036,5818740,10469428
1145,0.1,LocalHost,16288168,187020,5818724,10469184
1146,0.1,LocalHost,16288168,187296,5818740,10468908
1147,0.1,LocalHost,16288168,187296,5819000,10469168
1148,0.1,LocalHost,16288168,187292,5818996,10469172
1149,0.1,LocalHost,16288168,187192,5818896,10469272
1150,0.1,LocalHost,16288168,186980,5818684,10469484
1151,0.1,LocalHost,16288168,186880,5818588,10469580
1152,0.1,LocalHost,16288168,186596,5818564,10469604
1153,0.1,LocalHost,16288168,186660,5818628,10469556
1154,0.1,LocalHost,16288168,186628,5817992,10470176
1155,0.1,LocalHost,16288168,186532,5818240,10469928
1156,0.1,LocalHost,16288168,186776,5818484,10469944
1157,0.1,LocalHost,16288168,186276,5818440,10469468
1158,0.1,LocalHost,16288168,186780,5818252,10470104
1159,0.1,LocalHost,16288168,186796,5817976,10469932
1160,0.1,LocalHost,16288168,186348,5818056,10469852
1161,0.1,LocalHost,16288168,186608,5818316,10469852
1162,0.1,LocalHost,16288168,186908,5818608,10469828
1163,0.1,LocalHost,16288168,186632,5818184,10470016
1164,0.1,LocalHost,16288168,186444,5818152,10470016
1165,0.1,LocalHost,16288168,186284,5817992,10470176
1166,0.1,LocalHost,16288168,186284,5818252,10469656
1167,0.1,LocalHost,16288168,186864,5818572,10469076
1168,0.1,LocalHost,16288168,187040,5818752,10469432
1169,0.1,LocalHost,16288168,187316,5818720,10469716
1170,0.1,LocalHost,16288168,186740,5818140,10469768
1171,0.1,LocalHost,16288168,186776,5818488,10469468
1172,0.1,LocalHost,16288168,187004,5818716,10469452
1173,0.1,LocalHost,16288168,186964,5818676,10469232
1174,0.1,LocalHost,16288168,187172,5818888,10469280
1175,0.1,LocalHost,16288168,186912,5818888,10469736
1176,0.1,LocalHost,16288168,186936,5818652,10469516
1177,0.1,LocalHost,16288168,187180,5818896,10469012
1178,0.1,LocalHost,16288168,187020,5818736,10469772
1179,0.1,LocalHost,16288168,186736,5818452,10469716
1180,0.1,LocalHost,16288168,186996,5818712,10469456
1181,0.1,LocalHost,16288168,186984,5818724,10469184
1182,0.1,LocalHost,16288168,187224,5818940,10469428
1183,0.1,LocalHost,16288168,186836,5818552,10469616
1184,0.1,LocalHost,16288168,186956,5818676,10469232
1185,0.1,LocalHost,16288168,187216,5819456,10468988
1186,0.1,LocalHost,16288168,187484,5819204,10468704
1187,0.1,LocalHost,16288168,187744,5819464,10468704
1188,0.1,LocalHost,16288168,187760,5819936,10468516
1189,0.1,LocalHost,16288168,187796,5819644,10468524
1190,0.1,LocalHost,16288168,187868,5819716,10468428
1191,0.1,LocalHost,16288168,187832,5819940,10468504
1192,0.1,LocalHost,16288168,187980,5819832,10468512
1193,0.1,LocalHost,16288168,188040,5819616,10468812
1194,0.1,LocalHost,16288168,187700,5819552,10468876
1195,0.1,LocalHost,16288168,187372,5819224,10468944
1196,0.1,LocalHost,16288168,187476,5819588,10468580
1197,0.1,LocalHost,16288168,187996,5819848,10468320
1198,0.1,LocalHost,16288168,188044,5819832,10468336
1199,0.1,LocalHost,16288168,188248,5820360,10468432
1200,0.1,LocalHost,16288168,187844,5819956,10468212
1201,0.1,LocalHost,16288168,188056,5819624,10468544
1202,0.1,LocalHost,16288168,187772,5819624,10468544
1203,0.1,LocalHost,16288168,187348,5819200,10468968
1204,0.1,LocalHost,16288168,187348,5818932,10468976
1205,0.1,LocalHost,16288168,187452,5819572,10468596
1206,0.1,LocalHost,16288168,187448,5818840,10469328
1207,0.1,LocalHost,16288168,187224,5819084,10469084
1208,0.1,LocalHost,16288168,187052,5819180,10468988
1209,0.1,LocalHost,16288168,187312,5819180,10468988
1210,0.1,LocalHost,16288168,187276,5819144,10469024
1211,0.1,LocalHost,16288168,187148,5819016,10469480
1212,0.1,LocalHost,16288168,186812,5818648,10469520
1213,0.1,LocalHost,16288168,187064,5818648,10469784
1214,0.1,LocalHost,16288168,186124,5818252,10469640
1215,0.1,LocalHost,16288168,186684,5818552,10470060
1216,0.1,LocalHost,16288168,185776,5817644,10470264
1217,0.1,LocalHost,16288168,185592,5817980,10470196
1218,0.1,LocalHost,16288168,185836,5817704,10470204
1219,0.1,LocalHost,16288168,185832,5817700,10470468
1220,0.1,LocalHost,16288168,186092,5817648,10470260
1221,0.1,LocalHost,16288168,186300,5817968,10470200
1222,0.1,LocalHost,16288168,185312,5816892,10471652
1223,0.1,LocalHost,16288168,184568,5816436,10471732
1224,0.1,LocalHost,16288168,185320,5817176,10470732
1225,0.1,LocalHost,16288168,185124,5816984,10471184
1226,0.1,LocalHost,16288168,185424,5817284,10470624
1227,0.1,LocalHost,16288168,185652,5817520,10470760
1228,0.1,LocalHost,16288168,185784,5817624,10470284
1229,0.1,LocalHost,16288168,186016,5818404,10469764
1230,0.1,LocalHost,16288168,186796,5818276,10469632
1231,0.1,LocalHost,16288168,186912,5818504,10469664
1232,0.1,LocalHost,16288168,186596,5818468,10469700
1233,0.1,LocalHost,16288168,186732,5818604,10469564
1234,0.1,LocalHost,16288168,186992,5818644,10469524
1235,0.1,LocalHost,16288168,186680,5818552,10469616
1236,0.1,LocalHost,16288168,186980,5818644,10469264
1237,0.1,LocalHost,16288168,187292,5818720,10469448
1238,0.1,LocalHost,16288168,186344,5818216,10469952
1239,0.1,LocalHost,16288168,186988,5818860,10469600
1240,0.1,LocalHost,16288168,186744,5818616,10469552
1241,0.1,LocalHost,16288168,186556,5818168,10469740
1242,0.1,LocalHost,16288168,186580,5818412,10469756
1243,0.1,LocalHost,16288168,186508,5818380,10469788
1244,0.1,LocalHost,16288168,186676,5818548,10469912
1245,0.1,LocalHost,16288168,186580,5818208,10470312
1246,0.1,LocalHost,16288168,185976,5817848,10470320
1247,0.1,LocalHost,16288168,186236,5818108,10470060
1248,0.1,LocalHost,16288168,186316,5817908,10470000
1249,0.1,LocalHost,16288168,186304,5818204,10469852
1250,0.1,LocalHost,16288168,186284,5818164,10469484
1251,0.1,LocalHost,16288168,186772,5818652,10469516
1252,0.1,LocalHost,16288168,186504,5818384,10469784
1253,0.1,LocalHost,16288168,186544,5818424,10469744
1254,0.1,LocalHost,16288168,186544,5818424,10469744
1255,0.1,LocalHost,16288168,186404,5818284,10469884
1256,0.1,LocalHost,16288168,182608,5814488,10469780
1257,0.1,LocalHost,16288168,186468,5818348,10470196
1258,0.1,LocalHost,16288168,186372,5817776,10470420
1259,0.1,LocalHost,16288168,185788,5817668,10470240
1260,0.1,LocalHost,16288168,186048,5818188,10469980
1261,0.1,LocalHost,16288168,186300,5818180,10469988
1262,0.1,LocalHost,16288168,186300,5818184,10469984
1263,0.1,LocalHost,16288168,186156,5818284,10469884
1264,0.1,LocalHost,16288168,186552,5818696,10469472
1265,0.1,LocalHost,16288168,186484,5818628,10469540
1266,0.1,LocalHost,16288168,186996,5818884,10469716
1267,0.1,LocalHost,16288168,186568,5818460,10469708
1268,0.1,LocalHost,16288168,186780,5818672,10469496
1269,0.1,LocalHost,16288168,186780,5818672,10469496
1270,0.1,LocalHost,16288168,186620,5819032,10469720
1271,0.1,LocalHost,16288168,186776,5818668,10469508
1272,0.1,LocalHost,16288168,186564,5818808,10469360
1273,0.1,LocalHost,16288168,186704,5818856,10469312
1274,0.1,LocalHost,16288168,186980,5818872,10469296
1275,0.1,LocalHost,16288168,185852,5813712,10474456
1276,0.1,LocalHost,16288168,185988,5817580,10470328
1277,0.1,LocalHost,16288168,185924,5817816,10470352
1278,0.1,LocalHost,16288168,186104,5818004,10470180
1279,0.1,LocalHost,16288168,186356,5817804,10470364
1280,0.1,LocalHost,16288168,186376,5818160,10469748
1281,0.1,LocalHost,16288168,186512,5818408,10469760
1282,0.1,LocalHost,16288168,186212,5818108,10469800
1283,0.1,LocalHost,16288168,186312,5818472,10469956
1284,0.1,LocalHost,16288168,186352,5818764,10469996
1285,0.1,LocalHost,16288168,186304,5818204,10469964
1286,0.1,LocalHost,16288168,186320,5818220,10469948
1287,0.1,LocalHost,16288168,186320,5818220,10470236
1288,0.1,LocalHost,16288168,186048,5817948,10470220
1289,0.1,LocalHost,16288168,186428,5818328,10469580
1290,0.1,LocalHost,16288168,186680,5818580,10469956
1291,0.1,LocalHost,16288168,186164,5818328,10469840
1292,0.1,LocalHost,16288168,186316,5818220,10469948
1293,0.1,LocalHost,16288168,186836,5818740,10469168
1294,0.1,LocalHost,16288168,186788,5818692,10469476
1295,0.1,LocalHost,16288168,186736,5818644,10469264
1296,0.1,LocalHost,16288168,186828,5818996,10469172
1297,0.1,LocalHost,16288168,186848,5818488,10469680
1298,0.1,LocalHost,16288168,186684,5818584,10469584
1299,0.1,LocalHost,16288168,186936,5818844,10469552
1300,0.1,LocalHost,16288168,186724,5818892,10469536
1301,0.1,LocalHost,16288168,186724,5818632,10469536
1302,0.1,LocalHost,16288168,186748,5818696,10469472
1303,0.1,LocalHost,16288168,186852,5818956,10469212
1304,0.1,LocalHost,16288168,187024,5818932,10469236
1305,0.1,LocalHost,16288168,187284,5818940,10469228
1306,0.1,LocalHost,16288168,186504,5818068,10470100
1307,0.1,LocalHost,16288168,186680,5818588,10469320
1308,0.1,LocalHost,16288168,186668,5818580,10469588
1309,0.1,LocalHost,16288168,186724,5818636,10469532
1310,0.1,LocalHost,16288168,186676,5818588,10469320
1311,0.1,LocalHost,16288168,187204,5819084,10468824
1312,0.1,LocalHost,16288168,187480,5819108,10468800
1313,0.1,LocalHost,16288168,187376,5819288,10468620
1314,0.1,LocalHost,16288168,187180,5819092,10468816
1315,0.1,LocalHost,16288168,186996,5818648,10469260
1316,0.1,LocalHost,16288168,187044,5819216,10469340
1317,0.1,LocalHost,16288168,186712,5818340,10470088
1318,0.1,LocalHost,16288168,186168,5818080,10470088
1319,0.1,LocalHost,16288168,186440,5818352,10469816
1320,0.1,LocalHost,16288168,186408,5818320,10469848
1321,0.1,LocalHost,16288168,186644,5818548,10469824
1322,0.1,LocalHost,16288168,186244,5817884,10470284
1323,0.1,LocalHost,16288168,185980,5817892,10470016
1324,0.1,LocalHost,16288168,186264,5818176,10469992
1325,0.1,LocalHost,16288168,186000,5817916,10470376
1326,0.1,LocalHost,16288168,185876,5817792,10470376
1327,0.1,LocalHost,16288168,185840,5817756,10469956
1328,0.1,LocalHost,16288168,186024,5817940,10470228
1329,0.1,LocalHost,16288168,186016,5817876,10470292
1330,0.1,LocalHost,16288168,185960,5817876,10470292
1331,0.1,LocalHost,16288168,185708,5817624,10470544
1332,0.1,LocalHost,16288168,185684,5817600,10470568
1333,0.1,LocalHost,16288168,185636,5817552,10470616
1334,0.1,LocalHost,16288168,185476,5814880,10473288
1335,0.1,LocalHost,16288168,187000,5818916,10469284
1336,0.1,LocalHost,16288168,186496,5818412,10470040
1337,0.1,LocalHost,16288168,186184,5818092,10470076
1338,0.1,LocalHost,16288168,185940,5817856,10470312
1339,0.1,LocalHost,16288168,186004,5817628,10470540
1340,0.1,LocalHost,16288168,181916,5818252,10470176
1341,0.1,LocalHost,16288168,186084,5818528,10470076
1342,0.1,LocalHost,16288168,185852,5818036,10470132
1343,0.1,LocalHost,16288168,186112,5818036,10470132
1344,0.1,LocalHost,16288168,186108,5818032,10470136
1345,0.1,LocalHost,16288168,186028,5818212,10469956
1346,0.1,LocalHost,16288168,186816,5818740,10469512
1347,0.1,LocalHost,16288168,186548,5818992,10469176
1348,0.1,LocalHost,16288168,187068,5818992,10469176
1349,0.1,LocalHost,16288168,186900,5818824,10469244
1350,0.1,LocalHost,16288168,186904,5818828,10469588
1351,0.1,LocalHost,16288168,186648,5818208,10469960
1352,0.1,LocalHost,16288168,186608,5818532,10469832
1353,0.1,LocalHost,16288168,186460,5818384,10469784
1354,0.1,LocalHost,16288168,186712,5818372,10469536
1355,0.1,LocalHost,16288168,186708,5818592,10469576
1356,0.1,LocalHost,16288168,186708,5818632,10469536
1357,0.1,LocalHost,16288168,187016,5818940,10469252
1358,0.1,LocalHost,16288168,186440,5818364,10469788
1359,0.1,LocalHost,16288168,186416,5818216,10469692
1360,0.1,LocalHost,16288168,186788,5818716,10469744
1361,0.1,LocalHost,16288168,186528,5818456,10470024
1362,0.1,LocalHost,16288168,186232,5818160,10470008
1363,0.1,LocalHost,16288168,186572,5818504,10469404
1364,0.1,LocalHost,16288168,186796,5818300,10469868
1365,0.1,LocalHost,16288168,186376,5818308,10469860
1366,0.1,LocalHost,16288168,186304,5818236,10469900
1367,0.1,LocalHost,16288168,186436,5818496,10469672
1368,0.1,LocalHost,16288168,186420,5818480,10469688
1369,0.1,LocalHost,16288168,186556,5818616,10469552
1370,0.1,LocalHost,16288168,186228,5818288,10469880
1371,0.1,LocalHost,16288168,186252,5818016,10470152
1372,0.1,LocalHost,16288168,186000,5818060,10470108
1373,0.1,LocalHost,16288168,186120,5818180,10469988
1374,0.1,LocalHost,16288168,186152,5818472,10469696
1375,0.1,LocalHost,16288168,185980,5817740,10470416
1376,0.1,LocalHost,16288168,185700,5817760,10470408
1377,0.1,LocalHost,16288168,185716,5817304,10470864
1378,0.1,LocalHost,16288168,185772,5817636,10470532
1379,0.1,LocalHost,16288168,185584,5817904,10470332
1380,0.1,LocalHost,16288168,186044,5818232,10469936
1381,0.1,LocalHost,16288168,186044,5818232,10469936
1382,0.1,LocalHost,16288168,185980,5817896,10470272
1383,0.1,LocalHost,16288168,186148,5817824,10469824
1384,0.1,LocalHost,16288168,186120,5818584,10469584
1385,0.1,LocalHost,16288168,186072,5818276,10469892
1386,0.1,LocalHost,16288168,186316,5818520,10469388
1387,0.1,LocalHost,16288168,186576,5818616,10469552
1388,0.1,LocalHost,16288168,186656,5818860,10469944
1389,0.1,LocalHost,16288168,186312,5818516,10469392
1390,0.1,LocalHost,16288168,186388,5818592,10469576
1391,0.1,LocalHost,16288168,186332,5818492,10469676
1392,0.1,LocalHost,16288168,186488,5818692,10469832
1393,0.1,LocalHost,16288168,186160,5818624,10469284
1394,0.1,LocalHost,16288168,187572,5819776,10468652
1395,0.1,LocalHost,16288168,187500,5818692,10469476
1396,0.1,LocalHost,16288168,186512,5818360,10469808
1397,0.1,LocalHost,16288168,186164,5818368,10469800
1398,0.1,LocalHost,16288168,185724,5817928,10469460
1399,0.1,LocalHost,16288168,186060,5818264,10469644
1400,0.1,LocalHost,16288168,186840,5818604,10469824
1401,0.1,LocalHost,16288168,185712,5817920,10470232
1402,0.1,LocalHost,16288168,185492,5817596,10470312
1403,0.1,LocalHost,16288168,185372,5817580,10470328
1404,0.1,LocalHost,16288168,185632,5817840,10470328
1405,0.1,LocalHost,16288168,185264,5817732,10470436
1406,0.1,LocalHost,16288168,186344,5818212,10469956
1407,0.1,LocalHost,16288168,186288,5818496,10469672
1408,0.1,LocalHost,16288168,186488,5818696,10469624
1409,0.1,LocalHost,16288168,186160,5818368,10469800
1410,0.1,LocalHost,16288168,186160,5818368,10469800
1411,0.1,LocalHost,16288168,186428,5818636,10469532
1412,0.1,LocalHost,16288168,186680,5818888,10469280
