iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
138,2021-12-27,19:57:53,0.5,ROS_VNF_state,1.1,2084077568,1680748544,19.4,242360320,1380278272,353673216,224079872,30932992,430505984,847872
139,2021-12-27,19:57:53,0.5,ROS_VNF_state,3.1,2084077568,1680748544,19.4,242360320,1380278272,353673216,224079872,30932992,430505984,847872
140,2021-12-27,19:57:54,0.5,ROS_VNF_state,5.1,2084077568,1680748544,19.4,242360320,1380278272,353673216,224079872,30932992,430505984,847872
141,2021-12-27,19:57:54,0.5,ROS_VNF_state,2.1,2084077568,1680715776,19.4,242384896,1380245504,353673216,224079872,30941184,430505984,847872
142,2021-12-27,19:57:55,0.5,ROS_VNF_state,3.1,2084077568,1680781312,19.4,242319360,1380311040,353673216,224079872,30941184,430505984,847872
143,2021-12-27,19:57:55,0.5,ROS_VNF_state,2.1,2084077568,1680781312,19.4,242319360,1380311040,353673216,224079872,30941184,430505984,847872
144,2021-12-27,19:57:56,0.5,ROS_VNF_state,3.1,2084077568,1680781312,19.4,242319360,1380311040,353673216,224079872,30941184,430505984,847872
145,2021-12-27,19:57:56,0.5,ROS_VNF_state,6.0,2084077568,1680781312,19.4,242319360,1380311040,353673216,224079872,30941184,430505984,847872
146,2021-12-27,19:57:57,0.5,ROS_VNF_state,2.1,2084077568,1680748544,19.4,242348032,1380278272,353673216,224079872,30941184,430510080,847872
147,2021-12-27,19:57:57,0.5,ROS_VNF_state,1.1,2084077568,1680781312,19.4,242315264,1380311040,353673216,224079872,30941184,430510080,847872
148,2021-12-27,19:57:58,0.5,ROS_VNF_state,2.1,2084077568,1680683008,19.4,242413568,1380212736,353673216,224079872,30941184,430510080,847872
149,2021-12-27,19:57:58,0.5,ROS_VNF_state,3.1,2084077568,1680683008,19.4,242413568,1380212736,353673216,224079872,30941184,430510080,847872
150,2021-12-27,19:57:59,0.5,ROS_VNF_state,0.0,2084077568,1680650240,19.4,242446336,1380179968,353673216,224079872,30941184,430510080,847872
151,2021-12-27,19:57:59,0.5,ROS_VNF_state,3.1,2084077568,1680683008,19.4,242413568,1380212736,353673216,224079872,30941184,430510080,847872
152,2021-12-27,19:58:00,0.5,ROS_VNF_state,0.0,2084077568,1680683008,19.4,242405376,1380212736,353673216,224079872,30949376,430510080,847872
153,2021-12-27,19:58:00,0.5,ROS_VNF_state,2.1,2084077568,1680683008,19.4,242405376,1380212736,353673216,224079872,30949376,430510080,847872
154,2021-12-27,19:58:01,0.5,ROS_VNF_state,3.1,2084077568,1680650240,19.4,242438144,1380179968,353673216,224079872,30949376,430510080,847872
155,2021-12-27,19:58:01,0.5,ROS_VNF_state,0.0,2084077568,1680683008,19.4,242405376,1380212736,353673216,224079872,30949376,430510080,847872
156,2021-12-27,19:58:02,0.5,ROS_VNF_state,2.1,2084077568,1680683008,19.4,242405376,1380212736,353673216,224079872,30949376,430510080,847872
157,2021-12-27,19:58:02,0.5,ROS_VNF_state,4.1,2084077568,1680715776,19.4,242372608,1380245504,353673216,224079872,30949376,430510080,847872
158,2021-12-27,19:58:03,0.5,ROS_VNF_state,1.1,2084077568,1680715776,19.4,242372608,1380245504,353673216,224079872,30949376,430510080,847872
159,2021-12-27,19:58:03,0.5,ROS_VNF_state,0.0,2084077568,1680715776,19.4,242372608,1380245504,353673216,224079872,30949376,430510080,847872
160,2021-12-27,19:58:04,0.5,ROS_VNF_state,0.0,2084077568,1680715776,19.4,242372608,1380245504,353673216,224079872,30949376,430510080,847872
161,2021-12-27,19:58:04,0.5,ROS_VNF_state,1.1,2084077568,1680715776,19.4,242372608,1380245504,353673216,224079872,30949376,430510080,847872
162,2021-12-27,19:58:05,0.5,ROS_VNF_state,6.0,2084077568,1680715776,19.4,242372608,1380245504,353673216,224079872,30949376,430510080,847872
163,2021-12-27,19:58:05,0.5,ROS_VNF_state,3.1,2084077568,1680814080,19.3,242274304,1380343808,353673216,224079872,30957568,430501888,847872
164,2021-12-27,19:58:06,0.5,ROS_VNF_state,2.1,2084077568,1680748544,19.4,242331648,1380278272,353673216,224079872,30957568,430510080,847872
165,2021-12-27,19:58:06,0.5,ROS_VNF_state,1.1,2084077568,1680781312,19.4,242298880,1380311040,353673216,224079872,30957568,430510080,847872
166,2021-12-27,19:58:07,0.5,ROS_VNF_state,0.0,2084077568,1680814080,19.3,242266112,1380343808,353673216,224079872,30957568,430510080,847872
167,2021-12-27,19:58:07,0.5,ROS_VNF_state,4.3,2084077568,1680846848,19.3,242233344,1380376576,353673216,224079872,30957568,430510080,847872
168,2021-12-27,19:58:08,0.5,ROS_VNF_state,1.1,2084077568,1680748544,19.4,242331648,1380278272,353673216,224079872,30957568,430510080,847872
169,2021-12-27,19:58:08,0.5,ROS_VNF_state,1.1,2084077568,1680748544,19.4,242331648,1380278272,353673216,224079872,30957568,430510080,847872
170,2021-12-27,19:58:09,0.5,ROS_VNF_state,0.0,2084077568,1680715776,19.4,242364416,1380245504,353673216,224079872,30957568,430510080,847872
171,2021-12-27,19:58:09,0.5,ROS_VNF_state,0.0,2084077568,1680683008,19.4,242397184,1380212736,353673216,224079872,30957568,430510080,847872
172,2021-12-27,19:58:10,0.5,ROS_VNF_state,1.1,2084077568,1680683008,19.4,242397184,1380212736,353673216,224079872,30957568,430510080,847872
173,2021-12-27,19:58:10,0.5,ROS_VNF_state,2.1,2084077568,1680748544,19.4,242331648,1380278272,353673216,224079872,30957568,430510080,847872
174,2021-12-27,19:58:11,0.5,ROS_VNF_state,1.1,2084077568,1680781312,19.4,242290688,1380311040,353673216,224079872,30965760,430510080,847872
175,2021-12-27,19:58:11,0.5,ROS_VNF_state,5.1,2084077568,1680781312,19.4,242290688,1380311040,353673216,224079872,30965760,430510080,847872
176,2021-12-27,19:58:12,0.5,ROS_VNF_state,4.1,2084077568,1680748544,19.4,242319360,1380278272,353673216,224079872,30965760,430514176,847872
177,2021-12-27,19:58:12,0.5,ROS_VNF_state,3.1,2084077568,1680748544,19.4,242319360,1380278272,353673216,224079872,30965760,430514176,847872
178,2021-12-27,19:58:13,0.5,ROS_VNF_state,1.1,2084077568,1680789504,19.4,242286592,1380311040,353673216,224088064,30965760,430514176,847872
179,2021-12-27,19:58:13,0.5,ROS_VNF_state,1.1,2084077568,1680723968,19.4,242352128,1380245504,353673216,224088064,30965760,430514176,847872
