iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
136,2022-01-01,18:25:31,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242622464,1383309312,351440896,222507008,30822400,427323392,851968
137,2022-01-01,18:25:31,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242622464,1383309312,351440896,222507008,30822400,427323392,851968
138,2022-01-01,18:25:32,0.5,ROS_VNF_state,0.0,2084077568,1681088512,19.3,242556928,1383374848,351440896,222507008,30822400,427323392,851968
139,2022-01-01,18:25:32,0.5,ROS_VNF_state,3.1,2084077568,1681055744,19.3,242589696,1383342080,351440896,222507008,30822400,427323392,851968
140,2022-01-01,18:25:33,0.5,ROS_VNF_state,3.1,2084077568,1681154048,19.3,242491392,1383440384,351440896,222507008,30830592,427315200,851968
141,2022-01-01,18:25:33,0.5,ROS_VNF_state,2.1,2084077568,1681154048,19.3,242491392,1383440384,351440896,222507008,30830592,427315200,851968
142,2022-01-01,18:25:34,0.5,ROS_VNF_state,1.1,2084077568,1681121280,19.3,242515968,1383407616,351440896,222507008,30830592,427323392,851968
143,2022-01-01,18:25:34,0.5,ROS_VNF_state,3.1,2084077568,1681022976,19.3,242614272,1383309312,351440896,222507008,30830592,427323392,851968
144,2022-01-01,18:25:35,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242614272,1383309312,351440896,222507008,30830592,427323392,851968
145,2022-01-01,18:25:36,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242614272,1383309312,351440896,222507008,30830592,427323392,851968
146,2022-01-01,18:25:36,0.5,ROS_VNF_state,3.1,2084077568,1681022976,19.3,242610176,1383309312,351440896,222507008,30830592,427327488,851968
147,2022-01-01,18:25:37,0.5,ROS_VNF_state,2.1,2084077568,1680990208,19.3,242642944,1383276544,351440896,222507008,30830592,427327488,851968
148,2022-01-01,18:25:37,0.5,ROS_VNF_state,3.1,2084077568,1680957440,19.3,242675712,1383243776,351440896,222507008,30830592,427327488,851968
149,2022-01-01,18:25:38,0.5,ROS_VNF_state,1.1,2084077568,1681055744,19.3,242577408,1383342080,351440896,222507008,30830592,427327488,851968
150,2022-01-01,18:25:38,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242610176,1383309312,351440896,222507008,30830592,427327488,851968
151,2022-01-01,18:25:39,0.5,ROS_VNF_state,3.1,2084077568,1681088512,19.3,242540544,1383374848,351440896,222507008,30838784,427323392,851968
152,2022-01-01,18:25:39,0.5,ROS_VNF_state,6.3,2084077568,1681088512,19.3,242536448,1383374848,351440896,222507008,30838784,427327488,851968
153,2022-01-01,18:25:40,0.5,ROS_VNF_state,2.1,2084077568,1681186816,19.3,242438144,1383473152,351440896,222507008,30838784,427327488,851968
154,2022-01-01,18:25:40,0.5,ROS_VNF_state,3.1,2084077568,1681186816,19.3,242438144,1383473152,351440896,222507008,30838784,427327488,851968
155,2022-01-01,18:25:41,0.5,ROS_VNF_state,2.1,2084077568,1681154048,19.3,242470912,1383440384,351440896,222507008,30838784,427327488,851968
156,2022-01-01,18:25:41,0.5,ROS_VNF_state,2.1,2084077568,1681088512,19.3,242536448,1383374848,351440896,222507008,30838784,427327488,851968
157,2022-01-01,18:25:42,0.5,ROS_VNF_state,1.0,2084077568,1681055744,19.3,242569216,1383342080,351440896,222507008,30838784,427327488,851968
158,2022-01-01,18:25:42,0.5,ROS_VNF_state,1.0,2084077568,1681022976,19.3,242601984,1383309312,351440896,222507008,30838784,427327488,851968
