iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
996,0.1,LocalHost,16288168,461468,6137060,10151664
997,0.1,LocalHost,16288168,461216,6136520,10151388
998,0.1,LocalHost,16288168,461448,6136764,10151716
999,0.1,LocalHost,16288168,461200,6136468,10151980
1000,0.1,LocalHost,16288168,460296,6136144,10152072
1001,0.1,LocalHost,16288168,461312,6136532,10151376
1002,0.1,LocalHost,16288168,460752,6136460,10151448
1003,0.1,LocalHost,16288168,460924,6136776,10151884
1004,0.1,LocalHost,16288168,461092,6136832,10151336
1005,0.1,LocalHost,16288168,461324,6137176,10151440
1006,0.1,LocalHost,16288168,461636,6137200,10151024
1007,0.1,LocalHost,16288168,461300,6137148,10151056
1008,0.1,LocalHost,16288168,461344,6136916,10151380
1009,0.1,LocalHost,16288168,461400,6137252,10150800
1010,0.1,LocalHost,16288168,461448,6136940,10151604
1011,0.1,LocalHost,16288168,461376,6137284,10151180
1012,0.1,LocalHost,16288168,461304,6136752,10151472
1013,0.1,LocalHost,16288168,461420,6137276,10150632
1014,0.1,LocalHost,16288168,461896,6137188,10150824
1015,0.1,LocalHost,16288168,461988,6137172,10150736
1016,0.1,LocalHost,16288168,461200,6136960,10151228
1017,0.1,LocalHost,16288168,461424,6137280,10151264
1018,0.1,LocalHost,16288168,461204,6136712,10151196
1019,0.1,LocalHost,16288168,460840,6136876,10151588
1020,0.1,LocalHost,16288168,460916,6136652,10151564
1021,0.1,LocalHost,16288168,461008,6136688,10151172
1022,0.1,LocalHost,16288168,461096,6136556,10151712
1023,0.1,LocalHost,16288168,461760,6136744,10151468
1024,0.1,LocalHost,16288168,460848,6137228,10151280
1025,0.1,LocalHost,16288168,460920,6136440,10151568
1026,0.1,LocalHost,16288168,460724,6136580,10152048
1027,0.1,LocalHost,16288168,460684,6136540,10151888
1028,0.1,LocalHost,16288168,461352,6136980,10150928
1029,0.1,LocalHost,16288168,461588,6136924,10151356
1030,0.1,LocalHost,16288168,460852,6136052,10151860
1031,0.1,LocalHost,16288168,460680,6136256,10151392
1032,0.1,LocalHost,16288168,461064,6136828,10151352
1033,0.1,LocalHost,16288168,460804,6136388,10151820
1034,0.1,LocalHost,16288168,461064,6136196,10151452
1035,0.1,LocalHost,16288168,461328,6136600,10151308
1036,0.1,LocalHost,16288168,462784,6138124,10150304
1037,0.1,LocalHost,16288168,462328,6137624,10150284
1038,0.1,LocalHost,16288168,462116,6137752,10151108
1039,0.1,LocalHost,16288168,461484,6137036,10151520
1040,0.1,LocalHost,16288168,461172,6136716,10151452
1041,0.1,LocalHost,16288168,461072,6136412,10151520
1042,0.1,LocalHost,16288168,461376,6136960,10151380
1043,0.1,LocalHost,16288168,461032,6136892,10151296
1044,0.1,LocalHost,16288168,460984,6136696,10151808
1045,0.1,LocalHost,16288168,460904,6137008,10151888
1046,0.1,LocalHost,16288168,461076,6136240,10151408
1047,0.1,LocalHost,16288168,461780,6137016,10150892
1048,0.1,LocalHost,16288168,461060,6137188,10151652
1049,0.1,LocalHost,16288168,461320,6136732,10150916
1050,0.1,LocalHost,16288168,461860,6137132,10150852
1051,0.1,LocalHost,16288168,461244,6137384,10151008
1052,0.1,LocalHost,16288168,461184,6136960,10150948
1053,0.1,LocalHost,16288168,461784,6137656,10150868
1054,0.1,LocalHost,16288168,461604,6137096,10151140
1055,0.1,LocalHost,16288168,460988,6136624,10151284
1056,0.1,LocalHost,16288168,461664,6136852,10151488
1057,0.1,LocalHost,16288168,461848,6136964,10150944
1058,0.1,LocalHost,16288168,461192,6136424,10151800
1059,0.1,LocalHost,16288168,461304,6137168,10151076
1060,0.1,LocalHost,16288168,461040,6136824,10151740
1061,0.1,LocalHost,16288168,460900,6136780,10151756
1062,0.1,LocalHost,16288168,461012,6137152,10151016
1063,0.1,LocalHost,16288168,460944,6137084,10151592
1064,0.1,LocalHost,16288168,460912,6136432,10151876
1065,0.1,LocalHost,16288168,461364,6136876,10151924
1066,0.1,LocalHost,16288168,460908,6136124,10151524
1067,0.1,LocalHost,16288168,460992,6136492,10151416
1068,0.1,LocalHost,16288168,461312,6136704,10151728
1069,0.1,LocalHost,16288168,460780,6136412,10151756
1070,0.1,LocalHost,16288168,461440,6136316,10151592
1071,0.1,LocalHost,16288168,461196,6137088,10151080
1072,0.1,LocalHost,16288168,461348,6137032,10151412
1073,0.1,LocalHost,16288168,457096,6132228,10151548
1074,0.1,LocalHost,16288168,461080,6136716,10151452
1075,0.1,LocalHost,16288168,461004,6136640,10151616
1076,0.1,LocalHost,16288168,460440,6136336,10151052
1077,0.1,LocalHost,16288168,462040,6137416,10150804
1078,0.1,LocalHost,16288168,461272,6136908,10151000
1079,0.1,LocalHost,16288168,461280,6136892,10151664
1080,0.1,LocalHost,16288168,460932,6136480,10151880
1081,0.1,LocalHost,16288168,460960,6136856,10151312
1082,0.1,LocalHost,16288168,461336,6136916,10151536
1083,0.1,LocalHost,16288168,460944,6136376,10151576
1084,0.1,LocalHost,16288168,461032,6136512,10151396
1085,0.1,LocalHost,16288168,460948,6136580,10151812
1086,0.1,LocalHost,16288168,460840,6136592,10151724
1087,0.1,LocalHost,16288168,460956,6136308,10151872
1088,0.1,LocalHost,16288168,461112,6136628,10152076
1089,0.1,LocalHost,16288168,460756,6136312,10151856
1090,0.1,LocalHost,16288168,461204,6136840,10151328
1091,0.1,LocalHost,16288168,460872,6136504,10151904
1092,0.1,LocalHost,16288168,460604,6136076,10152324
1093,0.1,LocalHost,16288168,460888,6136792,10151132
1094,0.1,LocalHost,16288168,461132,6136332,10151836
1095,0.1,LocalHost,16288168,461092,6136844,10152092
1096,0.1,LocalHost,16288168,461084,6136844,10151584
1097,0.1,LocalHost,16288168,461156,6136444,10152416
1098,0.1,LocalHost,16288168,460712,6136492,10151796
1099,0.1,LocalHost,16288168,461408,6136816,10151620
1100,0.1,LocalHost,16288168,460852,6136416,10151320
1101,0.1,LocalHost,16288168,461196,6137092,10151080
1102,0.1,LocalHost,16288168,461048,6135812,10151844
1103,0.1,LocalHost,16288168,460908,6136568,10151600
1104,0.1,LocalHost,16288168,461196,6136456,10151908
1105,0.1,LocalHost,16288168,461344,6136912,10151256
1106,0.1,LocalHost,16288168,461204,6136756,10151164
1107,0.1,LocalHost,16288168,461148,6136820,10151680
1108,0.1,LocalHost,16288168,461612,6137028,10151456
1109,0.1,LocalHost,16288168,460628,6136248,10151964
1110,0.1,LocalHost,16288168,461308,6136940,10151228
1111,0.1,LocalHost,16288168,461292,6136508,10151400
1112,0.1,LocalHost,16288168,460976,6136984,10151084
1113,0.1,LocalHost,16288168,460868,6136284,10151364
1114,0.1,LocalHost,16288168,461048,6136724,10150924
1115,0.1,LocalHost,16288168,461708,6136672,10152164
1116,0.1,LocalHost,16288168,460988,6132492,10155416
1117,0.1,LocalHost,16288168,460564,6136240,10151668
1118,0.1,LocalHost,16288168,460160,6135896,10152024
1119,0.1,LocalHost,16288168,460976,6136352,10151580
1120,0.1,LocalHost,16288168,460792,6136840,10151068
1121,0.1,LocalHost,16288168,461404,6136900,10151008
1122,0.1,LocalHost,16288168,461264,6136800,10151108
1123,0.1,LocalHost,16288168,461032,6136924,10151468
1124,0.1,LocalHost,16288168,460984,6136940,10151144
1125,0.1,LocalHost,16288168,461236,6137048,10151268
1126,0.1,LocalHost,16288168,461436,6137248,10150660
1127,0.1,LocalHost,16288168,460944,6137016,10151536
1128,0.1,LocalHost,16288168,460696,6136656,10150992
1129,0.1,LocalHost,16288168,461244,6137056,10151112
1130,0.1,LocalHost,16288168,461652,6136804,10150920
1131,0.1,LocalHost,16288168,460792,6137116,10151056
1132,0.1,LocalHost,16288168,461336,6136712,10151276
1133,0.1,LocalHost,16288168,460816,6136268,10151808
1134,0.1,LocalHost,16288168,461052,6137120,10151184
1135,0.1,LocalHost,16288168,460900,6136712,10151200
1136,0.1,LocalHost,16288168,461348,6137420,10151052
1137,0.1,LocalHost,16288168,461116,6136456,10151712
1138,0.1,LocalHost,16288168,460300,6136256,10151392
1139,0.1,LocalHost,16288168,460752,6136576,10151072
1140,0.1,LocalHost,16288168,460872,6136956,10151796
1141,0.1,LocalHost,16288168,460628,6136972,10151456
1142,0.1,LocalHost,16288168,461000,6136524,10151196
1143,0.1,LocalHost,16288168,460572,6136488,10152028
1144,0.1,LocalHost,16288168,460496,6136044,10152324
1145,0.1,LocalHost,16288168,460752,6136564,10151356
1146,0.1,LocalHost,16288168,460828,6137180,10150988
1147,0.1,LocalHost,16288168,461660,6137072,10151120
1148,0.1,LocalHost,16288168,461052,6136388,10151780
1149,0.1,LocalHost,16288168,460584,6136416,10151848
1150,0.1,LocalHost,16288168,461108,6136904,10151872
1151,0.1,LocalHost,16288168,461020,6137372,10151336
1152,0.1,LocalHost,16288168,461252,6137076,10151244
1153,0.1,LocalHost,16288168,460836,6137188,10150604
1154,0.1,LocalHost,16288168,461200,6137292,10151396
1155,0.1,LocalHost,16288168,461540,6137372,10151156
1156,0.1,LocalHost,16288168,460728,6136804,10151708
1157,0.1,LocalHost,16288168,461236,6136964,10150944
1158,0.1,LocalHost,16288168,460980,6137072,10152764
1159,0.1,LocalHost,16288168,461828,6136448,10151624
1160,0.1,LocalHost,16288168,461176,6136976,10151192
1161,0.1,LocalHost,16288168,460548,6136564,10151620
1162,0.1,LocalHost,16288168,461056,6136384,10151444
1163,0.1,LocalHost,16288168,460876,6136984,10151196
1164,0.1,LocalHost,16288168,461060,6136648,10151936
1165,0.1,LocalHost,16288168,460864,6136300,10151088
1166,0.1,LocalHost,16288168,461156,6136944,10151568
1167,0.1,LocalHost,16288168,461144,6136572,10151884
1168,0.1,LocalHost,16288168,460980,6136784,10151860
1169,0.1,LocalHost,16288168,460904,6136736,10151756
1170,0.1,LocalHost,16288168,460732,6136544,10151432
1171,0.1,LocalHost,16288168,461336,6137168,10150480
1172,0.1,LocalHost,16288168,462036,6137284,10150884
1173,0.1,LocalHost,16288168,461412,6137260,10151044
1174,0.1,LocalHost,16288168,461352,6136900,10151556
1175,0.1,LocalHost,16288168,460784,6136632,10151836
1176,0.1,LocalHost,16288168,460900,6136628,10151332
1177,0.1,LocalHost,16288168,460988,6137096,10151492
1178,0.1,LocalHost,16288168,460956,6136944,10151276
1179,0.1,LocalHost,16288168,461476,6136636,10151248
1180,0.1,LocalHost,16288168,461488,6137052,10151148
1181,0.1,LocalHost,16288168,461040,6136852,10151696
1182,0.1,LocalHost,16288168,461148,6136648,10151260
1183,0.1,LocalHost,16288168,460900,6136696,10151752
1184,0.1,LocalHost,16288168,460792,6136344,10150784
1185,0.1,LocalHost,16288168,461552,6137204,10150704
1186,0.1,LocalHost,16288168,461444,6137500,10150848
1187,0.1,LocalHost,16288168,461516,6137640,10150972
1188,0.1,LocalHost,16288168,461060,6136924,10151256
1189,0.1,LocalHost,16288168,461088,6136692,10151264
1190,0.1,LocalHost,16288168,460520,6136348,10151040
1191,0.1,LocalHost,16288168,460668,6136580,10151328
1192,0.1,LocalHost,16288168,460580,6136148,10151500
1193,0.1,LocalHost,16288168,460912,6137020,10151520
1194,0.1,LocalHost,16288168,460900,6136504,10151664
1195,0.1,LocalHost,16288168,461220,6136816,10151520
1196,0.1,LocalHost,16288168,461452,6136796,10151376
1197,0.1,LocalHost,16288168,460808,6136592,10151660
1198,0.1,LocalHost,16288168,460404,6136792,10151388
1199,0.1,LocalHost,16288168,461244,6137372,10151184
1200,0.1,LocalHost,16288168,461088,6137172,10151292
1201,0.1,LocalHost,16288168,460832,6136420,10151484
1202,0.1,LocalHost,16288168,460888,6136760,10150888
1203,0.1,LocalHost,16288168,461156,6136976,10151244
1204,0.1,LocalHost,16288168,460852,6136276,10152024
1205,0.1,LocalHost,16288168,460712,6136328,10152108
1206,0.1,LocalHost,16288168,460856,6137252,10151216
1207,0.1,LocalHost,16288168,460984,6136188,10151460
1208,0.1,LocalHost,16288168,460244,6135768,10151360
1209,0.1,LocalHost,16288168,461196,6136940,10151252
1210,0.1,LocalHost,16288168,461172,6137312,10151188
1211,0.1,LocalHost,16288168,460132,6136104,10151544
1212,0.1,LocalHost,16288168,460764,6136808,10151360
1213,0.1,LocalHost,16288168,461248,6136868,10151352
1214,0.1,LocalHost,16288168,460128,6136788,10151388
1215,0.1,LocalHost,16288168,460632,6136028,10151888
1216,0.1,LocalHost,16288168,460996,6136864,10151304
1217,0.1,LocalHost,16288168,461392,6136608,10151764
1218,0.1,LocalHost,16288168,460604,6136744,10151424
1219,0.1,LocalHost,16288168,460080,6136220,10151688
1220,0.1,LocalHost,16288168,460516,6136524,10151904
1221,0.1,LocalHost,16288168,460656,6136788,10150860
1222,0.1,LocalHost,16288168,457312,6137132,10150508
1223,0.1,LocalHost,16288168,461760,6137320,10150904
1224,0.1,LocalHost,16288168,460824,6137100,10151664
1225,0.1,LocalHost,16288168,460720,6137000,10151840
1226,0.1,LocalHost,16288168,460668,6136812,10151356
1227,0.1,LocalHost,16288168,460856,6137000,10151464
1228,0.1,LocalHost,16288168,460896,6136468,10151744
1229,0.1,LocalHost,16288168,460848,6136488,10151436
1230,0.1,LocalHost,16288168,460560,6136704,10151748
1231,0.1,LocalHost,16288168,460664,6136520,10151652
1232,0.1,LocalHost,16288168,461312,6137204,10150444
1233,0.1,LocalHost,16288168,461340,6137492,10151204
1234,0.1,LocalHost,16288168,461032,6136924,10151520
1235,0.1,LocalHost,16288168,460940,6136760,10151260
1236,0.1,LocalHost,16288168,461176,6136728,10151440
1237,0.1,LocalHost,16288168,460844,6136388,10151896
1238,0.1,LocalHost,16288168,460668,6136672,10151836
1239,0.1,LocalHost,16288168,460728,6136560,10151844
1240,0.1,LocalHost,16288168,460496,6136612,10151296
1241,0.1,LocalHost,16288168,460744,6136636,10151316
1242,0.1,LocalHost,16288168,461044,6136832,10151392
1243,0.1,LocalHost,16288168,460952,6137108,10151376
1244,0.1,LocalHost,16288168,460424,6136316,10151448
1245,0.1,LocalHost,16288168,461036,6136512,10151396
1246,0.1,LocalHost,16288168,460504,6136140,10152400
1247,0.1,LocalHost,16288168,460348,6136360,10151548
1248,0.1,LocalHost,16288168,460644,6136304,10151604
1249,0.1,LocalHost,16288168,456164,6137020,10151244
1250,0.1,LocalHost,16288168,461380,6137280,10151484
1251,0.1,LocalHost,16288168,460712,6136872,10151416
1252,0.1,LocalHost,16288168,460848,6137008,10151348
1253,0.1,LocalHost,16288168,461284,6136656,10151516
1254,0.1,LocalHost,16288168,460516,6136844,10151800
1255,0.1,LocalHost,16288168,461012,6137128,10151044
1256,0.1,LocalHost,16288168,460736,6137052,10151116
1257,0.1,LocalHost,16288168,460808,6136440,10152392
1258,0.1,LocalHost,16288168,460396,6136260,10151648
1259,0.1,LocalHost,16288168,460252,6137192,10151308
1260,0.1,LocalHost,16288168,460816,6136716,10151528
1261,0.1,LocalHost,16288168,460536,6136696,10151248
1262,0.1,LocalHost,16288168,460880,6136780,10152008
1263,0.1,LocalHost,16288168,460580,6136736,10151800
1264,0.1,LocalHost,16288168,460476,6136216,10151556
1265,0.1,LocalHost,16288168,460700,6137124,10151112
1266,0.1,LocalHost,16288168,460992,6136552,10151256
1267,0.1,LocalHost,16288168,461224,6136756,10151152
1268,0.1,LocalHost,16288168,460392,6136464,10151444
1269,0.1,LocalHost,16288168,461064,6136960,10150948
1270,0.1,LocalHost,16288168,460636,6136156,10151492
1271,0.1,LocalHost,16288168,461200,6137104,10151712
1272,0.1,LocalHost,16288168,461352,6136856,10151324
1273,0.1,LocalHost,16288168,460656,6136456,10151192
1274,0.1,LocalHost,16288168,460544,6136724,10151444
1275,0.1,LocalHost,16288168,460204,6135904,10152488
1276,0.1,LocalHost,16288168,460724,6136644,10151484
1277,0.1,LocalHost,16288168,460892,6136080,10151928
1278,0.1,LocalHost,16288168,460244,6136424,10151468
1279,0.1,LocalHost,16288168,461124,6136676,10152336
1280,0.1,LocalHost,16288168,460248,6136428,10152216
1281,0.1,LocalHost,16288168,460620,6136800,10151872
1282,0.1,LocalHost,16288168,460028,6136172,10152324
1283,0.1,LocalHost,16288168,461176,6138212,10150316
1284,0.1,LocalHost,16288168,462288,6137792,10150788
1285,0.1,LocalHost,16288168,461664,6137008,10152160
1286,0.1,LocalHost,16288168,460244,6136160,10151488
1287,0.1,LocalHost,16288168,461068,6136732,10151984
1288,0.1,LocalHost,16288168,460804,6136692,10151476
1289,0.1,LocalHost,16288168,460452,6136608,10151560
1290,0.1,LocalHost,16288168,460952,6136884,10151180
1291,0.1,LocalHost,16288168,460844,6136516,10151328
1292,0.1,LocalHost,16288168,460848,6136284,10151888
1293,0.1,LocalHost,16288168,461340,6137532,10150404
1294,0.1,LocalHost,16288168,461888,6137552,10151180
1295,0.1,LocalHost,16288168,460784,6136700,10151740
1296,0.1,LocalHost,16288168,460740,6136548,10151664
1297,0.1,LocalHost,16288168,460780,6136404,10151840
1298,0.1,LocalHost,16288168,459852,6136032,10151972
1299,0.1,LocalHost,16288168,459956,6135904,10152004
1300,0.1,LocalHost,16288168,460588,6135944,10151444
1301,0.1,LocalHost,16288168,460592,6136608,10151560
1302,0.1,LocalHost,16288168,460960,6136672,10151564
1303,0.1,LocalHost,16288168,460588,6136908,10151576
1304,0.1,LocalHost,16288168,460740,6136444,10151464
1305,0.1,LocalHost,16288168,460568,6136880,10151816
1306,0.1,LocalHost,16288168,460568,6136484,10151684
1307,0.1,LocalHost,16288168,461164,6136784,10151124
1308,0.1,LocalHost,16288168,460740,6136540,10151376
1309,0.1,LocalHost,16288168,460988,6136996,10150652
1310,0.1,LocalHost,16288168,460208,6136096,10151812
1311,0.1,LocalHost,16288168,460708,6136512,10151680
1312,0.1,LocalHost,16288168,460208,6136440,10151844
1313,0.1,LocalHost,16288168,460308,6136324,10152128
1314,0.1,LocalHost,16288168,460584,6136560,10151356
1315,0.1,LocalHost,16288168,460752,6137024,10151312
1316,0.1,LocalHost,16288168,460352,6136684,10151384
1317,0.1,LocalHost,16288168,460268,6136860,10151540
1318,0.1,LocalHost,16288168,460036,6136368,10151800
1319,0.1,LocalHost,16288168,460152,6136480,10151688
1320,0.1,LocalHost,16288168,460648,6136100,10151356
1321,0.1,LocalHost,16288168,461052,6136860,10151328
1322,0.1,LocalHost,16288168,460556,6136892,10151016
1323,0.1,LocalHost,16288168,460748,6136720,10151452
1324,0.1,LocalHost,16288168,460456,6136532,10151952
1325,0.1,LocalHost,16288168,460784,6136748,10151720
1326,0.1,LocalHost,16288168,460640,6135816,10151764
1327,0.1,LocalHost,16288168,460356,6136300,10151348
1328,0.1,LocalHost,16288168,460288,6136884,10151292
1329,0.1,LocalHost,16288168,460956,6137036,10151132
1330,0.1,LocalHost,16288168,460792,6136964,10151264
1331,0.1,LocalHost,16288168,460852,6137196,10150708
1332,0.1,LocalHost,16288168,460784,6136296,10152204
1333,0.1,LocalHost,16288168,460064,6135720,10151668
1334,0.1,LocalHost,16288168,460176,6135760,10151636
1335,0.1,LocalHost,16288168,460776,6136860,10150940
1336,0.1,LocalHost,16288168,460376,6136384,10151808
1337,0.1,LocalHost,16288168,461064,6137144,10151168
1338,0.1,LocalHost,16288168,461048,6136940,10151348
1339,0.1,LocalHost,16288168,460504,6136588,10151324
1340,0.1,LocalHost,16288168,461316,6137032,10151312
1341,0.1,LocalHost,16288168,460620,6137224,10151220
1342,0.1,LocalHost,16288168,460588,6136848,10150808
1343,0.1,LocalHost,16288168,460600,6136628,10151288
1344,0.1,LocalHost,16288168,460664,6136296,10151628
1345,0.1,LocalHost,16288168,460444,6136788,10152156
1346,0.1,LocalHost,16288168,460068,6136412,10151700
1347,0.1,LocalHost,16288168,460484,6136340,10151344
1348,0.1,LocalHost,16288168,460744,6137352,10150844
1349,0.1,LocalHost,16288168,460540,6137148,10151412
1350,0.1,LocalHost,16288168,460240,6136328,10151832
1351,0.1,LocalHost,16288168,460492,6136780,10151384
1352,0.1,LocalHost,16288168,460964,6136972,10151196
1353,0.1,LocalHost,16288168,460904,6136700,10151612
1354,0.1,LocalHost,16288168,460968,6137056,10151596
1355,0.1,LocalHost,16288168,460192,6136540,10151440
1356,0.1,LocalHost,16288168,461192,6136612,10151800
1357,0.1,LocalHost,16288168,459984,6136332,10152224
1358,0.1,LocalHost,16288168,460236,6136324,10151844
1359,0.1,LocalHost,16288168,460424,6136152,10152256
1360,0.1,LocalHost,16288168,460244,6136052,10151600
1361,0.1,LocalHost,16288168,460584,6136500,10151408
1362,0.1,LocalHost,16288168,460772,6136844,10151432
1363,0.1,LocalHost,16288168,460620,6136992,10151204
1364,0.1,LocalHost,16288168,460080,6136192,10151872
1365,0.1,LocalHost,16288168,460268,6136260,10151804
1366,0.1,LocalHost,16288168,460676,6136976,10151060
1367,0.1,LocalHost,16288168,460524,6136904,10151540
1368,0.1,LocalHost,16288168,460660,6136756,10152064
1369,0.1,LocalHost,16288168,460344,6136712,10151884
1370,0.1,LocalHost,16288168,460936,6136860,10151308
1371,0.1,LocalHost,16288168,460432,6136080,10151576
1372,0.1,LocalHost,16288168,460476,6136036,10151876
1373,0.1,LocalHost,16288168,460672,6136156,10151232
1374,0.1,LocalHost,16288168,460836,6136692,10151216
1375,0.1,LocalHost,16288168,460440,6136596,10151052
1376,0.1,LocalHost,16288168,460636,6136384,10151808
1377,0.1,LocalHost,16288168,460252,6136536,10152084
1378,0.1,LocalHost,16288168,459860,6135540,10151952
1379,0.1,LocalHost,16288168,460244,6136252,10152268
1380,0.1,LocalHost,16288168,460104,6135892,10151756
1381,0.1,LocalHost,16288168,460404,6136256,10152248
1382,0.1,LocalHost,16288168,460584,6136260,10151744
1383,0.1,LocalHost,16288168,460988,6137376,10150792
1384,0.1,LocalHost,16288168,461228,6136908,10151000
1385,0.1,LocalHost,16288168,461216,6136980,10150932
1386,0.1,LocalHost,16288168,460884,6136884,10151728
1387,0.1,LocalHost,16288168,460976,6136780,10151556
1388,0.1,LocalHost,16288168,460392,6137044,10151548
1389,0.1,LocalHost,16288168,460576,6136644,10151480
1390,0.1,LocalHost,16288168,460996,6136344,10152128
1391,0.1,LocalHost,16288168,460368,6136764,10151412
1392,0.1,LocalHost,16288168,459920,6136576,10151612
1393,0.1,LocalHost,16288168,460284,6136676,10152100
1394,0.1,LocalHost,16288168,460056,6136148,10151760
1395,0.1,LocalHost,16288168,460716,6136484,10151164
1396,0.1,LocalHost,16288168,460888,6136704,10151756
1397,0.1,LocalHost,16288168,460276,6136412,10151520
1398,0.1,LocalHost,16288168,460704,6136512,10151684
1399,0.1,LocalHost,16288168,460976,6136852,10151320
1400,0.1,LocalHost,16288168,459964,6136324,10151324
1401,0.1,LocalHost,16288168,460596,6136104,10151736
1402,0.1,LocalHost,16288168,459744,6135880,10152296
1403,0.1,LocalHost,16288168,460252,6136572,10152084
1404,0.1,LocalHost,16288168,460692,6136972,10150676
1405,0.1,LocalHost,16288168,460476,6136516,10151804
1406,0.1,LocalHost,16288168,460236,6135992,10151136
1407,0.1,LocalHost,16288168,461080,6136864,10151868
1408,0.1,LocalHost,16288168,459400,6132832,10155608
1409,0.1,LocalHost,16288168,460648,6136492,10151416
1410,0.1,LocalHost,16288168,460636,6136780,10151464
1411,0.1,LocalHost,16288168,461000,6137144,10151256
1412,0.1,LocalHost,16288168,460644,6136748,10151164
1413,0.1,LocalHost,16288168,460952,6136800,10150848
1414,0.1,LocalHost,16288168,460744,6137080,10151092
1415,0.1,LocalHost,16288168,460680,6136480,10151580
1416,0.1,LocalHost,16288168,460272,6136300,10151576
1417,0.1,LocalHost,16288168,460144,6137080,10151280
1418,0.1,LocalHost,16288168,460688,6136316,10151592
1419,0.1,LocalHost,16288168,460856,6137272,10151516
1420,0.1,LocalHost,16288168,460284,6135804,10151848
1421,0.1,LocalHost,16288168,460268,6136660,10150984
1422,0.1,LocalHost,16288168,460700,6137116,10151012
1423,0.1,LocalHost,16288168,461104,6136408,10150980
1424,0.1,LocalHost,16288168,461092,6137512,10150948
1425,0.1,LocalHost,16288168,460556,6136684,10151184
1426,0.1,LocalHost,16288168,460876,6137556,10150876
1427,0.1,LocalHost,16288168,460576,6136444,10151620
1428,0.1,LocalHost,16288168,461120,6136744,10151428
1429,0.1,LocalHost,16288168,460648,6136944,10151844
1430,0.1,LocalHost,16288168,460244,6136060,10152368
1431,0.1,LocalHost,16288168,460060,6136328,10151960
1432,0.1,LocalHost,16288168,460608,6136564,10151392
1433,0.1,LocalHost,16288168,460236,6136108,10151764
1434,0.1,LocalHost,16288168,461096,6137260,10151076
1435,0.1,LocalHost,16288168,461052,6136856,10151312
1436,0.1,LocalHost,16288168,461404,6137168,10151568
1437,0.1,LocalHost,16288168,460412,6136548,10151320
1438,0.1,LocalHost,16288168,460540,6136964,10151684
1439,0.1,LocalHost,16288168,460460,6136888,10151280
1440,0.1,LocalHost,16288168,460388,6137076,10151464
1441,0.1,LocalHost,16288168,460192,6136336,10151704
1442,0.1,LocalHost,16288168,460480,6137168,10151220
1443,0.1,LocalHost,16288168,460528,6136848,10151964
1444,0.1,LocalHost,16288168,460808,6136932,10151244
1445,0.1,LocalHost,16288168,460804,6136516,10151912
1446,0.1,LocalHost,16288168,460232,6136400,10151984
1447,0.1,LocalHost,16288168,460776,6136768,10151400
1448,0.1,LocalHost,16288168,460796,6136536,10151636
1449,0.1,LocalHost,16288168,460564,6137256,10151092
1450,0.1,LocalHost,16288168,461172,6137316,10150852
1451,0.1,LocalHost,16288168,460336,6136264,10152388
1452,0.1,LocalHost,16288168,459788,6136464,10151484
1453,0.1,LocalHost,16288168,460460,6137132,10151660
1454,0.1,LocalHost,16288168,460120,6135976,10151940
1455,0.1,LocalHost,16288168,460552,6136724,10152144
1456,0.1,LocalHost,16288168,459896,6136712,10151456
1457,0.1,LocalHost,16288168,460800,6136500,10151668
1458,0.1,LocalHost,16288168,460936,6136556,10151384
1459,0.1,LocalHost,16288168,460684,6136416,10151752
1460,0.1,LocalHost,16288168,460812,6136880,10151368
1461,0.1,LocalHost,16288168,460532,6136984,10151192
1462,0.1,LocalHost,16288168,460796,6136560,10152164
1463,0.1,LocalHost,16288168,460076,6136452,10151744
1464,0.1,LocalHost,16288168,460348,6136796,10151656
1465,0.1,LocalHost,16288168,460932,6136976,10151468
1466,0.1,LocalHost,16288168,460488,6136312,10151336
1467,0.1,LocalHost,16288168,460588,6136548,10151968
1468,0.1,LocalHost,16288168,460272,6136400,10151868
1469,0.1,LocalHost,16288168,460608,6137028,10151212
1470,0.1,LocalHost,16288168,460960,6137340,10151524
1471,0.1,LocalHost,16288168,460092,6136380,10151368
1472,0.1,LocalHost,16288168,462084,6137424,10151492
1473,0.1,LocalHost,16288168,460948,6137248,10151452
1474,0.1,LocalHost,16288168,460508,6136868,10151300
1475,0.1,LocalHost,16288168,460200,6136628,10151896
1476,0.1,LocalHost,16288168,460708,6136960,10151208
1477,0.1,LocalHost,16288168,460704,6136380,10151920
1478,0.1,LocalHost,16288168,460384,6136472,10151696
1479,0.1,LocalHost,16288168,460912,6136748,10151160
1480,0.1,LocalHost,16288168,460156,6136520,10151508
1481,0.1,LocalHost,16288168,460692,6137412,10151488
1482,0.1,LocalHost,16288168,460500,6136732,10151644
1483,0.1,LocalHost,16288168,459784,6135828,10152364
1484,0.1,LocalHost,16288168,459824,6135828,10152084
1485,0.1,LocalHost,16288168,460204,6136664,10151712
1486,0.1,LocalHost,16288168,459768,6136360,10151548
1487,0.1,LocalHost,16288168,460204,6136476,10151472
1488,0.1,LocalHost,16288168,460260,6136216,10152632
1489,0.1,LocalHost,16288168,459724,6136056,10152544
1490,0.1,LocalHost,16288168,459268,6136380,10152096
1491,0.1,LocalHost,16288168,459452,6135784,10152260
1492,0.1,LocalHost,16288168,459936,6136236,10152100
1493,0.1,LocalHost,16288168,460048,6136644,10151808
