iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
104,2021-12-28,14:52:34,0.5,LocalHost,63.5,16679079936,3839025152,77.0,12287799296,170745856,4218331136,1308798976,833216512,3387318272,215928832
105,2021-12-28,14:52:34,0.5,LocalHost,62.0,16679079936,3839025152,77.0,12287787008,170745856,4218331136,1308798976,833232896,3387314176,215928832
106,2021-12-28,14:52:35,0.5,LocalHost,64.4,16679079936,3839025152,77.0,12287782912,170745856,4218331136,1308798976,833232896,3387318272,215928832
107,2021-12-28,14:52:35,0.5,LocalHost,62.0,16679079936,3838107648,77.0,12288716800,169811968,4218396672,1308803072,833232896,3387318272,215928832
108,2021-12-28,14:52:36,0.5,LocalHost,65.6,16679079936,3838267392,77.0,12288557056,169971712,4218384384,1308803072,833236992,3387314176,215928832
109,2021-12-28,14:52:36,0.5,LocalHost,67.1,16679079936,3837169664,77.0,12289654784,168861696,4218503168,1308803072,833241088,3387322368,215928832
110,2021-12-28,14:52:37,0.5,LocalHost,63.9,16679079936,3837616128,77.0,12289306624,169197568,4218343424,1308893184,833253376,3387322368,215928832
111,2021-12-28,14:52:37,0.5,LocalHost,65.9,16679079936,3837648896,77.0,12289302528,169189376,4218220544,1308925952,833265664,3387322368,215928832
112,2021-12-28,14:52:38,0.5,LocalHost,66.0,16679079936,3837698048,77.0,12289277952,169213952,4217954304,1308950528,833277952,3387310080,215928832
113,2021-12-28,14:52:38,0.5,LocalHost,65.4,16679079936,3837681664,77.0,12289277952,169197568,4217954304,1308950528,833277952,3387326464,215928832
114,2021-12-28,14:52:39,0.5,LocalHost,63.8,16679079936,3837681664,77.0,12289273856,169197568,4217954304,1308950528,833277952,3387330560,215928832
115,2021-12-28,14:52:39,0.5,LocalHost,64.8,16679079936,3837685760,77.0,12289269760,169197568,4217790464,1308950528,833286144,3387326464,215928832
116,2021-12-28,14:52:40,0.5,LocalHost,62.5,16679079936,3837685760,77.0,12289265664,169197568,4217790464,1308950528,833294336,3387322368,215928832
117,2021-12-28,14:52:40,0.5,LocalHost,66.2,16679079936,3838058496,77.0,12288901120,169553920,4217806848,1308958720,833294336,3387330560,215928832
118,2021-12-28,14:52:41,0.5,LocalHost,60.3,16679079936,3837968384,77.0,12288999424,169455616,4217819136,1308958720,833294336,3387330560,215928832
119,2021-12-28,14:52:41,0.5,LocalHost,61.8,16679079936,3837968384,77.0,12288995328,169455616,4217819136,1308958720,833294336,3387334656,215928832
120,2021-12-28,14:52:42,0.5,LocalHost,64.5,16679079936,3837968384,77.0,12288995328,169455616,4217819136,1308958720,833310720,3387318272,215928832
121,2021-12-28,14:52:42,0.5,LocalHost,63.0,16679079936,3838001152,77.0,12288966656,169472000,4217933824,1308962816,833310720,3387330560,215928832
122,2021-12-28,14:52:43,0.5,LocalHost,63.7,16679079936,3838251008,77.0,12288720896,169713664,4217839616,1308962816,833314816,3387330560,215928832
123,2021-12-28,14:52:43,0.5,LocalHost,64.9,16679079936,3838251008,77.0,12288712704,169713664,4217839616,1308962816,833314816,3387338752,215928832
124,2021-12-28,14:52:44,0.5,LocalHost,62.1,16679079936,3838251008,77.0,12288712704,169713664,4217839616,1308962816,833314816,3387338752,215928832
125,2021-12-28,14:52:44,0.5,LocalHost,64.4,16679079936,3838251008,77.0,12288704512,169713664,4217839616,1308962816,833323008,3387338752,215928832
126,2021-12-28,14:52:45,0.5,LocalHost,62.5,16679079936,3838251008,77.0,12288704512,169713664,4217839616,1308962816,833323008,3387338752,215928832
127,2021-12-28,14:52:45,0.5,LocalHost,65.8,16679079936,3835232256,77.0,12291723264,166690816,4222201856,1308958720,833331200,3387334656,215928832
