iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
152,2021-12-29,21:01:06,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
153,2021-12-29,21:01:06,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
154,2021-12-29,21:01:07,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
155,2021-12-29,21:01:07,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
156,2021-12-29,21:01:08,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
157,2021-12-29,21:01:08,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
158,2021-12-29,21:01:09,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
159,2021-12-29,21:01:09,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
160,2021-12-29,21:01:10,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180727808,1576964096,176058368,222224384,20295680,306089984,778240
161,2021-12-29,21:01:11,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180727808,1576964096,176058368,222224384,20295680,306089984,778240
162,2021-12-29,21:01:11,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180727808,1576964096,176058368,222224384,20295680,306089984,778240
163,2021-12-29,21:01:12,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180727808,1576964096,176058368,222224384,20295680,306089984,778240
164,2021-12-29,21:01:12,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180727808,1576964096,176058368,222224384,20295680,306089984,778240
165,2021-12-29,21:01:13,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180723712,1576964096,176058368,222224384,20295680,306094080,778240
166,2021-12-29,21:01:13,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180723712,1576964096,176058368,222224384,20295680,306094080,778240
167,2021-12-29,21:01:14,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180723712,1576964096,176058368,222224384,20295680,306094080,778240
168,2021-12-29,21:01:14,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180723712,1576964096,176058368,222224384,20295680,306094080,778240
169,2021-12-29,21:01:15,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180723712,1576964096,176058368,222224384,20295680,306094080,778240
170,2021-12-29,21:01:15,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180723712,1576964096,176058368,222224384,20295680,306094080,778240
