iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
162,2022-01-01,23:32:05,0.5,ROS_VNF_driver,6.2,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
163,2022-01-01,23:32:06,0.5,ROS_VNF_driver,4.8,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
164,2022-01-01,23:32:06,0.5,ROS_VNF_driver,5.3,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
165,2022-01-01,23:32:07,0.5,ROS_VNF_driver,9.0,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
166,2022-01-01,23:32:07,0.5,ROS_VNF_driver,9.8,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
167,2022-01-01,23:32:08,0.5,ROS_VNF_driver,7.4,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
168,2022-01-01,23:32:08,0.5,ROS_VNF_driver,6.4,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
169,2022-01-01,23:32:09,0.5,ROS_VNF_driver,11.1,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
170,2022-01-01,23:32:09,0.5,ROS_VNF_driver,4.1,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
171,2022-01-01,23:32:10,0.5,ROS_VNF_driver,6.3,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
172,2022-01-01,23:32:10,0.5,ROS_VNF_driver,8.6,2084077568,1468424192,29.5,450957312,1169010688,538439680,203767808,31977472,432132096,1089536
173,2022-01-01,23:32:11,0.5,ROS_VNF_driver,6.0,2084077568,1468407808,29.5,450969600,1168994304,538439680,203767808,31977472,432136192,1089536
174,2022-01-01,23:32:11,0.5,ROS_VNF_driver,13.1,2084077568,1468407808,29.5,450969600,1168994304,538439680,203767808,31977472,432136192,1089536
